run_id,seed,config_hash,algorithm,iteration,mg,phase,episode_reward,discounted_return,cg_cost,ba_cost,imbalance_cost,abs_deficit,environment_steps,actor_loss,kl,actor_updates,trpo_accepted,actor_grad_norm,critic_loss,critic_grad_norm,critic_updates,actor_delta,critic_delta
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,7,2,1,-29253.496715068606,-26259.581299192825,31013.191389924985,12964.863038200543,14528.939002011686,1323.5271851510145,168,-0.17698286473751068,5.871273174307134e-07,1,0,0.7720272541046143,1099152.0,6372523.5,4,0.0027557918801903725,0.2511385679244995
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,7,3,1,-25321.157302154512,-22563.507824959648,18885.364494175297,13836.626598693501,17920.323511440227,1439.3094791742674,168,0.045443832874298096,7.481200015035938e-08,1,0,1.1199654340744019,607464.5625,5199370.0,4,0.0015869055641815066,0.25132808089256287
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,8,1,1,-48742.36666255362,-42883.20992950817,21146.969205528214,15705.954744628718,60631.80937495031,4994.729982301422,192,-0.1998140811920166,6.910985206332043e-08,1,0,0.9565584063529968,3242746.25,14249291.0,4,0.0018491048831492662,0.2422807663679123
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,8,2,1,-36296.05090347382,-32532.366596005748,31790.574728163392,19437.673254384878,21363.85382439937,1765.610162067816,192,0.08586522191762924,5.29181022557168e-07,1,0,0.7313377261161804,1768979.375,8858629.0,4,0.003124919021502137,0.24966515600681305
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,8,3,1,-23053.307832644557,-20213.10794959836,18041.54582349198,15920.771638700277,12144.298203096856,1057.768057270342,192,0.0008279979228973389,1.6503327060490847e-07,1,0,0.7445722818374634,594821.5,4306488.5,4,0.0018668262055143714,0.25398579239845276
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,9,1,1,-48757.52258849808,-42732.71497105066,15245.974217905747,10877.40206903542,71391.668890055,5775.895427166282,216,0.13930051028728485,2.5698622607706056e-07,1,0,1.7687842845916748,3623658.0,14969857.0,4,0.0019963595550507307,0.24304504692554474
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,9,2,1,-34063.28334596585,-30228.857042999065,30469.441403611483,17545.874564211706,20111.250724108508,1437.0161858080007,216,0.28671470284461975,7.687468155381794e-07,1,0,1.5258586406707764,1767716.5,8393074.0,4,0.003407588228583336,0.24961210787296295
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,9,3,1,-26599.823601030952,-23520.966687881748,19709.267758227426,19998.670195602666,13491.709248231817,1005.2800935420807,216,0.33631834387779236,3.0073715606704354e-07,1,0,1.1182698011398315,952443.75,5594458.0,4,0.002397568430751562,0.253080278635025
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,10,1,1,-50377.78908405635,-44152.53827319594,17759.905250710217,19656.574379066536,63339.09853833595,5493.516035385417,240,-0.13930876553058624,1.9017898011952639e-07,1,0,0.49937206506729126,3745298.0,15589010.0,4,0.0017771401908248663,0.2442227154970169
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,10,2,1,-35686.623466383695,-31783.032706566482,32229.658540999546,16841.040016325715,22302.54837544213,1649.9595405892455,240,-0.3195568919181824,6.783690764677885e-07,1,0,0.8365626335144043,1975238.875,9370851.0,4,0.003361386712640524,0.2512878179550171
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,10,3,1,-25814.097702689964,-23103.169362644847,18779.669396695146,15629.804086814296,17218.721921870485,1440.810418373259,240,0.09439656883478165,7.434149296159376e-08,1,0,1.4376741647720337,1168296.625,5106102.5,4,0.0017057694494724274,0.2530045807361603
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,11,1,1,-47586.58438398153,-41736.80689196625,18381.00453268292,9453.740492139983,67338.42374314016,5433.343247176859,264,0.19805490970611572,2.9789771360810846e-07,1,0,1.763093113899231,3735927.0,15202548.0,4,0.001979910070076585,0.24486143887043
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,11,2,1,-28077.560153878076,-25071.037213284504,30018.20968151432,8986.576783637367,17150.33384260447,1500.8836143452015,264,0.13815225660800934,8.9877602249544e-07,1,0,1.8437159061431885,1595642.625,6090833.5,4,0.0033449470065534115,0.2525564134120941
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,11,3,1,-23479.991240970256,-20731.541920421972,15761.367801749422,12110.56508237989,19088.0495978112,1468.143078422308,264,0.07418099045753479,1.3057463377208478e-07,1,0,0.6581296324729919,1056689.125,4095132.75,4,0.0019600337836891413,0.2542434334754944
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,12,1,1,-47115.433222552936,-41216.86547167148,18851.526961995703,9647.92557715068,65731.41390595949,5303.266743443937,288,0.06361991912126541,3.6410892789717764e-07,1,0,2.0959417819976807,3285184.25,15493083.0,4,0.002109298249706626,0.24261435866355896
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,12,2,1,-33910.49956510287,-30295.73558486486,31975.131475000453,20752.39614031289,15093.471514892404,1270.3488967242579,288,-0.25270235538482666,4.991246100871649e-07,1,0,0.4710811376571655,1634528.5,8570411.0,4,0.003176524303853512,0.2512533664703369
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,12,3,1,-27980.24470565754,-24974.070691451194,14982.854899043894,18632.468149322576,22345.166362948614,1778.5523326483717,288,-0.06634140014648438,2.1641365322011552e-07,1,0,0.8770569562911987,1727734.0,5823801.5,4,0.0020057973451912403,0.25389760732650757
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,13,1,1,-49422.11166188523,-43327.37209748158,19051.905946450835,15825.137170917043,63967.18020640259,5272.843208655728,312,-0.0910046175122261,4.372062392121734e-07,1,0,0.3202630877494812,3870921.75,16563175.0,4,0.0022312402725219727,0.24082224071025848
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,13,2,1,-30328.244621171318,-27030.469500402505,33052.63357216676,9908.784403547621,17695.071266628263,1348.7226175526653,312,-0.1105281412601471,6.345717338263057e-07,1,0,0.6495792865753174,2264375.0,6952429.0,4,0.0028033610433340073,0.25004225969314575
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,13,3,1,-26106.77694514,-23432.46653190025,19471.62851739679,15829.933146530675,16911.992226352537,1441.6279075380419,312,0.3982287347316742,3.795912562054582e-07,1,0,1.157049298286438,1443958.375,4858317.0,4,0.0025115630123764277,0.2520216405391693
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,14,1,1,-54382.40623202,-47698.64615086251,14978.968854187335,21267.65358356985,72518.19002628281,5815.573805299503,336,-0.13806204497814178,2.0330872985141468e-07,1,0,0.5783039927482605,4736259.0,19166442.0,4,0.0016768841305747628,0.24093984067440033
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,14,2,1,-26921.170312940267,-24196.4876271917,27313.982074922762,8857.691989503961,17670.66656145381,1347.8510221974257,336,-0.11187838762998581,8.931710340220889e-07,1,0,1.2396961450576782,2683828.0,5142210.0,4,0.003102322341874242,0.24785183370113373
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,14,3,1,-24300.493321614205,-21405.38427250834,20697.332599442572,14168.464569177893,13735.189474607938,1131.5777909664093,336,0.025996169075369835,3.1710018788544403e-07,1,0,1.0010820627212524,1305862.625,3831954.75,4,0.002058025449514389,0.24959522485733032
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,15,1,1,-52292.20564792439,-45908.45009569483,13626.912133067455,17274.788793138407,73682.71036964291,6032.272061317692,360,-0.038768310099840164,1.0420747997841318e-07,1,0,0.7282590270042419,4783719.5,18469272.0,4,0.0015596289886161685,0.23947693407535553
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,15,2,1,-28655.499107638712,-25468.078442336464,30021.146909787494,9239.069940014726,18050.781365475203,1510.497203163187,360,0.5571135878562927,9.427785698790103e-07,1,0,1.4480339288711548,2023741.375,6155557.0,4,0.003129706485196948,0.24346661567687988
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,15,3,1,-25801.532001805106,-22911.460060124267,19618.798699965817,16338.668626372708,15645.59667727169,1231.0762097217453,360,-0.09279108792543411,1.7383293027251057e-07,1,0,0.35500186681747437,2070184.875,4366664.5,4,0.0015958482399582863,0.24682864546775818
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,16,1,1,-51419.33217137362,-45147.30452367746,13438.917901753734,15492.042962619966,73907.70347837356,6058.771713365462,384,-0.6575997471809387,4.722945234902909e-08,1,0,1.0177791118621826,4896327.0,18355980.0,4,0.001368694705888629,0.23404300212860107
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,16,2,1,-34078.3324622411,-30435.131843202566,29394.262521102606,17202.445311601827,21559.957091777782,1630.2602751130764,384,0.15402841567993164,6.737406579304661e-07,1,0,0.5516474843025208,2606426.25,8719995.0,4,0.0032537877559661865,0.23817774653434753
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,16,3,1,-24893.932786863006,-21859.334897976947,15234.236500219258,16091.82627402196,18461.802799484794,1326.5880816872932,384,0.47062042355537415,2.892529664677568e-07,1,0,1.4756584167480469,2423676.75,3659386.25,4,0.0019919821061193943,0.24374601244926453
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,17,1,1,-45998.842758147235,-40418.54506763367,15969.813320086561,8706.853926618467,67321.01826958945,5754.071776613775,408,-0.14352943003177643,4.7345867670856023e-08,1,0,0.956876277923584,4505514.0,15722202.0,4,0.0014671109383925796,0.22432048618793488
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,17,2,1,-35869.94736259662,-32256.30101088023,36473.50776668206,13110.2931018138,22156.093856697396,1914.231970028136,408,-0.0072363815270364285,9.692676030681469e-07,1,0,1.9777052402496338,3487963.25,9793962.0,4,0.0035410153213888407,0.2334779053926468
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,17,3,1,-26505.751843102265,-23269.31076800204,20408.05543977441,17270.01261090291,15333.435635527205,1189.5400249997024,408,0.1673036813735962,2.831123708801897e-07,1,0,0.7793176770210266,1883606.125,4451586.5,4,0.002020320389419794,0.23868398368358612
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,18,1,1,-50512.21898519268,-44354.19935477287,17247.194773413277,16646.68042571468,67130.56277125742,5518.752733398704,432,-0.013373315334320068,5.147982662379036e-08,1,0,1.2845103740692139,4814054.0,18270556.0,4,0.0016697843093425035,0.21621574461460114
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,18,2,1,-31137.128334408535,-28058.726861674633,32752.058406325836,8319.5219049649,21202.676357526332,1804.0544119308931,432,-0.05200470611453056,1.3919446928412071e-06,1,0,0.8915379643440247,3841740.75,6946838.0,4,0.00378474616445601,0.22773966193199158
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,18,3,1,-21210.327668602768,-18669.02338915678,20665.623375370284,9517.840918303138,12237.191043532104,974.6539433847532,432,0.3009602129459381,5.210058589000255e-07,1,0,1.3890268802642822,2241734.75,1624877.125,4,0.002288801595568657,0.22391264140605927
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,19,1,1,-51808.7733541317,-45311.034176339424,16457.1234187378,17312.515434221197,69847.90785530441,5616.463707327584,456,-0.25800806283950806,1.1898433882606696e-07,1,0,1.3758049011230469,5680790.5,19098856.0,4,0.0018678168999031186,0.21051184833049774
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,19,2,1,-31050.879044486177,-27489.787915146284,30798.23419256648,12448.707289066082,18854.81660733979,1265.5924910402284,456,0.16042567789554596,7.076529868754733e-07,1,0,0.5478588938713074,4348697.5,6842467.5,4,0.0030201924964785576,0.22011937201023102
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,19,3,1,-27420.054690062625,-24440.42233981296,22339.089903811167,19453.504658488913,13047.514817825166,1076.8267825285977,456,0.012476797215640545,4.3708010366572125e-07,1,0,0.4734523296356201,2989529.0,4686207.0,4,0.0025849067606031895,0.2161012887954712
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,20,1,1,-49682.23105421914,-43503.13884153117,16419.426294615812,14786.309615328435,68158.72619849403,5652.550059510595,480,-0.14292575418949127,4.292451194487512e-08,1,0,0.3234127163887024,5666689.5,17997520.0,4,0.0014398004859685898,0.20352356135845184
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,20,2,1,-33830.78177723475,-29855.318834652317,30854.707295383014,14494.149790001942,22312.706469084544,1678.4507892555935,480,0.3570408523082733,2.8677973773483245e-07,1,0,1.333641529083252,3412165.25,8546309.0,4,0.0020915784407407045,0.21060912311077118
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,20,3,1,-25347.23480360011,-22264.40043731052,19817.223858957732,13462.786802651899,17414.45894559058,1284.59336108582,480,-0.03010427951812744,8.103597792796791e-07,1,0,1.8042696714401245,2864951.0,3581348.0,4,0.0029894965700805187,0.20813313126564026
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,21,1,1,-44655.00179417651,-39164.75397165971,17655.107239085344,8226.309142752727,63428.58720651495,5472.485811570559,504,-0.025621285662055016,1.961428353070005e-07,1,0,0.8439249396324158,5375955.5,15220707.0,4,0.0016921485075727105,0.19168786704540253
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,21,2,1,-31142.919203595357,-27950.166894594957,31875.79330570834,11079.439579378659,19330.605522103717,1531.3186287761519,504,0.15905946493148804,4.917735054732475e-07,1,0,1.51587975025177,4033210.75,6728788.0,4,0.0023938575759530067,0.20249970257282257
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,21,3,1,-23276.92279365426,-20827.574682098246,21240.84801217827,13120.343286498064,12192.654288632186,959.4964748184927,504,0.3264717161655426,8.959675028563652e-07,1,0,0.9008030891418457,3246354.25,2303039.5,4,0.003237046767026186,0.19563262164592743
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,22,1,1,-45645.75779288264,-39927.40057045729,21065.493047354947,12195.18611985319,58030.836418557155,5011.527283412819,528,0.20102624595165253,2.931228664238006e-07,1,0,0.8704324960708618,5231758.5,15838416.0,4,0.00200853799469769,0.1797907054424286
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,22,2,1,-29272.45887878776,-26227.923173743282,27641.116705775235,10159.401849381538,20744.399202418743,1608.5181618900065,528,-0.04232330992817879,7.63312243634573e-07,1,0,0.8082441091537476,4770326.5,5522334.0,4,0.0027942568995058537,0.1939016729593277
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,22,3,1,-23836.484558349235,-21184.95885461281,17174.36216434501,12314.193032694006,18184.41391965945,1425.4914561482638,528,0.009723802097141743,6.968160164433357e-07,1,0,0.720550000667572,4985443.5,2264632.75,4,0.00278292503207922,0.1950676292181015
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,23,1,1,-49107.526981368545,-42957.13583346652,13284.552543218066,13592.923116518738,71337.57830300028,6125.545838404434,552,0.002167125465348363,1.3619865057989955e-07,1,0,0.6816496849060059,6843786.0,17778356.0,4,0.0016366845229640603,0.17328257858753204
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,23,2,1,-32007.400167255884,-28579.27858521114,34607.77091358789,11507.145072050505,17899.88434887337,1411.8066419492316,552,0.4141131639480591,7.038973421913397e-07,1,0,0.9650874733924866,5555044.0,7087666.5,4,0.002933028619736433,0.18594200909137726
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,23,3,1,-27251.755978342022,-24462.184881745226,19115.76083049631,18920.599491285775,16467.151634901962,1334.3384369496803,552,0.03199503943324089,2.781089278869331e-07,1,0,0.6572397351264954,5091091.0,3846606.25,4,0.0019098842749372125,0.20382849872112274
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,24,1,1,-51785.89283350644,-45539.75228334341,17462.084381461802,20553.43656846355,65556.26471708753,5524.549555210563,576,0.24091798067092896,6.037589628249407e-08,1,0,0.7706685066223145,7255960.5,19159124.0,4,0.00123700185213238,0.17242945730686188
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,24,2,1,-34744.45103405705,-31117.62388537159,34405.11068574233,13410.443682393154,21673.347699978618,1791.6604383764243,576,-0.17478829622268677,4.630965122487396e-07,1,0,0.931965172290802,5752967.5,8447709.0,4,0.0025371152441948652,0.1849958449602127
main_seed1,1,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,24,3,1,-23496.88371218594,-20991.789829590936,22652.160024405177,10820.769566577746,13520.837833388954,1072.2099286847547,576,0.2233971208333969,1.095092230229966e-07,1,0,1.3224711418151855,4994375.5,1553161.375,4,0.0012023963499814272,0.20243223011493683
