mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
3,7,6,146.72,28.65,0.16,8.34,4.17,0.4106298089027405,-0.25350406765937805,138.90073131369428,-12.410485007922025,138.90073131369428,-12.410485007922025,0.5818641333962752,0.6986000127047418,3.106004926115445,-5.474241379656803,5.474241379656803,1098.300673947615,370.56657692407066,45.655173106337735,-757.2612119890117,0.0,5.474241379656803,0.0,-22.827586553168867,0.0,135.43,30.15,0.0,0.5818641333962752,8.13,5.474241379656803,0.0,0.0
1,8,7,291.0,23.38,1.77,9.35,4.68,0.03358600288629532,-0.8074180483818054,103.35733800253979,-33.4081732673626,103.35733800253979,-33.4081732673626,0.3095260018660916,0.626284595902304,1.901983294703544,197.80281855952634,-197.80281855952634,740.7341618581947,490.0220071487669,1849.4563535315713,-1540.1062612692663,0.0,0.0,197.80281855952634,1849.4563535315713,0.0,274.6,28.65,0.16,0.3095260018660916,8.34,0.0,0.0,0.0
2,8,7,157.95,23.38,1.77,9.35,4.68,0.24914301931858063,-1.1902061700820923,174.17580864842643,-41.53213994601419,174.17580864842643,-41.53213994601419,0.5051671925354196,0.8987121876374835,3.155873374048245,3.312204671635982,-3.312204671635982,1584.8814067423948,233.80901825569038,30.96911367979643,-924.8297693389409,0.0,0.0,3.312204671635982,30.96911367979643,0.0,130.0,28.65,0.16,0.5051671925354196,8.34,0.0,0.0,0.0
3,8,7,178.26,23.38,1.77,9.35,4.68,0.010786939412355423,0.13194063305854797,101.07865210493728,6.559015249072864,101.07865210493728,6.559015249072864,0.6986000127047418,0.628160546899618,2.6557533470802026,48.12808599307007,-48.12808599307007,792.3274608875195,381.5186684369267,449.99760403520514,-811.9218666798256,0.0,0.0,48.12808599307007,449.99760403520514,0.0,146.72,28.65,0.16,0.6986000127047418,8.34,0.0,0.0,0.0
1,9,8,315.7,21.75,5.3,12.0,6.0,0.1473807543516159,0.43168047070503235,114.63228548422862,20.336237270473692,114.63228548422862,20.336237270473692,0.626284595902304,0.41096637123182894,3.240370455094047,156.9218477003917,-156.9218477003917,825.1352160600229,538.5106599083132,1883.0621724047005,-1623.3540241865182,0.3321941212189188,0.0,156.5896535791728,1881.069007677387,0.0,291.0,23.38,1.77,0.626284595902304,9.35,0.0,0.0,0.0
2,9,8,165.1,21.75,5.3,12.0,6.0,-0.1726217120885849,0.5237221717834473,116.07017844133948,24.028384110014972,116.07017844133948,24.028384110014972,0.8987121876374835,0.6439844042094194,3.342971251027089,1.2944086996726298,-1.2944086996726298,1126.6679896046815,278.2843620111413,15.532904396071558,-710.2426280059472,0.0,0.0,1.2944086996726298,15.532904396071558,0.0,157.95,23.38,1.77,0.8987121876374835,9.35,0.0,0.0,0.0
3,9,8,186.33,21.75,5.3,12.0,6.0,0.4687444865703583,0.41660192608833313,143.7184325505369,19.7031941037681,143.7184325505369,19.7031941037681,0.628160546899618,0.4195021826082598,3.8094325330861007,-0.3321941212189188,0.3321941212189188,1139.22647773906,569.8098702805385,3.9863294546270254,-856.5113387371127,0.0,0.3321941212189188,0.0,-1.9931647273135127,0.0,178.26,23.38,1.77,0.628160546899618,9.35,0.3321941212189188,0.0,0.0
1,10,9,362.4,34.82,11.6,9.19,4.6,0.20201343297958374,-1.168102741241455,119.93095445832928,-41.18315019789519,119.93095445832928,-41.18315019789519,0.41096637123182894,0.8013843653693695,2.503356085208682,239.73555182477457,-239.73555182477457,865.5108735836588,321.37766360764533,2203.169721269678,-1695.0291292304912,72.74655754951121,0.0,166.98899427526337,1869.2630221174218,0.0,315.7,21.75,5.3,0.41096637123182894,12.0,0.0,0.0,0.0
2,10,9,169.0,34.82,11.6,9.19,4.6,0.5013942122459412,-0.09205210208892822,204.84980958654393,-4.589648821736544,204.84980958654393,-4.589648821736544,0.6439844042094194,0.6862980992074977,4.933603215296148,-72.74655754951121,72.74655754951121,1847.4690965576585,346.14123844652534,668.5408638800079,-1431.075599442096,0.0,72.74655754951121,0.0,-334.6341647277515,0.0,165.1,21.75,5.3,0.6439844042094194,12.0,72.74655754951121,0.0,0.0
3,10,9,190.73,34.82,11.6,9.19,4.6,-0.04028400778770447,-0.06917740404605865,95.97377690564551,-3.453363253787463,95.97377690564551,-3.453363253787463,0.4195021826082598,0.4514701291540242,2.7788082730371606,54.568394621179124,-54.568394621179124,753.1118194303792,638.9569701411036,501.48354656863614,-946.7761680700594,0.0,0.0,54.568394621179124,501.48354656863614,0.0,186.33,21.75,5.3,0.4195021826082598,12.0,0.0,0.0,0.0
