run_id,seed,config_hash,algorithm,iteration,mg,phase,episode_reward,discounted_return,cg_cost,ba_cost,imbalance_cost,abs_deficit,environment_steps,actor_loss,kl,actor_updates,trpo_accepted,actor_grad_norm,critic_loss,critic_grad_norm,critic_updates,actor_delta,critic_delta
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,693,1,2,-19212.908987302555,-16593.620407720293,34008.71340886369,2836.684735981314,41057.78005423478,3482.8531398667546,16632,0.008763442747294903,0.0003960263275075704,4,0,3.474193572998047,590905.5625,1181252.625,4,0.013580993749201298,0.059932924807071686
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,693,2,2,-10094.85309780264,-8868.668069353394,23487.722979063532,20126.272173599627,20494.607099443063,1570.7631706118977,16632,-9.59932804107666e-05,3.4700460673775524e-05,4,0,0.9820294976234436,1065751.875,3693229.5,4,0.011290746740996838,0.0706927478313446
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,693,3,2,-6382.604150372678,-5655.7096038632935,22727.932818426707,24486.74247137682,12085.134765725796,1028.635520903661,16632,-0.005266591906547546,0.000169994673342444,4,0,2.064852237701416,539121.6875,795649.625,4,0.014526046812534332,0.09486685693264008
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,694,1,2,-19900.373129197636,-17233.8589108781,32447.26672263699,2902.252565865214,42651.96165206132,3678.2261489750704,16656,-0.002388234017416835,0.00012467429041862488,4,0,2.4142513275146484,564058.8125,875392.9375,4,0.006007632706314325,0.05524536594748497
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,694,2,2,-7453.809731937208,-6702.245963575722,26070.846146154603,22098.466262112834,14423.1632972708,1295.6323704044166,16656,-0.001292504370212555,4.4551154132932425e-05,4,0,1.395970106124878,1014317.4375,1585211.25,4,0.013252321630716324,0.08249177038669586
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,694,3,2,-6062.16175189885,-5331.664689245387,22475.822720739256,20883.95863054048,11544.36916638501,973.1532829087855,16656,-0.002613763092085719,0.00020114878134336323,4,0,1.5025126934051514,510123.75,928357.1875,4,0.017397642135620117,0.10107950866222382
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,695,1,2,-19343.84070338359,-16715.6956991458,33905.14831974649,2825.8812375005873,41353.82247164144,3494.2821289485064,16680,0.0006869534845463932,2.2482750864583068e-05,4,0,1.4663349390029907,710840.0,666687.9375,4,0.004540238529443741,0.061216916888952255
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,695,2,2,-7198.507378239032,-6346.121215066732,22766.24246905709,17150.822581076984,14222.591282747446,1223.8207060836053,16680,0.00044874846935272217,6.223868695087731e-06,4,0,1.1261125802993774,890106.1875,2442688.0,4,0.0043279677629470825,0.08661654591560364
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,695,3,2,-7496.4895401848635,-6624.493727542553,21462.06864035364,22830.33043336962,14690.314574912,1195.8435523154585,16680,-0.0009115288848988712,0.00011211493983864784,4,0,2.455944776535034,542648.8125,908665.4375,4,0.012183569371700287,0.09427616000175476
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,696,1,2,-18737.11064834275,-16173.131533113523,34901.358037002574,3051.7198165983527,39951.22020282385,3390.3341549692796,16704,-0.0021728079300373793,8.509846520610154e-05,4,0,2.9127206802368164,667553.3125,583822.625,4,0.005245581269264221,0.07391699403524399
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,696,2,2,-7471.040904435974,-6594.686064813346,23075.26473650241,13854.290427239192,14960.99955813587,1142.0628433124468,16704,-0.0008529250626452267,9.844632586464286e-06,4,0,2.1583521366119385,778477.75,5272947.0,4,0.005239928141236305,0.09171338379383087
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,696,3,2,-5960.3214693069185,-5272.429973935552,23679.219260676145,22581.28114012024,11189.136580646646,912.3908135519117,16704,-0.0021754552144557238,0.0001377705339109525,4,0,1.1225727796554565,572280.3125,748538.6875,4,0.014128550887107849,0.0966220572590828
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,697,1,2,-19302.89509037832,-16685.026783075467,34424.33372937237,4701.9989118017165,41156.37430567741,3440.180906422295,16728,-0.001242220401763916,0.00036634260322898626,4,0,0.41409599781036377,1410229.0,2907485.25,4,0.01960856094956398,0.08933122456073761
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,697,2,2,-9941.558572929587,-8814.822420273227,24914.78833085523,18766.354978687054,20150.9682371972,1559.5399839482075,16728,-0.001582703203894198,5.0419042963767424e-05,4,0,1.384904384613037,633294.9375,1622417.75,4,0.011853143572807312,0.07288538664579391
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,697,3,2,-6978.879685773842,-6199.336239946229,19988.528446271703,25435.16045626181,13489.79090605149,1070.4289210703832,16728,-0.002181440591812134,0.00021399067190941423,4,0,1.1149810552597046,525745.5,2510882.25,4,0.019770003855228424,0.07221521437168121
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,698,1,2,-19277.234278037933,-16705.950066838654,33639.69939503241,2884.039038388713,41215.02113193224,3531.803574853408,16752,-0.000822345435153693,0.00019321002764627337,4,0,1.5551443099975586,640820.9375,1595139.875,4,0.021249176934361458,0.09435230493545532
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,698,2,2,-8927.151693112617,-7909.4625160102605,23216.90524407479,19638.012788106163,17933.451849931105,1479.9206764912003,16752,-0.0038558952510356903,0.000163114964379929,4,0,1.4600183963775635,840521.1875,2347211.25,4,0.020046554505825043,0.0895954892039299
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,698,3,2,-6781.9632821227315,-5986.166849766701,25312.123170372248,25666.659139450167,12805.305857613963,1036.7380248757831,16752,0.0014959449181333184,0.00010538945934968069,4,0,2.61342191696167,411935.90625,685680.3125,4,0.01325988583266735,0.08134563267230988
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,699,1,2,-18768.661115768962,-16200.231571020653,34971.64368106211,3240.7148196503754,40009.808768343806,3375.1002417969657,16776,-0.006588488817214966,0.0003822784638032317,4,0,3.4603800773620605,644788.0,909094.0,4,0.01592808961868286,0.06187869980931282
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,699,2,2,-8805.103371969486,-7717.2159169415345,25211.646466642796,19913.28941894608,17561.343676128236,1417.538165347654,16776,-1.1568267836992163e-05,0.00012494724069256335,4,0,0.45149195194244385,847037.1875,1095481.125,4,0.015797678381204605,0.08755980432033539
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,699,3,2,-7051.035718033727,-6290.407355329756,24129.98760545414,19058.97572992735,13749.45878072466,1133.6491449449595,16776,-8.444488048553467e-05,3.5974851925857365e-05,4,0,1.0493192672729492,470646.90625,905679.25,4,0.008821254596114159,0.0946880578994751
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,700,1,2,-18243.828639884003,-15743.403712206555,35676.243301831964,2949.2498476028995,38825.15283754513,3294.274532791525,16800,-0.0008902549743652344,0.0002809060679282993,4,0,1.4366494417190552,604920.6875,822481.375,4,0.01083371788263321,0.06702867895364761
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,700,2,2,-6368.527423214824,-5688.2348278367335,24333.590887344755,24499.98116932132,11981.90218240334,1058.5513762371127,16800,0.0002508610486984253,5.959931058896473e-06,4,0,1.087317943572998,839803.5,1950014.25,4,0.004413202870637178,0.08171696215867996
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,700,3,2,-6953.464916801523,-6167.650261641882,24667.501213318723,25633.631486330276,13216.53836179676,980.1192936276318,16800,-0.0009237949852831662,9.898477583192289e-05,4,0,0.5496276021003723,578892.125,1571813.125,4,0.013986143283545971,0.07219663262367249
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,701,1,2,-18706.8315148791,-16161.106524396455,34814.52741430969,3820.6668314829685,39853.61695547388,3394.0740837239573,16824,-0.0012083053588867188,0.00021402265701908618,4,0,2.4499166011810303,850064.6875,3253574.75,4,0.00919642299413681,0.07194643467664719
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,701,2,2,-7588.865672503126,-6656.278218806027,20654.737168738928,15551.738335061229,15254.96924983805,1263.9195377593594,16824,-0.002449408173561096,5.4601692681899294e-05,4,0,1.9160696268081665,852513.0625,4074776.25,4,0.008612615056335926,0.07374893128871918
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,701,3,2,-8695.645680859212,-7736.732353361707,21140.356915216027,23668.114397572714,17332.169454674302,1413.081463897689,16824,-0.006838905159384012,0.00026075603091157973,4,0,2.329288959503174,432178.34375,2043508.25,4,0.020580889657139778,0.09138470143079758
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,702,1,2,-19251.34713434161,-16623.00693869318,33742.11788047168,3142.4083796115333,41141.4591314221,3516.9623756594165,16848,4.596511644194834e-05,8.118760160868987e-05,4,0,3.1931605339050293,385744.53125,1742259.75,4,0.006902392487972975,0.08540571480989456
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,702,2,2,-9594.190520953527,-8422.728993575161,23422.314998560825,20990.40080453564,19346.524899759108,1470.9826695862018,16848,-0.0026621874421834946,8.231340325437486e-05,4,0,1.4629205465316772,814627.25,2858682.0,4,0.011746099218726158,0.09284235537052155
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,702,3,2,-7248.6754314929685,-6457.238923090546,21074.164231101375,22254.257477723142,14182.459994036617,1025.7107040915307,16848,-0.008379720151424408,0.00045276645687408745,4,0,2.0981316566467285,314294.65625,2210778.75,4,0.02660924382507801,0.11258900165557861
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,703,1,2,-18325.185630561322,-15814.346363521037,35325.32104669485,3522.571574366352,38996.06172920021,3334.8547988367936,16872,-0.0016915699234232306,9.86150189419277e-05,4,0,3.0114145278930664,650157.25,847199.0625,4,0.005669466219842434,0.10004381090402603
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,703,2,2,-6541.482636535179,-5727.428180322262,22110.87712839182,20984.933088855494,12621.258738200517,1008.9141695391783,16872,-0.0026356775779277086,0.00010302953887730837,4,0,1.3228646516799927,741143.3125,1160912.0,4,0.011596974916756153,0.09140434861183167
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,703,3,2,-5884.145797248128,-5274.461152864913,24472.207433462907,26601.787762674892,10805.924207389715,913.8353566902548,16872,8.726616943022236e-05,0.00024957917048595846,4,0,0.6956576108932495,437778.375,3006813.0,4,0.019395817071199417,0.08648017048835754
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,704,1,2,-18700.428778834208,-16164.518862489958,34865.889413236044,2786.4505956343482,39883.07106368177,3385.4794984304576,16896,0.0008298953180201352,6.61565400150721e-06,4,0,2.5465314388275146,759353.8125,1921473.0,4,0.004726066719740629,0.08160015195608139
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,704,2,2,-9158.06162997619,-8196.916181649514,28347.351888572677,20861.661585609734,18164.180801094535,1551.9891620385044,16896,0.0006189718842506409,4.136519055464305e-05,4,0,1.5284532308578491,573332.125,1549199.0,4,0.007817947305738926,0.09329894185066223
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,704,3,2,-7320.703002762242,-6541.435985877725,23396.82434622037,24303.70837647568,14148.205218462936,1140.9561602985814,16896,0.0014794344315305352,4.004514994448982e-05,4,0,1.569405198097229,437643.59375,614491.8125,4,0.008298325352370739,0.08655208349227905
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,705,1,2,-19135.427182596373,-16527.91670641612,34290.419494041285,2786.4505956343482,40875.31062400636,3450.4476146954503,16920,-0.003917604684829712,0.00029225184698589146,4,0,2.394496202468872,674837.6875,1247251.875,4,0.011293136514723301,0.07533194124698639
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,705,2,2,-8063.651386982748,-7160.630979765664,24669.73379538553,18477.469693042418,16001.571816031528,1238.6651033540195,16920,-0.004148160573095083,0.0001268526684725657,4,0,1.8848059177398682,710435.6875,1272777.25,4,0.015253602527081966,0.09546563029289246
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,705,3,2,-7516.747587673324,-6719.2003551003245,22100.047832666754,26545.12921933962,14541.875659184883,1182.3863031157694,16920,-0.00045136859989725053,1.1075570910179522e-05,4,0,0.9677423238754272,427111.53125,646132.8125,4,0.005510164424777031,0.09203872829675674
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,706,1,2,-19086.98149734454,-16506.510321949943,34074.41274334724,2875.7798740683866,40773.28365554717,3475.7574926032094,16944,8.809566497802734e-05,0.00015900285507086664,4,0,3.4544928073883057,671319.5625,801637.1875,4,0.0055388580076396465,0.09018595516681671
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,706,2,2,-6774.131338553965,-6027.386740050841,26004.93983556996,22641.92180109069,12891.54245737945,1015.3932734236839,16944,0.0008876050706021488,3.249487417633645e-05,4,0,1.4888157844543457,712246.25,2256885.5,4,0.008213480934500694,0.09272950142621994
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,706,3,2,-5996.679261646179,-5321.846063654059,24861.157212685946,26070.493009480735,11062.325016006322,841.0291925129262,16944,-0.0020267616491764784,7.379454473266378e-05,4,0,1.249145746231079,600188.5,1782956.375,4,0.011001340113580227,0.07476313412189484
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,707,1,2,-19275.708696562542,-16674.194895667526,33927.31553919361,2802.080007558623,41202.49063472777,3492.0865281909555,16968,-0.00247569871135056,0.00023223337484523654,4,0,2.260310173034668,576987.25,458660.5,4,0.007417513523250818,0.11392413824796677
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,707,2,2,-8007.813147693553,-7072.391274705199,23621.764382847643,21713.50207345489,15780.239596816671,1388.483660612606,16968,-0.0029223263263702393,5.4415231716120616e-05,4,0,1.8482407331466675,816936.5,1416548.25,4,0.007551753427833319,0.07890103757381439
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,707,3,2,-6223.236838827109,-5498.071485705097,22038.75780164986,24742.786485022592,11750.235451319244,940.5179299526328,16968,-0.0015278756618499756,6.262900569709018e-05,4,0,3.1248700618743896,475920.84375,420312.625,4,0.009422099217772484,0.08381713181734085
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,708,1,2,-20238.52307492597,-17498.92814685499,32279.947433484398,2831.2811733566095,43413.996672864785,3687.0943330374166,16992,0.002707362174987793,7.394971908070147e-05,4,0,4.6167073249816895,463179.15625,596618.1875,4,0.005772965494543314,0.0975194126367569
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,708,2,2,-9115.276303622908,-8065.753197173144,24477.8786634985,19308.52968706524,18310.106970248075,1552.7849626391549,16992,-0.0005855535273440182,4.920336141367443e-05,4,0,1.4519773721694946,764168.75,966607.25,4,0.008921907283365726,0.0913635790348053
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,708,3,2,-7722.911473651597,-6914.235374238395,25159.50886130707,26714.48537961839,14856.514641851307,1226.1175090625038,16992,-0.0008216624264605343,5.6740318541415036e-05,4,0,0.8120321035385132,500706.34375,1860369.75,4,0.011134935542941093,0.0837019756436348
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,709,1,2,-19559.67972724909,-16910.49183135388,33758.10999471365,3543.405893294051,41808.1097988643,3514.1178378202744,17016,-0.0015276173362508416,0.0001184165885206312,4,0,1.0670963525772095,511139.15625,765704.625,4,0.008478572592139244,0.08669006824493408
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,709,2,2,-8883.608328562135,-7884.025670703459,26032.369671026303,22898.4002306283,17566.650956731202,1406.5660718028867,17016,-0.0004997054929845035,4.4316733692539856e-05,4,0,0.5102617144584656,619278.6875,1212700.25,4,0.013516171835362911,0.08829540759325027
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,709,3,2,-6109.05281105185,-5434.576211784884,23511.53349616755,24921.362833098246,11423.099743258965,929.8463779715976,17016,-0.0023144681472331285,0.00016593736654613167,4,0,1.1602448225021362,461017.625,897638.125,4,0.016044773161411285,0.08452241867780685
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,710,1,2,-18770.9090228289,-16214.54381048846,34655.656934606326,3244.4337970479182,40028.68268487959,3413.5946222491516,17040,-0.0010876109590753913,0.0001510041329311207,4,0,2.723799467086792,349789.40625,2010336.125,4,0.009768584743142128,0.07162294536828995
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,710,2,2,-10049.30967569085,-8849.04053608868,24266.549083897902,19302.010934943373,20395.418834031167,1580.5963953392607,17040,-0.00317368283867836,9.058334399014711e-05,4,0,1.6841423511505127,485461.0,1654262.375,4,0.01395285502076149,0.08183598518371582
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,710,3,2,-8330.625686040275,-7379.940821924449,20362.91167568949,23015.100161446353,16584.589887327907,1353.249518650699,17040,-0.0007909238338470459,0.0001907459372887388,4,0,1.0406850576400757,550965.6875,1804120.0,4,0.017286211252212524,0.08253415673971176
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,711,1,2,-19333.590516275784,-16688.34496995886,33755.41084107544,3196.0989177342435,41321.24515799909,3522.1056146375463,17064,-0.00483993673697114,0.0004978636279702187,4,0,2.1487550735473633,436615.78125,744664.75,4,0.01413520984351635,0.08350332826375961
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,711,2,2,-9249.24574398575,-8098.100757807828,24205.433752763474,21397.973208908363,18527.061343894027,1456.1451374959797,17064,-0.00422036275267601,0.00013046465755905956,4,0,1.804002285003662,646360.9375,2134895.75,4,0.013017784804105759,0.08281403034925461
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,711,3,2,-7507.684985148457,-6639.944138047331,23181.12998869757,25469.330893174127,14521.501705580049,1293.3799061658042,17064,-0.0019463201751932502,0.000265063950791955,4,0,0.7021690607070923,703364.0625,1916723.125,4,0.021085020154714584,0.07690825313329697
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,712,1,2,-19252.682258828478,-16660.630739935295,33646.720774811576,3711.0436709818027,41123.39326647246,3526.9413483589697,17088,0.005852927919477224,8.526042074663565e-05,4,0,4.350194454193115,570884.125,1117772.625,4,0.006355321500450373,0.0944710373878479
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,712,2,2,-8919.600980511324,-7949.840079982015,26119.883752627415,21813.051057839075,17690.982854004433,1341.1379145512637,17088,-0.0012108931550756097,0.00014251771790441126,4,0,0.5465694069862366,932721.5,1511799.125,4,0.015012668445706367,0.07477692514657974
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,712,3,2,-7408.837075468751,-6475.281004440425,21711.63525893227,26527.197082264815,14320.134285877353,1142.5671046483205,17088,-0.0006834094529040158,0.0002419229131191969,4,0,0.6203354001045227,349550.34375,634661.75,4,0.021678363904356956,0.09214694797992706
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,713,1,2,-19768.43812362157,-17097.94296144171,32983.852638082404,3094.041884525693,42326.40051815424,3604.748721270479,17112,-0.0026629865169525146,7.60277544031851e-05,4,0,3.29524827003479,556915.0625,1210415.5,4,0.004578284453600645,0.08211666345596313
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,713,2,2,-10688.970378167505,-9502.507299023971,26202.27046246167,23110.08386203557,21561.60731483902,1869.616640051382,17112,-0.003351514460518956,0.00017823773669078946,4,0,1.3865406513214111,707988.0625,1589892.75,4,0.019889889284968376,0.08396868407726288
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,713,3,2,-7067.70781567795,-6286.038064608909,23768.407755244953,26446.131045594044,13474.260088135934,1112.3576419225565,17112,-0.0001744950859574601,8.840094233164564e-05,4,0,1.1563777923583984,283791.78125,1008544.375,4,0.013920236378908157,0.08078568428754807
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,714,1,2,-18995.635035871994,-16412.767473166674,33964.460144902485,3139.964499668199,40563.436762179066,3491.9197359628392,17136,-0.0024433631915599108,0.00030244127265177667,4,0,1.327419638633728,522902.15625,776973.0625,4,0.007131872698664665,0.06480394303798676
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,714,2,2,-7105.307735907807,-6242.258895618805,21843.442595419016,21480.55851172455,13864.0615861443,1147.1486523862745,17136,-0.005500877741724253,0.00017847128037828952,4,0,2.899606227874756,813182.5,871777.5625,4,0.01784440129995346,0.09964819252490997
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,714,3,2,-7183.389061780215,-6298.390183096401,22047.675568772192,26063.13187626415,13824.828695287752,1157.9535180911914,17136,-0.0020075987558811903,0.0001335379056399688,4,0,1.0176645517349243,395283.625,787881.3125,4,0.016356471925973892,0.09219304472208023
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,715,1,2,-18675.078803812674,-16133.804393663826,34868.956171065656,2938.282761376501,39819.85338925295,3384.4349431301052,17160,-0.009523491375148296,0.0004613105265889317,4,0,4.822383403778076,586255.1875,778065.5625,4,0.007469050120562315,0.07831256836652756
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,715,2,2,-8145.266171273877,-7092.8955427270785,24526.390948183915,20131.527693081145,16115.7951076635,1236.3348885839114,17160,-0.0036739881616085768,0.0001418832689523697,4,0,2.1232681274414062,449660.125,1851602.5,4,0.012419942766427994,0.09281129390001297
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,715,3,2,-6401.314120046859,-5658.9436194996615,23836.613477471976,26061.44478537127,12007.451010644432,1038.4266936836275,17160,-0.002461756346747279,0.0001510815491201356,4,0,1.8714206218719482,414239.40625,1418482.625,4,0.01475798711180687,0.08669579774141312
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,716,1,2,-18699.17706658967,-16167.309337674029,34784.93115523611,2887.566337613476,39879.39359273928,3395.3475584064136,17184,-0.005953887943178415,0.0005944172153249383,4,0,2.4839491844177246,540474.9375,544330.6875,4,0.007963224314153194,0.10836434364318848
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,716,2,2,-7053.039698435639,-6181.12837306395,23753.47438990346,21826.717472584387,13647.635247079736,1128.5319358672284,17184,0.0005354185705073178,5.19019813509658e-05,4,0,0.8364506363868713,614865.5,1388744.0,4,0.009286506101489067,0.08332130312919617
