mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
3,7,6,146.72,28.65,0.16,8.34,4.17,-0.5711907744407654,-0.42416441440582275,48.37667482605825,-20.021645871753943,48.37667482605825,-20.021645871753943,0.10000000000000003,0.2900056357816625,1.1433005790860857,90.6982716247818,-90.6982716247818,411.3013560780471,926.6821318782306,756.4235853506801,-367.1502831669316,0.0,0.0,90.6982716247818,756.4235853506801,0.0,135.43,30.15,0.0,0.10000000000000003,8.13,0.0,0.0,0.0
1,8,7,291.0,23.38,1.77,9.35,4.68,0.5151894688606262,-0.5680780410766602,147.3978708437952,-25.697319219508984,147.3978708437952,-6.070972340162991,0.8440137903491499,0.9,3.329537970072644,127.85263946644042,-127.85263946644042,1082.09749309371,126.58477318760319,1195.4221790112178,-562.1136258806742,26.768197389494162,0.0,101.08444207694626,1070.4146972022802,0.0,274.6,28.65,0.16,0.8440137903491499,8.34,0.0,0.0,0.0
2,8,7,157.95,23.38,1.77,9.35,4.68,-0.8850482106208801,-0.6572364568710327,40.74849475881761,-28.826067362954394,40.74849475881761,-0.18947368421052882,0.9,0.9,1.3141804214921415,93.55515934688505,-93.55515934688505,609.0707929009153,119.10680096398887,874.7407398933751,-408.1968848293169,0.0,0.0,93.55515934688505,874.7407398933751,0.0,130.0,28.65,0.16,0.9,8.34,0.0,0.0,0.0
3,8,7,178.26,23.38,1.77,9.35,4.68,0.7940018773078918,0.5473722815513611,166.06701198735092,24.927410046635604,166.06701198735092,17.99543432845942,0.2900056357816625,0.1,4.184248926316207,-26.768197389494162,26.768197389494162,1334.842738115375,1020.7299570120829,250.2826455917704,-159.73864441884584,0.0,26.768197389494162,0.0,-125.27516378283268,0.0,146.72,28.65,0.16,0.2900056357816625,8.34,26.768197389494162,0.0,0.0
1,9,8,315.7,21.75,5.3,12.0,6.0,-0.5354523658752441,0.6021507978439331,51.04621345773387,26.928912939467807,51.04621345773387,26.928912939467807,0.9,0.6147377585319178,2.1005025279440335,212.77537613074236,-212.77537613074236,376.0906398360552,285.1840939110194,2553.304513568908,-1162.2125257809503,0.0,0.0,212.77537613074236,2553.304513568908,0.0,291.0,23.38,1.77,0.9,9.35,0.0,0.0,0.0
2,9,8,165.1,21.75,5.3,12.0,6.0,-0.6563431620597839,-0.41949373483657837,59.37054818292942,-19.825192256931253,59.37054818292942,-0.18947368421052882,0.9,0.9,1.7246214899743777,80.5935469912555,-80.5935469912555,729.0136648147549,119.10680096398887,967.1225638950659,-452.1675630683545,0.0,0.0,80.5935469912555,967.1225638950659,0.0,157.95,23.38,1.77,0.9,9.35,0.0,0.0,0.0
3,9,8,186.33,21.75,5.3,12.0,6.0,-0.22988055646419525,0.6386670470237732,77.40849920877963,28.1995638560214,77.40849920877963,-0.02105263157894797,0.1,0.1,2.0887489315440133,83.98130235434336,-83.98130235434336,614.6681000256881,1127.9733287202216,1007.7756282521202,-488.3518612883723,0.0,0.0,83.98130235434336,1007.7756282521202,0.0,178.26,23.38,1.77,0.1,9.35,0.0,0.0,0.0
1,10,9,362.4,34.82,11.6,9.19,4.6,0.9231927990913391,-0.7911689281463623,172.74043440651016,-32.95353606600183,172.74043440651016,-30.157022840541693,0.6147377585319178,0.9,3.7800682313193694,177.1766566653509,-177.1766566653509,1292.7732720047318,190.76525068687386,1628.2534747545747,-762.3848340933907,18.444079766036765,0.0,158.73257689931413,1543.595148628466,0.0,315.7,21.75,5.3,0.6147377585319178,12.0,0.0,0.0,0.0
2,10,9,169.0,34.82,11.6,9.19,4.6,-0.26725342869758606,-0.5199837684631348,103.4505779802755,-23.884374226370543,103.4505779802755,-0.18947368421052882,0.9,0.9,2.9936220859212996,22.312517789856315,-22.312517789856315,1033.934650769808,119.10680096398887,205.05203848877952,-115.33424635462671,0.0,0.0,22.312517789856315,205.05203848877952,0.0,165.1,21.75,5.3,0.9,12.0,0.0,0.0,0.0
3,10,9,190.73,34.82,11.6,9.19,4.6,0.8115417957305908,1.0111674070358276,167.04399116835117,38.31222181392267,167.04399116835117,-0.02105263157894797,0.1,0.1,4.268858770735444,-18.444079766036765,18.444079766036765,1343.610691049916,1127.9733287202216,169.50109304987785,-125.7071722678478,0.0,18.444079766036765,0.0,-84.84276692376912,0.0,186.33,21.75,5.3,0.1,12.0,18.444079766036765,0.0,0.0
