mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
2,4,3,110.5,40.75,0.0,8.1,4.05,0.3204312026500702,-0.13830898702144623,183.38554709340292,-6.871688094112449,183.38554709340292,-6.871688094112449,0.21303955333983643,0.277894511127225,4.34527717998581,-102.41858181930468,102.41858181930468,1662.2198749994034,860.468771675155,829.5905127363678,-423.7695036648567,0.0,84.48060148001642,-17.93798033928826,-342.14643599406645,0.0,112.45,43.56,0.0,0.21303955333983643,8.25,84.48060148001642,0.0,0.0
3,4,3,124.71,40.75,0.0,8.1,4.05,0.3049754500389099,0.6174083352088928,129.58592032865175,27.46604922185936,129.58592032865175,-0.02105263157894797,0.1,0.1,3.406297353941456,-42.19857034313135,42.19857034313135,1020.4230492099916,1127.9733287202216,341.80841977936393,-196.78171645931803,0.0,0.0,-42.19857034313135,0.0,0.0,126.91,43.56,0.0,0.1,8.25,0.0,0.0,0.0
1,5,4,245.3,27.74,0.0,8.14,4.07,-0.8983124494552612,0.009184559807181358,28.45248211381881,0.4592150778947262,28.45248211381881,0.4592150778947262,0.5526806566803242,0.5467414524417559,1.1330339438342707,189.78133675212075,-189.78133675212075,232.30550197238475,470.095075030837,1544.820081162263,-709.2170480630828,105.72877252678552,0.0,84.05256422533523,1114.5039769782459,0.0,272.6,40.75,0.0,0.5526806566803242,8.1,0.0,0.0,0.0
2,5,4,113.75,27.74,0.0,8.14,4.07,0.37901991605758667,0.11162307113409042,190.65984249869058,5.558088651090557,190.65984249869058,5.558088651090557,0.277894511127225,0.21883252577770154,4.479158622995623,-105.72877252678552,105.72877252678552,1724.216839508916,885.6153292089174,860.6322083680342,-439.481137139972,0.0,105.72877252678552,0.0,-430.3161041840171,0.0,110.5,40.75,0.0,0.277894511127225,8.1,105.72877252678552,0.0,0.0
3,5,4,128.38,27.74,0.0,8.14,4.07,-0.538641095161438,0.5897889137268066,50.80413627627722,26.487188752602098,50.80413627627722,-0.02105263157894797,0.1,0.1,1.5704616728939653,51.427378028195704,-51.427378028195704,427.69210426156684,1127.9733287202216,418.6188571495131,-219.49179437691666,0.0,0.0,51.427378028195704,418.6188571495131,0.0,124.71,40.75,0.0,0.1,8.1,0.0,0.0,0.0
1,6,5,233.7,30.15,0.0,8.13,4.07,-0.10457368195056915,0.5615126490592957,89.58058518566588,25.454944689770414,89.58058518566588,25.454944689770414,0.5467414524417559,0.2777011833287627,2.9037105975087263,91.4181807220724,-91.4181807220724,640.4008653238801,677.273716867022,743.2298092704488,-360.80690581551994,91.4181807220724,0.0,0.0,372.0719955388347,0.0,245.3,27.74,0.0,0.5467414524417559,8.14,0.0,0.0,0.0
2,6,5,120.25,30.15,0.0,8.13,4.07,0.5736218690872192,-0.23913583159446716,212.52199204017796,-11.73396702281081,212.52199204017796,-11.73396702281081,0.21883252577770154,0.32986754744284885,4.618760500347343,-106.0692645170198,106.0692645170198,1915.3834527537244,807.9088519600418,862.3431205233711,-442.5202503297923,0.0,91.4181807220724,-14.651083794947397,-372.0719955388347,0.0,113.75,27.74,0.0,0.21883252577770154,8.14,91.4181807220724,0.0,0.0
3,6,5,135.43,30.15,0.0,8.13,4.07,0.1875990480184555,0.5793660283088684,118.54288440300932,26.110224658568583,118.54288440300932,-0.02105263157894797,0.1,0.1,2.9734366354286075,-10.268395136001743,10.268395136001743,930.2321050860438,1127.9733287202216,83.48205245569417,-78.73103228118768,0.0,0.0,-10.268395136001743,0.0,0.0,128.38,27.74,0.0,0.1,8.14,0.0,0.0,0.0
1,7,6,274.6,28.65,0.16,8.34,4.17,-0.03192317858338356,0.8234213590621948,96.80876611881935,33.84638780521875,96.80876611881935,16.828849191399993,0.2777011833287627,0.09999999999999998,2.848952306204387,135.00133699598507,-135.00133699598507,692.6588334989776,959.189396872788,1125.9111505465155,-539.6969823533673,135.00133699598507,0.0,0.0,562.9555752732578,0.0,233.7,30.15,0.0,0.2777011833287627,8.13,0.0,0.0,0.0
2,7,6,130.0,28.65,0.16,8.34,4.17,0.40579941868782043,0.4308394193649292,193.8860286067975,20.301129248797224,193.8860286067975,20.301129248797224,0.32986754744284885,0.11551171499220286,4.8599431571118945,-108.13721469848284,108.13721469848284,1751.9702623623707,951.3731513999464,901.8643705853468,-459.9058350386524,0.0,108.13721469848284,0.0,-450.9321852926734,0.0,120.25,30.15,0.0,0.32986754744284885,8.13,108.13721469848284,0.0,0.0
3,7,6,146.72,28.65,0.16,8.34,4.17,1.0969419479370117,-0.02757067233324051,179.9397873291377,-1.3781844290801335,179.9397873291377,-1.3781844290801335,0.1,0.11289275207626126,4.147432058001151,-56.504170842056396,56.504170842056396,1461.0442714908152,1113.8770813959925,471.2447848227503,-263.5585802279738,0.0,26.864122297502234,-29.640048544554162,-112.02338998058431,0.0,135.43,30.15,0.0,0.1,8.13,26.864122297502234,0.0,0.0
1,8,7,291.0,23.38,1.77,9.35,4.68,0.07934648543596268,1.3092106580734253,107.91803854736597,43.203777546123504,107.91803854736597,-0.021052631578950893,0.09999999999999998,0.1,2.6609397183157406,160.61395380252873,-160.61395380252873,774.6262351466105,1052.5389067811634,1501.7404680536436,-712.3265134626952,0.0,0.0,160.61395380252873,1501.7404680536436,0.0,274.6,28.65,0.16,0.09999999999999998,8.34,0.0,0.0,0.0
2,8,7,157.95,23.38,1.77,9.35,4.68,0.07829399406909943,-0.43945804238319397,150.93881683361482,-20.6597556883877,150.93881683361482,-20.6597556883877,0.11551171499220286,0.3115483706019016,3.108581222904543,5.629520077677398,-5.629520077677398,1395.4796804611317,868.2725139627029,52.636012726283674,-68.96124961530435,0.0,0.0,5.629520077677398,52.636012726283674,0.0,130.0,28.65,0.16,0.11551171499220286,8.34,0.0,0.0,0.0
3,8,7,178.26,23.38,1.77,9.35,4.68,-0.21052506566047668,-0.34029945731163025,79.25309805224563,-16.387235583161765,79.25309805224563,-16.387235583161765,0.11289275207626126,0.26834570461214546,1.7603172493816772,92.0044547802978,-92.0044547802978,628.1305084168963,943.2580195418072,860.2416521957845,-418.5365140472771,0.0,0.0,92.0044547802978,860.2416521957845,0.0,146.72,28.65,0.16,0.11289275207626126,8.34,0.0,0.0,0.0
1,9,8,315.7,21.75,5.3,12.0,6.0,-0.08421327918767929,0.9940363168716431,91.59852344199206,37.953908224524895,91.59852344199206,-0.02105263157894797,0.1,0.1,2.372549416208262,199.44507860579515,-199.44507860579515,654.9048990118952,1052.5389067811634,2393.3409432695416,-1111.152300587155,19.66599834349134,0.0,179.7790802623038,2275.344953208594,0.0,291.0,23.38,1.77,0.1,9.35,0.0,0.0,0.0
2,9,8,165.1,21.75,5.3,12.0,6.0,0.010349169373512268,0.8013334274291992,141.44883198679628,33.23907849212854,141.44883198679628,20.037901016766288,0.3115483706019016,0.10000000000000003,3.7707346600712515,-19.66599834349134,19.66599834349134,1320.4884334202625,975.2736399682225,235.99198012189606,-152.11163252262293,0.0,19.66599834349134,0.0,-117.99599006094803,0.0,157.95,23.38,1.77,0.3115483706019016,9.35,19.66599834349134,0.0,0.0
3,9,8,186.33,21.75,5.3,12.0,6.0,-0.7168174386024475,-0.32484251260757446,38.506591995987485,-15.69394803157739,38.506591995987485,-15.69394803157739,0.26834570461214546,0.4169015195029063,0.9972528792882019,137.4646089148781,-137.4646089148781,345.809496954569,730.9102054118946,1649.5753069785374,-763.8432821876711,0.0,0.0,137.4646089148781,1649.5753069785374,0.0,178.26,23.38,1.77,0.26834570461214546,9.35,0.0,0.0,0.0
1,10,9,362.4,34.82,11.6,9.19,4.6,-0.04206168279051781,-0.13718484342098236,95.79631046365317,-6.816534059686767,95.79631046365317,-6.816534059686767,0.1,0.1645570735670243,2.707995528079328,229.7082191241129,-229.7082191241129,685.28805394953,987.5307156985483,2111.0185337505973,-983.4147155807304,0.0,0.0,229.7082191241129,2111.0185337505973,0.0,315.7,21.75,5.3,0.1,12.0,0.0,0.0,0.0
2,10,9,169.0,34.82,11.6,9.19,4.6,-0.8895655274391174,-0.23084120452404022,40.43493002496352,-11.341321436408386,40.43493002496352,-11.341321436408386,0.10000000000000003,0.20754255364587967,1.510272171771103,94.99666358321596,-94.99666358321596,607.0962776443329,978.6858882793836,873.0193383297546,-424.57434556686394,0.0,0.0,94.99666358321596,873.0193383297546,0.0,165.1,21.75,5.3,0.10000000000000003,12.0,0.0,0.0,0.0
3,10,9,190.73,34.82,11.6,9.19,4.6,-0.3694937527179718,0.24655626714229584,64.64511762220636,12.08393912817219,64.64511762220636,12.08393912817219,0.4169015195029063,0.2888683572199827,2.4629811350075705,70.04392438462902,-70.04392438462902,523.2885500927134,780.851666410482,643.7036650947407,-315.7494536226973,0.0,0.0,70.04392438462902,643.7036650947407,0.0,186.33,21.75,5.3,0.4169015195029063,12.0,0.0,0.0,0.0
1,11,10,320.0,27.17,36.64,12.3,6.15,0.0014167886693030596,-0.39752909541130066,100.14167877213352,-18.891638902403518,100.14167877213352,-18.891638902403518,0.1645570735670243,0.3436985289927237,2.9012007973946,177.84116092766462,-177.84116092766462,717.0400847777432,788.8848347922763,2187.446279410275,-1014.4693241260243,121.64855885635473,0.0,56.19260207130989,1439.3076424436933,0.0,362.4,34.82,11.6,0.1645570735670243,9.19,0.0,0.0,0.0
2,11,10,173.55,27.17,36.64,12.3,6.15,1.185520052909851,-0.3924327790737152,256.08579969394214,-18.672780452763863,256.08579969394214,-18.672780452763863,0.20754255364587967,0.3845188828398446,6.024460384823566,-121.64855885635473,121.64855885635473,2317.9748619787238,760.7435699896906,1496.2772739331633,-734.8991419092918,0.0,121.64855885635473,0.0,-748.1386369665817,0.0,169.0,34.82,11.6,0.20754255364587967,9.19,121.64855885635473,0.0,0.0
3,11,10,195.87,27.17,36.64,12.3,6.15,-0.13850513100624084,0.36237093806266785,86.23738040980464,17.365035461201295,86.23738040980464,17.365035461201295,0.2888683572199827,0.10550077354552914,3.348248317420119,31.805832446414172,-31.805832446414172,679.6895950904459,1016.113697080314,391.21173909089435,-209.96134843431767,0.0,0.0,31.805832446414172,391.21173909089435,0.0,190.73,34.82,11.6,0.2888683572199827,9.19,0.0,0.0,0.0
1,12,11,350.0,30.2,42.68,20.7,10.35,-0.1680097132921219,-0.495231568813324,83.3553457625973,-22.91793909958928,83.3553457625973,-22.91793909958928,0.3436985289927237,0.5607315533808364,2.66634813326016,219.34894147025216,-219.34894147025216,596.0722984663939,531.6980047512882,4540.523088434219,-2065.790795859752,108.15881423862314,0.0,111.19012723162902,3421.07936106447,0.0,320.0,27.17,36.64,0.3436985289927237,12.3,0.0,0.0,0.0
2,12,11,168.35,30.2,42.68,20.7,10.35,0.31199881434440613,0.9939866662025452,182.31561598185553,37.95285608634927,182.31561598185553,26.956235282045665,0.3845188828398446,0.09999999999999998,5.643037025278024,-108.15881423862314,108.15881423862314,1653.1689758913494,936.6357915309122,2238.887454739499,-1059.2954499812197,0.0,108.15881423862314,0.0,-1119.4437273697495,0.0,173.55,27.17,36.64,0.3845188828398446,12.3,108.15881423862314,0.0,0.0
3,12,11,190.0,30.2,42.68,20.7,10.35,-1.687247395515442,-0.3772653043270111,6.620428898330999,-18.01650936887504,6.620428898330999,-18.01650936887504,0.10550077354552914,0.276446611002751,1.229678390589119,129.74575886113317,-129.74575886113317,146.88107764788273,938.1739564191766,2685.7372084254566,-1230.2828444727966,0.0,0.0,129.74575886113317,2685.7372084254566,0.0,195.87,27.17,36.64,0.10550077354552914,12.3,0.0,0.0,0.0
1,13,12,345.2,23.52,35.22,26.82,13.41,0.2804458439350128,-0.08480731397867203,127.33176690695593,-4.2302288941167765,127.33176690695593,-4.2302288941167765,0.5607315533808364,0.5997972647681841,3.636830760256783,166.9952927474176,-166.9952927474176,922.6660755033315,425.766603631724,4478.81375148574,-2042.434841751284,39.10407589584591,0.0,127.8912168515717,3954.4280937224466,0.0,350.0,30.2,42.68,0.5607315533808364,20.7,0.0,0.0,0.0
2,13,12,168.35,23.52,35.22,26.82,13.41,0.08138667047023773,-0.37492021918296814,151.36904289219342,-17.914393050016976,151.36904289219342,-17.914393050016976,0.09999999999999998,0.2699867339751612,3.8438929968435294,-20.000756845332944,20.000756845332944,1398.9118259380086,915.8201646818927,536.4202985918296,-287.6837741787213,0.0,20.000756845332944,0.0,-268.2101492959148,0.0,168.35,30.2,42.68,0.09999999999999998,20.7,20.000756845332944,0.0,0.0
3,13,12,190.0,23.52,35.22,26.82,13.41,0.39913466572761536,1.035858392715454,137.9208305358424,38.812365498770625,137.9208305358424,16.709903189170817,0.276446611002751,0.1,4.267414674500265,-19.103319050512965,19.103319050512965,1090.0305026223616,1028.258425441672,512.3510169347577,-272.92373618192164,0.0,19.103319050512965,0.0,-256.17550846737885,0.0,190.0,30.2,42.68,0.276446611002751,20.7,19.103319050512965,0.0,0.0
1,14,13,320.6,39.48,35.46,27.35,13.68,-1.2069543600082397,-0.5184659361839294,16.423643487988027,-23.825757510598677,16.423643487988027,-23.825757510598677,0.5997972647681841,0.8249423665893352,1.3507577195477867,254.41287174215847,-254.41287174215847,159.12810288119783,246.62866267114916,6958.1920421480345,-3139.3015542776625,30.225873799779436,0.0,224.18699794237904,6545.00434730505,0.0,345.2,23.52,35.22,0.5997972647681841,26.82,0.0,0.0,0.0
2,14,13,165.75,39.48,35.46,27.35,13.68,0.12070184201002121,-0.7507996559143066,156.81667010224191,-31.781288673895535,156.81667010224191,-31.781288673895535,0.2699867339751612,0.5713690029092184,3.9995076285669273,-30.225873799779436,30.225873799779436,1442.613843147595,568.8050255506445,826.6776484239676,-412.23331916475024,0.0,30.225873799779436,0.0,-413.4899535809827,0.0,168.35,23.52,35.22,0.2699867339751612,26.82,30.225873799779436,0.0,0.0
3,14,13,187.07,39.48,35.46,27.35,13.68,-0.12958718836307526,0.042548518627882004,87.1133351009851,2.126143046461764,87.1133351009851,-0.02105263157894797,0.1,0.1,3.240645649388123,28.278363179981966,-28.278363179981966,686.2214418846803,1127.9733287202216,773.4132329725068,-384.3198502497261,0.0,0.0,28.278363179981966,773.4132329725068,0.0,190.0,23.52,35.22,0.1,26.82,0.0,0.0,0.0
1,15,14,333.2,35.74,34.83,13.81,6.91,0.032908275723457336,-0.2768542468547821,103.28964014774927,-13.49955611262862,103.28964014774927,-8.074475594088787,0.8249423665893352,0.9,3.315703291073209,170.73053873741276,-170.73053873741276,740.2336147161233,131.79945803930312,2357.78873996367,-1078.44559443876,103.85977439017702,0.0,66.87076434723573,1641.1562966714487,0.0,320.6,39.48,35.46,0.8249423665893352,27.35,0.0,0.0,0.0
2,15,14,170.3,35.74,34.83,13.81,6.91,0.3910166025161743,0.09234659373760223,192.11308218270088,4.604248940470845,192.11308218270088,4.604248940470845,0.5713690029092184,0.5217604865826543,5.345746622463435,-91.64158450070829,91.64158450070829,1736.6988230253435,497.9668364688058,1265.5702819547816,-614.1999400695347,0.0,91.64158450070829,0.0,-633.2433488998943,0.0,165.75,39.48,35.46,0.5713690029092184,27.35,91.64158450070829,0.0,0.0
3,15,14,192.2,35.74,34.83,13.81,6.91,0.40053942799568176,0.4770467281341553,138.04104231471027,22.1937659548225,138.04104231471027,-0.02105263157894797,0.1,0.1,4.171799793662627,-12.218189889468732,12.218189889468732,1091.0440848001172,1127.9733287202216,168.7332023735632,-120.31028933851022,0.0,12.218189889468732,0.0,-84.42769213622894,0.0,187.07,39.48,35.46,0.1,27.35,12.218189889468732,0.0,0.0
1,16,15,316.8,18.06,23.62,17.31,8.66,1.5131505727767944,0.13206630945205688,190.74965616604186,6.565190833222681,190.74965616604186,6.565190833222681,0.9,0.8290927280713402,4.779896939985291,82.58504994072075,-82.58504994072075,1448.8100270222112,152.58653628785532,1429.547214473876,-675.3241777794456,82.58504994072075,0.0,0.0,715.1865324866417,0.0,333.2,35.74,34.83,0.9,13.81,0.0,0.0,0.0
2,16,15,172.25,18.06,23.62,17.31,8.66,0.7155519127845764,1.0481863021850586,225.98050896786043,39.05501149134348,225.98050896786043,39.05501149134348,0.5217604865826543,0.10961158149008399,6.134310409184078,-128.33121005001982,128.33121005001982,2036.679938231084,856.9373956519871,2221.413245965843,-1057.508307362291,0.0,126.39863216712544,-1.9325778828943783,-1094.6121545673063,0.0,170.3,35.74,34.83,0.5217604865826543,13.81,82.58504994072075,0.0,43.81358222640469
3,16,15,194.4,18.06,23.62,17.31,8.66,0.12058775126934052,0.36084669828414917,112.0006626046354,17.297980548489566,112.0006626046354,-0.02105263157894797,0.1,0.1,3.0731921994611286,43.81358222640469,-43.81358222640469,877.8932597597667,1127.9733287202216,758.4131083390652,-381.4032305221791,43.81358222640469,0.0,0.0,379.42562208066465,0.0,192.2,35.74,34.83,0.1,13.81,0.0,0.0,0.0
1,17,16,291.3,24.27,14.18,16.42,8.21,0.2515680491924286,-0.7499523758888245,124.63920848608379,-31.756026982950488,124.63920848608379,-7.638469198400272,0.8290927280713402,0.9,3.109014785753671,138.95827549807012,-138.95827549807012,901.7692241059027,130.66271367239534,2281.6948836783117,-1047.4113364108064,0.0,0.0,138.95827549807012,2281.6948836783117,0.0,316.8,18.06,23.62,0.8290927280713402,17.31,0.0,0.0,0.0
2,17,16,165.75,24.27,14.18,16.42,8.21,-1.3374295234680176,0.601249635219574,18.052514789745185,26.896909140237295,18.052514789745185,0.8922740410748629,0.10961158149008399,0.1,1.147895776616401,109.50310694579636,-109.50310694579636,470.01507301153083,1084.955261314701,1798.0410160499764,-840.217863909014,0.0,0.0,109.50310694579636,1798.0410160499764,0.0,172.25,18.06,23.62,0.10961158149008399,17.31,0.0,0.0,0.0
3,17,16,187.07,24.27,14.18,16.42,8.21,-0.6035637855529785,0.11413925886154175,46.041937742900444,5.6823084115483935,46.041937742900444,-0.02105263157894797,0.1,0.1,1.6894177022264296,104.28853259090495,-104.28853259090495,395.6423285819022,1127.9733287202216,1712.4177051426595,-801.0602804602393,0.0,0.0,104.28853259090495,1712.4177051426595,0.0,194.4,18.06,23.62,0.1,17.31,0.0,0.0,0.0
1,18,17,413.8,26.26,4.67,9.83,4.92,-0.7302523851394653,0.30649930238723755,37.67802681119231,14.862452054732492,37.67802681119231,14.862452054732492,0.9,0.7417531362659737,1.669409577318496,331.9989307113937,-331.9989307113937,290.01734636553795,205.0820048368523,3263.549488893,-1478.499257025898,0.0,0.0,331.9989307113937,3263.549488893,0.0,291.3,24.27,14.18,0.9,16.42,0.0,0.0,0.0
2,18,17,164.25,26.26,4.67,9.83,4.92,-0.7550793290138245,0.47469931840896606,50.65627874474375,22.09942229492939,50.65627874474375,-0.02105263157894797,0.1,0.1,1.631304522263296,84.3160784090985,-84.3160784090985,672.2297084497599,1090.2561177506923,828.8270507614382,-408.2218893666562,0.0,0.0,84.3160784090985,828.8270507614382,0.0,165.75,24.27,14.18,0.1,16.42,0.0,0.0,0.0
3,18,17,185.6,26.26,4.67,9.83,4.92,-0.04743615910410881,-0.5751258134841919,95.25993890110594,-25.955687464124967,95.25993890110594,-25.955687464124967,0.1,0.3463790309091872,2.00468502873962,87.37043359175863,-87.37043359175863,747.6675766301287,869.6228082240164,858.8513622069873,-418.82892069022716,0.0,0.0,87.37043359175863,858.8513622069873,0.0,187.07,24.27,14.18,0.1,16.42,0.0,0.0,0.0
1,19,18,539.8,26.77,0.18,8.63,4.32,0.3020017743110657,-0.24329660832881927,129.3143440034797,-11.930355350558704,129.3143440034797,-11.930355350558704,0.7417531362659737,0.8536080058237495,2.8866797730584204,398.35269112013737,-398.35269112013737,938.1278641768113,185.50352118818407,3437.783724366786,-1569.4753036723534,65.29316410514787,0.0,333.0595270149895,3156.3701870735986,0.0,413.8,26.26,4.67,0.7417531362659737,9.83,0.0,0.0,0.0
2,19,18,162.5,26.77,0.18,8.63,4.32,0.3533446192741394,0.4101255536079407,187.5073732773447,19.42896406003097,187.5073732773447,-0.02105263157894797,0.1,0.1,4.288726412915316,-47.64759423285045,47.64759423285045,1697.250394468926,1090.2561177506923,411.19873822949944,-240.7895624476671,0.0,47.64759423285045,0.0,-205.83760708591396,0.0,164.25,26.26,4.67,0.1,9.83,47.64759423285045,0.0,0.0
3,19,18,183.4,26.77,0.18,8.63,4.32,0.6163526773452759,0.6430099010467529,154.85834476551773,28.347273749886114,154.85834476551773,23.340195920500033,0.3463790309091872,0.10000000000000003,4.102970813720356,-17.645569872297415,17.645569872297415,1235.5474990510595,989.637117835309,152.2812679979267,-113.03026293679439,0.0,17.645569872297415,0.0,-76.22886184832484,0.0,185.6,26.26,4.67,0.3463790309091872,9.83,17.645569872297415,0.0,0.0
1,20,19,557.2,26.22,0.0,8.87,4.44,0.06746625155210495,-0.2861466109752655,106.73640756420082,-13.929215558491023,106.73640756420082,-5.06307475662084,0.8536080058237495,0.9,2.5578666561515995,431.8645338485717,-431.8645338485717,765.8128029348892,123.96993518909123,3830.6384152368305,-1741.5829416190534,42.23233256927887,0.0,389.6322012792928,3643.549181954925,0.0,539.8,26.77,0.18,0.8536080058237495,8.63,0.0,0.0,0.0
2,20,19,165.75,26.22,0.0,8.87,4.44,0.3687135577201843,-0.06799187511205673,189.40123473817985,-3.3943647695279475,189.40123473817985,-3.3943647695279475,0.1,0.1320464653105155,4.244537399373038,-42.23233256927887,42.23233256927887,1713.4325039874996,1056.5724872578442,374.6007898895035,-223.97045527518347,0.0,42.23233256927887,0.0,-187.51155660759818,0.0,162.5,26.77,0.18,0.1,8.63,42.23233256927887,0.0,0.0
3,20,19,187.07,26.22,0.0,8.87,4.44,0.5003175735473633,0.06761179119348526,146.23668756002778,3.3754476707452388,146.23668756002778,-0.021052631578945054,0.10000000000000003,0.1,3.4487126985689764,18.083077770120155,-18.083077770120155,1160.7942582147884,1127.9733287202216,160.39689982096576,-117.95395665813479,0.0,0.0,18.083077770120155,160.39689982096576,0.0,183.4,26.77,0.18,0.10000000000000003,8.63,0.0,0.0,0.0
1,21,20,557.1,32.84,0.0,8.35,4.18,0.5967176556587219,-0.09653788059949875,153.4709807673607,-4.811954871384239,153.4709807673607,-0.18947368421052882,0.9,0.9,3.7224301416630032,374.7009230585129,-374.7009230585129,1131.6360796846375,111.40639664265923,3128.7527075385824,-1432.799567918908,0.0,0.0,374.7009230585129,3128.7527075385824,0.0,557.2,26.22,0.0,0.9,8.87,0.0,0.0,0.0
2,21,20,169.0,32.84,0.0,8.35,4.18,-0.3771574795246124,0.20981507003307343,89.56690978622112,10.339474224447702,89.56690978622112,3.0193253760899754,0.1320464653105155,0.1,2.508524703246222,46.08228954093512,-46.08228954093512,934.7090056834993,1072.569851836844,384.78711766680823,-213.29978010047057,0.0,0.0,46.08228954093512,384.78711766680823,0.0,165.75,26.22,0.0,0.1320464653105155,8.87,0.0,0.0,0.0
