mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
1,11,10,320.0,27.17,36.64,12.3,6.15,0.726647675037384,-0.4523138999938965,162.10101470858268,-21.189958774558928,162.10101470858268,-0.18947368421052882,0.9,0.9,4.514430820487443,98.79288979611528,-98.79288979611528,1203.0593897864653,111.40639664265923,1215.1525444922179,-573.1079607500806,98.79288979611528,0.0,0.0,607.5762722461089,0.0,362.4,34.82,11.6,0.9,9.19,0.0,0.0,0.0
2,11,10,173.55,27.17,36.64,12.3,6.15,1.0052908658981323,0.25071439146995544,246.93301438388534,12.279504170102484,246.93301438388534,-0.021052631578945054,0.10000000000000003,0.1,6.214439235046129,-130.95752251726026,130.95752251726026,2230.9964650050806,1090.2561177506923,1610.7775269623012,-791.274938788151,0.0,130.95752251726026,0.0,-805.3887634811506,0.0,169.0,34.82,11.6,0.10000000000000003,9.19,98.79288979611528,0.0,32.16463272114498
3,11,10,195.87,27.17,36.64,12.3,6.15,-0.6361751556396484,-0.2360076755285263,43.771036607625376,-11.586065189991954,43.771036607625376,-11.586065189991954,0.5063981573173894,0.6154529803076781,1.9198994283526685,101.79492801071925,-101.79492801071925,380.5108073245112,463.96631537739427,1252.0776145318468,-580.3244689933691,32.16463272114498,0.0,69.63029528957426,1054.265123296805,0.0,190.73,34.82,11.6,0.5063981573173894,9.19,0.0,0.0,0.0
1,12,11,350.0,30.2,42.68,20.7,10.35,0.013788087293505669,-0.30619576573371887,101.37872136026431,-14.848614953305376,101.37872136026431,-0.18947368421052882,0.9,0.9,3.4813849535210757,179.4121372774673,-179.4121372774673,726.135211852313,111.40639664265923,3713.8312416435733,-1687.9748909095074,0.0,0.0,179.4121372774673,3713.8312416435733,0.0,320.0,27.17,36.64,0.9,12.3,0.0,0.0,0.0
2,12,11,168.35,30.2,42.68,20.7,10.35,-1.1476542949676514,-0.7353986501693726,25.623429323612484,-31.31785415082676,25.623429323612484,-31.31785415082676,0.1,0.3973196144328542,1.3437115034557148,102.50813633066997,-102.50813633066997,515.5309355484153,791.9920966859315,2121.9184220448683,-981.0137505648777,0.0,0.0,102.50813633066997,2121.9184220448683,0.0,173.55,27.17,36.64,0.1,12.3,0.0,0.0,0.0
3,12,11,190.0,30.2,42.68,20.7,10.35,-0.7354593276977539,1.338867425918579,37.360604605826396,43.569997417688995,37.360604605826396,43.569997417688995,0.6154529803076781,0.15559052258191547,3.076212040470308,39.265610016954895,-39.265610016954895,338.32535313672383,796.5459834194415,812.7981273509663,-388.45658403905816,0.0,0.0,39.265610016954895,812.7981273509663,0.0,195.87,27.17,36.64,0.6154529803076781,12.3,0.0,0.0,0.0
1,13,12,345.2,23.52,35.22,26.82,13.41,0.35226166248321533,-0.4111023545265198,133.8379774914947,-19.470413812969237,133.8379774914947,-0.18947368421052882,0.9,0.9,3.847770076145684,156.65926626886147,-156.65926626886147,973.6453254253619,111.40639664265923,4201.601521330865,-1912.4217190402496,110.31193510871017,0.0,46.3473311601513,2722.3184715230614,0.0,350.0,30.2,42.68,0.9,20.7,0.0,0.0,0.0
2,13,12,168.35,23.52,35.22,26.82,13.41,0.5511141419410706,0.31875959038734436,210.18966808235135,15.41924529388352,210.18966808235135,15.41924529388352,0.3973196144328542,0.2342171300052146,5.686978267524697,-110.31193510871017,110.31193510871017,1894.6430086288804,811.3619652406458,2958.566099615607,-1385.4748443044139,0.0,110.31193510871017,0.0,-1479.2830498078035,0.0,168.35,30.2,42.68,0.3973196144328542,20.7,110.31193510871017,0.0,0.0
3,13,12,190.0,23.52,35.22,26.82,13.41,-0.23191778361797333,0.5721632838249207,77.2152632122861,25.84731161714753,77.2152632122861,5.251537445991404,0.15559052258191547,0.1,2.82413601316555,51.61733535488804,-51.61733535488804,613.2615495563371,1096.2181826768456,1384.3769342180972,-657.1592150428074,0.0,0.0,51.61733535488804,1384.3769342180972,0.0,190.0,30.2,42.68,0.15559052258191547,20.7,0.0,0.0,0.0
1,14,13,320.6,39.48,35.46,27.35,13.68,-0.7494872808456421,0.7320816516876221,36.51570282005312,31.21686154449741,36.51570282005312,31.21686154449741,0.9,0.569601457426343,2.8534512872910107,180.7808869227405,-180.7808869227405,282.6703322054876,314.7221868091712,4944.357257336953,-2236.9086161819223,0.0,0.0,180.7808869227405,4944.357257336953,0.0,345.2,23.52,35.22,0.9,26.82,0.0,0.0,0.0
