run_id,seed,config_hash,algorithm,iteration,mg,phase,episode_reward,discounted_return,cg_cost,ba_cost,imbalance_cost,abs_deficit,environment_steps,actor_loss,kl,actor_updates,trpo_accepted,actor_grad_norm,critic_loss,critic_grad_norm,critic_updates,actor_delta,critic_delta
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,389,1,1,-47941.67608241884,-41985.77995504993,20270.892468285696,13859.410553195903,61753.04914335608,5124.985126701744,9336,-0.00030379495001398027,2.6433215225551976e-06,4,0,0.5785340070724487,61598844.0,1095506.625,4,0.009693372063338757,0.011217141523957253
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,389,2,1,-33625.89880943738,-29919.43909174868,32256.373168190978,15915.927508784234,19079.496941899546,1575.350406724527,9336,-0.00013264019798953086,2.6685836473916424e-06,4,0,0.4476904571056366,25243366.0,1740827.5,4,0.012603532522916794,0.0013936409959569573
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,389,3,1,-27650.65001839532,-24753.91550969524,20124.879521924853,18720.20892307777,16456.211591788026,1423.1321682780786,9336,0.0003080939350184053,2.783866193567519e-06,4,0,1.1882705688476562,15418716.0,4199366.0,4,0.008885088376700878,0.1409481316804886
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,390,1,1,-47634.07415423365,-41746.16831779273,17068.03393011783,12304.723067244915,65895.39131110457,5557.907605806862,9360,-0.000318954378599301,6.644246695941547e-06,4,0,1.0067476034164429,59669268.0,411145.65625,4,0.009108236990869045,0.007100579794496298
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,390,2,1,-34007.44395838996,-30506.10684401141,30842.745857517744,13901.503779106813,23270.63828015536,1770.1458797713335,9360,-0.0005514621734619141,5.14732755618752e-06,4,0,0.9722810387611389,27164758.0,826638.875,4,0.012253895401954651,0.010637600906193256
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,390,3,1,-24470.2696182012,-21519.25764729678,16315.206473515549,17266.538440135802,15358.794322751048,1304.1003092763704,9360,-0.00011901805555680767,6.377279646585521e-07,4,0,0.43265074491500854,15098516.0,9180932.0,4,0.005333424545824528,0.15480898320674896
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,391,1,1,-49419.06078715221,-43517.822007931594,20325.950373057676,14003.300593387441,64508.87060785929,5170.722416373265,9384,-1.6843279809108935e-05,8.262383630608383e-07,4,0,0.5338765382766724,60519156.0,471258.09375,4,0.007661269977688789,0.007206895388662815
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,391,2,1,-33270.88566329876,-29350.50573821181,32204.566504425722,16155.644165247324,18181.56065692447,1525.269568964049,9384,-0.0003601163625717163,1.88204285223037e-06,4,0,1.0820529460906982,24618982.0,510483.53125,4,0.013129214756190777,0.01651805266737938
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,391,3,1,-26777.33539237632,-23908.978876483947,19472.230696433315,19519.152993808682,14563.287094510648,1149.9817270794629,9384,-0.00021005670714657754,1.082788571693527e-06,4,0,0.3422338664531708,15926235.0,5450444.0,4,0.008820215240120888,0.1404430866241455
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,392,1,1,-48380.71728443809,-42513.55190206608,19022.163692857168,11990.117619334962,65749.15325668405,5334.104621215594,9408,-5.2789848268730566e-05,8.849844448377553e-07,4,0,0.37319204211235046,61350972.0,582517.5625,4,0.00695148017257452,0.007061988580971956
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,392,2,1,-34958.77806820613,-31023.431777431404,30528.22844487322,20307.735293677215,19081.592397861812,1525.5411631743818,9408,-0.0006086826324462891,9.646886610426009e-06,4,0,0.9472244381904602,27457872.0,522304.25,4,0.01253452803939581,0.0180654376745224
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,392,3,1,-24582.50425867847,-21783.32674008424,18168.219610920576,15575.649786996191,15421.13911944017,1243.9828506526405,9408,-0.0009481832385063171,2.6389873255538987e-06,4,0,1.289777398109436,15388789.0,20922504.0,4,0.010681929998099804,0.12874408066272736
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,393,1,1,-50182.06873246745,-44091.71708834881,20239.790886459625,17695.960341188045,62428.38623728721,5154.2413477862265,9432,-0.0009845495223999023,5.959826467005769e-06,4,0,1.109314203262329,61474228.0,761042.3125,4,0.01081666350364685,0.008120073936879635
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,393,2,1,-32498.065043632767,-29069.477424122648,27469.952678529087,20482.541453017806,17043.635955718644,1417.8074628654192,9432,-0.001231461763381958,3.0195807994459756e-05,4,0,0.8505988717079163,27526472.0,1147911.125,4,0.015052291564643383,0.01420578919351101
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,393,3,1,-22167.863083218843,-19668.810494172474,17945.071317061636,11384.541029022592,15006.113820353461,1268.1655943240125,9432,8.169809734681621e-05,1.1923330021090806e-06,4,0,1.4884352684020996,17095522.0,30736808.0,4,0.007785256020724773,0.09099335968494415
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,394,1,1,-49257.59279967575,-43280.71520047234,17070.531719026352,14667.93860254312,66776.71527778203,5538.323607033841,9456,-0.001061712740920484,2.3549326215288602e-05,4,0,0.7968146204948425,60391196.0,577123.9375,4,0.016617029905319214,0.011700303293764591
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,394,2,1,-33761.85555906869,-29892.0430617247,29798.132553957625,20463.811662400243,17261.766901779498,1238.4770302678385,9456,-0.0020354241132736206,4.271087527740747e-05,4,0,1.2889043092727661,28144672.0,57966.125,4,0.016290396451950073,0.013226639479398727
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,394,3,1,-29206.796473221573,-25911.460206601965,18647.538781598952,22026.378051568914,17739.67611327528,1395.5087185649322,9456,-0.0009990284452214837,4.240038833813742e-06,4,0,1.3697572946548462,16632412.0,6259418.0,4,0.01077465433627367,0.1025288999080658
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,395,1,1,-49730.47412174739,-43506.15191094996,18656.32295535475,17202.207070906647,63602.418217233375,5314.12893391956,9480,-0.0015594264259561896,4.175089634372853e-05,4,0,1.1756768226623535,60678512.0,145347.828125,4,0.020123444497585297,0.010805630125105381
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,395,2,1,-30781.499238063752,-27389.639885683802,29212.874461398733,15431.446455101563,16918.677559627205,1464.4572905975774,9480,0.0005733172292821109,1.3327947272046003e-05,4,0,0.9987250566482544,27373522.0,1543124.25,4,0.008966339752078056,0.007115931250154972
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,395,3,1,-27863.449134420025,-24697.502970393147,21412.18566344259,20593.828131538277,13720.884473859183,1148.6672998475776,9480,-0.0013184994459152222,1.3382331417233218e-05,4,0,0.8335504531860352,16040264.0,8801979.0,4,0.01619763672351837,0.13304585218429565
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,396,1,1,-46453.88717382238,-40934.350076712755,21584.19327024254,12326.859902153268,58996.72117524895,4939.759614183403,9504,-0.0021973848342895508,7.946413097670302e-05,4,0,0.8780502080917358,59944676.0,1434631.75,4,0.02508888579905033,0.0021151569671928883
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,396,2,1,-30844.594679116344,-27473.51426330144,31213.848354447986,15577.673592872068,14897.667410912632,1335.8294726802367,9504,-0.0007277876138687134,1.975729173864238e-05,4,0,0.858055830001831,28082918.0,219986.140625,4,0.012065207585692406,0.009133157320320606
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,396,3,1,-21838.919354901194,-19410.519390160003,15014.730721942426,8972.366922633362,19690.741065226597,1496.4975879333138,9504,-0.0004921804065816104,2.0271188986953348e-05,4,0,0.8179510235786438,16453095.0,32143834.0,4,0.017128024250268936,0.14171449840068817
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,397,1,1,-45327.482256650066,-39838.874942567985,24194.906840502008,12133.043929638763,54327.01374315936,4640.156811376627,9528,-0.007084265351295471,0.00011668973456835374,4,0,2.5222766399383545,60728172.0,1065446.625,4,0.030830970034003258,0.011613715440034866
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,397,2,1,-35271.81877234728,-31189.092432950223,31152.466406991938,21684.05322037061,17707.117917332012,1481.682307789276,9528,4.614393037627451e-05,7.510405794164399e-06,4,0,0.5200144648551941,27198224.0,2484496.0,4,0.008952203206717968,0.004041200038045645
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,397,3,1,-23312.63462476348,-20590.397910042397,21743.35960792961,12319.122868478602,12562.78677311875,1042.474128218179,9528,-7.314731919905171e-05,8.46938019094523e-06,4,0,0.7896100282669067,17236556.0,28760974.0,4,0.012845631688833237,0.08756040781736374
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,398,1,1,-47939.49203487417,-42020.791682085546,19676.473639317883,15781.917145720912,60420.59328470955,5196.912821781266,9552,-0.0002349764108657837,7.803687185514718e-05,4,0,0.33837687969207764,60380108.0,891504.1875,4,0.026553193107247353,0.009745828807353973
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,398,2,1,-31019.129764542,-27538.790736362844,31407.792651552856,13533.27166242342,17097.195215107724,1438.6870449708686,9552,-0.0016463547945022583,2.0718427549581975e-05,4,0,1.23391854763031,25186638.0,382558.78125,4,0.011469483375549316,0.0052153668366372585
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,398,3,1,-24411.178003655696,-21870.473238235503,21781.52676986251,12485.032232063539,14555.797005385342,1221.7321515849344,9552,4.7077734052436426e-05,8.559879347558308e-07,4,0,0.6764001250267029,19328012.0,13867392.0,4,0.00877341628074646,0.09463679790496826
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,399,1,1,-49920.680369431626,-43922.636412552645,21955.585620786536,18868.243325441723,59017.53179263498,4955.14526392193,9576,-0.001442745327949524,4.089511639904231e-05,4,0,1.852209448814392,61381412.0,806221.3125,4,0.02158062905073166,0.005138164386153221
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,399,2,1,-31082.592417207085,-27563.976402289583,31035.952589280725,12956.559869932553,18172.67237520089,1466.759610021954,9576,-0.0006125519867055118,2.832795689755585e-05,4,0,0.6312236785888672,24972598.0,459732.5625,4,0.011520369909703732,0.009623890742659569
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,399,3,1,-26829.392542373047,-23779.166770841774,20287.154904095805,16270.978156013985,17100.652024636303,1167.3366235339372,9576,-0.0005094408988952637,1.910554829009925e-06,4,0,0.9263412952423096,16258947.0,4564013.0,4,0.009454533457756042,0.12794126570224762
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,400,1,1,-48567.02080507079,-42486.84813955856,19475.91586525779,14009.415526593684,63648.71021829009,5215.057643292775,9600,0.0003530035319272429,5.29523276782129e-06,4,0,0.5842682123184204,60327908.0,495835.21875,4,0.010047032497823238,0.00534667307510972
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,400,2,1,-33535.817000964904,-30044.067150041934,30713.637116913633,15840.739134977895,20517.25775003828,1663.7274259701899,9600,-0.0010727992048487067,3.756855949177407e-05,4,0,0.586814820766449,27349074.0,862364.6875,4,0.015351206995546818,0.0038743868935853243
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,400,3,1,-20957.37444782236,-18771.563353638547,19342.214891547435,6440.154248239618,16132.379755857666,1317.6200774048516,9600,-0.0003954693675041199,4.618705133907497e-06,4,0,0.7178742289543152,16781642.0,16886996.0,4,0.008501843549311161,0.12810197472572327
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,401,1,1,-44877.6823189977,-39321.19289772321,22038.997831965447,8027.467695238127,59688.89911079182,4973.51175742015,9624,-0.0017019709339365363,1.607214471732732e-05,4,0,1.9022161960601807,61338564.0,1683248.5,4,0.012451394461095333,0.007741662673652172
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,401,2,1,-30515.763048891604,-27049.916714233445,29127.507964452703,15323.112531506773,16580.90560182373,1354.5483811933677,9624,-0.0014763971557840705,5.287490785121918e-05,4,0,0.7139763236045837,26167666.0,1019803.75,4,0.01750495657324791,0.0012730613816529512
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,401,3,1,-29727.38779274393,-26461.130474168516,17484.929993304257,21051.733791168062,20918.111801015544,1609.6250057937627,9624,-0.0004666820168495178,2.8949143597856164e-06,4,0,1.082721471786499,17347728.0,11628172.0,4,0.009727200493216515,0.11869281530380249
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,402,1,1,-48094.070935178475,-42216.89937926528,18622.712175768895,11918.910317075062,65646.51937751299,5399.996454101149,9648,-0.0012345811119303107,6.812439096393064e-05,4,0,0.5205029845237732,60845988.0,788136.6875,4,0.023547004908323288,0.0073651825077831745
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,402,2,1,-33633.225598663375,-30073.074114277864,32131.532830683114,19473.27071240214,15661.647654241497,1350.5960820574592,9648,-0.0008464803104288876,5.4022511903895065e-05,4,0,0.48370394110679626,27578472.0,1003745.75,4,0.016488321125507355,0.0029266669880598783
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,402,3,1,-26709.013490300407,-23863.692477340704,16853.475103242767,19664.139896608962,16900.41198074908,1360.4308117801045,9648,-0.00041206678724847734,4.205015557090519e-06,4,0,0.8742004632949829,19269650.0,6837127.5,4,0.010169481858611107,0.13689927756786346
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,403,1,1,-47359.26061635696,-41379.80120199382,19564.89769497732,13219.651005067572,61933.972532669024,5183.507972435523,9672,0.0008074790239334106,3.1938234315020964e-05,4,0,1.3117464780807495,59866516.0,131282.828125,4,0.016965361312031746,0.006672923918813467
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,403,2,1,-30294.395580408847,-26901.621268961495,28715.91818800851,16542.11942568808,15330.753547121114,1140.038005226908,9672,0.0006635338068008423,1.3395046153164003e-05,4,0,0.5531209707260132,27557424.0,1118762.375,4,0.010055189952254295,0.0018646445823833346
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,403,3,1,-23235.170940941705,-20792.335157233563,23590.27475475837,9391.741138005442,13488.325989119592,1166.1577147440212,9672,-0.0003581717610359192,8.615696970082354e-06,4,0,0.5209388732910156,19609888.0,8420006.0,4,0.00962204858660698,0.16598333418369293
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,404,1,1,-50436.26345378442,-44295.31962790389,18931.53132050563,17154.41146118931,64786.5841258739,5311.337477347864,9696,-0.0011863360414281487,3.669454963528551e-05,4,0,0.9222505688667297,60007504.0,1400115.75,4,0.018033454194664955,0.0032331044785678387
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,404,2,1,-33293.12182487061,-29499.79804946699,28952.86305083333,22069.172539256862,15564.20805965103,1304.339306908218,9696,-0.0006028711795806885,5.901098120375536e-06,4,0,0.9367696046829224,27275994.0,807915.9375,4,0.00916225090622902,0.0027811562176793814
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,404,3,1,-26551.92541924197,-23973.85271312298,19205.090031244894,15294.777112684216,18603.983694554823,1614.7574085475885,9696,-0.0008894950151443481,8.677006007928867e-06,4,0,0.9802069664001465,19303374.0,15178100.0,4,0.011750019155442715,0.17896084487438202
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,405,1,1,-47523.50851148726,-41892.85909291668,19867.876196647827,11269.2394558899,63909.90137043681,5193.747152368037,9720,-0.0017482737312093377,0.00010629469761624932,4,0,0.6968556046485901,60447948.0,426462.9375,4,0.0266426894813776,0.0016735525568947196
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,405,2,1,-28786.497679852553,-25802.224139228034,27305.39821409536,11596.840672889995,18670.756472719753,1626.0410110397647,9720,-0.0006534606218338013,2.3640264771529473e-05,4,0,0.5585253238677979,26701922.0,2110402.0,4,0.010825248435139656,0.0024157045409083366
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,405,3,1,-21933.39027372326,-19513.662931126928,18289.28826077126,9194.796766937958,16382.695519737306,1285.346008164837,9720,-0.001825489103794098,1.8346669094171375e-05,4,0,1.1926366090774536,18752010.0,7847528.5,4,0.01415951270610094,0.19524376094341278
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,406,1,1,-49697.9947154003,-43780.99083508736,21141.103909229452,16279.401923799169,61975.48359777198,5080.015404406189,9744,0.000313768774503842,4.6542714699171484e-05,4,0,2.134600877761841,61219852.0,953189.0625,4,0.017779111862182617,0.002847979310899973
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,406,2,1,-32405.170899754783,-29057.114504672132,31944.846944721838,15250.737518819411,17614.757335968316,1524.7294708721556,9744,1.4434258446271997e-05,1.54890185513068e-05,4,0,1.7328139543533325,26853712.0,225418.015625,4,0.011270616203546524,0.0036255866289138794
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,406,3,1,-27178.39066071086,-24211.536729189964,20061.979299045975,20973.12852185192,13321.673500523815,1153.8175109982376,9744,-0.00016967207193374634,8.572310434828978e-06,4,0,0.31349146366119385,17536858.0,4104951.5,4,0.014079536311328411,0.1667662262916565
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,407,1,1,-50923.84459421135,-44704.53185885329,19078.174785204472,21147.658642918064,61621.85576030015,5287.123913356141,9768,-0.00037223598337732255,1.4695921890961472e-05,4,0,0.5812228322029114,60003052.0,708579.4375,4,0.01213575154542923,0.012890942394733429
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,407,2,1,-37451.28830278039,-33749.61945796049,31303.162838834884,20881.42845594261,22717.985310783297,1904.4695048156473,9768,-6.640950596192852e-05,3.9175160964077804e-06,4,0,2.304553508758545,28890560.0,2536030.5,4,0.008282441645860672,0.013075154274702072
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,407,3,1,-22773.4524593757,-20387.78367101382,19785.704669854986,10106.004662977757,15655.19558591866,1124.0938312373464,9768,-0.0016429597744718194,2.6022571546491235e-05,4,0,0.9054917693138123,18183344.0,17039136.0,4,0.018346089869737625,0.15599805116653442
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,408,1,1,-48913.21055664527,-42876.15141444358,19636.774951340587,16189.650889503062,61999.995272446875,5227.70943118034,9792,-0.0003498146834317595,1.4432061107072514e-05,4,0,0.8482058048248291,61226284.0,806471.1875,4,0.010649260133504868,0.010667767375707626
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,408,2,1,-33159.39258898201,-29784.692417745842,29540.623110843586,17279.18246987087,19498.97959724956,1692.7694504141434,9792,-0.0007058978080749512,1.1134862688777503e-05,4,0,0.9451065063476562,27752832.0,918968.0625,4,0.009931372478604317,0.015114188194274902
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,408,3,1,-25645.471702826995,-22963.32868559735,21880.460744539763,13409.09244608431,16001.390215029918,1128.1034427132297,9792,-0.001501418650150299,2.593079443613533e-05,4,0,1.0446170568466187,22249696.0,19978696.0,4,0.019666505977511406,0.1654966026544571
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,409,1,1,-47185.85375953384,-41406.57228629158,19955.670724799995,10827.016098712875,63589.02069555482,5221.0698538642355,9816,-0.0003386984171811491,9.148595381702762e-06,4,0,0.9512662887573242,61732144.0,526183.3125,4,0.011666876263916492,0.0046526771038770676
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,409,2,1,-32748.266199581012,-29327.921035575113,29961.964286163704,16718.936009493424,18815.63210350489,1523.2640948606008,9816,-0.0004444420337677002,1.7689948435872793e-05,4,0,0.4804004430770874,27383896.0,372498.0,4,0.014991276897490025,0.005595683120191097
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,409,3,1,-19873.455240199946,-17617.48383660212,18247.132701649927,5523.793541946663,15975.984236803299,1263.057716725365,9816,-0.0025982235092669725,5.128683187649585e-05,4,0,1.1034773588180542,22289458.0,11377363.0,4,0.022250374779105186,0.10826791822910309
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,410,1,1,-46739.07283782071,-40888.244651267254,20284.464629832586,13451.072039899427,59742.60900590941,5190.64602336147,9840,-0.0007127821445465088,2.8709024263662286e-05,4,0,0.5905928015708923,61257372.0,193070.84375,4,0.012356449849903584,0.012427572160959244
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,410,2,1,-36364.45140141234,-32462.18376177588,33355.66889753572,21235.734109586396,18137.49979570258,1535.7405471043887,9840,-0.0007928411359898746,3.261255915276706e-05,4,0,0.4323778450489044,26358094.0,2167811.75,4,0.01944694295525551,0.0071029746904969215
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,410,3,1,-29506.136285107033,-26360.282471665825,24710.861808285623,23416.176890066134,10885.233871862303,1000.6246173938925,9840,-0.0005205025081522763,1.1579219972190913e-05,4,0,0.935799241065979,16577141.0,16736158.0,4,0.019494429230690002,0.09328044950962067
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,411,1,1,-48580.54313804433,-42595.567996107304,20934.706919276927,15556.32622879216,60670.05312801957,5074.649828108588,9864,-0.0012351671466603875,3.760882100323215e-05,4,0,1.376986026763916,60260276.0,467387.59375,4,0.012717041186988354,0.0017499364912509918
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,411,2,1,-30525.195030406667,-26981.897748024974,28763.466528856097,12036.610966099577,20250.31256585766,1497.2516196662602,9864,-0.0003673484025057405,4.3647891288856044e-05,4,0,0.7882326245307922,27705088.0,1515451.875,4,0.016941385343670845,0.0013507645344361663
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,411,3,1,-22922.877642536012,-20496.20200476321,21317.26914163296,11483.394944801727,13045.091198637338,1111.4232871882077,9864,3.298868614365347e-05,9.538546692056116e-06,4,0,0.8352544903755188,21967460.0,15183890.0,4,0.009959256276488304,0.12601736187934875
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,412,1,1,-51078.944132418736,-44816.53739804623,16206.460779528516,17971.301257275893,67980.12622803306,5639.343453343931,9888,0.00021478037524502724,2.2243046259973198e-05,4,0,1.4438679218292236,60454204.0,986787.4375,4,0.012792685069143772,0.010807429440319538
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,412,2,1,-31316.63454358861,-28330.714480756375,29303.05343362885,18987.424380874778,14342.791272673592,1249.436964808624,9888,-0.00028730928897857666,2.0807625332963653e-05,4,0,1.9013267755508423,29013768.0,190338.78125,4,0.013532652519643307,0.009239918552339077
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,412,3,1,-21995.76501810483,-19436.401930717875,20927.367973672233,10809.04251138648,12255.119551150945,1026.6223443378458,9888,-0.00022562344383914024,5.385149506764719e-06,4,0,0.7344279289245605,22264360.0,13263465.0,4,0.0092625068500638,0.16531306505203247
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,413,1,1,-46477.7683301486,-40718.15876881886,20925.07044395458,9072.27721901012,62958.18899733251,5106.412804991956,9912,-0.0017869522562250495,7.881597412051633e-05,4,0,0.8144829273223877,61618544.0,1757767.625,4,0.02137061581015587,0.003642563708126545
