mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
3,7,6,146.72,28.65,0.16,8.34,4.17,0.4147500991821289,-0.7575316429138184,139.24984780520174,-31.98103736574674,139.24984780520174,-31.98103736574674,0.09999999999999998,0.40361985497459396,2.7215762087891,13.36276576933409,-13.36276576933409,1101.2515568290546,812.9321307773255,111.4454665162463,-88.43413368443845,0.0,0.0,13.36276576933409,111.4454665162463,0.0,135.43,30.15,0.0,0.09999999999999998,8.13,0.0,0.0,0.0
1,8,7,291.0,23.38,1.77,9.35,4.68,1.1541351079940796,-0.6372690796852112,181.9119325018071,-28.15186161291884,181.9119325018071,-0.18947368421052882,0.9,0.9,4.137449176351931,88.26499035875537,-88.26499035875537,1371.5810585213267,111.40639664265923,825.2776598543627,-401.0346960377429,76.70049810549153,0.0,11.564492253263836,467.08633370171725,0.0,274.6,28.65,0.16,0.9,8.34,0.0,0.0,0.0
2,8,7,157.95,23.38,1.77,9.35,4.68,0.5450117588043213,0.4309949576854706,209.54812202806903,20.307623696279045,209.54812202806903,4.7411617530447705,0.1502073805826893,0.1,4.788785675622276,-76.70049810549153,76.70049810549153,1888.9524905051599,1062.5805347556948,717.1496572863458,-381.74800628407274,0.0,76.70049810549153,0.0,-358.95833113370037,0.0,130.0,28.65,0.16,0.1502073805826893,8.34,76.70049810549153,0.0,0.0
3,8,7,178.26,23.38,1.77,9.35,4.68,-0.4531943202018738,-0.49259212613105774,57.547880241323966,-22.81356732927609,57.547880241323966,-22.81356732927609,0.40361985497459396,0.6195415048927676,1.1976862582409573,119.57337334619308,-119.57337334619308,473.814890144655,497.3687837019162,1118.0110407869051,-522.5286418310387,0.0,0.0,119.57337334619308,1118.0110407869051,0.0,146.72,28.65,0.16,0.40361985497459396,8.34,0.0,0.0,0.0
1,9,8,315.7,21.75,5.3,12.0,6.0,1.3832714557647705,-0.4708945155143738,188.1681720567007,-21.946089165598966,188.1681720567007,-0.18947368421052882,0.9,0.9,4.300573967449804,104.97187559495958,-104.97187559495958,1426.1207580631249,111.40639664265923,1259.6625071395151,-597.5986713068975,0.0,0.0,104.97187559495958,1259.6625071395151,0.0,291.0,23.38,1.77,0.9,9.35,0.0,0.0,0.0
2,9,8,165.1,21.75,5.3,12.0,6.0,-0.42831459641456604,-0.5839294195175171,83.45234369888543,-26.27577727788777,83.45234369888543,-26.27577727788777,0.1,0.34941988413993375,1.6845313284199532,82.55796490742229,-82.55796490742229,891.9379440928296,837.8862088391106,990.6955788890675,-480.4094935587192,0.0,0.0,82.55796490742229,990.6955788890675,0.0,157.95,23.38,1.77,0.1,9.35,0.0,0.0,0.0
3,9,8,186.33,21.75,5.3,12.0,6.0,-0.27357664704322815,-0.7199108004570007,73.30502367225226,-30.84270237979733,73.30502367225226,-29.652376643896634,0.6195415048927676,0.9,1.4140529405671125,117.0414059122115,-117.0414059122115,584.9516392438856,208.37382060475858,1404.496870946538,-647.890101122915,0.0,0.0,117.0414059122115,1404.496870946538,0.0,178.26,23.38,1.77,0.6195415048927676,9.35,0.0,0.0,0.0
1,10,9,362.4,34.82,11.6,9.19,4.6,-0.9409201145172119,-0.2727552056312561,26.43552879976918,-13.309334620539225,26.43552879976918,-0.18947368421052882,0.9,0.9,1.453321102311173,291.1872659867525,-291.1872659867525,219.87180591635948,111.40639664265923,2676.010974418255,-1210.8305025393952,11.391862371154986,0.0,279.7954036155975,2623.722326134654,0.0,315.7,21.75,5.3,0.9,12.0,0.0,0.0,0.0
2,10,9,169.0,34.82,11.6,9.19,4.6,-0.1877109855413437,0.9661169648170471,114.02482973485105,37.34964759889254,114.02482973485105,23.628499215307112,0.34941988413993375,0.10000000000000003,3.681466579003163,-11.391862371154986,11.391862371154986,1111.4736625440235,955.1546974425506,104.6912151909143,-88.44361403564292,0.0,11.391862371154986,0.0,-52.40256690731293,0.0,165.1,21.75,5.3,0.34941988413993375,12.0,11.391862371154986,0.0,0.0
3,10,9,190.73,34.82,11.6,9.19,4.6,-0.04960644617676735,0.9439356923103333,95.04342043166366,36.851263663592015,95.04342043166366,36.851263663592015,0.9,0.5102919614358734,3.5662936819051136,15.981609586649427,-15.981609586649427,746.0181644977906,382.1382297317642,146.87099210130822,-88.6550743301798,0.0,0.0,15.981609586649427,146.87099210130822,0.0,186.33,21.75,5.3,0.9,12.0,0.0,0.0,0.0
