run_id,seed,config_hash,algorithm,iteration,mg,phase,episode_reward,discounted_return,cg_cost,ba_cost,imbalance_cost,abs_deficit,environment_steps,actor_loss,kl,actor_updates,trpo_accepted,actor_grad_norm,critic_loss,critic_grad_norm,critic_updates,actor_delta,critic_delta
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,16,2,1,-29137.8497716179,-26041.843649740513,27223.536210466867,12716.00764293741,18336.155689831525,1385.8343305511057,384,-0.0006300210952758789,1.6255284208455123e-05,4,0,0.5755267143249512,3084454.0,5937468.0,4,0.016765834763646126,0.2470363825559616
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,16,3,1,-25641.750409396715,-22843.28468759077,21350.19685400704,15650.06662582402,14283.237338962372,1214.9360136848563,384,7.858375465730205e-05,2.3269967641681433e-07,4,0,1.0598033666610718,2179018.25,3969654.75,4,0.004507665988057852,0.25129711627960205
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,17,1,1,-46832.461416851365,-40916.27377444769,18468.29213432448,9320.239813523862,65876.39088585437,5407.008752967866,408,-0.00041777887963689864,9.778610547073185e-06,4,0,1.3988611698150635,4750668.5,16333319.0,4,0.011014798656105995,0.22613364458084106
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,17,2,1,-31926.23813999902,-28308.778045597424,30523.35209447646,10873.38608641534,22455.738099106242,1941.3906014178378,408,0.00011566281318664551,1.109988534153672e-05,4,0,1.0415291786193848,2677750.0,7474402.5,4,0.011301247403025627,0.24170030653476715
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,17,3,1,-26832.27833314352,-24000.282171390085,17584.15110316692,18727.497167153215,17352.908395966908,1373.5115121990077,408,-0.0005626330967061222,3.0763476388528943e-06,4,0,1.0112392902374268,3217942.0,4406056.0,4,0.008794945664703846,0.24930770695209503
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,18,1,1,-50615.217322321245,-44325.25534468946,16285.726099205402,17816.058973542527,67128.64957189458,5676.76571019692,432,-0.0005734115839004517,1.2999437785765622e-05,4,0,0.7512548565864563,5282365.5,18173550.0,4,0.013444595038890839,0.22062566876411438
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,18,2,1,-33349.78655419972,-29868.460226208415,34369.33768556,10052.699465203747,22277.5359576357,1830.0200536864975,432,-0.00035422047949396074,8.081899977696594e-06,4,0,1.2197914123535156,3848236.75,8327471.0,4,0.010482711717486382,0.2340637594461441
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,18,3,1,-24262.108063655778,-21606.528649254113,19910.373313841465,12134.994513670936,16478.84829979916,1320.6490543646582,432,-0.0006292064790613949,1.2848576261603739e-05,4,0,0.6232616901397705,2925631.0,2960920.75,4,0.013812975957989693,0.24525205790996552
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,19,1,1,-43501.30983723982,-38119.76453502222,19421.141869072017,4713.363209689756,62868.11459571789,5269.012135355646,456,0.0005630006198771298,4.2514147935435176e-07,4,0,2.1158447265625,4944902.0,14958347.0,4,0.008963662199676037,0.20914073288440704
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,19,2,1,-38389.050924614305,-33873.90424444842,37953.1120882948,13891.17763928377,24933.812121650037,1792.7916866136802,456,-0.0002182920725317672,6.486181973741623e-06,4,0,0.9709337949752808,4389378.0,10988750.0,4,0.009491803124547005,0.22794610261917114
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,19,3,1,-24540.61833121575,-21977.616626416566,18950.5095649965,13704.796065862265,16425.931031572727,1404.012419736342,456,-0.00021687646221835166,1.1783647096308414e-05,4,0,0.5799093842506409,2990295.0,2969813.5,4,0.012138446792960167,0.23629042506217957
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,20,1,1,-49505.63447188382,-43554.634169523255,20395.165015210354,16392.04876547836,62224.05516307893,5120.375719899349,480,-0.00023013849568087608,9.75802890934574e-07,4,0,0.36067190766334534,5608952.0,17949660.0,4,0.010969560593366623,0.20156420767307281
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,20,2,1,-35897.352343946346,-31801.71007287345,35915.84069828938,10697.80620538261,25181.057784220706,2090.307786247484,480,-0.0003551393747329712,6.681223112536827e-06,4,0,0.7430390119552612,3313881.25,9846486.0,4,0.008422061800956726,0.2169487327337265
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,20,3,1,-23057.32724055795,-20512.183582878373,19091.352886847835,11658.174171557319,15365.127422710746,1245.4183317068632,480,-0.0006639162893407047,1.1174066457897425e-05,4,0,1.0284295082092285,3170488.75,2230049.75,4,0.012807621620595455,0.21781796216964722
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,21,1,1,-50588.31312642107,-44499.08402867439,15362.866314848485,15326.700943430566,70487.05899456309,5840.91279201369,504,-0.0010340610751882195,8.15236217022175e-06,4,0,1.185706615447998,5853367.5,18782776.0,4,0.012578021734952927,0.1960156112909317
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,21,2,1,-33772.75439042359,-30277.254848801214,30923.305392326747,16204.824032268503,20417.37935625194,1791.0386690680596,504,-1.5849867850192823e-05,3.2043778901424957e-06,4,0,0.5400665998458862,4556821.0,8038112.0,4,0.009617531672120094,0.21444031596183777
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,21,3,1,-28588.24252300369,-25400.55317999607,18403.102120350093,22049.99787518331,16723.38505047397,1150.4191697063502,504,-0.0007016360759735107,1.1839190847240388e-05,4,0,0.6252792477607727,3675401.25,5099548.0,4,0.015619205310940742,0.20702879130840302
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,22,1,1,-48944.80292329841,-42876.41877823396,16457.752946226494,12338.00786656206,69093.84503380826,5621.53058376101,528,-0.00030299523496069014,8.508814971719403e-06,4,0,1.11943519115448,6384438.5,18009000.0,4,0.011936875991523266,0.18772172927856445
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,22,2,1,-33104.18047946296,-29527.20409983374,33115.64984433613,16533.811650007836,16558.899464581948,1445.4870769660233,528,-0.0006932119722478092,8.757934665482026e-06,4,0,0.7075979709625244,5037502.5,7510401.0,4,0.011594951152801514,0.2144988775253296
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,22,3,1,-26014.308141318077,-23251.671427023684,19178.920129113547,17612.293501092212,15237.402652430399,1137.9567900831262,528,-0.00022785861801821738,9.30416354094632e-06,4,0,0.9838961362838745,4192885.0,3388883.25,4,0.012730676680803299,0.20415155589580536
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,23,1,1,-51159.346601021716,-45007.8323485943,16880.11230295218,17829.860357210884,67608.72054188038,5646.169001886517,552,-0.0009712427854537964,1.017098838929087e-05,4,0,1.716878056526184,6637302.5,19018180.0,4,0.013631412759423256,0.182938814163208
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,23,2,1,-33699.450181832624,-29821.845501577696,29806.529105735717,21263.925838880943,16328.445419048596,1323.8259940586686,552,-0.0027866263408213854,1.8518285287427716e-05,4,0,1.6590700149536133,4716707.5,7637708.5,4,0.01384199969470501,0.2128361612558365
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,23,3,1,-26698.366307445984,-23937.23958829196,20050.572984520062,18354.656487205444,14991.503143166457,1174.8192562120548,552,-0.00015888114285189658,5.843207418365637e-06,4,0,0.736956000328064,4698031.0,3599267.25,4,0.009826051071286201,0.20519791543483734
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,24,1,1,-50754.66414695265,-44692.4169776237,19996.366062949477,19908.9844773727,61603.97775358311,5147.111758752644,576,-9.617209434509277e-05,4.449645985005191e-06,4,0,0.8438866138458252,7005105.5,18692532.0,4,0.01047208346426487,0.1805325299501419
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,24,2,1,-31881.33780119269,-28539.073316907896,33488.15841203318,12991.947765605117,17282.569424747082,1532.6216569614594,576,-0.0014447668800130486,3.6385146813699976e-05,4,0,1.397112488746643,5577926.0,6728805.5,4,0.01888672262430191,0.20494584739208221
main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,24,3,1,-23300.51665972577,-20796.64161125193,20678.2018868748,11786.21703552439,14136.614397052357,1082.5596014599334,576,-0.00014161069702822715,6.145564839243889e-06,4,0,0.5437772274017334,4931555.5,1547629.875,4,0.009384901262819767,0.19599279761314392
