run_id,seed,config_hash,algorithm,iteration,mg,phase,episode_reward,discounted_return,cg_cost,ba_cost,imbalance_cost,abs_deficit,environment_steps,actor_loss,kl,actor_updates,trpo_accepted,actor_grad_norm,critic_loss,critic_grad_norm,critic_updates,actor_delta,critic_delta
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,4,2,1,-34204.5147382264,-30269.542393401804,31789.326409871792,17983.184271934297,18636.518794646712,1478.8748872948006,96,-0.0012421756982803345,1.8394202925264835e-05,4,0,0.8527622222900391,1529320.375,7160735.5,4,0.01816406473517418,0.2508484721183777
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,4,3,1,-24033.131536414225,-21320.437669683695,18326.7912911409,14833.087230865644,14906.384550821906,1171.891426730721,96,-0.00045259794569574296,3.957718490710249e-06,4,0,0.8616905808448792,612510.3125,4407915.5,4,0.012944248504936695,0.256468266248703
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,5,1,1,-49882.1425326918,-43736.292566986296,19737.15434150625,16281.367694285334,63745.763029592024,5240.410681005134,120,-0.0002930760383605957,3.6263702440919587e-06,4,0,0.7335608601570129,3835416.0,12829207.0,4,0.010336852632462978,0.24124817550182343
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,5,2,1,-31821.961877114045,-28567.494063393016,33626.36975785929,14016.341046243308,16001.212950125482,1468.5381607758154,120,0.0003037750720977783,4.548681317828596e-06,4,0,0.6752073764801025,1485002.0,6714946.5,4,0.010249015875160694,0.2501292824745178
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,5,3,1,-25251.678477930043,-22617.789906570062,17468.748060795624,13346.380193044675,19688.228702019784,1524.768544391726,120,-0.0008319169282913208,7.496865237044403e-06,4,0,1.420620322227478,956055.9375,4790193.0,4,0.01181812398135662,0.2588326036930084
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,6,1,1,-47620.774631976245,-41749.41234040279,16993.24778827122,8419.167931199736,69829.13354448152,5635.317915729112,144,-0.001162240863777697,1.0484333870408591e-05,4,0,1.8931124210357666,3253333.25,13457671.0,4,0.010301515460014343,0.24161787331104279
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,6,2,1,-37929.24783766513,-33790.97129742818,34149.36300710995,19299.453878425382,22409.67878979493,1660.6193278953756,144,-0.0001942366361618042,2.5117562927334802e-06,4,0,0.4122099280357361,2128432.75,8927680.0,4,0.009311632253229618,0.2514152228832245
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,6,3,1,-24640.495996905964,-22068.84040928087,20040.533360586036,14150.91612409964,15089.542509126248,1169.5587752124932,144,0.00013703107833862305,9.788678880795487e-07,4,0,0.8059262633323669,820440.25,4605350.5,4,0.0078074210323393345,0.25991418957710266
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,7,1,1,-52431.85413078066,-46063.81869100238,18162.913756356676,21919.661140203458,64781.133365001195,5382.334625455678,168,-0.0014644315233454108,1.893250191642437e-05,4,0,1.027183175086975,3789344.25,14868288.0,4,0.013738947920501232,0.2408638894557953
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,7,2,1,-32812.35387012108,-29145.730650892016,30763.94237960106,17268.972546582187,17591.792814058907,1275.1191854609579,168,-0.0003685901465360075,5.355456323741237e-06,4,0,0.5695325136184692,1405717.125,7622715.5,4,0.010443960316479206,0.2522568702697754
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,7,3,1,-29000.478114353224,-25681.267841878187,21083.107084051997,21796.74921287574,15121.099931778708,1214.9842885140702,168,-0.0003833770751953125,1.5198511391645297e-06,4,0,0.6956015229225159,1020661.6875,6184048.0,4,0.008034352213144302,0.25644758343696594
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,8,1,1,-50209.337535507366,-43963.0749663474,21683.17542341497,17094.34588638939,61641.15376121036,4953.5064807047265,192,-0.0025950719136744738,2.5741263016243465e-05,4,0,1.716780662536621,3707627.75,14753003.0,4,0.01615815795958042,0.2419450581073761
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,8,2,1,-27389.744950426666,-24350.767984842507,30765.893252359405,10540.44184009832,13473.154808395604,1040.6453233672742,192,-0.00019985437393188477,4.734367848868715e-06,4,0,0.7076980471611023,1257183.25,5729553.0,4,0.010417435318231583,0.2526269853115082
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,8,3,1,-24138.396847714375,-21272.328306389663,19240.316803038128,15369.795505042626,13666.681387347999,1128.5558636445894,192,-0.0005177657003514469,5.409528512245743e-06,4,0,0.6366685628890991,775271.5,4365000.0,4,0.011061488650739193,0.2561280429363251
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,9,1,1,-52084.35028061661,-45847.81961908357,17285.870616365955,18260.54190251254,68622.2880423547,5572.144126051097,216,-0.000137810900923796,1.4147827641863842e-05,4,0,1.5276470184326172,4228398.0,15942951.0,4,0.013438092544674873,0.2425239235162735
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,9,2,1,-34676.58016914163,-30809.22253098787,34287.62082263623,11964.63251572456,23100.906999922474,1961.8784288791994,216,-0.00043130418634973466,9.298898476117756e-06,4,0,0.5498675107955933,1650061.5,8688003.0,4,0.013083972968161106,0.2548232972621918
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,9,3,1,-26793.18064480147,-23825.452788298055,17015.51635721023,17977.419499406882,18593.425432985823,1617.2181474787226,216,-0.000699460506439209,5.383864845498465e-06,4,0,1.5980585813522339,1302211.625,5314572.5,4,0.011913659051060677,0.2562694847583771
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,10,1,1,-49895.916332807305,-43881.02663333581,19357.270882850335,16782.486777125247,63652.07500563904,5233.751726069279,240,0.00015249352145474404,4.850432105740765e-06,4,0,1.190517783164978,3582028.25,15725874.0,4,0.007382572162896395,0.24204044044017792
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,10,2,1,-32583.17671591875,-28866.151901820347,28839.404788237553,20440.304499966398,15886.644143633548,1335.8168557817696,240,8.812546730041504e-05,2.8704380383715034e-06,4,0,0.38734254240989685,1502105.375,7757840.5,4,0.009452330879867077,0.25609588623046875
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,10,3,1,-27692.0882419713,-24564.186406594406,19811.48595617612,22090.4839055677,13482.206622198786,1037.9303489780013,240,0.0002506822347640991,2.844171831384301e-07,4,0,1.171663522720337,1058274.5,5797571.5,4,0.006670535542070866,0.2569426894187927
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,11,1,1,-45701.05351759585,-39955.83157600231,19787.912601953365,8984.227960576862,62629.96647266147,5190.075887942357,264,-8.026759132917505e-06,6.275446935433138e-07,4,0,1.3330448865890503,3219206.75,14562441.0,4,0.008040250279009342,0.23961247503757477
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,11,2,1,-34185.95004842035,-30507.99819717286,34808.31675115719,9782.395280140412,23781.188065543105,1811.0497525702508,264,-0.0007236401434056461,1.1105978046543896e-05,4,0,0.7265073657035828,2009519.625,8946983.0,4,0.012521096505224705,0.25733286142349243
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,11,3,1,-23128.70466796078,-20626.6329876533,20206.597495253292,11241.339279117345,14809.472561550929,1070.1286919049871,264,-0.0003478477301541716,4.04324964620173e-06,4,0,0.6154659390449524,1588542.625,3578892.25,4,0.010823611170053482,0.25734665989875793
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,12,1,1,-49013.92053412869,-42866.55367805726,16263.898819932052,13570.961130929449,68192.98111739587,5651.3523408022065,288,-0.00028793513774871826,5.125304141984088e-06,4,0,0.6137025952339172,3808690.0,16135874.0,4,0.013255970552563667,0.23829993605613708
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,12,2,1,-34702.86160280547,-31077.21189888289,34214.354924526844,13204.099562076444,21987.26871900764,1641.7629053280107,288,-2.884368041122798e-05,7.85634620115161e-06,4,0,1.1967897415161133,2386541.75,8904006.0,4,0.009477606974542141,0.2591158449649811
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,12,3,1,-22613.947958299246,-20235.63167590302,18939.489341856308,10482.553964667579,15805.852610074604,1337.001221925201,288,-0.0002675950527191162,3.597471049943124e-06,4,0,1.3308154344558716,1829372.0,3009530.0,4,0.007812166586518288,0.2584422826766968
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,13,1,1,-46376.79932754842,-40558.25169593289,18792.423290133964,8933.721982566214,65027.45338239666,5338.893188755036,312,-0.0014180392026901245,1.959065230039414e-05,4,0,1.1111727952957153,3799870.0,15331005.0,4,0.018174611032009125,0.23592662811279297
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,13,2,1,-31195.05453466489,-27760.575284383216,32455.034103547317,15644.759444134497,14290.31552164797,1243.7805099622478,312,-0.0009417831897735596,1.1675782843667548e-05,4,0,1.0590786933898926,2039612.875,7008317.5,4,0.012167569249868393,0.2586500346660614
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,13,3,1,-25498.576326044815,-22557.037045856694,17817.417163363738,18269.797476087642,14909.938012638246,1088.8664627029104,312,-4.001458364655264e-05,5.92586729908362e-07,4,0,0.5804458856582642,1503452.0,4351117.5,4,0.008552880957722664,0.25886309146881104
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,14,1,1,-51913.354389932625,-45721.95133426834,14979.409292273194,17244.234363788913,71603.06512380314,5869.619700587222,336,5.412598329712637e-05,6.829975518485298e-06,4,0,0.8867824077606201,5065442.5,17905450.0,4,0.015020321123301983,0.2347170114517212
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,14,2,1,-30150.15088845476,-27211.993464895604,31089.95726015087,9117.145509286682,20093.199007471972,1723.6925912254308,336,-0.0018248707056045532,3.288771404186264e-05,4,0,1.1654719114303589,1855699.375,6734110.0,4,0.018880490213632584,0.252721905708313
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,14,3,1,-23487.618012341914,-20955.276628324318,18300.34808156522,13184.318678615213,15490.569264503396,1317.6079606221251,336,-0.0004231532511767,2.4780892999842763e-06,4,0,0.8558028340339661,1958326.0,3019931.75,4,0.010152220726013184,0.2570711374282837
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,15,1,1,-45885.20643563349,-40220.02359698102,15198.817970581771,7347.856754565225,69223.73814611998,5817.039033119678,360,-0.00041618943214416504,1.1754023034882266e-05,4,0,0.8692277669906616,3758311.25,15650792.0,4,0.012745216488838196,0.22982248663902283
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,15,2,1,-32085.900660672985,-28570.48846089629,32133.313633306556,16828.070633708874,15210.417054330535,1387.786626489728,360,2.041459083557129e-05,1.3994255823490676e-05,4,0,0.3386983275413513,1718335.375,7366883.5,4,0.01586308889091015,0.2487318515777588
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,15,3,1,-24483.742585105432,-21939.23414111368,17413.514957011306,14657.329904480248,16896.640308719303,1441.1281202094128,360,-6.658831989625469e-05,8.470524335280061e-07,4,0,0.41947072744369507,2431118.25,3334724.25,4,0.007910543121397495,0.25514131784439087
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,16,1,1,-48803.77267781575,-42724.87404301147,16402.504719654215,13665.636353407848,67539.40428256945,5711.115361883938,384,7.127722346922383e-05,1.6044650692492723e-06,4,0,0.954831600189209,4916889.5,16858704.0,4,0.00871614832431078,0.2270081490278244
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,16,2,1,-40152.02469820336,-35920.50049968896,36183.67648408949,21618.817762845778,22501.55514947145,1765.9183267242656,384,-0.0006504356861114502,9.953404514817521e-06,4,0,0.7642433643341064,3347758.0,11578501.0,4,0.015748092904686928,0.247740238904953
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,16,3,1,-23485.74835286362,-20687.03559148255,17859.849416400284,17156.138313119187,11955.508976207766,980.896843890553,384,-0.0006071676616556942,5.238902758719632e-06,4,0,0.8360720872879028,2256551.5,2611253.75,4,0.0109016764909029,0.2518689036369324
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,17,1,1,-51247.84657898346,-45081.50197737501,13694.136513597849,15299.015229998071,73502.541414371,6056.679139266355,408,-0.0006462981109507382,5.0830713007599115e-06,4,0,0.9265956878662109,5383094.0,18363666.0,4,0.009424468502402306,0.22524574398994446
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,17,2,1,-35793.17721246963,-32044.87876485195,34066.935763640744,15390.408613369684,22129.01004792883,1684.0067262113027,408,-0.002489030361175537,2.6963380150846206e-05,4,0,1.5114479064941406,3930244.75,9302727.0,4,0.020993560552597046,0.24431389570236206
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,17,3,1,-24084.179873378533,-21261.12244776798,19094.788944706044,15592.516507371809,13481.054294679208,1112.28107514044,408,-0.0007092555169947445,7.534084488725057e-06,4,0,1.7656924724578857,2837483.0,2737374.75,4,0.011088033206760883,0.2480352520942688
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,18,1,1,-49643.588505147454,-43462.41851453968,19724.933496775957,18093.696427167306,61468.54708635165,5230.186572602002,432,-0.0003028313221875578,6.366588877426693e-06,4,0,0.6098368167877197,5158025.5,17450770.0,4,0.011869908310472965,0.22292788326740265
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,18,2,1,-30677.837818049466,-27088.082452520066,27327.929295406313,19765.744696018246,14262.001644674372,1095.028475793532,432,0.0005546013708226383,4.3345012272766326e-06,4,0,0.5888619422912598,3292735.75,6156177.5,4,0.008700774982571602,0.24242977797985077
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,18,3,1,-28937.33860860689,-25714.364556795015,18011.60057830554,21254.73198696885,18608.344651939387,1585.347019124159,432,-0.0001263419835595414,4.073846412211424e-06,4,0,0.6023972034454346,2673237.25,5293584.0,4,0.009131659753620625,0.24350965023040771
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,19,1,1,-48252.38991999889,-42305.33838442698,15334.544464349723,10995.165281983347,70175.0700936647,5793.007171828787,456,-0.0002861271204892546,5.674077783623943e-06,4,0,0.6206086277961731,5685960.5,17088310.0,4,0.013113354332745075,0.21606136858463287
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,19,2,1,-33688.840437370156,-29937.657226475512,31152.918580061545,16417.957963402485,19806.80433127628,1487.3956137487735,456,-0.00031723579741083086,3.2111227028508438e-06,4,0,0.5186683535575867,3826104.25,8091949.5,4,0.008682348765432835,0.2347179800271988
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,19,3,1,-28166.77584598963,-25197.96791073413,20299.03348740089,20741.496584923596,15293.02161965476,1304.7490768022137,456,-0.000277871877187863,1.689018972683698e-06,4,0,0.9718963503837585,3542183.25,4658766.5,4,0.008077380247414112,0.23837853968143463
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,20,1,1,-49080.06755504962,-43155.42086928715,15446.265348077008,10765.76113303721,71948.10862898504,5795.355372618855,480,-0.00013124942779541016,2.5860306323011173e-06,4,0,0.4231652617454529,6395885.5,17705770.0,4,0.009986650198698044,0.20667746663093567
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,20,2,1,-39105.71060412968,-34784.371674360635,37749.07646483557,18434.377586865572,22027.96715655824,1902.3691239985362,480,-0.0009635637397877872,1.0788186955323908e-05,4,0,0.8548747897148132,3577104.0,11112317.0,4,0.014966501854360104,0.22477500140666962
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,20,3,1,-24857.265596133453,-22347.73238045784,19889.610318115767,14229.288405748286,15595.632468402859,1320.068166624575,480,-0.000565429509151727,5.024157871957868e-06,4,0,0.708958089351654,3797887.25,2786882.0,4,0.009852663613855839,0.2290215641260147
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,21,1,1,-47095.3345604605,-41168.43085537842,21093.208853071148,13597.500597634451,59499.95967021541,5063.4079591245545,504,-0.001188193797133863,7.3868627623596694e-06,4,0,1.1913987398147583,5776741.5,16443033.0,4,0.012597421184182167,0.19911591708660126
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,21,2,1,-31588.997672195466,-28418.129704998762,33967.79009069328,8333.76126855722,20876.443985140428,1776.6211804899876,504,-0.0006461888551712036,2.8776201361324638e-05,4,0,0.6226580142974854,3974239.0,6872940.5,4,0.019867049530148506,0.2132272571325302
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,21,3,1,-24648.197891107266,-22071.817451122275,17320.798187672874,12787.72998497661,19187.86760956505,1435.96457229172,504,-0.000795021653175354,1.7138208932010457e-05,4,0,0.5267927050590515,4705798.0,2522485.75,4,0.014670264907181263,0.22163410484790802
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,22,1,1,-48618.00460080639,-42745.614532087195,14608.054170160882,15060.910646322936,67567.04438512895,5895.569580602782,528,-0.0008023728732950985,1.3475761988956947e-05,4,0,0.7857405543327332,6326617.5,17300180.0,4,0.013964212499558926,0.19263675808906555
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,22,2,1,-35893.07950081264,-32085.395835464646,32069.458070275665,14030.524266814575,25686.17666453504,2035.928641166966,528,-0.0011592010268941522,3.624939199653454e-05,4,0,0.6525635719299316,5225162.0,9276775.0,4,0.02503523975610733,0.20319931209087372
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,22,3,1,-23348.72584659626,-20781.775255050543,17533.984158971813,12557.01365551689,16606.45387870381,1353.3000118981242,528,0.0003308802843093872,7.81513244874077e-06,4,0,0.8250659108161926,4406532.0,1611758.75,4,0.010221430100500584,0.2202259600162506
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,23,1,1,-49855.83223524595,-43894.72845001076,18554.08320133933,14012.41285635188,67145.16841280067,5411.917988832549,552,-0.001890073181129992,2.3171151042333804e-05,4,0,1.4053794145584106,7311301.5,18081058.0,4,0.017432551831007004,0.18609052896499634
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,23,2,1,-29478.048785611812,-26292.90484133632,33327.93514832576,9800.453418126715,15827.709004771143,1387.0525970996287,552,0.0009610603447072208,1.5715542758698575e-05,4,0,2.4003024101257324,4851272.5,5320993.0,4,0.014375107362866402,0.19687223434448242
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,23,3,1,-26171.50511999677,-23323.676264861228,21911.42106799801,20022.360271806,10409.228900189526,967.5467631091262,552,2.610186675156001e-05,1.248442799806071e-06,4,0,0.3222695291042328,4595720.5,2980676.0,4,0.007005188148468733,0.2141144573688507
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,24,1,1,-50256.00413565813,-43892.06956988278,15763.552672300359,14402.085829280275,70346.36976973563,5748.326349456558,576,0.0008653402328491211,6.565523563040188e-06,4,0,1.2228597402572632,7540949.5,18413508.0,4,0.009793803095817566,0.17807453870773315
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,24,2,1,-33765.843078209735,-29947.992629010485,35595.754663107975,11214.984373387813,20720.94711992367,1551.6498031623437,576,-0.00035468736314214766,5.035910817241529e-06,4,0,0.9220613241195679,6432636.0,7952405.5,4,0.016025546938180923,0.18691395223140717
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,24,3,1,-24303.019671877784,-21553.434842686773,17727.035199947983,18015.042165909006,12863.961977898576,1086.5216889440023,576,-0.0005539258127100766,3.471338686722447e-06,4,0,0.7190105319023132,4758163.5,1762524.875,4,0.010916038416326046,0.20043259859085083
