mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
2,14,13,165.75,39.48,35.46,27.35,13.68,0.15851250290870667,-0.029371337965130806,162.00773474609989,-1.468144745037029,162.00773474609989,-1.468144745037029,0.4389487902508618,0.45201826774821185,4.709591800021257,-65.0199982010416,65.0199982010416,1484.6773798513236,609.8212066509568,1778.2969507984878,-1936.397768650384,0.0,65.0199982010416,0.0,-889.4735753902492,0.0,168.35,23.52,35.22,0.4389487902508618,26.82,65.0199982010416,0.0,0.0
3,14,13,187.07,39.48,35.46,27.35,13.68,-0.24714452028274536,-1.1828912496566772,75.77674021573114,-41.41805562649365,75.77674021573114,-0.18947368421052882,0.9,0.9,3.0105453306304124,39.55327879910979,-39.55327879910979,602.8129470517607,126.80720528531852,1081.7821751556528,-905.7011637463661,0.0,0.0,39.55327879910979,1081.7821751556528,0.0,190.0,23.52,35.22,0.9,26.82,0.0,0.0,0.0
1,15,14,333.2,35.74,34.83,13.81,6.91,-0.20333331823349,-0.689265787601471,79.94233357449903,-29.87550612471316,79.94233357449903,-0.18947368421052882,0.9,0.9,3.0064571978057706,185.88359730751722,-185.88359730751722,572.0354392945599,111.40639664265923,2567.0524788168127,-1625.2471573770158,0.0,0.0,185.88359730751722,2567.0524788168127,0.0,320.6,39.48,35.46,0.9,27.35,0.0,0.0,0.0
2,15,14,170.3,35.74,34.83,13.81,6.91,-0.8603380918502808,-0.3663879930973053,42.49954447985428,-17.541414779273577,42.49954447985428,-17.541414779273577,0.45201826774821185,0.6177576716158144,1.9105625940116142,76.68243289343091,-76.68243289343091,620.1246183811352,464.79913242362727,1058.9843982582809,-1071.9540745315217,0.0,0.0,76.68243289343091,1058.9843982582809,0.0,165.75,39.48,35.46,0.45201826774821185,27.35,0.0,0.0,0.0
3,15,14,192.2,35.74,34.83,13.81,6.91,-0.8421820402145386,-1.024106740951538,31.303691419609258,-38.57669765022105,31.303691419609258,-0.18947368421052882,0.9,0.9,2.0336843547079746,92.54946661930923,-92.54946661930923,299.1836975646239,126.80720528531852,1278.1081340126605,-852.0495184313014,0.0,0.0,92.54946661930923,1278.1081340126605,0.0,187.07,39.48,35.46,0.9,27.35,0.0,0.0,0.0
1,16,15,316.8,18.06,23.62,17.31,8.66,0.5005368590354919,-1.070985198020935,146.25392640696157,-39.491605334478926,146.25392640696157,-0.18947368421052882,0.9,0.9,3.754889054455021,132.81043633170398,-132.81043633170398,1072.833168062389,111.40639664265923,2298.948652901796,-1741.594108803422,105.18082903784142,0.0,27.629607293862563,1389.1344817244676,0.0,333.2,35.74,34.83,0.9,13.81,0.0,0.0,0.0
2,16,15,172.25,18.06,23.62,17.31,8.66,0.44296586513519287,1.3056639432907104,198.25397524639905,43.15870744527581,198.25397524639905,43.15870744527581,0.6177576716158144,0.16221997263810056,5.661853653833498,-105.18082903784142,105.18082903784142,1789.797833527145,763.4099994784095,1820.680150645035,-2186.9439918252947,0.0,105.18082903784142,0.0,-910.8659794677067,0.0,170.3,35.74,34.83,0.6177576716158144,13.81,105.18082903784142,0.0,0.0
3,16,15,194.4,18.06,23.62,17.31,8.66,0.1745511293411255,-0.14013221859931946,117.27997241425861,-6.961105304887772,117.27997241425861,-0.18947368421052882,0.9,0.9,3.1754099746009614,38.8049112445529,-38.8049112445529,920.0652630569905,126.80720528531852,671.7130136432106,-859.2927409927598,0.0,0.0,38.8049112445529,671.7130136432106,0.0,192.2,35.74,34.83,0.9,13.81,0.0,0.0,0.0
1,17,16,291.3,24.27,14.18,16.42,8.21,0.3788377642631531,0.14258909225463867,136.16977065358398,7.08152650125281,136.16977065358398,7.08152650125281,0.9,0.8236576157762862,3.6340259430967365,113.23272878825992,-113.23272878825992,992.0829603012826,155.79184215011117,1859.281406703228,-1503.578104577311,26.87331255390893,0.0,86.35941623435099,1638.6515106356358,0.0,316.8,18.06,23.62,0.9,17.31,0.0,0.0,0.0
2,17,16,165.75,24.27,14.18,16.42,8.21,0.26064690947532654,-0.3673064112663269,175.6860713028141,-17.58167073760091,175.6860713028141,-17.58167073760091,0.16221997263810056,0.328921404700033,3.931088011304264,-26.87331255390893,26.87331255390893,1597.4754119385968,832.0250405985894,441.2597921351847,-1435.3801223361854,0.0,26.87331255390893,0.0,-220.62989606759234,0.0,172.25,18.06,23.62,0.16221997263810056,17.31,26.87331255390893,0.0,0.0
3,17,16,187.07,24.27,14.18,16.42,8.21,-1.1917645931243896,-0.9307496547698975,16.887466425570498,-36.547160908545386,16.887466425570498,-0.18947368421052882,0.9,0.9,1.1029598548271995,133.02496711346723,-133.02496711346723,208.82545189417493,126.80720528531852,2184.269960003132,-1259.9513085913127,0.0,0.0,133.02496711346723,2184.269960003132,0.0,194.4,18.06,23.62,0.9,17.31,0.0,0.0,0.0
1,18,17,413.8,26.26,4.67,9.83,4.92,0.2135431170463562,0.054655373096466064,121.03553476442606,2.730050784540107,121.03553476442606,2.730050784540107,0.8236576157762862,0.793272923865364,3.0939117109793233,262.19832616201313,-262.19832616201313,873.9850243257728,200.69378797439444,2577.409546172589,-1826.044179236378,137.55899276805638,0.0,124.63933339395675,1901.9948916814321,0.0,291.3,24.27,14.18,0.8236576157762862,16.42,0.0,0.0,0.0
2,18,17,164.25,26.26,4.67,9.83,4.92,1.1690030097961426,1.2559456825256348,255.3533215877943,42.49712557267819,255.3533215877943,21.685038379610127,0.328921404700033,0.1,6.15936719934809,-137.55899276805638,137.55899276805638,2310.9672898476597,966.0266718300177,1352.2048989099942,-2314.5994302938357,0.0,137.55899276805638,0.0,-676.7902444188373,0.0,165.75,24.27,14.18,0.328921404700033,16.42,137.55899276805638,0.0,0.0
3,18,17,185.6,26.26,4.67,9.83,4.92,-1.3156626224517822,-0.6479356288909912,13.42987783007289,-28.513930247671226,13.42987783007289,-0.18947368421052882,0.9,0.9,0.8834080829172473,142.31300393705487,-142.31300393705487,187.74102556876497,126.80720528531852,1398.9368287012494,-856.7425297776665,0.0,0.0,142.31300393705487,1398.9368287012494,0.0,187.07,24.27,14.18,0.9,16.42,0.0,0.0,0.0
1,19,18,539.8,26.77,0.18,8.63,4.32,-0.3715885281562805,-0.08606591820716858,64.46196001032695,-4.292701969853431,64.46196001032695,-4.292701969853431,0.793272923865364,0.8324670467312408,1.7423851608094705,454.4231271203359,-454.4231271203359,465.3806999948913,184.92921844777663,3921.671587048499,-2285.9907527455834,0.0,0.0,454.4231271203359,3921.671587048499,0.0,413.8,26.26,4.67,0.793272923865364,9.83,0.0,0.0,0.0
2,19,18,162.5,26.77,0.18,8.63,4.32,-0.2067447453737259,0.30046847462654114,111.46119673415474,14.587063618316924,111.46119673415474,-0.02105263157894797,0.1,0.1,2.767802882051516,26.877658779475723,-26.877658779475723,1092.5189451183146,1090.2561177506923,231.9541952668755,-1207.3646290679412,0.0,0.0,26.877658779475723,231.9541952668755,0.0,164.25,26.26,4.67,0.1,9.83,0.0,0.0,0.0
3,19,18,183.4,26.77,0.18,8.63,4.32,-0.8235352635383606,-0.5705664753913879,32.30105387608231,-25.788758940015192,32.30105387608231,-0.18947368421052882,0.9,0.9,1.1812316038374355,125.51965141196567,-125.51965141196567,305.58102479434115,126.80720528531852,1083.234591685264,-757.8114108824618,0.0,0.0,125.51965141196567,1083.234591685264,0.0,185.6,26.26,4.67,0.9,9.83,0.0,0.0,0.0
1,20,19,557.2,26.22,0.0,8.87,4.44,0.08770766109228134,-1.3548270463943481,108.7483450003376,-43.75939121099999,108.7483450003376,-7.2839881433917535,0.8324670467312408,0.9,2.5536871371389167,432.0693302801931,-432.0693302801931,780.8327739784619,129.7393048492438,3832.4549595853127,-2371.513519206509,40.435891309447356,0.0,391.6334389707458,3653.3239610844607,0.0,539.8,26.77,0.18,0.8324670467312408,8.63,0.0,0.0,0.0
2,20,19,165.75,26.22,0.0,8.87,4.44,0.40739119052886963,-0.20069128274917603,194.07574573835012,-9.901979096056893,194.07574573835012,-9.901979096056893,0.1,0.19386880141254048,4.207875332845864,-40.435891309447356,40.435891309447356,1753.6072384314439,992.6399296937983,358.66635591479803,-1552.45676202002,0.0,40.435891309447356,0.0,-179.5353574139463,0.0,162.5,26.77,0.18,0.1,8.63,40.435891309447356,0.0,0.0
3,20,19,187.07,26.22,0.0,8.87,4.44,-0.48947957158088684,-0.6329579949378967,54.61967224406506,-28.00428312052311,54.61967224406506,-0.18947368421052882,0.9,0.9,1.6130039711970907,108.03280541134255,-108.03280541134255,453.6817274004843,126.80720528531852,958.2509839986084,-769.3699583422056,0.0,0.0,108.03280541134255,958.2509839986084,0.0,183.4,26.77,0.18,0.9,8.63,0.0,0.0,0.0
1,21,20,557.1,32.84,0.0,8.35,4.18,-0.35264259576797485,-0.513602614402771,66.12829524843917,-23.637371250257015,66.12829524843917,-0.18947368421052882,0.9,0.9,1.975576431284573,460.29675486705594,-460.29675486705594,476.67475542403645,111.40639664265923,3843.477903139917,-2215.7795276033066,133.44957821419615,0.0,326.8471766528598,3286.9931619867193,0.0,557.2,26.22,0.0,0.9,8.87,0.0,0.0,0.0
2,21,20,169.0,32.84,0.0,8.35,4.18,1.5071836709976196,1.048624873161316,266.90131752399145,39.063558118914024,266.90131752399145,8.880701061922961,0.19386880141254048,0.1,6.172440371718288,-133.44957821419615,133.44957821419615,2422.395464586194,1038.6988115559357,1114.3039780885379,-2287.699127115334,0.0,133.44957821419615,0.0,-557.8192369353399,0.0,165.75,26.22,0.0,0.19386880141254048,8.87,133.44957821419615,0.0,0.0
