mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
2,4,3,110.5,40.75,0.0,8.1,4.05,-0.9669719934463501,31.03014373779297,35.36811115293995,50.0,35.36811115293995,-0.02105263157894797,0.1,0.1,1.5219411704272199,35.924882649066234,-35.924882649066234,575.397736326302,1090.2561177506923,290.99154945743646,-978.3227017672154,0.0,0.0,35.924882649066234,290.99154945743646,0.0,112.45,43.56,0.0,0.1,8.25,0.0,0.0,0.0
3,4,3,124.71,40.75,0.0,8.1,4.05,-0.6450169682502747,-29.504743576049805,43.16941335461992,-50.0,43.16941335461992,-0.18947368421052882,0.9,0.9,1.6745987934081878,42.654659122998794,-42.654659122998794,376.51847495947106,126.80720528531852,345.5027388962902,-424.4142095705399,0.0,0.0,42.654659122998794,345.5027388962902,0.0,126.91,43.56,0.0,0.9,8.25,0.0,0.0,0.0
1,5,4,245.3,27.74,0.0,8.14,4.07,-0.4954551160335541,-9.660745620727539,54.14646545378727,-49.99999959375973,54.14646545378727,-0.18947368421052882,0.9,0.9,1.6339398353915349,165.2369480658148,-165.2369480658148,396.46568413688243,111.40639664265923,1345.0287572557327,-926.4504190176372,0.0,0.0,165.2369480658148,1345.0287572557327,0.0,272.6,40.75,0.0,0.9,8.1,0.0,0.0,0.0
2,5,4,113.75,27.74,0.0,8.14,4.07,-1.0763792991638184,28.4532527923584,29.14064265199602,50.0,29.14064265199602,-0.02105263157894797,0.1,0.1,1.1371918004083414,58.027601779991265,-58.027601779991265,536.9725958750395,1090.2561177506923,472.3446784891289,-1049.7866960574304,0.0,0.0,58.027601779991265,472.3446784891289,0.0,110.5,40.75,0.0,0.1,8.1,0.0,0.0,0.0
3,5,4,128.38,27.74,0.0,8.14,4.07,-0.4850577414035797,-31.41705894470215,54.97149692710901,-50.0,54.97149692710901,-0.18947368421052882,0.9,0.9,1.6504404648579698,47.508417221959476,-47.508417221959476,456.0921191533713,126.80720528531852,386.71851618675015,-484.80892031272003,0.0,0.0,47.508417221959476,386.71851618675015,0.0,124.71,40.75,0.0,0.9,8.1,0.0,0.0,0.0
1,6,5,233.7,30.15,0.0,8.13,4.07,-1.2448464632034302,-10.274397850036621,15.31678208183197,-49.999999880938475,15.31678208183197,-0.18947368421052882,0.9,0.9,0.9055461679524288,189.328237770331,-189.328237770331,152.51228439615173,111.40639664265923,1539.238573072791,-901.578627055801,0.0,0.0,189.328237770331,1539.238573072791,0.0,245.3,27.74,0.0,0.9,8.14,0.0,0.0,0.0
2,6,5,120.25,30.15,0.0,8.13,4.07,-0.7098637819290161,25.898672103881836,54.51720303021969,50.0,54.51720303021969,-0.02105263157894797,0.1,0.1,1.6929230079728148,37.296772609332066,-37.296772609332066,697.2458664510582,1090.2561177506923,303.22276131386974,-1045.3623727578101,0.0,0.0,37.296772609332066,303.22276131386974,0.0,113.75,27.74,0.0,0.1,8.14,0.0,0.0,0.0
3,6,5,135.43,30.15,0.0,8.13,4.07,0.005349263548851013,-31.54631996154785,100.53492125270529,-50.0,100.53492125270529,-0.18947368421052882,0.9,0.9,2.609908951369895,7.544461382875127,-7.544461382875127,788.1269611954503,126.80720528531852,61.33647104277479,-488.1353187617718,0.0,0.0,7.544461382875127,61.33647104277479,0.0,128.38,27.74,0.0,0.9,8.14,0.0,0.0,0.0
1,7,6,274.6,28.65,0.16,8.34,4.17,-0.86406010389328,-9.775084495544434,30.165636747373025,-49.99999967680139,30.165636747373025,-0.18947368421052882,0.9,0.9,1.1757232612632498,216.98956019810078,-216.98956019810078,242.91816388200684,111.40639664265923,1809.6929320521604,-1082.0087462884132,0.0,0.0,216.98956019810078,1809.6929320521604,0.0,233.7,30.15,0.0,0.9,8.13,0.0,0.0,0.0
2,7,6,130.0,28.65,0.16,8.34,4.17,-0.4730614125728607,26.88566017150879,78.30626194180158,50.0,78.30626194180158,-0.02105263157894797,0.1,0.1,2.1419041862044526,25.046694875981828,-25.046694875981828,856.3817848400981,1090.2561177506923,208.88943526568843,-1077.7636689282394,0.0,0.0,25.046694875981828,208.88943526568843,0.0,120.25,30.15,0.0,0.1,8.13,0.0,0.0,0.0
3,7,6,146.72,28.65,0.16,8.34,4.17,-0.27766188979148865,-30.256210327148438,72.92602715102106,-50.0,72.92602715102106,-0.18947368421052882,0.9,0.9,2.030931069336211,47.20437760252567,-47.20437760252567,582.2231693897312,126.80720528531852,393.68450920506405,-551.3574419400569,0.0,0.0,47.20437760252567,393.68450920506405,0.0,135.43,30.15,0.0,0.9,8.13,0.0,0.0,0.0
1,8,7,291.0,23.38,1.77,9.35,4.68,-1.0871341228485107,-10.055347442626953,20.41702500124827,-49.99999981548308,20.41702500124827,-0.18947368421052882,0.9,0.9,0.907551026340755,246.529999709303,-246.529999709303,183.16190777734303,111.40639664265923,2305.055497281983,-1299.8119008509927,0.0,0.0,246.529999709303,2305.055497281983,0.0,274.6,28.65,0.16,0.9,8.34,0.0,0.0,0.0
2,8,7,157.95,23.38,1.77,9.35,4.68,-0.7675952315330505,28.942237854003906,49.625947827945666,50.0,49.625947827945666,-0.02105263157894797,0.1,0.1,1.4950979039273342,84.69020270756062,-84.69020270756062,665.5921673661785,1090.2561177506923,791.8533953156917,-1273.8508402162813,0.0,0.0,84.69020270756062,791.8533953156917,0.0,130.0,28.65,0.16,0.1,8.34,0.0,0.0,0.0
3,8,7,178.26,23.38,1.77,9.35,4.68,-0.269257515668869,-28.808448791503906,73.70661827739495,-50.0,73.70661827739495,-0.18947368421052882,0.9,0.9,1.9733428918636884,81.56619829867927,-81.56619829867927,587.845775181616,126.80720528531852,762.6439540926511,-738.6484672797928,0.0,0.0,81.56619829867927,762.6439540926511,0.0,146.72,28.65,0.16,0.9,8.34,0.0,0.0,0.0
1,9,8,315.7,21.75,5.3,12.0,6.0,-0.8941434621810913,-10.164031982421875,28.65657600032927,-49.99999985153161,28.65657600032927,-0.18947368421052882,0.9,0.9,1.1103420463223748,261.2932397302036,-261.2932397302036,233.56732944119088,111.40639664265923,3135.518876762443,-1740.2463014231466,0.0,0.0,261.2932397302036,3135.518876762443,0.0,291.0,23.38,1.77,0.9,9.35,0.0,0.0,0.0
2,9,8,165.1,21.75,5.3,12.0,6.0,-0.8553842306137085,28.358156204223633,42.85793942607588,50.0,42.85793942607588,-0.02105263157894797,0.1,0.1,1.3977377358899385,96.610850941393,-96.610850941393,622.3927985261648,1090.2561177506923,1159.330211296716,-1435.9895637867867,0.0,0.0,96.610850941393,1159.330211296716,0.0,157.95,23.38,1.77,0.1,9.35,0.0,0.0,0.0
3,9,8,186.33,21.75,5.3,12.0,6.0,-0.053996723145246506,-29.411983489990234,94.60556941687385,-50.0,94.60556941687385,-0.18947368421052882,0.9,0.9,2.4293219146532663,67.29322618198997,-67.29322618198997,742.6853890766008,126.80720528531852,807.5187141838796,-838.5056542728995,0.0,0.0,67.29322618198997,807.5187141838796,0.0,178.26,23.38,1.77,0.9,9.35,0.0,0.0,0.0
1,10,9,362.4,34.82,11.6,9.19,4.6,-0.7570909857749939,-9.784128189086914,36.0639703902778,-49.999999682594655,36.0639703902778,-0.18947368421052882,0.9,0.9,1.6458899341213453,281.75139322805404,-281.75139322805404,279.8208513109068,111.40639664265923,2589.2953037658167,-1490.2612758596913,0.0,0.0,281.75139322805404,2589.2953037658167,0.0,315.7,21.75,5.3,0.9,12.0,0.0,0.0,0.0
2,10,9,169.0,34.82,11.6,9.19,4.6,-0.4434678852558136,28.58473014831543,81.68792277959531,50.0,81.68792277959531,-0.02105263157894797,0.1,0.1,2.561737402960327,43.47486725494399,-43.47486725494399,879.7015685212443,1090.2561177506923,399.5340300729352,-1184.7458581724359,0.0,0.0,43.47486725494399,399.5340300729352,0.0,165.1,21.75,5.3,0.1,12.0,0.0,0.0,0.0
3,10,9,190.73,34.82,11.6,9.19,4.6,-0.050768256187438965,-32.34680938720703,94.92753158609571,-50.0,94.92753158609571,-0.18947368421052882,0.9,0.9,2.8231611580377036,52.39510325615251,-52.39510325615251,745.1357029189934,126.80720528531852,481.51099892404153,-676.7269535641767,0.0,0.0,52.39510325615251,481.51099892404153,0.0,186.33,21.75,5.3,0.9,12.0,0.0,0.0,0.0
1,11,10,320.0,27.17,36.64,12.3,6.15,-0.14173361659049988,-9.80620002746582,85.92078868549166,-49.99999969630134,85.92078868549166,-0.18947368421052882,0.9,0.9,2.9908263000256228,173.44951129874448,-173.44951129874448,614.2642049005412,111.40639664265923,2133.4289889745573,-1429.549795258879,0.0,0.0,173.44951129874448,2133.4289889745573,0.0,362.4,34.82,11.6,0.9,9.19,0.0,0.0,0.0
2,11,10,173.55,27.17,36.64,12.3,6.15,-1.520425796508789,29.7933349609375,12.771943425651443,50.0,12.771943425651443,-0.02105263157894797,0.1,0.1,1.5312178158814498,98.52032702180897,-98.52032702180897,438.7843699530973,1090.2561177506923,1211.8000223682504,-1370.42025503602,0.0,0.0,98.52032702180897,1211.8000223682504,0.0,169.0,34.82,11.6,0.1,9.19,0.0,0.0,0.0
3,11,10,195.87,27.17,36.64,12.3,6.15,-0.0800187736749649,-27.921585083007812,92.0151576882589,-50.0,92.0151576882589,-0.18947368421052882,0.9,0.9,3.112713680080968,43.34702967603258,-43.34702967603258,723.042563990538,126.80720528531852,533.1684650152007,-691.5091171455286,0.0,0.0,43.34702967603258,533.1684650152007,0.0,190.73,34.82,11.6,0.9,9.19,0.0,0.0,0.0
1,12,11,350.0,30.2,42.68,20.7,10.35,-0.3286835551261902,-8.784273147583008,68.26626029428336,-49.99999765535401,68.26626029428336,-0.18947368421052882,0.9,0.9,2.819135732201457,211.86234912212862,-211.86234912212862,491.23129546929226,111.40639664265923,4385.550626828062,-2494.094159470007,0.0,0.0,211.86234912212862,4385.550626828062,0.0,320.0,27.17,36.64,0.9,12.3,0.0,0.0,0.0
2,12,11,168.35,30.2,42.68,20.7,10.35,-2.3436508178710938,29.677309036254883,2.5556807485726085,50.0,2.5556807485726085,-0.02105263157894797,0.1,0.1,1.508292562339873,94.44366444534622,-94.44366444534622,379.56590608296597,1090.2561177506923,1954.9838540186665,-1712.4029389261623,0.0,0.0,94.44366444534622,1954.9838540186665,0.0,173.55,27.17,36.64,0.1,12.3,0.0,0.0,0.0
3,12,11,190.0,30.2,42.68,20.7,10.35,0.11198493838310242,-27.698400497436523,111.1519154307469,-50.0,111.1519154307469,-0.18947368421052882,0.9,0.9,3.6768488349307273,9.834407088394357,-9.834407088394357,871.1627375399166,126.80720528531852,203.5722267297632,-600.7710847774993,0.0,0.0,9.834407088394357,203.5722267297632,0.0,195.87,27.17,36.64,0.9,12.3,0.0,0.0,0.0
1,13,12,345.2,23.52,35.22,26.82,13.41,-1.8538357019424438,-9.160325050354004,4.789411356196505,-49.999998894795226,4.789411356196505,-0.18947368421052882,0.9,0.9,1.2667987534397196,283.12686108145374,-283.12686108145374,90.5812344926688,111.40639664265923,7593.46241420459,-3897.725022669959,0.07091350154098564,0.0,283.05594757991275,7592.5114641489245,0.0,350.0,30.2,42.68,0.9,20.7,0.0,0.0,0.0
2,13,12,168.35,23.52,35.22,26.82,13.41,-1.6126058101654053,29.784595489501953,10.703814928465253,50.0,10.703814928465253,-0.02105263157894797,0.1,0.1,1.3884552459377262,100.31569294905141,-100.31569294905141,426.6684133642562,1090.2561177506923,2690.466884893559,-2103.695708004254,0.0,0.0,100.31569294905141,2690.466884893559,0.0,168.35,30.2,42.68,0.1,20.7,0.0,0.0,0.0
3,13,12,190.0,23.52,35.22,26.82,13.41,0.3700024485588074,-33.372047424316406,135.39938542047682,-50.0,135.39938542047682,-0.18947368421052882,0.9,0.9,3.878998234725326,-0.07091350154098564,0.07091350154098564,1068.8338682292772,126.80720528531852,1.9019001113292346,-598.7714868129625,0.0,0.07091350154098564,0.0,-0.9509500556646173,0.0,190.0,30.2,42.68,0.9,20.7,0.07091350154098564,0.0,0.0
1,14,13,320.6,39.48,35.46,27.35,13.68,-1.2882260084152222,-8.173230171203613,14.133878170286751,-49.9999920416609,14.133878170286751,-0.18947368421052882,0.9,0.9,1.7776880897215244,233.49328360364532,-233.49328360364532,145.46389188231353,111.40639664265923,6386.0413065597,-3321.4557975423368,58.41467130134723,0.0,175.0786123022981,5587.512749870283,0.0,345.2,23.52,35.22,0.9,26.82,0.0,0.0,0.0
2,14,13,165.75,39.48,35.46,27.35,13.68,0.09904051572084427,26.09393882751465,153.82051314315777,50.0,153.82051314315777,-0.02105263157894797,0.1,0.1,4.574789210231576,-58.41467130134723,58.41467130134723,1418.5222166566814,1090.2561177506923,1597.6412600918468,-2053.2097972496103,0.0,58.41467130134723,0.0,-799.11270340243,0.0,168.35,23.52,35.22,0.1,26.82,58.41467130134723,0.0,0.0
3,14,13,187.07,39.48,35.46,27.35,13.68,0.09280093014240265,-36.97953414916992,109.2535443726209,-50.0,109.2535443726209,-0.18947368421052882,0.9,0.9,3.680081413768207,6.7460107253578485,-6.7460107253578485,856.1582939057397,126.80720528531852,184.50339333853717,-583.7344462647977,0.0,0.0,6.7460107253578485,184.50339333853717,0.0,190.0,23.52,35.22,0.9,26.82,0.0,0.0,0.0
1,15,14,333.2,35.74,34.83,13.81,6.91,-2.137481212615967,-8.914444923400879,2.7443335573956507,-49.99999819277796,2.7443335573956507,-0.18947368421052882,0.9,0.9,1.4624971974637027,261.53763732427853,-261.53763732427853,78.75859201836452,111.40639664265923,3611.8347714482866,-1900.9998800546553,0.0,0.0,261.53763732427853,3611.8347714482866,0.0,320.6,39.48,35.46,0.9,27.35,0.0,0.0,0.0
2,15,14,170.3,35.74,34.83,13.81,6.91,-0.9165253639221191,28.102279663085938,38.605068772458196,50.0,38.605068772458196,-0.02105263157894797,0.1,0.1,2.183080322817585,63.32906418193835,-63.32906418193835,595.6034607730019,1090.2561177506923,874.5743763525686,-1280.2169774381314,0.0,0.0,63.32906418193835,874.5743763525686,0.0,165.75,39.48,35.46,0.1,27.35,0.0,0.0,0.0
3,15,14,192.2,35.74,34.83,13.81,6.91,-0.07632109522819519,-39.39984893798828,92.38267481378313,-50.0,92.38267481378313,-0.18947368421052882,0.9,0.9,3.2552640225914518,32.69206289301886,-32.69206289301886,725.8216474226973,126.80720528531852,451.4773885525904,-652.0531206303032,0.0,0.0,32.69206289301886,451.4773885525904,0.0,187.07,39.48,35.46,0.9,27.35,0.0,0.0,0.0
1,16,15,316.8,18.06,23.62,17.31,8.66,-0.47853195667266846,-8.91666316986084,55.49328665492305,-49.99999820077793,55.49328665492305,-0.18947368421052882,0.9,0.9,1.9396762594142505,221.75586328870173,-221.75586328870173,405.36558906266004,111.40639664265923,3838.593993527427,-2177.682989616373,0.0,0.0,221.75586328870173,3838.593993527427,0.0,333.2,35.74,34.83,0.9,13.81,0.0,0.0,0.0
2,16,15,172.25,18.06,23.62,17.31,8.66,-2.5100290775299072,30.826967239379883,1.8370279429170044,50.0,1.8370279429170044,-0.02105263157894797,0.1,0.1,0.8699195062267612,129.6239441948887,-129.6239441948887,375.4599662204078,1090.2561177506923,2243.790474013523,-1854.7532789923116,0.0,0.0,129.6239441948887,2243.790474013523,0.0,170.3,35.74,34.83,0.1,13.81,0.0,0.0,0.0
3,16,15,194.4,18.06,23.62,17.31,8.66,-0.055779606103897095,-32.03605270385742,94.42781722173564,-50.0,94.42781722173564,-0.18947368421052882,0.9,0.9,2.7183668707505024,61.2000233332254,-61.2000233332254,741.3334383782684,126.80720528531852,1059.3724038981316,-963.7565237808592,0.0,0.0,61.2000233332254,1059.3724038981316,0.0,192.2,35.74,34.83,0.9,13.81,0.0,0.0,0.0
1,17,16,291.3,24.27,14.18,16.42,8.21,-1.7439687252044678,-9.251130104064941,5.931480471304685,-49.99999907834054,5.931480471304685,-0.18947368421052882,0.9,0.9,0.8838401357418831,247.99183334864773,-247.99183334864773,97.21304622657269,111.40639664265923,4072.025903584796,-2140.322673227014,0.0,0.0,247.99183334864773,4072.025903584796,0.0,316.8,18.06,23.62,0.9,17.31,0.0,0.0,0.0
2,17,16,165.75,24.27,14.18,16.42,8.21,-0.7081999182701111,27.472858428955078,54.663446917028324,50.0,54.663446917028324,-0.02105263157894797,0.1,0.1,1.8618478857089873,74.51945360025962,-74.51945360025962,698.1978809479867,1090.2561177506923,1223.6094281162632,-1506.0317134074712,0.0,0.0,74.51945360025962,1223.6094281162632,0.0,172.25,18.06,23.62,0.1,17.31,0.0,0.0,0.0
3,17,16,187.07,24.27,14.18,16.42,8.21,0.33844420313835144,-35.66197204589844,132.60877369560455,-50.0,132.60877369560455,-0.18947368421052882,0.9,0.9,3.417386000227881,19.618085988833826,-19.618085988833826,1045.515300351457,126.80720528531852,322.12897193665145,-747.2257387867135,0.0,0.0,19.618085988833826,322.12897193665145,0.0,194.4,18.06,23.62,0.9,17.31,0.0,0.0,0.0
1,18,17,413.8,26.26,4.67,9.83,4.92,-1.6768907308578491,-9.498604774475098,6.754310673176223,-49.99999943815474,6.754310673176223,-0.18947368421052882,0.9,0.9,0.749896739779314,377.0550597508136,-377.0550597508136,102.00418482319323,111.40639664265923,3706.4512373504976,-1959.930909408175,0.0,0.0,377.0550597508136,3706.4512373504976,0.0,291.3,24.27,14.18,0.9,16.42,0.0,0.0,0.0
2,18,17,164.25,26.26,4.67,9.83,4.92,-0.34936243295669556,25.60714340209961,92.9866005824041,50.0,92.9866005824041,-0.02105263157894797,0.1,0.1,2.477910959016503,42.83236300819135,-42.83236300819135,958.877351255879,1090.2561177506923,421.04212837052097,-1235.0877986885462,0.0,0.0,42.83236300819135,421.04212837052097,0.0,165.75,24.27,14.18,0.1,16.42,0.0,0.0,0.0
3,18,17,185.6,26.26,4.67,9.83,4.92,0.13700519502162933,-33.49778747558594,113.61543674330403,-50.0,113.61543674330403,-0.18947368421052882,0.9,0.9,2.8871192611818697,44.13115620208839,-44.13115620208839,890.7361284091277,126.80720528531852,433.80926546652887,-725.6762995804876,0.0,0.0,44.13115620208839,433.80926546652887,0.0,187.07,24.27,14.18,0.9,16.42,0.0,0.0,0.0
1,19,18,539.8,26.77,0.18,8.63,4.32,-0.36555877327919006,-9.677996635437012,64.98990748840131,-49.99999960753681,64.98990748840131,-0.18947368421052882,0.9,0.9,1.8350086760838158,449.884574871893,-449.884574871893,468.95414424399826,111.40639664265923,3882.503881144437,-2231.432211015547,0.0,0.0,449.884574871893,3882.503881144437,0.0,413.8,26.26,4.67,0.9,9.83,0.0,0.0,0.0
2,19,18,162.5,26.77,0.18,8.63,4.32,-1.1761951446533203,29.328941345214844,24.325270747535054,50.0,24.325270747535054,-0.02105263157894797,0.1,0.1,1.0250843623191221,112.27086624636301,-112.27086624636301,507.6646007027498,1090.2561177506923,968.8975757061129,-1283.4091470797775,0.0,0.0,112.27086624636301,968.8975757061129,0.0,164.25,26.26,4.67,0.1,9.83,0.0,0.0,0.0
3,19,18,183.4,26.77,0.18,8.63,4.32,-0.12265408039093018,-29.876981735229492,87.79573110442898,-50.0,87.79573110442898,-0.18947368421052882,0.9,0.9,2.2911251484043693,71.13486772818592,-71.13486772818592,691.3200565182638,126.80720528531852,613.8939084942446,-716.0105851489134,0.0,0.0,71.13486772818592,613.8939084942446,0.0,185.6,26.26,4.67,0.9,9.83,0.0,0.0,0.0
1,20,19,557.2,26.22,0.0,8.87,4.44,0.7955806255340576,-9.442878723144531,166.15588404664777,-49.99999937191307,166.15588404664777,-0.18947368421052882,0.9,0.9,3.843728207248745,368.8573178448115,-368.8573178448115,1237.034656953742,111.40639664265923,3271.764409283478,-2310.10273143994,0.0,0.0,368.8573178448115,3271.764409283478,0.0,539.8,26.77,0.18,0.9,8.63,0.0,0.0,0.0
2,20,19,165.75,26.22,0.0,8.87,4.44,-0.718945324420929,30.731292724609375,53.72421774044765,50.0,53.72421774044765,-0.02105263157894797,0.1,0.1,1.5984633021773738,87.42529819330869,-87.42529819330869,692.0893727115977,1090.2561177506923,775.4623949746481,-1278.903942718469,0.0,0.0,87.42529819330869,775.4623949746481,0.0,162.5,26.77,0.18,0.1,8.63,0.0,0.0,0.0
3,20,19,187.07,26.22,0.0,8.87,4.44,-0.10374592244625092,-28.038238525390625,89.66246952920594,-50.0,89.66246952920594,-0.18947368421052882,0.9,0.9,2.3138599168999083,73.6908640719045,-73.6908640719045,705.3128531644064,126.80720528531852,653.6379643177928,-742.8790113837589,0.0,0.0,73.6908640719045,653.6379643177928,0.0,183.4,26.77,0.18,0.9,8.63,0.0,0.0,0.0
1,21,20,557.1,32.84,0.0,8.35,4.18,0.12739092111587524,-8.742737770080566,112.67062463280256,-49.999997452263855,112.67062463280256,-0.18947368421052882,0.9,0.9,2.9064230189718403,414.6852720703798,-414.6852720703798,810.3027971063124,111.40639664265923,3462.622021787671,-2192.1656077683215,0.0,0.0,414.6852720703798,3462.622021787671,0.0,557.2,26.22,0.0,0.9,8.87,0.0,0.0,0.0
2,21,20,169.0,32.84,0.0,8.35,4.18,-0.8801589608192444,28.006616592407227,41.09014751324873,50.0,41.09014751324873,-0.02105263157894797,0.1,0.1,1.4781818976333956,96.56908701596362,-96.56908701596362,611.2238795674729,1090.2561177506923,806.3518765832962,-1253.9159369507306,0.0,0.0,96.56908701596362,806.3518765832962,0.0,165.75,26.22,0.0,0.1,8.87,0.0,0.0,0.0
3,21,20,190.73,32.84,0.0,8.35,4.18,-0.18022295832633972,-27.430194854736328,82.17032527631322,-50.0,82.17032527631322,-0.18947368421052882,0.9,0.9,2.296417031842054,78.20556543973935,-78.20556543973935,649.5532322375234,126.80720528531852,653.0164714218236,-714.6884544723328,0.0,0.0,78.20556543973935,653.0164714218236,0.0,187.07,26.22,0.0,0.9,8.87,0.0,0.0,0.0
1,22,21,535.0,36.02,0.0,16.44,8.22,1.253869891166687,-8.825223922729492,184.9365258870589,-49.999997839730725,184.9365258870589,-0.18947368421052882,0.9,0.9,4.415341044056968,318.64828884120857,-318.64828884120857,1397.8692287920928,111.40639664265923,5238.57786854947,-3373.926746992111,0.0,0.0,318.64828884120857,5238.57786854947,0.0,557.1,32.84,0.0,0.9,8.35,0.0,0.0,0.0
2,22,21,161.2,36.02,0.0,16.44,8.22,-1.5871726274490356,28.621644973754883,11.239942697490994,50.0,11.239942697490994,-0.02105263157894797,0.1,0.1,0.9447778013182411,114.90588773540617,-114.90588773540617,429.8030304917547,1090.2561177506923,1889.0527943700774,-1704.555971306262,0.0,0.0,114.90588773540617,1889.0527943700774,0.0,169.0,32.84,0.0,0.1,8.35,0.0,0.0,0.0
3,22,21,181.93,36.02,0.0,16.44,8.22,-0.22687336802482605,-27.971317291259766,77.69406322995542,-50.0,77.69406322995542,-0.18947368421052882,0.9,0.9,2.2704917909148983,70.67590224517001,-70.67590224517001,616.7479982472539,126.80720528531852,1161.911832910595,-952.7335182215837,0.0,0.0,70.67590224517001,1161.911832910595,0.0,190.73,32.84,0.0,0.9,8.35,0.0,0.0,0.0
