mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
2,4,3,110.5,40.75,0.0,8.1,4.05,-0.14222173392772675,-0.6378910541534424,120.22212693397813,-28.173094262956965,120.22212693397813,-28.173094262956965,0.3445184636754415,0.6114738222461817,2.6559806534204236,-19.643052017600752,19.643052017600752,1157.7072154994203,507.85181940143866,159.10872134256607,-104.91010530217191,0.0,19.643052017600752,0.0,-79.55436067128304,0.0,112.45,43.56,0.0,0.3445184636754415,8.25,19.643052017600752,0.0,0.0
3,4,3,124.71,40.75,0.0,8.1,4.05,0.6000881791114807,-0.03102273866534233,153.71123103214194,-1.5506395146933905,153.71123103214194,-1.5506395146933905,0.5497157136860584,0.5633473576482735,3.858211830348971,-64.34237968709958,64.34237968709958,1225.5201064782016,492.1346398464375,521.1732754655065,-268.8810688859707,0.0,12.421181194070925,-51.921198493028655,-50.30578383598724,0.0,126.91,43.56,0.0,0.5497157136860584,8.25,12.421181194070925,0.0,0.0
1,5,4,245.3,27.74,0.0,8.14,4.07,-0.5488683581352234,-0.09094656258821487,50.032841151515726,-4.53483206724426,50.032841151515726,-4.53483206724426,0.22380301309409806,0.2664363117067303,1.4647601816854292,173.52675109741398,-173.52675109741398,369.46446145558167,837.459266630325,1412.50775393295,-659.7669638315456,173.52675109741398,0.0,0.0,706.253876966475,0.0,272.6,40.75,0.0,0.22380301309409806,8.1,0.0,0.0,0.0
2,5,4,113.75,27.74,0.0,8.14,4.07,1.213882565498352,1.1268781423568726,257.2976497583451,40.497405237800734,257.2976497583451,40.497405237800734,0.6114738222461817,0.18396239841431322,6.510701099922917,-205.27435389622292,205.27435389622292,2329.586462968277,748.133760944728,1670.9332407152547,-813.4743628001247,0.0,173.52675109741398,-31.74760279880894,-706.253876966475,0.0,110.5,40.75,0.0,0.6114738222461817,8.1,173.52675109741398,0.0,0.0
3,5,4,128.38,27.74,0.0,8.14,4.07,2.333667516708374,-0.972821831703186,198.1380414208469,-37.49708502193202,198.1380414208469,-35.555719691265594,0.5633473576482735,0.9,3.806446434591626,-58.13587529498966,58.13587529498966,1632.1395135069681,225.37813125481776,473.22602490121585,-250.10206410078285,0.0,0.0,-58.13587529498966,0.0,0.0,124.71,40.75,0.0,0.5633473576482735,8.1,0.0,0.0,0.0
1,6,5,233.7,30.15,0.0,8.13,4.07,0.9370006322860718,1.3267916440963745,173.38411572489053,43.423150137053526,173.38411572489053,15.760826712915103,0.2664363117067303,0.1,4.385898848756113,18.790956410950457,-18.790956410950457,1298.259759790562,965.0209125243409,152.77047562102723,-114.01232747576032,0.0,0.0,18.790956410950457,152.77047562102723,0.0,245.3,27.74,0.0,0.2664363117067303,8.14,0.0,0.0,0.0
2,6,5,120.25,30.15,0.0,8.13,4.07,-0.7948352098464966,0.3433586359024048,47.44047605539858,16.523627009599913,47.44047605539858,7.9414749936610365,0.18396239841431322,0.1,1.7106390209811921,36.42868797192159,-36.42868797192159,651.5664546342215,1044.1007682273341,296.1652332117226,-167.1876994025063,0.0,0.0,36.42868797192159,296.1652332117226,0.0,113.75,27.74,0.0,0.18396239841431322,8.14,0.0,0.0,0.0
3,6,5,135.43,30.15,0.0,8.13,4.07,-0.5374446511268616,0.6046300530433655,50.89487731325857,27.016800716217244,50.89487731325857,27.016800716217244,0.9,0.6138126240398185,2.1612335605895163,29.529555531113715,-29.529555531113715,428.30697828898286,309.7180557950622,240.07528646795453,-122.79437959226044,0.0,0.0,29.529555531113715,240.07528646795453,0.0,128.38,27.74,0.0,0.9,8.14,0.0,0.0,0.0
1,7,6,274.6,28.65,0.16,8.34,4.17,-0.5679196715354919,-0.05328456684947014,48.617016276526556,-2.661709737086128,48.617016276526556,-2.661709737086128,0.1,0.1250862425023182,1.4953061307888087,201.32999959134838,-201.32999959134838,360.23460870195146,1027.1095010231247,1679.0921965918455,-783.338370660832,0.0,0.0,201.32999959134838,1679.0921965918455,0.0,233.7,30.15,0.0,0.1,8.13,0.0,0.0,0.0
2,7,6,130.0,28.65,0.16,8.34,4.17,-0.23010829091072083,-1.1595643758773804,108.34164484927896,-41.0448931735646,108.34164484927896,-41.0448931735646,0.1,0.4897264851488637,1.9221350335142873,35.81538335779993,-35.81538335779993,1069.588674009624,705.7960647109959,298.7002972040514,-169.92282851623554,0.0,0.0,35.81538335779993,298.7002972040514,0.0,120.25,30.15,0.0,0.1,8.13,0.0,0.0,0.0
3,7,6,146.72,28.65,0.16,8.34,4.17,0.20696118474006653,-0.6642778515815735,120.4056030991425,-29.060163080099688,120.4056030991425,-29.060163080099688,0.6138126240398185,0.8886565480526859,2.4031088003808563,28.967668781338034,-28.967668781338034,945.282891953866,218.11909063729118,241.5903576363592,-131.98370058818477,0.0,0.0,28.967668781338034,241.5903576363592,0.0,135.43,30.15,0.0,0.6138126240398185,8.13,0.0,0.0,0.0
1,8,7,291.0,23.38,1.77,9.35,4.68,0.05136658623814583,0.0958944782614708,105.13214565070525,4.780080743681009,105.13214565070525,2.3594266516447875,0.1250862425023182,0.1,2.652831446047001,161.01125914369695,-161.01125914369695,753.883294319915,1039.1992960071,1505.4552729935665,-713.3165246536453,34.44231306524813,0.0,126.56894607844882,1344.6096709788576,0.0,274.6,28.65,0.16,0.1250862425023182,8.34,0.0,0.0,0.0
2,8,7,157.95,23.38,1.77,9.35,4.68,-0.7234704494476318,-0.8600686192512512,53.33238712692163,-34.81465126843471,53.33238712692163,-34.81465126843471,0.4897264851488637,0.8194862192286957,0.8733547171697383,115.15561885868281,-115.15561885868281,689.5449696074992,295.71653475636083,1076.7050363286842,-504.22249643518506,0.0,0.0,115.15561885868281,1076.7050363286842,0.0,130.0,28.65,0.16,0.4897264851488637,8.34,0.0,0.0,0.0
3,8,7,178.26,23.38,1.77,9.35,4.68,0.6856850385665894,0.7709092497825623,159.52028399110614,32.37289260608584,159.52028399110614,32.37289260608584,0.8886565480526859,0.5461119443662033,4.34086353194384,-34.44231306524813,34.44231306524813,1276.5566995320567,361.35066686314684,322.03562716007,-177.67417954993556,0.0,34.44231306524813,0.0,-161.19002514536123,0.0,146.72,28.65,0.16,0.8886565480526859,8.34,34.44231306524813,0.0,0.0
1,9,8,315.7,21.75,5.3,12.0,6.0,-0.7691415548324585,-0.2915634214878082,35.3569997464228,-14.178657505432104,35.3569997464228,-14.178657505432104,0.1,0.23449724630160498,0.9645668448198138,268.4362246038291,-268.4362246038291,275.3679897411936,918.6965284934083,3221.2346952459493,-1473.4369032253692,7.697210643457794,0.0,260.73901396037127,3175.051431385202,0.0,291.0,23.38,1.77,0.1,9.35,0.0,0.0,0.0
2,9,8,165.1,21.75,5.3,12.0,6.0,0.12871575355529785,-0.1927618533372879,157.92134256266544,-9.520465998423159,157.92134256266544,-8.647658232606492,0.8194862192286957,0.9,3.526473686601179,-7.697210643457794,7.697210643457794,1451.5307690755797,141.47804882263824,92.36652772149353,-73.42511383263644,0.0,7.697210643457794,0.0,-46.18326386074676,0.0,157.95,23.38,1.77,0.8194862192286957,9.35,7.697210643457794,0.0,0.0
3,9,8,186.33,21.75,5.3,12.0,6.0,-0.6422083377838135,0.0383513867855072,43.35986912285428,1.9166297532791348,43.35986912285428,1.9166297532791348,0.5461119443662033,0.5248446704429536,1.4465299775226683,115.45003110138927,-115.45003110138927,377.7815829821183,524.5686785591752,1385.4003732166711,-641.4771731783279,0.0,0.0,115.45003110138927,1385.4003732166711,0.0,178.26,23.38,1.77,0.5461119443662033,9.35,0.0,0.0,0.0
1,10,9,362.4,34.82,11.6,9.19,4.6,-0.4209980368614197,0.003257583826780319,60.22291088294376,0.162878615191483,60.22291088294376,0.162878615191483,0.23449724630160498,0.23231374007014405,2.136115789962705,257.73032629182745,-257.73032629182745,436.8521221116797,865.3364363354842,2368.5416986218943,-1091.8875355487958,55.69126976958461,0.0,202.03905652224284,2112.9187703795005,0.0,315.7,21.75,5.3,0.23449724630160498,12.0,0.0,0.0,0.0
2,10,9,169.0,34.82,11.6,9.19,4.6,0.3177526295185089,-0.21874579787254333,183.04627957154176,-10.766116618407892,183.04627957154176,-0.18947368421052882,0.9,0.9,4.585536117746624,-55.69126976958461,55.69126976958461,1659.3480155002283,119.10680096398887,511.8027691824825,-265.8803424614015,0.0,55.69126976958461,0.0,-256.17984094008915,0.0,165.1,21.75,5.3,0.9,12.0,55.69126976958461,0.0,0.0
3,10,9,190.73,34.82,11.6,9.19,4.6,0.16755853593349457,-0.2005656361579895,116.60078317205884,-9.895943007263233,116.60078317205884,-9.895943007263233,0.5248446704429536,0.6178064396710684,3.062496803295912,40.66765663850032,-40.66765663850032,914.6101052748678,455.47823784345513,373.7357645078179,-195.58286089088452,0.0,0.0,40.66765663850032,373.7357645078179,0.0,186.33,21.75,5.3,0.5248446704429536,12.0,0.0,0.0,0.0
1,11,10,320.0,27.17,36.64,12.3,6.15,-0.49611762166023254,0.13777951896190643,54.094160277885564,6.845712834091891,54.094160277885564,6.845712834091891,0.23231374007014405,0.15978897749429966,2.494997462239549,197.7451243502621,-197.7451243502621,396.12064001647894,929.5926981181408,2432.265029508224,-1121.0335300413933,40.91676565448526,0.0,156.82835869577684,2180.6269207331397,0.0,362.4,34.82,11.6,0.23231374007014405,9.19,0.0,0.0,0.0
2,11,10,173.55,27.17,36.64,12.3,6.15,0.10916813462972641,-0.08694542944431305,155.22311210715472,-4.336350084428739,155.22311210715472,-0.18947368421052882,0.9,0.9,4.376872768458884,-40.91676565448526,40.91676565448526,1429.7833072135893,119.10680096398887,503.2762175501687,-257.4521000611275,0.0,40.91676565448526,0.0,-251.63810877508436,0.0,169.0,34.82,11.6,0.9,9.19,40.91676565448526,0.0,0.0
3,11,10,195.87,27.17,36.64,12.3,6.15,-0.8110748529434204,-0.6299557685852051,32.98172256218924,-27.901087902044384,32.98172256218924,-27.901087902044384,0.6178064396710684,0.8816311618611479,1.3778126932028973,128.35717803305803,-128.35717803305803,309.9578513064271,221.89828033542776,1578.793289806614,-721.0941030458134,0.0,0.0,128.35717803305803,1578.793289806614,0.0,190.73,34.82,11.6,0.6178064396710684,9.19,0.0,0.0,0.0
1,12,11,350.0,30.2,42.68,20.7,10.35,0.7484563589096069,-0.3039277493953705,163.42271349633174,-14.745145730152478,163.42271349633174,-14.745145730152478,0.15978897749429966,0.2995482839757596,4.4311513553235855,132.87358358914432,-132.87358358914432,1214.104485819701,832.0129601520407,2750.483180295287,-1278.639780052314,0.0,0.0,132.87358358914432,2750.483180295287,0.0,320.0,27.17,36.64,0.15978897749429966,12.3,0.0,0.0,0.0
2,12,11,168.35,30.2,42.68,20.7,10.35,-0.8598822951316833,-0.3485236167907715,42.53241675256356,-16.753278103608714,42.53241675256356,-0.18947368421052882,0.9,0.9,2.3044588613670607,55.43151579301403,-55.43151579301403,620.3325763631456,119.10680096398887,1147.4323769153903,-531.1333571584684,0.0,0.0,55.43151579301403,1147.4323769153903,0.0,173.55,27.17,36.64,0.9,12.3,0.0,0.0,0.0
3,12,11,190.0,30.2,42.68,20.7,10.35,-0.15172463655471802,0.8713693022727966,84.94289939979281,35.10345851627585,84.94289939979281,35.10345851627585,0.8816311618611479,0.5103578098924166,3.8585271583213734,0.9321692422527121,-0.9321692422527121,670.0635590180077,389.746505049702,19.29590331463114,-29.879357772938214,0.0,0.0,0.9321692422527121,19.29590331463114,0.0,195.87,27.17,36.64,0.8816311618611479,12.3,0.0,0.0,0.0
1,13,12,345.2,23.52,35.22,26.82,13.41,-0.4879717230796814,0.8870599865913391,54.73948674622966,35.49692820789196,54.73948674622966,18.900172803741768,0.2995482839757596,0.09999999999999998,2.6475931909994284,215.467933641028,-215.467933641028,400.3807966032829,947.9134634633631,5778.849980252371,-2627.4483763149,32.46670194109089,0.0,183.0012316999371,5343.471507222342,0.0,350.0,30.2,42.68,0.2995482839757596,20.7,0.0,0.0,0.0
2,13,12,168.35,23.52,35.22,26.82,13.41,-0.09449762105941772,0.40862974524497986,126.80957232642294,19.36542965428202,126.80957232642294,19.36542965428202,0.9,0.6943533720601892,4.0983000396141,-32.46670194109089,32.46670194109089,1207.4914448295203,245.0710421619221,870.7569460600577,-420.8918754668548,0.0,32.46670194109089,0.0,-435.37847303002883,0.0,168.35,30.2,42.68,0.9,20.7,32.46670194109089,0.0,0.0
3,13,12,190.0,23.52,35.22,26.82,13.41,0.43903136253356934,-0.6220837235450745,141.28412186841177,-27.62885856096327,141.28412186841177,-27.62885856096327,0.5103578098924166,0.7718112506017829,3.4479052661489704,21.052641958700463,-21.052641958700463,1118.4921774306904,337.30913911121405,564.6318573323464,-283.20036213039396,0.0,0.0,21.052641958700463,564.6318573323464,0.0,190.0,30.2,42.68,0.5103578098924166,20.7,0.0,0.0,0.0
1,14,13,320.6,39.48,35.46,27.35,13.68,1.301013469696045,1.14604651927948,186.1983832314041,40.82200673122234,186.1983832314041,-0.021052631578950893,0.09999999999999998,0.1,5.222346611996503,64.70501601217137,-64.70501601217137,1408.880439219341,1052.5389067811634,1769.682187932887,-845.5853714898092,64.70501601217137,0.0,0.0,885.1646190465043,0.0,345.2,23.52,35.22,0.09999999999999998,26.82,0.0,0.0,0.0
2,14,13,165.75,39.48,35.46,27.35,13.68,-0.06593656539916992,0.9040302038192749,130.7822354524475,35.912729355576175,130.7822354524475,35.912729355576175,0.6943533720601892,0.31493593525737223,4.832699296160474,-71.0522655118632,71.0522655118632,1237.8334450054413,602.0846748313787,1943.2794617494585,-911.2741201839927,0.0,71.0522655118632,0.0,-971.9949922022885,0.0,168.35,23.52,35.22,0.6943533720601892,26.82,64.70501601217137,0.0,6.347249499691827
3,14,13,187.07,39.48,35.46,27.35,13.68,-0.24856102466583252,-0.4786873459815979,75.6434471731172,-22.259586694428684,75.6434471731172,-13.656039147307439,0.7718112506017829,0.9,2.738548160516195,52.88114013470641,-52.88114013470641,601.8467735280165,163.40652731660157,1446.2991826842206,-666.1396982247917,6.347249499691827,0.0,46.533890635014586,1359.5322820234333,0.0,190.0,23.52,35.22,0.7718112506017829,26.82,0.0,0.0,0.0
1,15,14,333.2,35.74,34.83,13.81,6.91,-0.8532583713531494,1.2258203029632568,30.723211251044958,42.068134240547536,30.723211251044958,-0.02105263157894797,0.1,0.1,2.02544317238932,233.95328455292332,-233.95328455292332,246.38248560354546,1052.5389067811634,3230.894859675871,-1479.8811147018362,209.35367713798468,0.0,24.599607414938646,1786.3544874237768,0.0,320.6,39.48,35.46,0.1,27.35,0.0,0.0,0.0
2,15,14,170.3,35.74,34.83,13.81,6.91,0.6196343898773193,0.1105642318725586,217.12227856356955,5.505794753086648,217.12227856356955,5.505794753086648,0.31493593525737223,0.25635032914384015,5.863961466333125,-117.03411185032309,117.03411185032309,1956.5343794907108,833.6756653825511,1616.241084652962,-783.1126889912981,0.0,117.03411185032309,0.0,-808.7057128857325,0.0,165.75,39.48,35.46,0.31493593525737223,27.35,117.03411185032309,0.0,0.0
3,15,14,192.2,35.74,34.83,13.81,6.91,1.5160213708877563,0.6611348390579224,190.80017963148435,28.955907396741726,190.80017963148435,28.955907396741726,0.9,0.5934009747711397,5.806521740564522,-92.31956528766159,92.31956528766159,1562.3937748592878,323.7326155120246,1274.9331966226066,-611.4424662875992,0.0,92.31956528766159,0.0,-637.9281961377416,0.0,187.07,39.48,35.46,0.9,27.35,92.31956528766159,0.0,0.0
1,16,15,316.8,18.06,23.62,17.31,8.66,0.18648084998130798,0.08310994505882263,118.43488704751977,4.145955909804909,118.43488704751977,-0.02105263157894797,0.1,0.1,3.2018766883188166,159.908042272378,-159.908042272378,854.064815918479,1052.5389067811634,2768.008211734863,-1283.735769734681,12.786434479786152,0.0,147.12160779259185,2657.4055534847125,0.0,333.2,35.74,34.83,0.1,13.81,0.0,0.0,0.0
2,16,15,172.25,18.06,23.62,17.31,8.66,-0.25249579548835754,0.2837177515029907,105.3831367191181,13.817122052379563,105.3831367191181,13.817122052379563,0.25635032914384015,0.11039423846050442,3.2176051754299535,14.587346403932287,-14.587346403932287,1047.9788184007693,995.2314900798115,252.50696625206785,-154.49234098304214,0.0,0.0,14.587346403932287,252.50696625206785,0.0,170.3,35.74,34.83,0.25635032914384015,13.81,0.0,0.0,0.0
3,16,15,194.4,18.06,23.62,17.31,8.66,0.9471244215965271,-0.08244862407445908,173.8478444738061,-4.113115412799818,173.8478444738061,-4.113115412799818,0.5934009747711397,0.6312887692431958,4.228294581220125,-12.786434479786152,12.786434479786152,1405.1751701606058,420.43734451523034,221.33318084509827,-136.11218167381094,0.0,12.786434479786152,0.0,-110.73052259494808,0.0,192.2,35.74,34.83,0.5934009747711397,13.81,12.786434479786152,0.0,0.0
1,17,16,291.3,24.27,14.18,16.42,8.21,0.023577522486448288,1.0878621339797974,102.35731545461897,39.80482621532456,102.35731545461897,-0.02105263157894797,0.1,0.1,2.8157252564608,153.32946243342082,-153.32946243342082,733.3477066197391,1052.5389067811634,2517.66977315677,-1168.6691301885648,64.51353100091814,0.0,88.81593143250268,1988.013683639232,0.0,316.8,18.06,23.62,0.1,17.31,0.0,0.0,0.0
2,17,16,165.75,24.27,14.18,16.42,8.21,0.5748710632324219,-0.3347044885158539,212.64986739996266,-16.13708066433192,212.64986739996266,-16.13708066433192,0.11039423846050442,0.26347571629473665,4.699255734712615,-64.51353100091814,64.51353100091814,1916.5229892314728,917.8842348318998,1059.3121790350758,-533.3786250470516,0.0,64.51353100091814,0.0,-529.6560895175379,0.0,172.25,18.06,23.62,0.11039423846050442,17.31,64.51353100091814,0.0,0.0
3,17,16,187.07,24.27,14.18,16.42,8.21,0.32853788137435913,-0.4809824526309967,131.72063870372307,-22.351503936771113,131.72063870372307,-22.351503936771113,0.6312887692431958,0.8423654791040349,2.9563826953390397,42.20724792838706,-42.20724792838706,1038.12501414354,245.95129713300588,693.0430109841157,-337.550881168383,0.0,0.0,42.20724792838706,693.0430109841157,0.0,194.4,18.06,23.62,0.6312887692431958,17.31,0.0,0.0,0.0
1,18,17,413.8,26.26,4.67,9.83,4.92,0.7015820741653442,0.6257656216621399,160.53710221297885,27.756481416976975,160.53710221297885,-0.02105263157894797,0.1,0.1,3.8289209916279976,226.18287141022813,-226.18287141022813,1190.0267302724565,1052.5389067811634,2223.3776259625424,-1045.3712444242165,0.0,0.0,226.18287141022813,2223.3776259625424,0.0,291.3,24.27,14.18,0.1,16.42,0.0,0.0,0.0
2,18,17,164.25,26.26,4.67,9.83,4.92,-0.8237662315368652,0.5319047570228577,45.20396249045208,24.341787506621525,45.20396249045208,15.480132661903982,0.26347571629473665,0.1,1.8322819030471211,74.46818675069106,-74.46818675069106,637.2883334545381,1001.0169850135566,732.0222757592932,-362.17613046104384,0.0,0.0,74.46818675069106,732.0222757592932,0.0,165.75,24.27,14.18,0.26347571629473665,16.42,0.0,0.0,0.0
3,18,17,185.6,26.26,4.67,9.83,4.92,0.6588929891586304,-0.10271304845809937,157.76262303371226,-5.1176679863183185,157.76262303371226,-5.1176679863183185,0.8423654791040349,0.8892985940158509,3.671499100947879,5.696544053553936,-5.696544053553936,1261.0467694774015,150.2864555885252,55.99702804643519,-53.42532712221437,0.0,0.0,5.696544053553936,55.99702804643519,0.0,187.07,24.27,14.18,0.8423654791040349,16.42,0.0,0.0,0.0
1,19,18,539.8,26.77,0.18,8.63,4.32,0.19661100208759308,-0.9353671669960022,119.41161799855682,-36.65432231643682,119.41161799855682,-36.65432231643682,0.1,0.44801606200614974,2.1941459136424,432.28685023152235,-432.28685023152235,861.5334445073145,718.8147008482413,3730.635517498038,-1710.3929457812285,14.454556503905337,0.0,417.832293727617,3668.336378966206,0.0,413.8,26.26,4.67,0.1,9.83,0.0,0.0,0.0
2,19,18,162.5,26.77,0.18,8.63,4.32,0.09771645069122314,0.19769325852394104,153.6369266151558,9.757871833046398,153.6369266151558,-0.02105263157894797,0.1,0.1,3.6113174796715373,-14.454556503905337,14.454556503905337,1417.0504628441906,1090.2561177506923,124.74282262870307,-106.28040179481404,0.0,14.454556503905337,0.0,-62.44368409687106,0.0,164.25,26.26,4.67,0.1,9.83,14.454556503905337,0.0,0.0
3,19,18,183.4,26.77,0.18,8.63,4.32,-0.04866491258144379,-0.1342695951461792,95.1373468338152,-6.673424322329346,95.1373468338152,-1.3136845444400946,0.8892985940158509,0.9,2.4154732457875023,65.04181095641239,-65.04181095641239,746.7335753489539,129.81863373030046,561.310828553839,-270.1209170308126,0.0,0.0,65.04181095641239,561.310828553839,0.0,185.6,26.26,4.67,0.8892985940158509,9.83,0.0,0.0,0.0
1,20,19,557.2,26.22,0.0,8.87,4.44,-0.7318568229675293,0.50079345703125,37.57999795322825,23.137047044486277,37.57999795322825,23.137047044486277,0.44801606200614974,0.2035721662559661,1.7387408999542906,472.0016959022398,-472.0016959022398,289.39686388639916,784.5767494494031,4186.6550426528665,-1905.4742414605062,0.0,0.0,472.0016959022398,4186.6550426528665,0.0,539.8,26.77,0.18,0.44801606200614974,8.63,0.0,0.0,0.0
2,20,19,165.75,26.22,0.0,8.87,4.44,-0.4454289376735687,-0.816717267036438,81.46119066609035,-33.6639592445936,81.46119066609035,-33.6639592445936,0.1,0.4196076128236392,1.4803446284299349,93.21311320693319,-93.21311320693319,878.1325974273954,770.9198583029887,826.8003141454973,-405.04119048008147,0.0,0.0,93.21311320693319,826.8003141454973,0.0,162.5,26.77,0.18,0.1,8.63,0.0,0.0,0.0
3,20,19,187.07,26.22,0.0,8.87,4.44,-1.0422158241271973,0.30723854899406433,22.12384333373283,14.896141095753249,22.12384333373283,14.896141095753249,0.9,0.7413985147815447,1.2647996885897217,125.09481525910363,-125.09481525910363,241.1894419856155,225.06623095644096,1109.5910113482491,-508.64106856555327,0.0,0.0,125.09481525910363,1109.5910113482491,0.0,183.4,26.77,0.18,0.9,8.63,0.0,0.0,0.0
1,21,20,557.1,32.84,0.0,8.35,4.18,-0.13532641530036926,-0.4896084666252136,86.54936661980737,-22.69528111522298,86.54936661980737,-22.69528111522298,0.2035721662559661,0.41877019251807246,1.9338817100916879,462.3397962055073,-462.3397962055073,618.7377992498458,705.372220647731,3860.537298315986,-1763.7239846401453,42.68124271634497,0.0,419.65855348916233,3682.556516188827,0.0,557.2,26.22,0.0,0.2035721662559661,8.87,0.0,0.0,0.0
2,21,20,169.0,32.84,0.0,8.35,4.18,0.313184529542923,0.013898324221372604,182.46639660750725,0.6948714703957726,182.46639660750725,0.6948714703957726,0.4196076128236392,0.4114539610675101,4.320025361558061,-42.68124271634497,42.68124271634497,1654.443425501695,652.4527225491546,356.38837668148045,-206.51269246768322,0.0,42.68124271634497,0.0,-178.40759455432195,0.0,165.75,26.22,0.0,0.4196076128236392,8.87,42.68124271634497,0.0,0.0
