mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
2,4,3,110.5,40.75,0.0,8.1,4.05,-1.07252836227417,-1.1140308380126953,29.342336193873972,-40.27413080587021,29.342336193873972,-6.753448845306101,0.8375172705106133,0.9,1.2667777469713575,48.427890398403484,-48.427890398403484,538.207862050393,136.4309103416939,392.2659122270682,-190.01243595002245,26.930258286716466,0.0,21.497632111687018,283.19836616586656,0.0,112.45,43.56,0.0,0.8375172705106133,8.25,0.0,0.0,0.0
3,4,3,124.71,40.75,0.0,8.1,4.05,0.5747125744819641,-0.20001956820487976,151.88118047929967,-9.86970630191286,151.88118047929967,-0.18947368421052882,0.9,0.9,3.848834135901783,-63.882872659187356,63.882872659187356,1209.5746419306943,126.80720528531852,517.4512685394176,-259.58070778705815,0.0,63.882872659187356,0.0,-258.7256342697088,0.0,126.91,43.56,0.0,0.9,8.25,36.95261437247089,26.930258286716466,0.0
1,5,4,245.3,27.74,0.0,8.14,4.07,3.0852103233337402,-0.567836344242096,199.58280079227154,-25.688425373969046,199.58280079227154,-0.18947368421052882,0.9,0.9,4.5426665421612205,22.7093394341002,-22.7093394341002,1527.2633049457024,111.40639664265923,184.85402299357565,-115.95770437887629,0.0,0.0,22.7093394341002,184.85402299357565,0.0,272.6,40.75,0.0,0.9,8.1,0.0,0.0,0.0
2,5,4,113.75,27.74,0.0,8.14,4.07,-0.8511871099472046,0.3228752315044403,43.163521140664,15.605220129361005,43.163521140664,15.605220129361005,0.9,0.7339345249540947,1.7301748254005,28.971433555375498,-28.971433555375498,624.3282807141517,219.88131736601233,235.82746914075656,-123.00655307494374,0.0,0.0,28.971433555375498,235.82746914075656,0.0,110.5,40.75,0.0,0.9,8.1,0.0,0.0,0.0
3,5,4,128.38,27.74,0.0,8.14,4.07,-0.11540687084197998,-1.354651927947998,88.51027724664578,-43.75734160591605,88.51027724664578,-0.18947368421052882,0.9,0.9,2.3212160712487053,14.64041250881344,-14.64041250881344,696.668367996654,126.80720528531852,119.17295782174142,-70.0973424854231,0.0,0.0,14.64041250881344,119.17295782174142,0.0,124.71,40.75,0.0,0.9,8.1,0.0,0.0,0.0
1,6,5,233.7,30.15,0.0,8.13,4.07,2.3669424057006836,-0.2747933268547058,198.2568763001841,-13.403968619606168,198.2568763001841,-0.18947368421052882,0.9,0.9,4.564348052319472,10.04694543634588,-10.04694543634588,1515.4062233395357,111.40639664265923,81.68166639749201,-69.2930022785153,10.04694543634588,0.0,0.0,40.89106792592773,0.0,245.3,27.74,0.0,0.9,8.14,0.0,0.0,0.0
2,6,5,120.25,30.15,0.0,8.13,4.07,-1.0259313583374023,-0.3960556089878082,31.88200383010344,-18.82844701592465,31.88200383010344,-17.63508885219089,0.7339345249540947,0.9,0.8879382995582509,76.74102332164571,-76.74102332164571,553.8148942334802,165.71695913280172,623.9045196049797,-295.14767088956654,36.13571817493528,0.0,40.605305146710435,477.1935038147425,0.0,113.75,27.74,0.0,0.7339345249540947,8.14,0.0,0.0,0.0
3,6,5,135.43,30.15,0.0,8.13,4.07,0.566194474697113,0.07842326164245605,151.25590034867054,3.913144152636762,151.25590034867054,3.913144152636762,0.9,0.8570090089196131,3.7063808900261463,-46.18266361128116,46.18266361128116,1204.1410812335018,152.74977891220962,375.46505515971586,-196.09709202478635,0.0,46.18266361128116,0.0,-187.96344089791432,0.0,128.38,27.74,0.0,0.9,8.14,10.04694543634588,36.13571817493528,0.0
1,7,6,274.6,28.65,0.16,8.34,4.17,3.12198543548584,-0.6505076885223389,199.61232726011897,-28.600581973980642,199.61232726011897,-0.18947368421052882,0.9,0.9,4.564657071518169,50.93180349560973,-50.93180349560973,1527.5276696009073,111.40639664265923,424.7712411533851,-223.92573984389463,50.93180349560973,0.0,0.0,212.38562057669256,0.0,233.7,30.15,0.0,0.9,8.13,0.0,0.0,0.0
2,7,6,130.0,28.65,0.16,8.34,4.17,-0.6210165023803711,0.22412994503974915,62.743046823955886,11.022542766098978,62.743046823955886,11.022542766098978,0.9,0.7821732340410634,2.051511791801097,29.475922201746243,-29.475922201746243,751.2993493881931,189.80505673261743,245.82919116256366,-129.44522414556985,24.214570357388112,0.0,5.261351844358131,144.85443277225522,0.0,120.25,30.15,0.0,0.9,8.13,0.0,0.0,0.0
3,7,6,146.72,28.65,0.16,8.34,4.17,1.4347684383392334,0.16796788573265076,189.26396536661971,8.320293667051553,189.26396536661971,8.320293667051553,0.8570090089196131,0.7677129523012312,4.527885180673425,-75.14637385299784,75.14637385299784,1547.9217003498823,224.20481471300272,626.720757934002,-317.4668713715586,0.0,75.14637385299784,0.0,-313.360378967001,0.0,135.43,30.15,0.0,0.8570090089196131,8.13,50.93180349560973,24.214570357388112,0.0
1,8,7,291.0,23.38,1.77,9.35,4.68,1.6278386116027832,-0.7890632748603821,192.57531613518367,-32.89390280705617,192.57531613518367,-0.18947368421052882,0.9,0.9,4.350716849019463,77.8148743980463,-77.8148743980463,1464.9213526082347,111.40639664265923,727.5690756217328,-358.93263901479764,0.0,0.0,77.8148743980463,727.5690756217328,0.0,274.6,28.65,0.16,0.9,8.34,0.0,0.0,0.0
2,8,7,157.95,23.38,1.77,9.35,4.68,-0.7606591582298279,0.9303025603294373,50.19489233780703,36.53674641966359,50.19489233780703,36.53674641966359,0.7821732340410634,0.39601155683968037,2.2376327751494123,48.305994017678785,-48.305994017678785,669.2553953264546,500.42780435815865,451.6610440652966,-226.64113382307573,0.0,0.0,48.305994017678785,451.6610440652966,0.0,130.0,28.65,0.16,0.7821732340410634,8.34,0.0,0.0,0.0
3,8,7,178.26,23.38,1.77,9.35,4.68,-0.033327072858810425,0.4422030448913574,96.66852603860711,20.773443839047815,96.66852603860711,20.773443839047815,0.7677129523012312,0.5475096965119148,2.8518393975530985,38.51986951989818,-38.51986951989818,758.4197735858374,410.750992367221,360.16078001104796,-185.45576632403274,0.0,0.0,38.51986951989818,360.16078001104796,0.0,146.72,28.65,0.16,0.7677129523012312,8.34,0.0,0.0,0.0
1,9,8,315.7,21.75,5.3,12.0,6.0,2.253612995147705,-1.0939217805862427,197.8182599643328,-39.91525347260716,197.8182599643328,-0.18947368421052882,0.9,0.9,4.4935757256024464,95.51478944548015,-95.51478944548015,1511.490165196046,111.40639664265923,1146.1774733457619,-548.237794242367,0.0,0.0,95.51478944548015,1146.1774733457619,0.0,291.0,23.38,1.77,0.9,9.35,0.0,0.0,0.0
2,9,8,165.1,21.75,5.3,12.0,6.0,-0.28042396903038025,-0.2498341202735901,101.73836005829553,-12.238136333199524,101.73836005829553,-12.238136333199524,0.39601155683968037,0.5114818288913965,2.33100447450192,50.880780749405915,-50.880780749405915,1021.539158826989,574.0381869241435,610.569368992871,-306.6677629618146,0.0,0.0,50.880780749405915,610.569368992871,0.0,157.95,23.38,1.77,0.39601155683968037,9.35,0.0,0.0,0.0
3,9,8,186.33,21.75,5.3,12.0,6.0,-0.07777437567710876,-0.037884458899497986,92.23820610970238,-1.893317248320669,92.23820610970238,-1.893317248320669,0.5475096965119148,0.5644011909779374,2.347897777227634,71.28300891584594,-71.28300891584594,724.7289008275621,492.04016634935954,855.3961069901513,-409.2636294891065,0.0,0.0,71.28300891584594,855.3961069901513,0.0,178.26,23.38,1.77,0.5475096965119148,9.35,0.0,0.0,0.0
1,10,9,362.4,34.82,11.6,9.19,4.6,3.3912782669067383,-0.44487565755844116,199.77358187969332,-20.883885007029928,199.77358187969332,-0.18947368421052882,0.9,0.9,4.9200821639096555,121.31597396842685,-121.31597396842685,1528.9717088898901,111.40639664265923,1114.8938007698428,-534.5097724570802,0.0,0.0,121.31597396842685,1114.8938007698428,0.0,315.7,21.75,5.3,0.9,12.0,0.0,0.0,0.0
2,10,9,169.0,34.82,11.6,9.19,4.6,-0.6797153949737549,-0.46281787753105164,57.213192233679564,-21.618903661135487,57.213192233679564,-21.618903661135487,0.5114818288913965,0.7158384500144008,1.6402857714508812,88.62599719890682,-88.62599719890682,714.8483870656165,366.8544885317271,814.4729142579536,-388.146868928026,0.0,0.0,88.62599719890682,814.4729142579536,0.0,165.1,21.75,5.3,0.5114818288913965,12.0,0.0,0.0,0.0
3,10,9,190.73,34.82,11.6,9.19,4.6,0.43639975786209106,0.12724736332893372,141.06557698094895,6.328249535862791,141.06557698094895,6.328249535862791,0.5644011909779374,0.4966592355868995,3.8762765303362348,0.7924500135245012,-0.7924500135245012,1116.6362238445095,538.2329311639229,7.282615624290165,-36.374560131099216,0.0,0.0,0.7924500135245012,7.282615624290165,0.0,186.33,21.75,5.3,0.5644011909779374,12.0,0.0,0.0,0.0
1,11,10,320.0,27.17,36.64,12.3,6.15,2.941986083984375,-0.33287760615348816,199.44480431401755,-16.05520296094802,199.44480431401755,-0.18947368421052882,0.9,0.9,5.261306612596139,62.19597598278915,-62.19597598278915,1526.02794341582,111.40639664265923,765.0105045883066,-377.0034138659076,48.902162391984206,0.0,13.293813590804945,464.2622058776037,0.0,362.4,34.82,11.6,0.9,9.19,0.0,0.0,0.0
2,11,10,173.55,27.17,36.64,12.3,6.15,-0.9641059637069702,0.0070870257914066315,35.54561495143932,0.35434535714795473,35.54561495143932,0.35434535714795473,0.7158384500144008,0.7106768219864988,1.9941992061717455,75.83423889758448,-75.83423889758448,576.5016225654729,304.5078570194585,932.7611384402892,-437.36270188982877,0.0,0.0,75.83423889758448,932.7611384402892,0.0,169.0,34.82,11.6,0.7158384500144008,9.19,0.0,0.0,0.0
3,11,10,195.87,27.17,36.64,12.3,6.15,0.5719413161277771,0.8395735621452332,151.6783563166926,34.279156328189245,151.6783563166926,34.279156328189245,0.4966592355868995,0.13483269260847047,4.995350252897636,-48.902162391984206,48.902162391984206,1207.8113260618527,876.6333021305065,601.4965974214058,-312.3623614034798,0.0,48.902162391984206,0.0,-300.7482987107029,0.0,190.73,34.82,11.6,0.4966592355868995,9.19,48.902162391984206,0.0,0.0
1,12,11,350.0,30.2,42.68,20.7,10.35,2.25801944732666,-0.7021582722663879,197.8371959413547,-30.286796561970263,197.8371959413547,-0.18947368421052882,0.9,0.9,5.410554445142883,84.88283218799876,-84.88283218799876,1511.6591651778463,111.40639664265923,1757.0746262915743,-823.1448930676186,0.0,0.0,84.88283218799876,1757.0746262915743,0.0,320.0,27.17,36.64,0.9,12.3,0.0,0.0,0.0
2,12,11,168.35,30.2,42.68,20.7,10.35,-0.8331423997879028,0.35892242193222046,44.497639289050085,17.21322605702717,44.497639289050085,17.21322605702717,0.7106768219864988,0.5280636151106609,2.691817306921545,36.45095196084429,-36.45095196084429,632.7948944192724,433.7325932960881,754.5347055894769,-360.87116726957186,0.0,0.0,36.45095196084429,754.5347055894769,0.0,173.55,27.17,36.64,0.7106768219864988,12.3,0.0,0.0,0.0
3,12,11,190.0,30.2,42.68,20.7,10.35,-0.3998061418533325,0.5665172934532166,62.02169225104254,25.63984864852955,62.02169225104254,3.2834875862090844,0.13483269260847047,0.1,2.763703596745032,54.578523759493436,-54.578523759493436,504.8895899205459,1108.0456202307682,1129.775441821514,-540.6576530227076,0.0,0.0,54.578523759493436,1129.775441821514,0.0,195.87,27.17,36.64,0.13483269260847047,12.3,0.0,0.0,0.0
1,13,12,345.2,23.52,35.22,26.82,13.41,2.6538238525390625,0.19315820932388306,199.0141703176588,9.539563847072497,199.0141703176588,9.539563847072497,0.9,0.7977835384518684,5.345874683294626,83.25214051856335,-83.25214051856335,1522.1748381135399,171.16269367799117,2232.8224087078693,-1038.636834554372,0.0,0.0,83.25214051856335,2232.8224087078693,0.0,350.0,30.2,42.68,0.9,20.7,0.0,0.0,0.0
2,13,12,168.35,23.52,35.22,26.82,13.41,-0.9392930269241333,0.7056847214698792,37.1143826881488,30.39818508867081,37.1143826881488,30.39818508867081,0.5280636151106609,0.20702659221022052,2.5250513555363923,44.62248357871677,-44.62248357871677,586.2785219263351,769.6019509261007,1196.7750095811837,-565.6663637685814,0.0,0.0,44.62248357871677,1196.7750095811837,0.0,168.35,30.2,42.68,0.5280636151106609,20.7,0.0,0.0,0.0
3,13,12,190.0,23.52,35.22,26.82,13.41,0.10366711020469666,-0.22138747572898865,110.32973340546665,-10.892004712824567,110.32973340546665,-10.892004712824567,0.1,0.2032740447718334,3.163554573852842,34.98582588121076,-34.98582588121076,864.6559267823139,1016.848237698074,938.3198501340726,-459.8740158499404,0.0,0.0,34.98582588121076,938.3198501340726,0.0,190.0,30.2,42.68,0.1,20.7,0.0,0.0,0.0
1,14,13,320.6,39.48,35.46,27.35,13.68,4.081360340118408,-0.7239760756492615,199.94299910780757,-30.968306798766875,199.94299910780757,-10.927581960530038,0.7977835384518684,0.9,5.27910834294555,61.923691195668084,-61.923691195668084,1530.4892983236796,139.26428513057377,1693.6129542015221,-795.52090105977,41.25209926887277,0.0,20.671591926795315,1129.6967571960313,0.0,345.2,23.52,35.22,0.7977835384518684,26.82,0.0,0.0,0.0
2,14,13,165.75,39.48,35.46,27.35,13.68,-0.7835201025009155,1.2659080028533936,48.33884813995012,42.634235942497675,48.33884813995012,10.128191207451005,0.20702659221022052,0.1,2.668140786948023,35.01110143954688,-35.01110143954688,657.3231536550951,1031.5389418195414,957.5536243716072,-464.67637287671596,0.0,0.0,35.01110143954688,957.5536243716072,0.0,168.35,23.52,35.22,0.20702659221022052,26.82,0.0,0.0,0.0
3,14,13,187.07,39.48,35.46,27.35,13.68,0.9367644786834717,-0.31682100892066956,173.3732158868706,-15.331481939041264,173.3732158868706,-15.331481939041264,0.2032740447718334,0.34851657510318174,4.6596346789565875,-41.25209926887277,41.25209926887277,1400.851968178795,823.734082619651,1128.2449150036703,-552.2019327676205,0.0,41.25209926887277,0.0,-564.3287179981795,0.0,190.0,23.52,35.22,0.2032740447718334,26.82,41.25209926887277,0.0,0.0
1,15,14,333.2,35.74,34.83,13.81,6.91,3.5839309692382812,-0.6845801472663879,199.84592491712314,-29.72444526397477,199.84592491712314,-0.18947368421052882,0.9,0.9,5.4045290246582525,68.37807779174562,-68.37807779174562,1529.619679544386,111.40639664265923,944.3012543040071,-457.7560859605441,0.0,0.0,68.37807779174562,944.3012543040071,0.0,320.6,39.48,35.46,0.9,27.35,0.0,0.0,0.0
2,15,14,170.3,35.74,34.83,13.81,6.91,-0.3308541774749756,-0.3263707458972931,95.29966817882165,-15.762798538900475,95.29966817882165,-15.762798538900475,0.1,0.2495465861195545,3.0021373927984234,23.19526775287727,-23.19526775287727,975.3255185936575,936.2432327006811,320.32664766723514,-182.37836647614262,0.0,0.0,23.19526775287727,320.32664766723514,0.0,165.75,39.48,35.46,0.1,27.35,0.0,0.0,0.0
3,15,14,192.2,35.74,34.83,13.81,6.91,-0.15968650579452515,0.0651947557926178,84.16571146533136,3.255127279107481,84.16571146533136,3.255127279107481,0.34851657510318174,0.3135550442781598,3.159816774888777,37.36897803044994,-37.36897803044994,664.2995199849966,794.0108323531595,516.0655866005137,-261.3957210169943,0.0,0.0,37.36897803044994,516.0655866005137,0.0,187.07,39.48,35.46,0.34851657510318174,27.35,0.0,0.0,0.0
1,16,15,316.8,18.06,23.62,17.31,8.66,3.2256717681884766,-0.39499253034591675,199.6848174630373,-18.7828122814684,199.6848174630373,-0.18947368421052882,0.9,0.9,4.823506875576536,80.44816309674977,-80.44816309674977,1528.17676912307,111.40639664265923,1392.5577032047383,-659.4426297574469,34.82402319504237,0.0,45.624139901707395,1091.329902567622,0.0,333.2,35.74,34.83,0.9,13.81,0.0,0.0,0.0
2,16,15,172.25,18.06,23.62,17.31,8.66,-0.34569644927978516,-0.1353732943534851,93.44252055399507,-6.727618221554812,93.44252055399507,-6.727618221554812,0.2495465861195545,0.3129598660520861,2.567898046648805,46.42299571420857,-46.42299571420857,962.1129520675688,811.5355016258253,803.5820558129502,-397.0848941896955,0.0,0.0,46.42299571420857,803.5820558129502,0.0,170.3,35.74,34.83,0.2495465861195545,13.81,0.0,0.0,0.0
3,16,15,194.4,18.06,23.62,17.31,8.66,1.344226360321045,0.0994001030921936,187.26836341094506,4.953701073792043,187.26836341094506,4.953701073792043,0.3135550442781598,0.2607837123602135,4.678041289694742,-34.82402319504237,34.82402319504237,1529.1888707964217,858.9533772870518,602.8038415061834,-319.024573639452,0.0,34.82402319504237,0.0,-301.57604086906696,0.0,192.2,35.74,34.83,0.3135550442781598,13.81,34.82402319504237,0.0,0.0
1,17,16,291.3,24.27,14.18,16.42,8.21,2.327409505844116,0.13305950164794922,198.11481170333383,6.613987897300058,198.11481170333383,6.613987897300058,0.9,0.8285790747652626,4.863575992012678,52.98477639137877,-52.98477639137877,1514.1374997346736,152.8891093852592,870.0100283464395,-424.84504493829644,0.0,0.0,52.98477639137877,870.0100283464395,0.0,316.8,18.06,23.62,0.9,17.31,0.0,0.0,0.0
2,17,16,165.75,24.27,14.18,16.42,8.21,-1.0900808572769165,0.49870991706848145,28.432928437967895,23.05509849013103,28.432928437967895,20.17172490039828,0.3129598660520861,0.09999999999999998,1.741093066767324,80.43643972840113,-80.43643972840113,532.643112316303,974.5212390742911,1320.7663403403467,-624.4881401809679,0.0,0.0,80.43643972840113,1320.7663403403467,0.0,172.25,18.06,23.62,0.3129598660520861,17.31,0.0,0.0,0.0
3,17,16,187.07,24.27,14.18,16.42,8.21,0.6016924381256104,-1.0053715705871582,153.82527735616594,-38.19204324892125,153.82527735616594,-38.19204324892125,0.2607837123602135,0.623086555800245,3.0816646821448943,36.06843057490016,-36.06843057490016,1226.5159129994872,546.6542657124797,592.2436300398607,-301.9730370921767,0.0,0.0,36.06843057490016,592.2436300398607,0.0,194.4,18.06,23.62,0.2607837123602135,17.31,0.0,0.0,0.0
1,18,17,413.8,26.26,4.67,9.83,4.92,3.389277458190918,-1.007993221282959,199.77267505765485,-38.24653605498064,199.77267505765485,-7.692429829922938,0.8285790747652626,0.9,4.460204904554638,195.24995967682275,-195.24995967682275,1528.9635870972857,130.80334066643684,1919.3071036231677,-896.8835351857,0.0,0.0,195.24995967682275,1919.3071036231677,0.0,291.3,24.27,14.18,0.8285790747652626,16.42,0.0,0.0,0.0
2,18,17,164.25,26.26,4.67,9.83,4.92,-1.1624475717544556,0.015790631994605064,24.942970107592796,0.789465984603336,24.942970107592796,-0.021052631578950893,0.09999999999999998,0.1,1.117038349520277,109.51512087350643,-109.51512087350643,511.40442357031793,1090.2561177506923,1076.5336381865682,-516.473348010376,0.0,0.0,109.51512087350643,1076.5336381865682,0.0,165.75,24.27,14.18,0.09999999999999998,16.42,0.0,0.0,0.0
3,18,17,185.6,26.26,4.67,9.83,4.92,0.6308585405349731,-0.031057029962539673,155.8643104201665,-1.5523524286741979,155.8643104201665,-1.5523524286741979,0.623086555800245,0.6365877307610494,3.7048391598298456,4.0628811683375545,-4.0628811683375545,1244.3616345373305,405.91529255918255,39.93812188475816,-50.97769339007143,0.0,0.0,4.0628811683375545,39.93812188475816,0.0,187.07,24.27,14.18,0.623086555800245,16.42,0.0,0.0,0.0
1,19,18,539.8,26.77,0.18,8.63,4.32,2.5664894580841064,-0.6812542080879211,198.82712638429328,-29.616707862323192,198.82712638429328,-0.18947368421052882,0.9,0.9,4.511753054001655,318.72410035391886,-318.72410035391886,1520.5021950266669,111.40639664265923,2750.58898605432,-1270.4032155578304,0.0,0.0,318.72410035391886,2750.58898605432,0.0,413.8,26.26,4.67,0.9,9.83,0.0,0.0,0.0
2,19,18,162.5,26.77,0.18,8.63,4.32,-1.2948135137557983,-0.7254471778869629,19.546519501969204,-31.01360380469028,19.546519501969204,-31.01360380469028,0.1,0.39442923614455766,0.30965831394557847,147.32674261666665,-147.32674261666665,478.92793559845563,794.73795521866,1271.4297887818334,-597.6167227681673,0.0,0.0,147.32674261666665,1271.4297887818334,0.0,164.25,26.26,4.67,0.1,9.83,0.0,0.0,0.0
3,19,18,183.4,26.77,0.18,8.63,4.32,-0.12467947602272034,-0.5617547631263733,87.5962578296597,-25.46391171109681,87.5962578296597,-25.46391171109681,0.6365877307610494,0.877221716554947,1.7816469223712579,96.09930080380836,-96.09930080380836,689.8287496550449,219.33254196611176,829.3369659368662,-391.384860504013,0.0,0.0,96.09930080380836,829.3369659368662,0.0,185.6,26.26,4.67,0.6365877307610494,9.83,0.0,0.0,0.0
1,20,19,557.2,26.22,0.0,8.87,4.44,3.813779354095459,-1.808500051498413,199.90267779178907,-47.38396079391624,199.90267779178907,-0.18947368421052882,0.9,0.9,4.518664082151571,335.7854599745731,-335.7854599745731,1530.128069734489,111.40639664265923,2978.417029974463,-1373.1183528160514,113.87172734250959,0.0,221.9137326320635,2473.9652778471454,0.0,539.8,26.77,0.18,0.9,8.63,0.0,0.0,0.0
2,20,19,165.75,26.22,0.0,8.87,4.44,0.9191389083862305,-0.27732646465301514,241.56857214294092,-13.521443089755527,241.56857214294092,-13.521443089755527,0.39442923614455766,0.5220940870249461,5.085342581063707,-83.43178647212164,83.43178647212164,2180.6103401304667,565.4848693367733,740.0399460077189,-387.9398798928183,0.0,83.43178647212164,0.0,-370.4371319362201,0.0,162.5,26.77,0.18,0.39442923614455766,8.63,83.43178647212164,0.0,0.0
3,20,19,187.07,26.22,0.0,8.87,4.44,1.6032627820968628,0.07037791609764099,192.2158217201189,3.5130975353789804,192.2158217201189,3.5130975353789804,0.877221716554947,0.8384872990652161,4.438978385109958,-30.439940870387943,30.439940870387943,1575.7696843295257,172.19716130478898,270.002275520341,-156.46036089683975,0.0,30.439940870387943,0.0,-135.15333746452248,0.0,183.4,26.77,0.18,0.877221716554947,8.63,30.439940870387943,0.0,0.0
1,21,20,557.1,32.84,0.0,8.35,4.18,3.1500749588012695,-0.4684619903564453,199.63346706463247,-21.847789730632755,199.63346706463247,-0.18947368421052882,0.9,0.9,4.645679867608439,329.4616864871865,-329.4616864871865,1527.7169531048878,111.40639664265923,2751.0050821680074,-1270.7347539705543,0.0,0.0,329.4616864871865,2751.0050821680074,0.0,557.2,26.22,0.0,0.9,8.87,0.0,0.0,0.0
2,21,20,169.0,32.84,0.0,8.35,4.18,-1.1014012098312378,0.014638565480709076,27.859751650271697,0.7318759974654284,27.859751650271697,0.7318759974654284,0.5220940870249461,0.513345940982839,1.2286325529547426,108.79700490521762,-108.79700490521762,529.1422491648559,525.9188009559059,908.4549909585671,-429.90596693377046,0.0,0.0,108.79700490521762,908.4549909585671,0.0,165.75,26.22,0.0,0.5220940870249461,8.87,0.0,0.0,0.0
3,21,20,190.73,32.84,0.0,8.35,4.18,-0.30088964104652405,-0.8641070127487183,70.78734553003669,-34.91838319521101,70.78734553003669,-6.651544792938351,0.8384872990652161,0.9,1.9395160147419668,95.69371527764362,-95.69371527764362,566.8775362578068,144.22642233350797,799.0425225683242,-373.7912143275722,0.0,0.0,95.69371527764362,799.0425225683242,0.0,187.07,26.22,0.0,0.8384872990652161,8.87,0.0,0.0,0.0
