mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
2,4,3,110.5,40.75,0.0,8.1,4.05,-0.1983088105916977,-0.9757534265518188,112.595073730288,-37.56108558684779,112.595073730288,-0.18947368421052882,0.9,0.9,3.0631120009215493,-39.5924880451559,39.5924880451559,1100.890163563336,119.10680096398887,320.6991531657628,-770.3480588465438,0.0,39.5924880451559,0.0,-160.3495765828814,0.0,112.45,43.56,0.0,0.9,8.25,39.5924880451559,0.0,0.0
3,4,3,124.71,40.75,0.0,8.1,4.05,-0.6539111137390137,-0.920026957988739,42.57029848894768,-36.29550838472969,42.57029848894768,-0.18947368421052882,0.9,0.9,1.6626164960947432,43.24179169135758,-43.24179169135758,372.54962219844793,126.80720528531852,350.25851269999634,-424.8076700918814,0.0,0.0,43.24179169135758,350.25851269999634,0.0,126.91,43.56,0.0,0.9,8.25,0.0,0.0,0.0
1,5,4,245.3,27.74,0.0,8.14,4.07,0.08798819780349731,0.39648962020874023,108.77618328283609,18.847067302614263,108.77618328283609,-0.02105263157894797,0.1,0.1,2.7299026130251427,111.534771961768,-111.534771961768,781.0410585794297,1052.5389067811634,907.8930437687916,-1370.7365045646925,53.575507123439024,0.0,57.95926483832898,689.8407297763947,0.0,272.6,40.75,0.0,0.1,8.1,0.0,0.0,0.0
2,5,4,113.75,27.74,0.0,8.14,4.07,0.022788137197494507,-1.6267192363739014,143.18978707547484,-46.27964729545839,143.18978707547484,-0.18947368421052882,0.9,0.9,3.4148062678252864,-53.575507123439024,53.575507123439024,1334.1431855213677,119.10680096398887,436.1046279847937,-944.6773072350752,0.0,53.575507123439024,0.0,-218.05231399239685,0.0,110.5,40.75,0.0,0.9,8.1,53.575507123439024,0.0,0.0
3,5,4,128.38,27.74,0.0,8.14,4.07,-0.6079519987106323,-1.3216989040374756,45.73161481859778,-43.36029001042584,45.73161481859778,-0.18947368421052882,0.9,0.9,1.465642822687745,56.56350168830049,-56.56350168830049,393.5687977382607,126.80720528531852,460.426903742766,-490.40145338317257,0.0,0.0,56.56350168830049,460.426903742766,0.0,124.71,40.75,0.0,0.9,8.1,0.0,0.0,0.0
1,6,5,233.7,30.15,0.0,8.13,4.07,1.3260985612869263,1.3157567977905273,186.82925598187438,43.28624082398999,186.82925598187438,-0.02105263157894797,0.1,0.1,4.339164067005909,21.08096071671045,-21.08096071671045,1414.3952284313214,1052.5389067811634,171.38821062685597,-1319.1611729196704,21.08096071671045,0.0,0.0,85.79951011701154,0.0,245.3,27.74,0.0,0.1,8.14,0.0,0.0,0.0
2,6,5,120.25,30.15,0.0,8.13,4.07,-1.0018260478973389,0.02341461181640625,33.26960233433139,1.1705166890361793,33.26960233433139,1.1705166890361793,0.9,0.885878771694356,1.2918023804673513,56.95168335709979,-56.95168335709979,562.3835261990848,127.46392956900752,463.01718569322134,-576.4323207306568,37.618687420496855,0.0,19.332995936602934,310.28531476600403,0.0,113.75,27.74,0.0,0.9,8.14,0.0,0.0,0.0
3,6,5,135.43,30.15,0.0,8.13,4.07,0.8315539360046387,-1.039741039276123,168.1309513752384,-38.88928924674941,168.1309513752384,-0.18947368421052882,0.9,0.9,3.9618295538205577,-58.699648137207305,58.699648137207305,1353.3869871883915,126.80720528531852,477.22813935549544,-978.7111659146027,0.0,58.699648137207305,0.0,-238.90756791843376,0.0,128.38,27.74,0.0,0.9,8.14,21.08096071671045,37.618687420496855,0.0
1,7,6,274.6,28.65,0.16,8.34,4.17,-0.2783367335796356,0.9582063555717468,72.86350081070616,37.17378700781932,72.86350081070616,-0.02105263157894797,0.1,0.1,2.033048963582544,174.98060078445536,-174.98060078445536,522.7828516154126,1052.5389067811634,1459.3382105423577,-1517.329984469467,0.0,0.0,174.98060078445536,1459.3382105423577,0.0,233.7,30.15,0.0,0.1,8.13,0.0,0.0,0.0
2,7,6,130.0,28.65,0.16,8.34,4.17,-1.2915287017822266,-1.5254743099212646,19.666306492288996,-45.482346347835346,19.666306492288996,-1.6729458788455536,0.885878771694356,0.9,0.9360672122688688,84.13270659882542,-84.13270659882542,479.6440243201712,122.99959721776563,701.666773034204,-652.1551972860705,0.0,0.0,84.13270659882542,701.666773034204,0.0,120.25,30.15,0.0,0.885878771694356,8.13,0.0,0.0,0.0
3,7,6,146.72,28.65,0.16,8.34,4.17,-0.2957034409046173,-0.8567308187484741,71.26242308779219,-34.728473564568006,71.26242308779219,-0.18947368421052882,0.9,0.9,1.9976589880716331,48.834709584489985,-48.834709584489985,570.2788411113359,126.80720528531852,407.2814779346465,-552.1837621656505,0.0,0.0,48.834709584489985,407.2814779346465,0.0,135.43,30.15,0.0,0.9,8.13,0.0,0.0,0.0
1,8,7,291.0,23.38,1.77,9.35,4.68,0.3264131247997284,1.707826852798462,131.52941372870498,46.81901867084844,131.52941372870498,-0.02105263157894797,0.1,0.1,3.1331672219425206,137.4748061248165,-137.4748061248165,955.478138602309,1052.5389067811634,1285.3894372670343,-1646.7032413252532,0.0,0.0,137.4748061248165,1285.3894372670343,0.0,274.6,28.65,0.16,0.1,8.34,0.0,0.0,0.0
2,8,7,157.95,23.38,1.77,9.35,4.68,-0.12077328562736511,-1.3004167079925537,123.17347219225074,-43.09151976353419,123.17347219225074,-0.18947368421052882,0.9,0.9,2.9626799701608046,12.778681462120545,-12.778681462120545,1179.9302743663875,119.10680096398887,119.48067167082709,-709.2588735006018,0.0,0.0,12.778681462120545,119.48067167082709,0.0,130.0,28.65,0.16,0.9,8.34,0.0,0.0,0.0
3,8,7,178.26,23.38,1.77,9.35,4.68,-1.3364123106002808,-1.1311423778533936,12.919217051007037,-40.570493814342605,12.919217051007037,-0.18947368421052882,0.9,0.9,0.7575948673359303,141.1378515005394,-141.1378515005394,184.64625967385567,126.80720528531852,1319.6389115300433,-815.5461882446087,0.0,0.0,141.1378515005394,1319.6389115300433,0.0,146.72,28.65,0.16,0.9,8.34,0.0,0.0,0.0
1,9,8,315.7,21.75,5.3,12.0,6.0,1.5439298152923584,0.4532930850982666,191.27783594183546,21.2301079925904,191.27783594183546,-0.02105263157894797,0.1,0.1,4.366135666205131,101.75935235594861,-101.75935235594861,1453.4656268202918,1052.5389067811634,1221.1122282713832,-1863.5583809364193,0.8991207649872592,0.0,100.86023159096135,1215.7175036814597,0.0,291.0,23.38,1.77,0.1,9.35,0.0,0.0,0.0
2,9,8,165.1,21.75,5.3,12.0,6.0,-0.4598134458065033,-1.1304302215576172,79.8094986650872,-40.55832265479552,79.8094986650872,-0.18947368421052882,0.9,0.9,2.1334004996175335,60.563375518740855,-60.563375518740855,866.7265786042067,119.10680096398887,726.7605062248903,-856.296942896543,0.0,0.0,60.563375518740855,726.7605062248903,0.0,157.95,23.38,1.77,0.9,9.35,0.0,0.0,0.0
3,9,8,186.33,21.75,5.3,12.0,6.0,0.7613916993141174,-0.9174636602401733,164.18959691378936,-36.23476652636868,164.18959691378936,-0.18947368421052882,0.9,0.9,3.8210024645915768,-0.8991207649872592,0.8991207649872592,1318.044683548886,126.80720528531852,10.78944917984711,-727.8206690070258,0.0,0.8991207649872592,0.0,-5.394724589923555,0.0,178.26,23.38,1.77,0.9,9.35,0.8991207649872592,0.0,0.0
1,10,9,362.4,34.82,11.6,9.19,4.6,0.026761174201965332,0.8040534257888794,102.67547876000197,33.314838173664924,102.67547876000197,-0.02105263157894797,0.1,0.1,2.98148852256846,216.30706239414545,-216.30706239414545,735.6959954098356,1052.5389067811634,1987.8619034021965,-1888.0484027965977,1.9041587956893693,0.0,214.40290359845608,1979.1218145299822,0.0,315.7,21.75,5.3,0.1,12.0,0.0,0.0,0.0
2,10,9,169.0,34.82,11.6,9.19,4.6,-0.6192484498023987,-0.8089290857315063,62.915364533318936,-33.44995336274642,62.915364533318936,-0.18947368421052882,0.9,0.9,2.1829178169821684,62.03702696787376,-62.03702696787376,752.4426780663907,119.10680096398887,570.1202778347598,-720.8348784325697,0.0,0.0,62.03702696787376,570.1202778347598,0.0,165.1,21.75,5.3,0.9,12.0,0.0,0.0,0.0
3,10,9,190.73,34.82,11.6,9.19,4.6,0.15428730845451355,0.8609759211540222,115.30746064281487,34.838007516051825,115.30746064281487,34.838007516051825,0.9,0.5314841314099807,3.9313093631773337,-1.9041587956893693,1.9041587956893693,904.2465458937502,367.04037012397913,17.4992193323853,-644.3930676750573,0.0,1.9041587956893693,0.0,-8.759130460171098,0.0,186.33,21.75,5.3,0.9,12.0,1.9041587956893693,0.0,0.0
1,11,10,320.0,27.17,36.64,12.3,6.15,0.20553889870643616,0.8881317377090454,120.26925725404386,35.523486733620295,120.26925725404386,-0.02105263157894797,0.1,0.1,3.681164092449298,139.6229594699844,-139.6229594699844,868.1041748406899,1052.5389067811634,1717.3624014808083,-1819.002741551331,0.0,0.0,139.6229594699844,1717.3624014808083,0.0,362.4,34.82,11.6,0.1,9.19,0.0,0.0,0.0
2,11,10,173.55,27.17,36.64,12.3,6.15,-0.8353402614593506,-1.3368232250213623,44.33337119784349,-43.54535546979894,44.33337119784349,-0.18947368421052882,0.9,0.9,2.1590779502726596,67.7551804366397,-67.7551804366397,631.7509516971709,119.10680096398887,833.3887193706685,-792.1232360159141,0.0,0.0,67.7551804366397,833.3887193706685,0.0,169.0,34.82,11.6,0.9,9.19,0.0,0.0,0.0
3,11,10,195.87,27.17,36.64,12.3,6.15,-0.2724777162075043,-0.32076841592788696,73.40711544402582,-15.510078087573437,73.40711544402582,-15.510078087573437,0.5314841314099807,0.6777669049791084,2.4341407471290477,76.59710339067668,-76.59710339067668,585.687084409009,404.25492748670024,942.1443717053232,-966.0431918005163,0.0,0.0,76.59710339067668,942.1443717053232,0.0,190.73,34.82,11.6,0.5314841314099807,9.19,0.0,0.0,0.0
1,12,11,350.0,30.2,42.68,20.7,10.35,0.48027303814888,1.5279804468154907,144.6462250748824,45.50391787834027,144.6462250748824,-0.02105263157894797,0.1,0.1,4.3501034488660695,136.84493100556261,-136.84493100556261,1059.848903898477,1052.5389067811634,2832.690071815146,-2472.5389412473933,42.98331426485041,0.0,93.86161674071221,2387.812769173944,0.0,320.0,27.17,36.64,0.1,12.3,0.0,0.0,0.0
2,12,11,168.35,30.2,42.68,20.7,10.35,-0.6138976812362671,-0.167375385761261,63.438906098191474,-8.291486174872556,63.438906098191474,-0.18947368421052882,0.9,0.9,2.722588648279619,34.94315623429867,-34.94315623429867,755.9191471704348,119.10680096398887,723.3233340499825,-799.174641092203,0.0,0.0,34.94315623429867,723.3233340499825,0.0,173.55,27.17,36.64,0.9,12.3,0.0,0.0,0.0
3,12,11,190.0,30.2,42.68,20.7,10.35,1.393493890762329,-1.0522526502609253,188.3937209205491,-39.13402995899855,188.3937209205491,-23.53564514008946,0.6777669049791084,0.9,4.754761515609192,-42.98331426485041,42.98331426485041,1539.7433623301426,190.98769946141562,889.7546052824034,-1310.242833536981,0.0,42.98331426485041,0.0,-444.8773026412017,0.0,195.87,27.17,36.64,0.6777669049791084,12.3,42.98331426485041,0.0,0.0
1,13,12,345.2,23.52,35.22,26.82,13.41,-0.23785936832427979,1.6252189874649048,76.65271831447775,46.26888474790462,76.65271831447775,-0.02105263157894797,0.1,0.1,2.707433313657976,212.53576763075918,-212.53576763075918,549.046226481302,1052.5389067811634,5700.209287856961,-3650.897210559713,44.636330404256995,0.0,167.8994372265022,5101.636097135875,0.0,350.0,30.2,42.68,0.1,20.7,0.0,0.0,0.0
2,13,12,168.35,23.52,35.22,26.82,13.41,0.1349741816520691,-1.263873815536499,158.78246389263603,-42.60642833584886,158.78246389263603,-0.18947368421052882,0.9,0.9,4.34665980416851,-44.636330404256995,44.636330404256995,1458.4946132927762,119.10680096398887,1197.1463814421727,-1387.373897849469,0.0,44.636330404256995,0.0,-598.5731907210863,0.0,168.35,30.2,42.68,0.9,20.7,44.636330404256995,0.0,0.0
3,13,12,190.0,23.52,35.22,26.82,13.41,0.18861472606658936,-1.1332342624664307,118.64094141364325,-40.60616407131412,118.64094141364325,-0.18947368421052882,0.9,0.9,3.5438293545886546,16.352361625155936,-16.352361625155936,931.0227629186647,126.80720528531852,438.5703387866822,-748.2001534953328,0.0,0.0,16.352361625155936,438.5703387866822,0.0,190.0,30.2,42.68,0.9,20.7,0.0,0.0,0.0
1,14,13,320.6,39.48,35.46,27.35,13.68,0.6247337460517883,2.1315817832946777,155.44153357944515,48.61177341598038,155.44153357944515,-0.02105263157894797,0.1,0.1,4.607209618957324,94.84672867109114,-94.84672867109114,1147.8383420028174,1052.5389067811634,2594.058029154343,-2397.2176389691617,0.0,0.0,94.84672867109114,2594.058029154343,0.0,345.2,23.52,35.22,0.1,26.82,0.0,0.0,0.0
2,14,13,165.75,39.48,35.46,27.35,13.68,-1.2285339832305908,-2.0710151195526123,22.098500604526,-48.435800294490875,22.098500604526,-0.18947368421052882,0.9,0.9,1.9369805384063097,70.83795361809082,-70.83795361809082,494.2308957738662,119.10680096398887,1937.418031454784,-1275.3778640963196,0.0,0.0,70.83795361809082,1937.418031454784,0.0,168.35,23.52,35.22,0.9,26.82,0.0,0.0,0.0
3,14,13,187.07,39.48,35.46,27.35,13.68,0.021117687225341797,-0.7200723886489868,102.11145485937524,-30.847707003121748,102.11145485937524,-0.18947368421052882,0.9,0.9,3.5372396235032944,13.745258448338575,-13.745258448338575,800.3216702612033,126.80720528531852,375.93281856206005,-651.5308470542909,0.0,0.0,13.745258448338575,375.93281856206005,0.0,190.0,23.52,35.22,0.9,26.82,0.0,0.0,0.0
1,15,14,333.2,35.74,34.83,13.81,6.91,0.7455136775970459,2.0893051624298096,163.24648458020206,48.49113721918118,163.24648458020206,-0.02105263157894797,0.1,0.1,4.675908638972463,104.08047669034931,-104.08047669034931,1212.6301510938883,1052.5389067811634,1437.351383093724,-1851.260220484388,103.91760759604136,0.0,0.1628690943079505,720.3198906810387,0.0,320.6,39.48,35.46,0.1,27.35,0.0,0.0,0.0
2,15,14,170.3,35.74,34.83,13.81,6.91,0.5439240336418152,-1.2046068906784058,209.43335898629354,-41.75272074233201,209.43335898629354,-0.18947368421052882,0.9,0.9,5.59627770604166,-103.91760759604136,103.91760759604136,1887.9352011498881,119.10680096398887,1435.1021609013312,-1721.0720815076043,0.0,103.91760759604136,0.0,-718.0706684886459,0.0,165.75,39.48,35.46,0.9,27.35,103.91760759604136,0.0,0.0
3,15,14,192.2,35.74,34.83,13.81,6.91,-0.9472286701202393,-0.6496548652648926,26.147416236245135,-28.57187889002009,26.147416236245135,-0.18947368421052882,0.9,0.9,1.9305588510406921,97.60261629900607,-97.60261629900607,266.41151840298306,126.80720528531852,1347.892131089274,-870.5554273887878,0.0,0.0,97.60261629900607,1347.892131089274,0.0,187.07,39.48,35.46,0.9,27.35,0.0,0.0,0.0
1,16,15,316.8,18.06,23.62,17.31,8.66,0.2319517731666565,1.5486676692962646,122.78795926284378,45.67826964733965,122.78795926284378,-0.02105263157894797,0.1,0.1,3.2889381326252964,155.6420315013605,-155.6420315013605,887.4698787969301,1052.5389067811634,2694.1635652885498,-2317.086175433322,39.97287011090043,0.0,115.66916139046006,2348.3982388292616,0.0,333.2,35.74,34.83,0.1,13.81,0.0,0.0,0.0
2,16,15,172.25,18.06,23.62,17.31,8.66,0.25589609146118164,-0.9077906608581543,175.06342277696606,-36.00350754721601,175.06342277696606,-0.18947368421052882,0.9,0.9,4.331078981855111,-39.97287011090043,39.97287011090043,1592.2789765305065,119.10680096398887,691.9303816196864,-1201.6580795570908,0.0,39.97287011090043,0.0,-346.16505516039774,0.0,170.3,35.74,34.83,0.9,13.81,39.97287011090043,0.0,0.0
3,16,15,194.4,18.06,23.62,17.31,8.66,0.4938196837902069,-1.619532585144043,145.72428023437948,-46.22781908856962,145.72428023437948,-0.18947368421052882,0.9,0.9,3.744296131003379,10.929489580834428,-10.929489580834428,1156.3959437351104,126.80720528531852,189.18946464424394,-736.1963068323365,0.0,0.0,10.929489580834428,189.18946464424394,0.0,192.2,35.74,34.83,0.9,13.81,0.0,0.0,0.0
1,17,16,291.3,24.27,14.18,16.42,8.21,0.8324861526489258,1.5150452852249146,168.1808694412812,45.39151546968856,168.1808694412812,-0.02105263157894797,0.1,0.1,4.1321963361940455,88.8223795264918,-88.8223795264918,1254.101492456933,1052.5389067811634,1458.4634718249956,-1882.551935531546,2.5704000994187766,0.0,86.25197942707302,1437.3604870087674,0.0,316.8,18.06,23.62,0.1,17.31,0.0,0.0,0.0
2,17,16,165.75,24.27,14.18,16.42,8.21,-0.046497881412506104,-0.8938484787940979,133.49498398973986,-35.66446846261124,133.49498398973986,-0.18947368421052882,0.9,0.9,3.435110206110587,-2.5704000994187766,2.5704000994187766,1258.690430764921,119.10680096398887,42.205969632456316,-710.0016006806832,0.0,2.5704000994187766,0.0,-21.102984816228158,0.0,172.25,18.06,23.62,0.9,17.31,2.5704000994187766,0.0,0.0
3,17,16,187.07,24.27,14.18,16.42,8.21,-0.6068090200424194,-0.6792864799499512,45.812301317707316,-29.552766841834003,45.812301317707316,-0.18947368421052882,0.9,0.9,1.6814565526699357,104.67862891917315,-104.67862891917315,394.10775670011134,126.80720528531852,1718.8230868528233,-1119.8690244191266,0.0,0.0,104.67862891917315,1718.8230868528233,0.0,194.4,18.06,23.62,0.9,17.31,0.0,0.0,0.0
1,18,17,413.8,26.26,4.67,9.83,4.92,0.09466320276260376,1.4568325281143188,109.43814498135997,44.85178301494095,109.43814498135997,-0.02105263157894797,0.1,0.1,2.80694184699562,276.25984949721465,-276.25984949721465,785.9975206667643,1052.5389067811634,2715.63432055762,-2277.0853740027737,0.0,0.0,276.25984949721465,2715.63432055762,0.0,291.3,24.27,14.18,0.1,16.42,0.0,0.0,0.0
2,18,17,164.25,26.26,4.67,9.83,4.92,-0.03972733020782471,-0.5810105800628662,134.4410979289254,-26.169977616734226,134.4410979289254,-0.18947368421052882,0.9,0.9,3.303632484894297,2.3720082401794684,-2.3720082401794684,1265.9909432100415,119.10680096398887,23.316841000964175,-704.2072925874972,0.0,0.0,2.3720082401794684,23.316841000964175,0.0,165.75,24.27,14.18,0.9,16.42,0.0,0.0,0.0
3,18,17,185.6,26.26,4.67,9.83,4.92,-0.25872623920440674,-0.7573182582855225,74.6896244261939,-31.974732213281143,74.6896244261939,-0.18947368421052882,0.9,0.9,2.1086030148396677,82.27845227285628,-82.27845227285628,594.9428478869826,126.80720528531852,808.7971858421773,-765.2736195072392,0.0,0.0,82.27845227285628,808.7971858421773,0.0,187.07,24.27,14.18,0.9,16.42,0.0,0.0,0.0
1,19,18,539.8,26.77,0.18,8.63,4.32,-0.19784727692604065,0.7523746490478516,80.46944154014835,31.828174907654855,80.46944154014835,-0.02105263157894797,0.1,0.1,2.147967778171388,434.54957886960193,-434.54957886960193,575.7353868860937,1052.5389067811634,3750.162865644665,-2689.218579655961,0.0,0.0,434.54957886960193,3750.162865644665,0.0,413.8,26.26,4.67,0.1,9.83,0.0,0.0,0.0
2,19,18,162.5,26.77,0.18,8.63,4.32,-0.507479727268219,-1.2236676216125488,74.48291196056152,-42.036636378906515,74.48291196056152,-0.18947368421052882,0.9,0.9,2.02486876552702,63.28143048917602,-63.28143048917602,830.2254916593376,119.10680096398887,546.1187451215891,-747.7255188724578,0.0,0.0,63.28143048917602,546.1187451215891,0.0,164.25,26.26,4.67,0.9,9.83,0.0,0.0,0.0
3,19,18,183.4,26.77,0.18,8.63,4.32,-1.1632909774780273,-0.36276453733444214,17.78905044392961,-17.38233930493735,17.78905044392961,-0.18947368421052882,0.9,0.9,0.8909915351943817,139.7414147754753,-139.7414147754753,214.3606610783494,126.80720528531852,1205.968409512352,-773.5681379380101,0.0,0.0,139.7414147754753,1205.968409512352,0.0,185.6,26.26,4.67,0.9,9.83,0.0,0.0,0.0
1,20,19,557.2,26.22,0.0,8.87,4.44,1.0111033916473389,2.636486053466797,176.62180049828717,49.48978198370313,176.62180049828717,-0.02105263157894797,0.1,0.1,4.056414957334164,358.435667090626,-358.435667090626,1325.9583081813823,1052.5389067811634,3179.3243670938523,-2778.910791028199,9.075231899275337,0.0,349.3604351913507,3139.121089780063,0.0,539.8,26.77,0.18,0.1,8.63,0.0,0.0,0.0
2,20,19,165.75,26.22,0.0,8.87,4.44,0.0885346531867981,-1.3801095485687256,152.3625674589813,-44.04878981640144,152.3625674589813,-0.18947368421052882,0.9,0.9,3.5678618754954154,-9.075231899275337,9.075231899275337,1406.8484580834775,119.10680096398887,80.49730694657224,-803.2262829970193,0.0,9.075231899275337,0.0,-40.294029632782504,0.0,162.5,26.77,0.18,0.9,8.63,9.075231899275337,0.0,0.0
3,20,19,187.07,26.22,0.0,8.87,4.44,0.15443506836891174,-0.6441952586174011,115.32189007918517,-28.387464293654208,115.32189007918517,-0.18947368421052882,0.9,0.9,2.8270483278994933,48.54463193292483,-48.54463193292483,904.3619955087046,126.80720528531852,430.5908852450432,-730.8800430195331,0.0,0.0,48.54463193292483,430.5908852450432,0.0,183.4,26.77,0.18,0.9,8.63,0.0,0.0,0.0
1,21,20,557.1,32.84,0.0,8.35,4.18,-0.11299532651901245,1.6739559173583984,88.7483136029753,46.60363895974565,88.7483136029753,-0.02105263157894797,0.1,0.1,2.4313452194279273,437.9640842480316,-437.9640842480316,634.4380854647322,1052.5389067811634,3657.000103471064,-2671.9885478584797,0.0,0.0,437.9640842480316,3657.000103471064,0.0,557.2,26.22,0.0,0.1,8.87,0.0,0.0,0.0
2,21,20,169.0,32.84,0.0,8.35,4.18,-0.5710822939872742,-2.1383392810821533,67.73848528714194,-48.630153798109454,67.73848528714194,-0.18947368421052882,0.9,0.9,2.007780232058628,70.6187686291272,-70.6187686291272,784.6272145873384,119.10680096398887,589.6667180532121,-746.7003668022696,0.0,0.0,70.6187686291272,589.6667180532121,0.0,165.75,26.22,0.0,0.9,8.87,0.0,0.0,0.0
3,21,20,190.73,32.84,0.0,8.35,4.18,-0.9528752565383911,-1.1341211795806885,25.89180260778694,-40.621251003160566,25.89180260778694,-0.18947368421052882,0.9,0.9,1.1708465784715285,133.35851765489508,-133.35851765489508,264.80003485290786,126.80720528531852,1113.5436224183738,-752.5754312783001,0.0,0.0,133.35851765489508,1113.5436224183738,0.0,187.07,26.22,0.0,0.9,8.87,0.0,0.0,0.0
1,22,21,535.0,36.02,0.0,16.44,8.22,-0.31931501626968384,1.7952871322631836,69.11125760612396,47.315788600866036,69.11125760612396,-0.02105263157894797,0.1,0.1,2.1022040994909004,431.9919991249459,-431.9919991249459,497.00495752301924,1052.5389067811634,7101.948465614111,-4325.746164959147,70.55517141232784,0.0,361.4368277126181,6521.984956604777,0.0,557.1,32.84,0.0,0.1,8.35,0.0,0.0,0.0
