run_id,seed,config_hash,algorithm,iteration,mg,phase,episode_reward,discounted_return,cg_cost,ba_cost,imbalance_cost,abs_deficit,environment_steps,actor_loss,kl,actor_updates,trpo_accepted,actor_grad_norm,critic_loss,critic_grad_norm,critic_updates,actor_delta,critic_delta
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,139,2,1,-10037.812382095408,-8790.415322603565,32538.330068439864,15418.833647122465,20174.82023952036,1618.5591229696536,3336,-8.089902257779613e-05,7.706706242061045e-07,4,0,1.7494566440582275,3824590.75,11298735.0,4,0.007484264671802521,0.038109492510557175
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,139,3,1,-7347.8878134906045,-6558.444800525918,19734.563004260748,16831.410697794574,14703.485198776663,1224.6742415255608,3336,-0.0012777050724253058,1.567951221659314e-05,4,0,1.0810105800628662,2032066.0,1361974.125,4,0.009718958288431168,0.07868184894323349
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,140,1,1,-30689.67672462693,-26624.418707945195,18204.866781991892,18271.16378871315,66578.1246960285,5457.408750903547,3360,-0.0006316602230072021,1.069185327651212e-05,4,0,1.6835492849349976,21022310.0,3937791.75,4,0.007332299370318651,0.19517448544502258
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,140,2,1,-10344.870248563973,-9289.545250878477,31980.786066489567,11987.107311218908,21034.47195779956,1677.9605035707475,3360,-0.0002508448960725218,3.854242095258087e-06,4,0,0.5484080910682678,4189140.25,2657902.0,4,0.00857703946530819,0.04466300830245018
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,140,3,1,-8866.675806411433,-7769.302838101874,16185.568839345713,13701.335101423287,18375.41717243567,1482.790269479478,3360,-0.002412236062809825,4.1447856347076595e-05,4,0,1.2598137855529785,1989435.625,2633748.75,4,0.014417952857911587,0.07813767343759537
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,141,1,1,-29156.649118176785,-25424.77112361727,17500.25308711469,13364.897130338897,63420.76914183935,5487.068583396572,3384,5.3743522585136816e-05,5.2190680435160175e-06,4,0,0.4046128988265991,20238316.0,3146978.0,4,0.006076756399124861,0.2007448375225067
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,141,2,1,-9692.843245575377,-8615.960565127629,31489.556564639224,7599.786212492644,19802.34753340609,1502.7999423581045,3384,-0.0007914875750429928,2.4604873033240438e-05,4,0,0.7022589445114136,3849189.0,1051266.5,4,0.012870256789028645,0.06972579658031464
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,141,3,1,-6322.139843887188,-5550.1242426770405,22814.388868964295,12312.43752511294,12488.007368901432,1003.7060015014994,3384,-0.0014877276262268424,4.264941890141927e-05,4,0,2.0744218826293945,2221760.75,5699105.0,4,0.01671447977423668,0.04958147928118706
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,142,1,1,-30150.677723720997,-26193.86566288154,18377.77779886051,14779.806818616082,65527.83562526992,5434.517347825754,3408,-0.0006905198097229004,6.413150458683958e-06,4,0,1.161445140838623,19930808.0,3542359.25,4,0.007704722695052624,0.2025129199028015
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,142,2,1,-9748.042949670493,-8671.061549265225,32013.98367468298,10363.989798658295,19778.852178230372,1562.5640602948913,3408,-0.0014331588754430413,3.4662432881304994e-05,4,0,1.1391195058822632,3737669.75,1764999.625,4,0.017520427703857422,0.07953278720378876
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,142,3,1,-5726.965172930328,-5033.201390650208,19897.79602329246,10117.192462887819,11392.589784903827,999.527015344147,3408,0.000568389892578125,1.0157852557313163e-05,4,0,0.9466223120689392,2383670.75,1195101.0,4,0.010641378350555897,0.054148100316524506
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,143,1,1,-28352.336658760243,-24695.45001858892,20539.1099853862,16842.431008514788,61343.7907530716,5100.476056890651,3432,-5.724032598664053e-05,2.4741336801525904e-06,4,0,2.0626046657562256,19820502.0,3549304.0,4,0.00723551120609045,0.21201325953006744
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,143,2,1,-11958.003682423212,-10564.670223345976,30944.446179425187,8720.283468504093,24810.464643254723,1865.719691825102,3432,-0.003031119704246521,6.620705971727148e-05,4,0,1.2768982648849487,3738897.75,1226979.5,4,0.023017017170786858,0.06821872293949127
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,143,3,1,-7410.798866121791,-6529.659314683803,17870.563719239206,18417.820128435684,14855.624864818434,1233.7929747243527,3432,-0.0010947175323963165,9.032625712279696e-06,4,0,1.3120259046554565,2183077.75,5664149.5,4,0.010920519940555096,0.07369373738765717
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,144,1,1,-31471.157356916985,-27342.622241729296,16798.293200509215,16014.162771381016,68477.57386106483,5629.794374487572,3456,-0.00024856129311956465,4.332335720391711e-06,4,0,0.7386906147003174,19707132.0,3642411.0,4,0.005520189646631479,0.21571367979049683
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,144,2,1,-9186.01714880536,-8132.190829562727,29247.15846963926,14543.623261502478,18467.114475961167,1422.9920816030335,3456,-0.004054571036249399,7.303497841348872e-05,4,0,1.8680567741394043,3740249.25,5537182.0,4,0.02594701759517193,0.04562532529234886
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,144,3,1,-7682.752122891137,-6819.3625939603835,17663.783125299466,6855.8504218287235,15983.021004330163,1190.8539459019555,3456,-0.0018355026841163635,4.122556492802687e-05,4,0,1.0727545022964478,2365249.25,2402087.5,4,0.01550275832414627,0.09350241720676422
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,145,1,1,-30799.96362663351,-26845.437030525394,18240.006888176133,14232.63389569548,67001.13513545795,5375.405356283813,3480,-6.039937215973623e-05,1.4316805163616664e-06,4,0,0.6467099189758301,19627406.0,3749055.5,4,0.005180723965167999,0.21787993609905243
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,145,2,1,-9888.815779152208,-8807.52802403117,30447.418591633657,16094.780152966689,19906.604009467115,1562.6584362802705,3480,0.0006778960232622921,2.7835825676447712e-05,4,0,0.8241389393806458,3842274.0,10086634.0,4,0.016927247866988182,0.03548014163970947
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,145,3,1,-7406.520349924382,-6526.0950186547225,20376.575108129207,8262.900036993879,15186.068548937601,1233.5419748849483,3480,-0.001388849108479917,5.0146056310040876e-05,4,0,1.0373563766479492,2168680.5,1987650.25,4,0.014062906615436077,0.059947025030851364
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,146,1,1,-29779.895785771776,-25951.372733497246,17956.510870278536,9325.351153869035,64965.01898953072,5509.20965166577,3504,-0.00037952265120111406,3.1402767035615398e-06,4,0,1.1240959167480469,19101126.0,3691637.5,4,0.0065961191430687904,0.2188112735748291
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,146,2,1,-7989.03058068839,-7125.713598645883,30559.130499334442,9253.199386463051,15983.96440660542,1371.8093232678843,3504,0.00023828695702832192,6.654845492448658e-07,4,0,0.7872220277786255,4063359.25,972906.0625,4,0.0035553567577153444,0.04710089787840843
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,146,3,1,-8262.501883972229,-7329.293680882508,20807.65212485345,13356.551542799994,16842.706245820355,1329.202190414733,3504,-0.0012372558703646064,4.382693441584706e-05,4,0,1.3301969766616821,2134987.25,5238964.0,4,0.013664077036082745,0.04428573325276375
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,147,1,1,-32151.841331034393,-28001.671572282045,16716.461659700377,7301.428967728263,70381.07448552403,5618.88716995388,3528,-4.855791848967783e-05,3.941774195936887e-07,4,0,0.5665189623832703,19246188.0,4171835.75,4,0.005922440439462662,0.20280945301055908
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,147,2,1,-9049.45810207889,-7978.085833283374,31255.16235888361,13228.578919156165,18132.851725595763,1491.464816035089,3528,-0.0003724744019564241,3.2226309940597275e-06,4,0,0.8732283711433411,3862770.25,3028051.5,4,0.006245182827115059,0.06632231175899506
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,147,3,1,-4959.83176555782,-4425.445998160269,19913.96617259265,9150.133960981362,9730.110584191865,914.2527561409007,3528,-0.0014143934240564704,7.716027175774798e-05,4,0,0.6238189935684204,2355708.25,5079593.5,4,0.01802859455347061,0.028718478977680206
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,148,1,1,-29105.658130064032,-25314.756752206173,18033.554229888625,15838.579807061862,63173.81210961116,5426.746262171119,3552,-0.0007177094812504947,8.522823918610811e-06,4,0,0.9287008047103882,18114328.0,4357793.5,4,0.007462873123586178,0.21968932449817657
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,148,2,1,-7628.194086214848,-6812.478852296379,30094.213364588435,11213.760282688025,15115.632473931819,1280.4825946601059,3552,-0.0008423912222497165,1.1610150068008807e-05,4,0,1.7157130241394043,3934732.0,5807153.0,4,0.0074696713127195835,0.08503932505846024
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,148,3,1,-7058.039383077313,-6270.4832021581415,19461.887503026817,10838.391229992652,14337.852907593164,1179.2829008524002,3552,-0.0012577151646837592,8.513840293744579e-05,4,0,0.8422222137451172,2453517.75,744602.0,4,0.020950069651007652,0.04623052477836609
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,149,1,1,-31482.396054551562,-27379.19884389898,17368.45951273036,16107.960763945379,68473.03922004011,5567.783517375593,3576,0.0001231779606314376,3.2078096410259604e-06,4,0,1.5341237783432007,18702122.0,5036874.0,4,0.00801556371152401,0.2240130603313446
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,149,2,1,-7122.71397847039,-6402.0913869996375,32846.839143605495,14259.25938823413,13734.648906296887,1156.775509868705,3576,0.0004437007009983063,5.054947109783825e-07,4,0,1.5449109077453613,3895790.0,8418922.0,4,0.004052921663969755,0.04824317619204521
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,149,3,1,-7890.257700935214,-7004.513151480164,21056.560568804052,15810.695484206697,15895.361288611108,1141.3211220579722,3576,-0.00021161635231692344,4.180831092526205e-05,4,0,1.313380479812622,2078609.375,5870645.0,4,0.01789191924035549,0.06397760659456253
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,150,1,1,-27434.609844531744,-23876.43125985915,21235.84099198874,11994.576646557935,59488.89220391292,5022.723612390842,3600,-2.4164715796359815e-05,1.4863713886370533e-06,4,0,0.31617993116378784,18268874.0,4125932.75,4,0.00455426936969161,0.2402108758687973
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,150,2,1,-8468.683801947942,-7440.988819460266,30008.901867374607,14117.462411815897,16858.125591920296,1314.445961482525,3600,-0.0001576903014210984,1.587827341609227e-06,4,0,0.5857728123664856,3538618.75,2011841.625,4,0.006958099082112312,0.04490124061703682
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,150,3,1,-7560.45187552582,-6548.281711820198,21332.235347011883,10567.975879538506,15383.217002210693,1133.2253535294283,3600,0.0007275466923601925,3.4852973840315826e-06,4,0,1.1270383596420288,2050466.0,5070790.0,4,0.007376758381724358,0.03727167472243309
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,151,1,1,-29643.40168734471,-25887.767658911333,17621.021068522685,15872.10782730145,64385.642465396064,5457.965992114479,3624,-0.0006154577131383121,5.549708021135302e-06,4,0,1.2207307815551758,17718118.0,4904551.0,4,0.008016405627131462,0.25593575835227966
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,151,2,1,-11306.914835635778,-9992.689514202903,31108.2942297312,15080.321803988187,23073.650033247533,1712.8544074187912,3624,-0.0004890213604085147,5.940310074947774e-06,4,0,0.5345512628555298,3530023.0,1816355.5,4,0.012432408519089222,0.04833133518695831
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,151,3,1,-8148.449867143421,-7171.720018800886,16812.9598881711,5516.479839747724,17115.246827966763,1291.4739847910162,3624,-0.0009656051988713443,7.341247055592248e-06,4,0,1.3385090827941895,2223882.25,517250.40625,4,0.00909227505326271,0.04510224238038063
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,152,1,1,-30733.82546357734,-26626.98915043065,17938.79855173044,21479.351966016162,66545.47211827201,5438.350889882744,3648,0.00013715028762817383,6.300803647718567e-07,4,0,1.3156203031539917,16520633.0,4750550.0,4,0.005410487297922373,0.2715398669242859
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,152,2,1,-11180.031065997075,-9831.220257425324,31651.402574991433,10113.18954644327,22988.309385707507,1592.7800552355925,3648,-0.0010336562991142273,1.8291922970092855e-05,4,0,1.050074815750122,3589027.25,1682432.5,4,0.01396761555224657,0.05506304278969765
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,152,3,1,-7503.08901749586,-6674.8351812785095,21752.969761318163,15924.64784585361,14998.970367449834,1056.1926190880627,3648,-0.001431035459972918,1.9619745216914453e-05,4,0,1.2698663473129272,2329987.75,5038924.0,4,0.011806421913206577,0.059922996908426285
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,153,1,1,-27725.071038682763,-24198.051081726102,21602.663135761974,17516.79907511233,59872.62620992285,5000.690940954501,3672,-0.0002691248955670744,7.409810791614291e-07,4,0,1.5697354078292847,16157939.0,4681903.5,4,0.004857205785810947,0.2864950895309448
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,153,2,1,-7974.874226854681,-7058.61991291348,27631.213884335848,13804.854920755603,15880.339668339668,1320.662921838043,3672,6.511062383651733e-05,8.03588318376569e-06,4,0,1.7109352350234985,3605489.25,9737218.0,4,0.012068461626768112,0.035703178495168686
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,153,3,1,-9197.87461462928,-8053.130749112983,20424.932570559617,17097.41777141147,18772.06135064413,1447.6240155498053,3672,-0.000153273344039917,1.2696081284957472e-05,4,0,0.6028405427932739,2137567.0,3742663.25,4,0.012133452109992504,0.06705068796873093
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,154,1,1,-30539.912008517982,-26535.964531851772,16616.55706705907,15816.604309832557,66424.997291067,5599.112165324917,3696,-0.000223706170800142,1.7796797919800156e-06,4,0,0.8218876123428345,15538996.0,6090514.0,4,0.005739032756537199,0.28895819187164307
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,154,2,1,-7884.560839728316,-6981.210844144258,30315.005917656163,12761.25321098224,15606.745904790107,1235.9906822195062,3696,-0.0009867785265669227,2.7208045139559545e-05,4,0,0.7229801416397095,3414748.75,4109431.0,4,0.015354115515947342,0.03116406314074993
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,154,3,1,-7709.300320954189,-6844.578439933247,22365.198717238956,18438.499332669853,15318.280799902252,1284.288348763919,3696,-0.0003427863121032715,2.8216127248015255e-06,4,0,1.2401762008666992,2483059.25,6236001.5,4,0.011115052737295628,0.03442254289984703
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,155,1,1,-28507.349040403402,-24670.611597317962,21608.48368327293,17943.52369455302,61591.79753965975,4956.495425555731,3720,-0.0013349205255508423,1.684040944383014e-05,4,0,1.0907392501831055,15128847.0,4737142.5,4,0.013017556630074978,0.3148520886898041
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,155,2,1,-9150.056351598938,-8113.131664772746,26577.85705211683,7414.1274267233075,18822.703693382526,1571.7273222118315,3720,-0.0012103343615308404,6.122293416410685e-05,4,0,0.824222207069397,3306056.0,3187630.25,4,0.02042277343571186,0.028552280738949776
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,155,3,1,-8732.717044931736,-7694.599552899306,18713.541630128748,13714.973810880463,17964.770524692336,1414.4034521248243,3720,-0.00043041384196840227,8.067690941970795e-06,4,0,0.576383113861084,2338307.0,2182326.25,4,0.014129399321973324,0.03577200695872307
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,156,1,1,-30487.859657924706,-26611.38700597275,17831.91263924155,8950.836938415661,66560.45481415902,5494.205419342902,3744,0.0001547237188788131,9.676618901721667e-06,4,0,0.9216935038566589,15995605.0,6564965.0,4,0.009504367597401142,0.31218042969703674
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,156,2,1,-10204.557274008443,-8939.118787414727,34143.79009794599,11951.498754245571,20628.114437699132,1559.7004478995088,3744,0.000663547485601157,1.4474881936621387e-05,4,0,1.0057235956192017,3578954.0,2675516.25,4,0.010324343107640743,0.03243779018521309
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,156,3,1,-6559.420940194352,-5831.6172598689045,24012.067589787726,9827.707460235924,13072.500975986397,1110.1893978389517,3744,0.0001265530736418441,3.977135293098399e-06,4,0,0.7452396750450134,2072806.125,1611448.25,4,0.011379849165678024,0.030127231031656265
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,157,1,1,-30411.122388528805,-26447.156091240468,17485.070308286995,13792.111758549978,66190.17499376014,5548.675055471465,3768,-0.0013670077314600348,1.662218892306555e-05,4,0,1.0580276250839233,14641967.0,6765418.0,4,0.011096162721514702,0.29622218012809753
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,157,2,1,-8104.082028265973,-7215.886598237963,27663.791943195854,5001.2737401589475,16557.290476886392,1392.5797066349771,3768,-0.00036602839827537537,1.1193769751116633e-06,4,0,1.0284892320632935,3586331.75,1898668.75,4,0.008504733443260193,0.06405982375144958
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,157,3,1,-5505.94492329422,-4884.934275711483,22558.780250337168,18794.15769207992,10397.52480987973,971.1186014667807,3768,-0.0006406083703041077,8.542541763745248e-06,4,0,1.128671407699585,2161087.5,2265398.0,4,0.00847838819026947,0.041170306503772736
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,158,1,1,-30078.98289503972,-26164.064513556204,18307.03337163837,17695.69792729603,65242.06282013563,5376.345585623309,3792,-0.00041243433952331543,1.82648091140436e-05,4,0,0.41919946670532227,13863396.0,5731595.0,4,0.012862087227404118,0.29431259632110596
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,158,2,1,-8830.648827690058,-7808.513726608095,33192.200296503586,10089.259599172992,17700.043621725614,1574.9647626239255,3792,-0.0008476537768729031,1.4546568309015129e-05,4,0,1.2632895708084106,3927017.0,1895725.5,4,0.007099350914359093,0.05164289474487305
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,158,3,1,-7752.777272521434,-6956.554341421457,20210.81590328658,12179.963822778474,15788.803728889185,1338.0126531818812,3792,-0.0006227294798009098,2.6456391424289905e-05,4,0,0.6532891392707825,2720357.25,1350265.625,4,0.014028283767402172,0.04739750921726227
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,159,1,1,-29636.97846481436,-25735.06855766625,18948.588600822128,11786.884973215032,64493.93109629693,5326.758032661231,3816,-0.0004734198155347258,1.2300941307330504e-05,4,0,1.1423027515411377,12814247.0,7618576.0,4,0.012155318632721901,0.3001558780670166
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,159,2,1,-8301.841744488516,-7457.196416344581,28752.452880036217,7680.932047854301,16829.27565762379,1395.1304730707498,3816,-0.001299142837524414,3.6062116123503074e-05,4,0,0.9658653140068054,3730998.25,1576344.625,4,0.013115474954247475,0.061246685683727264
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,159,3,1,-8745.40593347509,-7725.142334470305,20403.103350108388,11970.224906574578,17995.42081853651,1516.4530221515117,3816,-0.0019476799061521888,5.522737046703696e-05,4,0,1.069985270500183,2377124.75,2965873.0,4,0.018593985587358475,0.052533287554979324
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,160,1,1,-28435.12729548595,-24772.95544260734,19629.335107325278,16312.983440114102,61591.73538786035,5244.249884414348,3840,-0.00024538239813409746,8.763018740864936e-06,4,0,0.7213455438613892,13395305.0,6017505.0,4,0.008833632804453373,0.2949267625808716
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,160,2,1,-8603.565120572734,-7691.820542657223,30616.984472606833,19176.810248307742,16905.97605812098,1324.954679674931,3840,0.0002874260244425386,2.812746970448643e-06,4,0,0.7229821085929871,3711768.25,3018404.0,4,0.013241434469819069,0.056496597826480865
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,160,3,1,-6758.48183907406,-6033.516431366677,22855.591401668178,8734.666864694656,13614.837052770672,1177.614551601643,3840,-0.0018360366811975837,7.988586003193632e-05,4,0,1.464120626449585,2211368.75,1280893.5,4,0.02010408788919449,0.06019964441657066
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,161,1,1,-32343.255187291066,-28173.345492255652,16313.42107661175,6705.7289254895895,70850.82708277564,5714.2256023060345,3864,-0.0009241104125976562,2.420660894131288e-05,4,0,0.7548444867134094,12843580.0,6969126.5,4,0.010031652636826038,0.2863914966583252
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,161,2,1,-9242.660253552145,-8259.883675637488,30294.797266840076,12031.903421083178,18658.05831065262,1405.0173491159667,3864,-0.00025094920420087874,3.0122635052975966e-06,4,0,0.6658197641372681,4018845.0,4560675.5,4,0.011442971415817738,0.06890943646430969
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,161,3,1,-5893.885858411876,-5281.712522339008,19234.57171174329,7390.202959267754,11914.200811092567,1113.2033466246824,3864,-0.0009269577567465603,7.666822784813121e-05,4,0,1.0206271409988403,2212703.25,496269.46875,4,0.019291171804070473,0.0765443965792656
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,162,1,1,-31244.58583771532,-27308.461634398616,15040.77143329844,8065.559143516549,68405.46494706448,5870.782744960867,3888,0.00029456117772497237,8.2898177424795e-06,4,0,1.2657488584518433,11547389.0,9313676.0,4,0.006678339093923569,0.27945515513420105
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,PPO-MADRL,162,2,1,-8804.085196419666,-7763.278342439975,26418.91032017197,14282.67180680899,17755.67456417788,1315.3466048457285,3888,-0.00015835960221011192,3.6511992220766842e-06,4,0,0.8218311071395874,3657604.25,1403276.875,4,0.008739763870835304,0.07953966408967972
