mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
3,5,4,128.38,27.74,0.0,8.14,4.07,-0.6348192691802979,-1.463178277015686,43.863826927775996,-44.913406218582864,43.863826927775996,-0.18947368421052882,0.9,0.9,1.4282870648713095,58.393933821305836,-58.393933821305836,381.12716992150246,126.80720528531852,475.32662130542957,-224.05566709157972,18.20921113164806,0.0,40.184722689657775,401.2151319996219,0.0,124.71,40.75,0.0,0.9,8.1,0.0,0.0,0.0
1,6,5,233.7,30.15,0.0,8.13,4.07,1.523624300956726,1.8401771783828735,190.93271841275964,47.54060737169798,190.93271841275964,-0.02105263157894797,0.1,0.1,4.421233315623614,17.05956753444292,-17.05956753444292,1450.4231033009232,1052.5389067811634,138.69428405502094,-112.47166802640116,17.05956753444292,0.0,0.0,69.43243986518269,0.0,245.3,27.74,0.0,0.1,8.14,0.0,0.0,0.0
2,6,5,120.25,30.15,0.0,8.13,4.07,-0.7634966969490051,-0.24480921030044556,49.96152395054507,-12.001653786917043,49.96152395054507,-0.18947368421052882,0.9,0.9,1.5984410053266909,41.926390738992154,-41.926390738992154,667.7522254925988,119.10680096398887,340.8615567080062,-169.12488104773456,28.498238374653766,0.0,13.428152364338388,225.15870890691195,0.0,113.75,27.74,0.0,0.9,8.14,0.0,0.0,0.0
3,6,5,135.43,30.15,0.0,8.13,4.07,0.6143887639045715,-0.26114606857299805,154.72090828532959,-12.768358824504878,154.72090828532959,-0.18947368421052882,0.9,0.9,3.6936286920223815,-45.557805909096686,45.557805909096686,1234.3447920138199,126.80720528531852,370.3849620409561,-193.89627286441302,0.0,45.557805909096686,0.0,-185.42027005002353,0.0,128.38,27.74,0.0,0.9,8.14,17.05956753444292,28.498238374653766,0.0
1,7,6,274.6,28.65,0.16,8.34,4.17,1.6645346879959106,0.9718643426895142,193.08254173862733,37.4761207160889,193.08254173862733,-0.02105263157894797,0.1,0.1,4.437429782140968,57.16594067509263,-57.16594067509263,1469.4071689313632,1052.5389067811634,476.7639452302725,-264.9826968678732,0.0,0.0,57.16594067509263,476.7639452302725,0.0,233.7,30.15,0.0,0.1,8.13,0.0,0.0,0.0
2,7,6,130.0,28.65,0.16,8.34,4.17,-0.31133681535720825,-0.69455885887146,97.76861369699823,-30.045135445947885,97.76861369699823,-0.18947368421052882,0.9,0.9,2.527782800255754,6.138642787468058,-6.138642787468058,992.9718596631197,119.10680096398887,51.1962808474836,-45.27989959390979,0.0,0.0,6.138642787468058,51.1962808474836,0.0,120.25,30.15,0.0,0.9,8.13,0.0,0.0,0.0
3,7,6,146.72,28.65,0.16,8.34,4.17,0.017716169357299805,-1.4169390201568604,101.77143161086386,-44.44793101813077,101.77143161086386,-0.18947368421052882,0.9,0.9,2.607839158533067,18.935881231879733,-18.935881231879733,797.687548434304,126.80720528531852,157.92524947387696,-89.55625733763708,0.0,0.0,18.935881231879733,157.92524947387696,0.0,135.43,30.15,0.0,0.9,8.13,0.0,0.0,0.0
1,8,7,291.0,23.38,1.77,9.35,4.68,2.0310559272766113,0.49382781982421875,196.61572622605485,22.862461867263033,196.61572622605485,-0.02105263157894797,0.1,0.1,4.434893471889518,73.69021987741363,-73.69021987741363,1500.769678788165,1052.5389067811634,689.0035558538174,-361.1177718456044,0.0,0.0,73.69021987741363,689.0035558538174,0.0,274.6,28.65,0.16,0.1,8.34,0.0,0.0,0.0
2,8,7,157.95,23.38,1.77,9.35,4.68,-0.8098187446594238,-1.5556187629699707,46.271363855273016,-45.735390935645285,46.271363855273016,-0.18947368421052882,0.9,0.9,1.42463780342125,88.14274763235875,-88.14274763235875,644.0932439569565,119.10680096398887,824.1346903625542,-386.1246115615683,0.0,0.0,88.14274763235875,824.1346903625542,0.0,130.0,28.65,0.16,0.9,8.34,0.0,0.0,0.0
3,8,7,178.26,23.38,1.77,9.35,4.68,0.4588276743888855,-0.4443027973175049,142.91282521511053,-20.86023324535316,142.91282521511053,-0.18947368421052882,0.9,0.9,3.3574670306180003,13.744115499717992,-13.744115499717992,1132.3522328039571,126.80720528531852,128.50747992236322,-83.01155472684897,0.0,0.0,13.744115499717992,128.50747992236322,0.0,146.72,28.65,0.16,0.9,8.34,0.0,0.0,0.0
1,9,8,315.7,21.75,5.3,12.0,6.0,2.1078243255615234,3.3237617015838623,197.09040504375986,49.87044497794574,197.09040504375986,-0.02105263157894797,0.1,0.1,4.482387048243618,96.0630346360627,-96.0630346360627,1504.998601708844,1052.5389067811634,1152.7564156327524,-569.8911372045387,7.608870527762207,0.0,88.45416410830049,1107.1031924661793,0.0,291.0,23.38,1.77,0.1,9.35,0.0,0.0,0.0
2,9,8,165.1,21.75,5.3,12.0,6.0,-0.5609270930290222,-1.5149750709533691,68.78690365981994,-45.390898091963905,68.78690365981994,-0.18947368421052882,0.9,0.9,1.9129485995121882,71.36551862390277,-71.36551862390277,791.6700624625779,119.10680096398887,856.3862234868333,-403.5893378376063,0.0,0.0,71.36551862390277,856.3862234868333,0.0,157.95,23.38,1.77,0.9,9.35,0.0,0.0,0.0
3,9,8,186.33,21.75,5.3,12.0,6.0,0.887915849685669,-1.7117445468902588,171.03628034519238,-46.84306173563807,171.03628034519238,-0.18947368421052882,0.9,0.9,3.957936133219637,-7.608870527762207,7.608870527762207,1379.6281761516004,126.80720528531852,91.30644633314648,-71.2166084786543,0.0,7.608870527762207,0.0,-45.65322316657324,0.0,178.26,23.38,1.77,0.9,9.35,7.608870527762207,0.0,0.0
1,10,9,362.4,34.82,11.6,9.19,4.6,0.8536202311515808,2.3568482398986816,169.29560337017026,49.11082200269624,169.29560337017026,-0.02105263157894797,0.1,0.1,4.3138910147718255,151.01934027618051,-151.01934027618051,1263.5249619731808,1052.5389067811634,1387.8677371380988,-670.8617590872313,0.0,0.0,151.01934027618051,1387.8677371380988,0.0,315.7,21.75,5.3,0.1,12.0,0.0,0.0,0.0
2,10,9,169.0,34.82,11.6,9.19,4.6,-0.34287968277931213,-0.4366421401500702,93.793584214778,-20.54286285674864,93.793584214778,-0.18947368421052882,0.9,0.9,2.8004822106113494,31.776371680043894,-31.776371680043894,964.6065552828344,119.10680096398887,292.02485573960337,-153.085452207758,0.0,0.0,31.776371680043894,292.02485573960337,0.0,165.1,21.75,5.3,0.9,12.0,0.0,0.0,0.0
3,10,9,190.73,34.82,11.6,9.19,4.6,0.06586587429046631,-1.3843176364898682,106.57707903536992,-44.095721236686664,106.57707903536992,-0.18947368421052882,0.9,0.9,3.056152107023188,40.97854675586379,-40.97854675586379,835.1202300647584,126.80720528531852,376.5928446863882,-188.70532881587624,0.0,0.0,40.97854675586379,376.5928446863882,0.0,186.33,21.75,5.3,0.9,12.0,0.0,0.0,0.0
1,11,10,320.0,27.17,36.64,12.3,6.15,3.4632370471954346,1.2478678226470947,199.80390140329524,42.38423316371372,199.80390140329524,-0.02105263157894797,0.1,0.1,5.271856975434327,61.67900820371801,-61.67900820371801,1529.2432680562683,1052.5389067811634,758.6518009057316,-393.02895390432786,44.016640762557216,0.0,17.662367441160796,487.9494602160047,0.0,362.4,34.82,11.6,0.1,9.19,0.0,0.0,0.0
2,11,10,173.55,27.17,36.64,12.3,6.15,0.06944924592971802,-0.6324355602264404,149.70729271531903,-27.986350421963564,149.70729271531903,-0.18947368421052882,0.9,0.9,4.26655638062217,-35.51126265048629,35.51126265048629,1385.6707011633537,119.10680096398887,436.78853060098135,-226.65038881298847,0.0,35.51126265048629,0.0,-218.39426530049067,0.0,169.0,34.82,11.6,0.9,9.19,35.51126265048629,0.0,0.0
3,11,10,195.87,27.17,36.64,12.3,6.15,0.4837699830532074,-1.962477445602417,144.9257778802013,-48.06392131111344,144.9257778802013,-0.18947368421052882,0.9,0.9,4.170926083919815,-8.505378112070929,8.505378112070929,1149.5518398786933,126.80720528531852,104.61615077847243,-72.60444875359283,0.0,8.505378112070929,0.0,-52.308075389236215,0.0,190.73,34.82,11.6,0.9,9.19,8.505378112070929,0.0,0.0
1,12,11,350.0,30.2,42.68,20.7,10.35,0.779509425163269,2.485795021057129,165.24250386145337,49.311560651124694,165.24250386145337,-0.02105263157894797,0.1,0.1,4.762029024597489,116.66057779472308,-116.66057779472308,1229.358311254973,1052.5389067811634,2414.873960350768,-1132.3312265185682,96.58897889548749,0.0,20.071598899235596,1415.1780287824722,0.0,320.0,27.17,36.64,0.1,12.3,0.0,0.0,0.0
2,12,11,168.35,30.2,42.68,20.7,10.35,0.4378058612346649,-0.5416969060897827,197.65537051634067,-24.713569334391135,197.65537051634067,-0.18947368421052882,0.9,0.9,5.406917936642603,-96.58897889548749,96.58897889548749,1784.5966102868492,119.10680096398887,1999.391863136591,-937.8004066364826,0.0,96.58897889548749,0.0,-999.6959315682955,0.0,173.55,27.17,36.64,0.9,12.3,96.58897889548749,0.0,0.0
3,12,11,190.0,30.2,42.68,20.7,10.35,0.05006825923919678,-1.794430136680603,105.00264636006935,-47.311307746324616,105.00264636006935,-0.18947368421052882,0.9,0.9,3.5538634535171765,15.860690777658363,-15.860690777658363,822.8081549068719,126.80720528531852,328.3162990975281,-166.73464179773146,0.0,0.0,15.860690777658363,328.3162990975281,0.0,195.87,27.17,36.64,0.9,12.3,0.0,0.0,0.0
1,13,12,345.2,23.52,35.22,26.82,13.41,2.7357420921325684,2.8978123664855957,199.1625242643131,49.69683884892911,199.1625242643131,-0.02105263157894797,0.1,0.1,5.157629432654684,92.47615779992049,-92.47615779992049,1523.501898469669,1052.5389067811634,2480.2105521938674,-1167.615564592257,22.863719384156354,0.0,69.61243841576413,2173.6080752523308,0.0,350.0,30.2,42.68,0.1,20.7,0.0,0.0,0.0
2,13,12,168.35,23.52,35.22,26.82,13.41,-0.33276891708374023,-1.3314350843429565,95.0590797184013,-43.479981928328584,95.0590797184013,-0.18947368421052882,0.9,0.9,3.072192120683815,17.81258608649304,-17.81258608649304,973.6109104410306,119.10680096398887,477.7335588397434,-236.83445570598494,0.0,0.0,17.81258608649304,477.7335588397434,0.0,168.35,30.2,42.68,0.9,20.7,0.0,0.0,0.0
3,13,12,190.0,23.52,35.22,26.82,13.41,0.6724261045455933,-2.4521989822387695,158.65735060681905,-49.26406563024297,158.65735060681905,-0.18947368421052882,0.9,0.9,4.344157538452171,-22.863719384156354,22.863719384156354,1268.9346785905823,126.80720528531852,613.2049538830735,-303.85706692490106,0.0,22.863719384156354,0.0,-306.60247694153674,0.0,190.0,30.2,42.68,0.9,20.7,22.863719384156354,0.0,0.0
1,14,13,320.6,39.48,35.46,27.35,13.68,1.9862356185913086,3.701565980911255,196.30421008469634,49.939102973511844,196.30421008469634,-0.02105263157894797,0.1,0.1,5.424463149062348,54.80130569594496,-54.80130569594496,1497.9963591499734,1052.5389067811634,1498.8157107840948,-725.4777751714654,36.15184393826411,0.0,18.649461757680854,1004.6200041480245,0.0,345.2,23.52,35.22,0.1,26.82,0.0,0.0,0.0
2,14,13,165.75,39.48,35.46,27.35,13.68,-0.3874920606613159,-0.6546832919120789,88.31253990914217,-28.740714312793443,88.31253990914217,-0.18947368421052882,0.9,0.9,3.261261324498633,5.948195099566988,-5.948195099566988,925.8884224434767,119.10680096398887,162.6831359731571,-94.10731565607001,0.0,0.0,5.948195099566988,162.6831359731571,0.0,168.35,23.52,35.22,0.9,26.82,0.0,0.0,0.0
3,14,13,187.07,39.48,35.46,27.35,13.68,0.5905188322067261,-2.229696273803711,153.0268654579494,-48.85629308951765,153.0268654579494,-0.18947368421052882,0.9,0.9,4.555547835474778,-36.15184393826411,36.15184393826411,1219.549693053597,126.80720528531852,988.7529317115234,-471.8659572369639,0.0,36.15184393826411,0.0,-494.557225075453,0.0,190.0,23.52,35.22,0.9,26.82,36.15184393826411,0.0,0.0
1,15,14,333.2,35.74,34.83,13.81,6.91,1.5766229629516602,2.655305862426758,191.80728599521302,49.50853683538169,191.80728599521302,-0.02105263157894797,0.1,0.1,5.247124667272682,76.09089130363856,-76.09089130363856,1458.136959075499,1052.5389067811634,1050.8152089032485,-523.0803613235951,51.751426852808095,0.0,24.339464450830462,693.7303636188726,0.0,320.6,39.48,35.46,0.1,27.35,0.0,0.0,0.0
2,15,14,170.3,35.74,34.83,13.81,6.91,-0.3518353998661041,-1.2675703763961792,92.67968285651375,-42.65688928928814,92.67968285651375,-0.18947368421052882,0.9,0.9,3.2612041834460643,10.500995011142862,-10.500995011142862,956.7009780943163,119.10680096398887,145.01874110388295,-86.77458907791343,0.0,0.0,10.500995011142862,145.01874110388295,0.0,165.75,39.48,35.46,0.9,27.35,0.0,0.0,0.0
3,15,14,192.2,35.74,34.83,13.81,6.91,1.0595589876174927,-1.4807102680206299,178.5495010850351,-45.08004876282591,178.5495010850351,-0.18947368421052882,0.9,0.9,4.978600548016492,-51.751426852808095,51.751426852808095,1448.231882512346,126.80720528531852,714.6872048372799,-353.11002393272923,0.0,51.751426852808095,0.0,-357.6023595529039,0.0,187.07,39.48,35.46,0.9,27.35,51.751426852808095,0.0,0.0
1,16,15,316.8,18.06,23.62,17.31,8.66,1.995198369026184,4.508009433746338,196.36867659098135,49.9878566079677,196.36867659098135,-0.02105263157894797,0.1,0.1,4.760552479188048,83.53292851978566,-83.53292851978566,1498.57015298377,1052.5389067811634,1445.9549926774896,-701.701927900169,0.0,0.0,83.53292851978566,1445.9549926774896,0.0,333.2,35.74,34.83,0.1,13.81,0.0,0.0,0.0
2,16,15,172.25,18.06,23.62,17.31,8.66,-0.9393881559371948,-1.746273398399353,37.10825779335224,-47.047495749348045,37.10825779335224,-0.18947368421052882,0.9,0.9,1.5719756821828343,95.22319157304112,-95.22319157304112,586.2402775193207,119.10680096398887,1648.3134461293416,-755.84799232787,0.0,0.0,95.22319157304112,1648.3134461293416,0.0,170.3,35.74,34.83,0.9,13.81,0.0,0.0,0.0
3,16,15,194.4,18.06,23.62,17.31,8.66,-0.32107993960380554,-2.3330018520355225,68.95169181549426,-49.0677920068111,68.95169181549426,-0.18947368421052882,0.9,0.9,2.208844362625675,86.16662623134194,-86.16662623134194,553.7755195881011,126.80720528531852,1491.544300064529,-684.8065895265064,0.0,0.0,86.16662623134194,1491.544300064529,0.0,192.2,35.74,34.83,0.9,13.81,0.0,0.0,0.0
1,17,16,291.3,24.27,14.18,16.42,8.21,2.5422050952911377,3.576322555541992,198.76911461884904,49.921782151019805,198.76911461884904,-0.02105263157894797,0.1,0.1,4.743961239745402,58.845899252475306,-58.845899252475306,1519.9835391233419,1052.5389067811634,966.2496657256446,-486.2627984946302,10.72996975879812,0.0,48.115929493677186,878.156614005912,0.0,316.8,18.06,23.62,0.1,17.31,0.0,0.0,0.0
2,17,16,165.75,24.27,14.18,16.42,8.21,0.013008415699005127,-1.222778558731079,141.82107547890246,-42.023594373195756,141.82107547890246,-0.18947368421052882,0.9,0.9,3.601632035893839,-10.72996975879812,10.72996975879812,1323.4041613401093,119.10680096398887,176.18610343946514,-108.13396579384128,0.0,10.72996975879812,0.0,-88.09305171973257,0.0,172.25,18.06,23.62,0.9,17.31,10.72996975879812,0.0,0.0
3,17,16,187.07,24.27,14.18,16.42,8.21,0.14180061221122742,-1.4722213745117188,114.08577801310382,-45.000017906790355,114.08577801310382,-0.18947368421052882,0.9,0.9,3.046926086577866,37.77062175768455,-37.77062175768455,894.4862353322576,126.80720528531852,620.1936092611804,-299.5129929798827,0.0,0.0,37.77062175768455,620.1936092611804,0.0,194.4,18.06,23.62,0.9,17.31,0.0,0.0,0.0
1,18,17,413.8,26.26,4.67,9.83,4.92,1.3849936723709106,2.788442373275757,188.2064568584435,49.622993086806325,188.2064568584435,-0.02105263157894797,0.1,0.1,4.38230808453729,199.0669038576728,-199.0669038576728,1426.4564634962908,1052.5389067811634,1956.8276649209236,-930.1523566199647,0.0,0.0,199.0669038576728,1956.8276649209236,0.0,291.3,24.27,14.18,0.1,16.42,0.0,0.0,0.0
2,18,17,164.25,26.26,4.67,9.83,4.92,-1.1039936542510986,-0.8817198872566223,27.729944395814762,-35.36399444545318,27.729944395814762,-0.18947368421052882,0.9,0.9,1.1694094142320848,106.94893870262786,-106.94893870262786,528.3501027713097,119.10680096398887,1051.3080674468317,-486.03776842578026,0.0,0.0,106.94893870262786,1051.3080674468317,0.0,165.75,24.27,14.18,0.9,16.42,0.0,0.0,0.0
3,18,17,185.6,26.26,4.67,9.83,4.92,0.5344500541687012,-2.0171101093292236,148.8775381159623,-48.26083467031297,148.8775381159623,-0.18947368421052882,0.9,0.9,3.592361288635035,9.57429685688328,-9.57429685688328,1183.541449330704,126.80720528531852,94.11533810316264,-68.55887523874364,0.0,0.0,9.57429685688328,94.11533810316264,0.0,187.07,24.27,14.18,0.9,16.42,0.0,0.0,0.0
1,19,18,539.8,26.77,0.18,8.63,4.32,1.8282599449157715,2.7653634548187256,194.96555637214854,49.60525369981711,194.96555637214854,-0.02105263157894797,0.1,0.1,4.437890074811392,322.34338633424176,-322.34338633424176,1486.0966846378512,1052.5389067811634,2781.8234240645065,-1302.5932526574084,0.0,0.0,322.34338633424176,2781.8234240645065,0.0,413.8,26.26,4.67,0.1,9.83,0.0,0.0,0.0
2,19,18,162.5,26.77,0.18,8.63,4.32,-0.5974825620651245,-0.43191656470298767,65.06418901201961,-20.346088231547906,65.06418901201961,-0.18947368421052882,0.9,0.9,1.8364943065561818,72.51177897874709,-72.51177897874709,766.7380436458891,119.10680096398887,625.7766525865874,-299.3163905561619,0.0,0.0,72.51177897874709,625.7766525865874,0.0,164.25,26.26,4.67,0.9,9.83,0.0,0.0,0.0
3,19,18,183.4,26.77,0.18,8.63,4.32,0.0566173791885376,-1.4165292978286743,105.65569604658722,-44.44363243712304,105.65569604658722,-0.18947368421052882,0.9,0.9,2.6483244472475342,53.63210208487084,-53.63210208487084,827.9092920480156,126.80720528531852,462.8450409924354,-227.3745983932626,0.0,0.0,53.63210208487084,462.8450409924354,0.0,185.6,26.26,4.67,0.9,9.83,0.0,0.0,0.0
1,20,19,557.2,26.22,0.0,8.87,4.44,1.3720676898956299,2.0628979206085205,187.9162564685959,48.410606109366796,187.9162564685959,-0.02105263157894797,0.1,0.1,4.282304076740338,347.3671002397234,-347.3671002397234,1423.9123945062543,1052.5389067811634,3081.1461791263464,-1436.0448066326044,1.4027459628489396,0.0,345.9643542768745,3074.9320145109255,0.0,539.8,26.77,0.18,0.1,8.63,0.0,0.0,0.0
2,20,19,165.75,26.22,0.0,8.87,4.44,-1.1938163042068481,-0.25350451469421387,23.553781045428007,-12.410505982614145,23.553781045428007,-0.18947368421052882,0.9,0.9,0.9916861472243497,117.15737878600686,-117.15737878600686,503.0018089097044,119.10680096398887,1039.1859498318809,-480.0758496218202,0.0,0.0,117.15737878600686,1039.1859498318809,0.0,162.5,26.77,0.18,0.9,8.63,0.0,0.0,0.0
3,20,19,187.07,26.22,0.0,8.87,4.44,0.7979444265365601,-0.9408040642738342,166.28860221772985,-36.779573024393386,166.28860221772985,-0.18947368421052882,0.9,0.9,3.8463825706703862,-1.4027459628489396,1.4027459628489396,1336.829821546511,126.80720528531852,12.442356690470094,-34.871801047348136,0.0,1.4027459628489396,0.0,-6.228192075049292,0.0,183.4,26.77,0.18,0.9,8.63,1.4027459628489396,0.0,0.0
1,21,20,557.1,32.84,0.0,8.35,4.18,1.4451853036880493,2.318077802658081,189.4736727371901,49.039819145783,189.4736727371901,-0.02105263157894797,0.1,0.1,4.445852402112223,339.2532322965011,-339.2532322965011,1437.5816166069378,1052.5389067811634,2832.764489675784,-1324.5464308218648,5.03857597947831,0.0,334.2146563170228,2811.7536278413595,0.0,557.2,26.22,0.0,0.1,8.87,0.0,0.0,0.0
2,21,20,169.0,32.84,0.0,8.35,4.18,-0.0398859977722168,0.20964771509170532,134.41891963159867,10.331464020930206,134.41891963159867,10.331464020930206,0.9,0.7894477471481031,3.5518076730505777,-5.03857597947831,5.03857597947831,1265.8196527649193,185.32889110997834,42.072109428643884,-47.9554201203877,0.0,5.03857597947831,0.0,-21.061247594219335,0.0,165.75,26.22,0.0,0.9,8.87,5.03857597947831,0.0,0.0
3,21,20,190.73,32.84,0.0,8.35,4.18,0.2076425850391388,-0.4049220085144043,120.47089676683844,-19.207626428014354,120.47089676683844,-0.18947368421052882,0.9,0.9,3.062428461652558,40.67100537902465,-40.67100537902465,945.8116614094906,126.80720528531852,339.6028949148558,-174.2736800455813,0.0,0.0,40.67100537902465,339.6028949148558,0.0,187.07,26.22,0.0,0.9,8.87,0.0,0.0,0.0
1,22,21,535.0,36.02,0.0,16.44,8.22,2.1978721618652344,2.428257465362549,197.56409406426715,49.22824813387277,197.56409406426715,-0.02105263157894797,0.1,0.1,4.6712608286537645,306.10821939596553,-306.10821939596553,1509.2223452814283,1052.5389067811634,5032.419126869674,-2315.8238321326053,0.0,0.0,306.10821939596553,5032.419126869674,0.0,557.1,32.84,0.0,0.1,8.35,0.0,0.0,0.0
