mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
2,10,9,169.0,34.82,11.6,9.19,4.6,0.5176827311515808,0.512211799621582,206.627338269011,23.58333668675415,206.627338269011,6.8636152618383806,0.172593769242046,0.1,5.198219070616988,-85.71273446023238,85.71273446023238,1863.1241939610181,1050.3120845540961,787.7000296895355,-1850.568154102325,0.0,85.71273446023238,0.0,-394.2785785170689,0.0,165.1,21.75,5.3,0.172593769242046,12.0,85.71273446023238,0.0,0.0
3,10,9,190.73,34.82,11.6,9.19,4.6,-0.9466546177864075,-0.015318416059017181,26.173522548504423,-0.7658608998131364,26.173522548504423,-0.7658608998131364,0.634432605482184,0.6404394188194444,1.4365532329738258,120.33889158428252,-120.33889158428252,266.57617219148284,398.9337515563694,1105.9144136595562,-885.7121687037043,0.0,0.0,120.33889158428252,1105.9144136595562,0.0,186.33,21.75,5.3,0.634432605482184,12.0,0.0,0.0,0.0
1,11,10,320.0,27.17,36.64,12.3,6.15,-0.5983075499534607,-0.23976920545101166,46.41558372960575,-11.763887130290133,46.41558372960575,-11.763887130290133,0.6711192744543528,0.7815339636432004,1.9692339319863126,223.50753733267067,-223.50753733267067,345.9478308783212,255.72192883843073,2749.1427091918495,-1675.4062344543008,0.0,0.0,223.50753733267067,2749.1427091918495,0.0,362.4,34.82,11.6,0.6711192744543528,9.19,0.0,0.0,0.0
2,11,10,173.55,27.17,36.64,12.3,6.15,-0.4788476824760437,-0.7017179727554321,77.65516035123385,-30.27285551634657,77.65516035123385,-30.27285551634657,0.1,0.3873921274052924,2.223846096697746,64.58154126181046,-64.58154126181046,851.9117726567447,801.4358239925157,794.3529575202687,-1223.8502770847645,0.0,0.0,64.58154126181046,794.3529575202687,0.0,169.0,34.82,11.6,0.1,9.19,0.0,0.0,0.0
3,11,10,195.87,27.17,36.64,12.3,6.15,-0.5593297481536865,1.0269756317138672,49.25200357433145,38.63462634589982,49.25200357433145,38.63462634589982,0.6404394188194444,0.2324782626565442,3.0339325984046255,47.20730267817336,-47.20730267817336,417.19885939968225,717.5875399350155,580.6498229415324,-857.7181111381151,0.0,0.0,47.20730267817336,580.6498229415324,0.0,190.73,34.82,11.6,0.6404394188194444,9.19,0.0,0.0,0.0
1,12,11,350.0,30.2,42.68,20.7,10.35,0.5524088740348816,0.3890620768070221,150.232343532388,18.527568534717005,150.232343532388,18.527568534717005,0.7815339636432004,0.5849438585083665,4.8327982413421005,113.19288617423709,-113.19288617423709,1105.14403705545,350.44889770971247,2343.092743806708,-1899.3428392859353,30.630152884257768,0.0,82.56273328997932,2026.0706614546398,0.0,320.0,27.17,36.64,0.7815339636432004,12.3,0.0,0.0,0.0
2,12,11,168.35,30.2,42.68,20.7,10.35,-0.15328089892864227,0.23321408033370972,118.70717210481654,11.453800226058721,118.70717210481654,11.453800226058721,0.3873921274052924,0.2660510249814426,4.060819446617505,-30.630152884257768,30.630152884257768,1146.3513221446892,788.9527109740393,634.0441647041358,-1284.674098911432,0.0,30.630152884257768,0.0,-317.0220823520679,0.0,173.55,27.17,36.64,0.3873921274052924,12.3,30.630152884257768,0.0,0.0
3,12,11,190.0,30.2,42.68,20.7,10.35,0.24391603469848633,-0.2373540699481964,123.91911809610399,-11.64975028705103,123.91911809610399,-11.64975028705103,0.2324782626565442,0.3426859338582159,3.702987356181059,8.553619547128108,-8.553619547128108,973.8515805206677,817.2116254814354,177.05992462555182,-984.0615653138274,0.0,0.0,8.553619547128108,177.05992462555182,0.0,195.87,27.17,36.64,0.2324782626565442,12.3,0.0,0.0,0.0
1,13,12,345.2,23.52,35.22,26.82,13.41,0.44946181774139404,-0.5059066414833069,142.14565183440902,-23.33748616605466,142.14565183440902,-23.33748616605466,0.5849438585083665,0.805480089368869,3.5509633133670877,171.20279764501268,-171.20279764501268,1039.7367578097947,264.7990197618084,4591.65903283924,-2948.0974052054216,62.960975209630675,0.0,108.241822435382,3747.3523552780925,0.0,350.0,30.2,42.68,0.5849438585083665,20.7,0.0,0.0,0.0
2,13,12,168.35,23.52,35.22,26.82,13.41,0.27152395248413086,0.003713708370923996,177.10592279184993,0.1856845649160544,177.10592279184993,0.1856845649160544,0.2660510249814426,0.2635643485639423,4.72063214713532,-62.960975209630675,62.960975209630675,1609.3471014061483,852.1963723326072,1688.6133551222947,-2075.0784144305253,0.0,62.960975209630675,0.0,-844.3066775611474,0.0,168.35,30.2,42.68,0.2660510249814426,20.7,62.960975209630675,0.0,0.0
3,13,12,190.0,23.52,35.22,26.82,13.41,-0.38766753673553467,-0.2420952320098877,63.06523086445905,-11.87369023744001,63.06523086445905,-11.87369023744001,0.3426859338582159,0.45480061924617954,2.198630812540381,82.26709018552135,-82.26709018552135,512.1926130903885,665.9048903098417,2206.4033587756826,-1692.2504310879563,0.0,0.0,82.26709018552135,2206.4033587756826,0.0,190.0,30.2,42.68,0.3426859338582159,20.7,0.0,0.0,0.0
1,14,13,320.6,39.48,35.46,27.35,13.68,0.11736855655908585,0.5843849778175354,111.68325776105408,26.29226074647534,111.68325776105408,26.29226074647534,0.805480089368869,0.5271084897535487,4.258310370150588,111.94279186262119,-111.94279186262119,802.8607499126178,380.3824798732867,3061.63535744269,-2122.439293614297,7.625258052524373,0.0,104.31753381009682,2957.3980798646817,0.0,345.2,23.52,35.22,0.805480089368869,26.82,0.0,0.0,0.0
