mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
1,6,5,233.7,30.15,0.0,8.13,4.07,0.27199751138687134,-0.9522387981414795,126.54825429774033,-37.03974623548895,126.54825429774033,-37.03974623548895,0.3338272417830351,0.6850371765366139,2.3931701612450276,116.43466209899363,-116.43466209899363,916.5731459760996,434.8958198894458,946.6138028648182,-1149.0413843651818,44.1322698029777,0.0,72.30239229601592,767.4367874647288,0.0,245.3,27.74,0.0,0.3338272417830351,8.14,0.0,0.0,0.0
2,6,5,120.25,30.15,0.0,8.13,4.07,-0.06449346989393234,0.13284800946712494,130.9834119714781,6.603598031560383,130.9834119714781,6.603598031560383,0.42988437992852074,0.3595130529417123,3.35474020006077,-44.1322698029777,44.1322698029777,1239.3763520068392,689.8882722682768,358.7953534982088,-1144.0299888866623,0.0,44.1322698029777,0.0,-179.61833809811927,0.0,113.75,27.74,0.0,0.42988437992852074,8.14,44.1322698029777,0.0,0.0
3,6,5,135.43,30.15,0.0,8.13,4.07,-0.5066871643066406,-1.3394657373428345,53.26400173394828,-43.577193210258955,53.26400173394828,-0.18947368421052882,0.9,0.9,1.6644905609947551,53.869962511257,-53.869962511257,444.4158619410229,126.80720528531852,437.96279521651945,-504.59293122143043,0.0,0.0,53.869962511257,437.96279521651945,0.0,128.38,27.74,0.0,0.9,8.14,0.0,0.0,0.0
1,7,6,274.6,28.65,0.16,8.34,4.17,-0.13019715249538422,0.49767616391181946,87.05335635360663,23.014381010922566,87.05335635360663,23.014381010922566,0.6850371765366139,0.4414104599633031,2.777554747290584,138.49981738276142,-138.49981738276142,622.3293218472969,490.75916119347704,1155.0884769722302,-1134.088480006502,0.0,0.0,138.49981738276142,1155.0884769722302,0.0,233.7,30.15,0.0,0.6850371765366139,8.13,0.0,0.0,0.0
2,7,6,130.0,28.65,0.16,8.34,4.17,-0.5735891461372375,1.3009451627731323,67.4813599127077,43.09831387514298,67.4813599127077,24.58543254940374,0.3595130529417123,0.10000000000000003,2.417535849242229,11.540743387130789,-11.540743387130789,782.9025022152596,949.8168169546151,96.24979984867078,-914.4845595092728,0.0,0.0,11.540743387130789,96.24979984867078,0.0,120.25,30.15,0.0,0.3595130529417123,8.13,0.0,0.0,0.0
3,7,6,146.72,28.65,0.16,8.34,4.17,0.2070757895708084,-0.21233198046684265,120.41658612382808,-10.459875434136269,120.41658612382808,-0.18947368421052882,0.9,0.9,2.980742248792351,0.6636298091748074,-0.6636298091748074,945.3718304097555,126.80720528531852,5.534672608517893,-538.8568541517959,0.0,0.0,0.6636298091748074,5.534672608517893,0.0,135.43,30.15,0.0,0.9,8.13,0.0,0.0,0.0
1,8,7,291.0,23.38,1.77,9.35,4.68,0.11409647762775421,0.5675803422927856,111.36039393308448,25.67900272653027,111.36039393308448,25.67900272653027,0.4414104599633031,0.1702223471851631,3.2437879331922956,132.05439127357752,-132.05439127357752,800.4306657263904,815.7913043079975,1234.7085584079498,-1425.465264221169,0.0,0.0,132.05439127357752,1234.7085584079498,0.0,274.6,28.65,0.16,0.4414104599633031,8.34,0.0,0.0,0.0
2,8,7,157.95,23.38,1.77,9.35,4.68,-0.6607825756072998,-0.11978630721569061,58.95624306962022,-5.960832412589542,58.95624306962022,-5.960832412589542,0.10000000000000003,0.15642790791960068,1.5629082131406136,81.36749755610992,-81.36749755610992,726.2878339717623,1031.1939455709191,760.7861021496277,-1259.1339408461547,0.0,0.0,81.36749755610992,760.7861021496277,0.0,130.0,28.65,0.16,0.10000000000000003,8.34,0.0,0.0,0.0
3,8,7,178.26,23.38,1.77,9.35,4.68,-1.1490528583526611,-0.8122698068618774,18.25599325905293,-33.54202468689599,18.25599325905293,-0.18947368421052882,0.9,0.9,0.8643303914968481,135.90781081665443,-135.90781081665443,217.23349308890607,126.80720528531852,1270.738031135719,-807.3893647549718,0.0,0.0,135.90781081665443,1270.738031135719,0.0,146.72,28.65,0.16,0.9,8.34,0.0,0.0,0.0
1,9,8,315.7,21.75,5.3,12.0,6.0,0.03709375113248825,-0.2346445620059967,103.70767474867573,-11.521548778364771,103.70767474867573,-11.521548778364771,0.1702223471851631,0.2793366158852581,2.384722519406219,198.84859654909525,-198.84859654909525,743.3256821568198,846.8917591924215,2386.183158589143,-1988.2002999691922,6.609741138755794,0.0,192.23885541033945,2346.5247117566078,0.0,291.0,23.38,1.77,0.1702223471851631,9.35,0.0,0.0,0.0
2,9,8,165.1,21.75,5.3,12.0,6.0,0.25328442454338074,-0.5917173027992249,174.7205008631161,-26.556479292957135,174.7205008631161,-26.556479292957135,0.15642790791960068,0.4084016053868542,3.5042804314031795,-6.609741138755794,6.609741138755794,1589.4195709086214,758.8160841811268,79.31689366506953,-1213.776274377409,0.0,6.609741138755794,0.0,-39.658446832534764,0.0,157.95,23.38,1.77,0.15642790791960068,9.35,6.609741138755794,0.0,0.0
3,9,8,186.33,21.75,5.3,12.0,6.0,-0.9984145760536194,-0.002838493324816227,23.90724858000751,-0.1419242850775961,23.90724858000751,-0.1419242850775961,0.9,0.8995482807082371,1.0163064858985984,136.5309821909687,-136.5309821909687,252.3309013291732,127.10454436499593,1638.3717862916244,-1008.9036159928968,0.0,0.0,136.5309821909687,1638.3717862916244,0.0,178.26,23.38,1.77,0.9,9.35,0.0,0.0,0.0
1,10,9,362.4,34.82,11.6,9.19,4.6,-0.4425699710845947,0.23943722248077393,58.42275800536262,11.748205613592946,58.42275800536262,11.748205613592946,0.2793366158852581,0.1551126204051408,2.331819272379111,248.14085565342353,-248.14085565342353,424.8252468795948,909.7174891084476,2280.414463454962,-1807.4785997215022,0.0,0.0,248.14085565342353,2280.414463454962,0.0,315.7,21.75,5.3,0.2793366158852581,12.0,0.0,0.0,0.0
2,10,9,169.0,34.82,11.6,9.19,4.6,-0.4578469693660736,-0.18382315337657928,80.03410682597097,-9.089012097099628,80.03410682597097,-9.089012097099628,0.4084016053868542,0.493930417098527,2.3473018945774267,53.982207165706086,-53.982207165706086,868.2752095127901,584.6413502732516,496.0964838528389,-974.5065218194403,0.0,0.0,53.982207165706086,496.0964838528389,0.0,165.1,21.75,5.3,0.4084016053868542,12.0,0.0,0.0,0.0
3,10,9,190.73,34.82,11.6,9.19,4.6,0.30811843276023865,-0.7530200481414795,129.8724398620906,-31.847360769441135,129.8724398620906,-0.2369279845452035,0.8995482807082371,0.9,3.521110237550908,18.195598360005505,-18.195598360005505,1022.7939566382036,126.9341595021925,167.21754892845058,-658.4728325344233,0.0,0.0,18.195598360005505,167.21754892845058,0.0,186.33,21.75,5.3,0.8995482807082371,12.0,0.0,0.0,0.0
1,11,10,320.0,27.17,36.64,12.3,6.15,0.26826268434524536,0.6353163123130798,126.20075207721762,28.085102358193986,126.20075207721762,5.206227540611397,0.1551126204051408,0.1,3.90433959235658,128.6873599745276,-128.6873599745276,913.874003463013,1023.2861291579576,1582.8545276866896,-1760.00733015383,62.91505606433134,0.0,65.77230391019626,1195.9269328910518,0.0,362.4,34.82,11.6,0.1551126204051408,9.19,0.0,0.0,0.0
2,11,10,173.55,27.17,36.64,12.3,6.15,-0.5641400814056396,-0.21722881495952606,68.45401651237201,-10.69376054140046,68.45401651237201,-10.69376054140046,0.493930417098527,0.5945332814076343,2.4314051194194306,54.41114914844792,-54.41114914844792,789.4320518530113,469.149461285837,669.2571345259095,-963.919323832379,0.0,0.0,54.41114914844792,669.2571345259095,0.0,169.0,34.82,11.6,0.493930417098527,9.19,0.0,0.0,0.0
3,11,10,195.87,27.17,36.64,12.3,6.15,1.1293420791625977,0.404203325510025,181.07939699888078,19.17698674023284,181.07939699888078,19.17698674023284,0.9,0.6963369816817595,5.281327674782273,-62.91505606433134,62.91505606433134,1471.5739027295408,254.38345300064398,773.8551895912755,-1249.90627266073,0.0,62.91505606433134,0.0,-386.92759479563773,0.0,190.73,34.82,11.6,0.9,9.19,62.91505606433134,0.0,0.0
1,12,11,350.0,30.2,42.68,20.7,10.35,0.6143493056297302,-0.18587791919708252,154.71814392798262,-9.188318266060936,154.71814392798262,-9.188318266060936,0.1,0.1870890235275789,4.368196513238433,135.95837085131677,-135.95837085131677,1141.883186158272,965.1739794950686,2814.338276622257,-2460.697721137799,18.405608414832813,0.0,117.55276243648396,2623.840229528738,0.0,320.0,27.17,36.64,0.1,12.3,0.0,0.0,0.0
2,12,11,168.35,30.2,42.68,20.7,10.35,-0.5708032846450806,0.38969868421554565,67.76714421811042,18.555021850679196,67.76714421811042,18.555021850679196,0.5945332814076343,0.39802819536398537,3.184043321375792,12.331877252586168,-12.331877252586168,784.8195115085014,582.3716110504857,255.26985912853365,-811.2304908437603,0.0,0.0,12.331877252586168,255.26985912853365,0.0,173.55,27.17,36.64,0.5945332814076343,12.3,0.0,0.0,0.0
3,12,11,190.0,30.2,42.68,20.7,10.35,0.4347173869609833,-0.022940631955862045,140.92561451981197,-1.1468304230437714,140.92561451981197,-1.1468304230437714,0.6963369816817595,0.7058391967373118,4.253175681935364,-18.405608414832813,18.405608414832813,1115.4480942240807,326.9796087827841,380.9960941870392,-911.711898596952,0.0,18.405608414832813,0.0,-190.4980470935196,0.0,195.87,27.17,36.64,0.6963369816817595,12.3,18.405608414832813,0.0,0.0
1,13,12,345.2,23.52,35.22,26.82,13.41,0.6946532130241394,-0.033447276800870895,160.09629898726146,-1.671740483180419,160.09629898726146,-1.671740483180419,0.1870890235275789,0.2025963800707377,4.343291170081621,132.37873266600056,-132.37873266600056,1186.3605122974263,913.561387638823,3550.397610102135,-2825.159755019192,3.6311343229525903,0.0,128.74759834304797,3501.7040988313406,0.0,350.0,30.2,42.68,0.1870890235275789,20.7,0.0,0.0,0.0
2,13,12,168.35,23.52,35.22,26.82,13.41,-0.962533175945282,0.3318552076816559,35.64334666604517,16.00933886004127,35.64334666604517,16.00933886004127,0.39802819536398537,0.2287127825517703,2.2078537105217286,60.16516818443529,-60.16516818443529,577.1096150909611,815.7634718694969,1613.6298107065545,-1503.2514488335064,0.0,0.0,60.16516818443529,1613.6298107065545,0.0,168.35,30.2,42.68,0.39802819536398537,20.7,0.0,0.0,0.0
3,13,12,190.0,23.52,35.22,26.82,13.41,0.06154711917042732,0.7821111083030701,106.14695222665611,32.6958378988057,106.14695222665611,32.6958378988057,0.7058391967373118,0.3602608036195665,3.9516558025092365,-3.6311343229525903,3.6311343229525903,831.751959373448,581.0391550653737,97.38702254158848,-755.0890684902051,0.0,3.6311343229525903,0.0,-48.69351127079424,0.0,190.0,30.2,42.68,0.7058391967373118,20.7,3.6311343229525903,0.0,0.0
1,14,13,320.6,39.48,35.46,27.35,13.68,0.056345000863075256,0.1516818106174469,105.62854492182885,7.526457536432068,105.62854492182885,7.526457536432068,0.2025963800707377,0.12296531850604814,3.7619000491652184,136.2668975909043,-136.2668975909043,757.5701319215138,977.645381524402,3726.899649111233,-2731.0575812785746,0.0,0.0,136.2668975909043,3726.899649111233,0.0,345.2,23.52,35.22,0.2025963800707377,26.82,0.0,0.0,0.0
2,14,13,165.75,39.48,35.46,27.35,13.68,-1.2494062185287476,-0.10969770699739456,21.26361287187143,-5.4629897884878895,21.26361287187143,-5.4629897884878895,0.2287127825517703,0.28015375997730174,1.8148124616676709,76.82418937828413,-76.82418937828413,489.2135944782023,851.7536994041861,2101.1415794960712,-1721.05443668923,0.0,0.0,76.82418937828413,2101.1415794960712,0.0,168.35,23.52,35.22,0.2287127825517703,26.82,0.0,0.0,0.0
3,14,13,187.07,39.48,35.46,27.35,13.68,-1.189683198928833,0.4605293273925781,16.951940960397817,21.52577647944463,16.951940960397817,21.52577647944463,0.3602608036195665,0.13295316117606812,2.268354348796849,75.92063690895439,-75.92063690895439,209.22077585199702,951.1672828659533,2076.429419459903,-1618.4087390889267,0.0,0.0,75.92063690895439,2076.429419459903,0.0,190.0,23.52,35.22,0.3602608036195665,26.82,0.0,0.0,0.0
1,15,14,333.2,35.74,34.83,13.81,6.91,-0.6552757024765015,0.47660762071609497,42.4789177498713,22.176132911729653,42.4789177498713,2.1583418475584226,0.12296531850604814,0.1,2.3041451919485945,220.29688559451887,-220.29688559451887,320.5955230001865,1040.3265057404292,3042.299990060306,-2201.6110094004607,96.18349300572126,0.0,124.11339258879761,2378.633888320829,0.0,320.6,39.48,35.46,0.12296531850604814,27.35,0.0,0.0,0.0
2,15,14,170.3,35.74,34.83,13.81,6.91,0.14640256762504578,0.5183866620063782,160.35116646327128,23.822693712240024,160.35116646327128,17.061377983447976,0.28015375997730174,0.09999999999999998,4.9596508889343855,-72.72289355778486,72.72289355778486,1471.209599565982,992.059744310048,1004.3031600330089,-1733.7862519545192,0.0,72.72289355778486,0.0,-502.5151944842934,0.0,165.75,39.48,35.46,0.28015375997730174,27.35,72.72289355778486,0.0,0.0
3,15,14,192.2,35.74,34.83,13.81,6.91,0.5022253394126892,0.3375473618507385,146.38654696026063,16.26430127193145,146.38654696026063,3.1052892111030186,0.13295316117606812,0.1,4.401236723427274,-23.460599447936403,23.460599447936403,1162.0815385831258,1109.1187854145355,323.9908783760017,-1297.5956011868313,0.0,23.460599447936403,0.0,-162.11274218524053,0.0,187.07,39.48,35.46,0.13295316117606812,27.35,23.460599447936403,0.0,0.0
1,16,15,316.8,18.06,23.62,17.31,8.66,0.6739264726638794,-0.6916589140892029,158.75567787188842,-29.952332943360123,158.75567787188842,-29.952332943360123,0.1,0.3843471629619211,3.4096668985705665,149.72632197004228,-149.72632197004228,1175.2297360053603,776.7997645106376,2591.762633301432,-2271.8960669087146,0.0,0.0,149.72632197004228,2591.762633301432,0.0,333.2,35.74,34.83,0.1,13.81,0.0,0.0,0.0
2,16,15,172.25,18.06,23.62,17.31,8.66,-0.39638131856918335,-0.4742926359176636,87.24121999119201,-22.083057577950616,87.24121999119201,-22.083057577950616,0.09999999999999998,0.3095890469905308,2.136763248264828,67.54860083502344,-67.54860083502344,918.3739610881624,876.6804002012525,1169.2662804542556,-1482.1603208718352,0.0,0.0,67.54860083502344,1169.2662804542556,0.0,170.3,35.74,34.83,0.09999999999999998,13.81,0.0,0.0,0.0
3,16,15,194.4,18.06,23.62,17.31,8.66,-0.19132566452026367,0.5182954668998718,81.09751764622155,23.819168906049473,81.09751764622155,-0.02105263157894797,0.1,0.1,2.4551293002928523,74.09866428565026,-74.09866428565026,641.6562475241496,1127.9733287202216,1282.6478787846058,-1526.1387275144884,0.0,0.0,74.09866428565026,1282.6478787846058,0.0,192.2,35.74,34.83,0.1,13.81,0.0,0.0,0.0
1,17,16,291.3,24.27,14.18,16.42,8.21,0.8271028399467468,0.27046293020248413,167.89173005082145,13.20277701662944,167.89173005082145,13.20277701662944,0.3843471629619211,0.2446018684609505,4.3908901413490184,76.14638307389811,-76.14638307389811,1251.6605233483076,781.2074396975479,1250.323610073407,-1641.5957865596313,35.959901222138626,0.0,40.18648185175948,955.0928210396489,0.0,316.8,18.06,23.62,0.3843471629619211,17.31,0.0,0.0,0.0
2,17,16,165.75,24.27,14.18,16.42,8.21,0.2498580515384674,-0.13875368237495422,174.26993137454693,-6.893501556038123,174.26993137454693,-6.893501556038123,0.3095890469905308,0.3744581336789119,4.116528596370176,-35.959901222138626,35.959901222138626,1585.6652784652251,729.5274093116091,590.4615780675163,-1452.8271329221752,0.0,35.959901222138626,0.0,-295.23078903375813,0.0,172.25,18.06,23.62,0.3095890469905308,17.31,35.959901222138626,0.0,0.0
3,17,16,187.07,24.27,14.18,16.42,8.21,-0.42520105838775635,0.39923202991485596,59.869702231860366,18.964583280041232,59.869702231860366,-0.02105263157894797,0.1,0.1,1.9659729920056281,90.73732339172422,-90.73732339172422,489.8945917977592,1127.9733287202216,1489.9068500921119,-1553.8873853050463,0.0,0.0,90.73732339172422,1489.9068500921119,0.0,194.4,18.06,23.62,0.1,17.31,0.0,0.0,0.0
1,18,17,413.8,26.26,4.67,9.83,4.92,-1.115002989768982,0.46749067306518555,19.41762336137861,21.808479892761643,19.41762336137861,13.690703148782715,0.2446018684609505,0.1,1.2807665302032265,351.0424400200419,-351.0424400200419,177.12286281282093,976.3576861507997,3450.747185397012,-2302.1138671803164,5.282034370663865,0.0,345.760405649378,3424.812396637052,-5.684341886080802e-14,291.3,24.27,14.18,0.2446018684609505,16.42,0.0,0.0,0.0
2,18,17,164.25,26.26,4.67,9.83,4.92,-0.08651525527238846,0.23823204636573792,127.91799339190906,11.691257485458518,127.91799339190906,11.691257485458518,0.3744581336789119,0.25064334914356967,3.4107850175473517,-2.8784658598202384,2.8784658598202384,1215.9331015199782,808.6477074004372,28.295319402032945,-1026.4380641612242,0.0,2.8784658598202384,0.0,-14.162052030315573,0.0,165.75,24.27,14.18,0.3744581336789119,16.42,2.8784658598202384,0.0,0.0
3,18,17,185.6,26.26,4.67,9.83,4.92,0.707830011844635,0.4897662103176117,160.93142866305206,22.701542852322383,160.93142866305206,-0.02105263157894797,0.1,0.1,3.8368075206294616,-2.403568510843627,2.403568510843627,1289.051385481877,1127.9733287202216,23.627078461592852,-1220.3258963318458,0.0,2.403568510843627,0.0,-11.825557073350645,0.0,187.07,24.27,14.18,0.1,16.42,2.403568510843627,0.0,0.0
1,19,18,539.8,26.77,0.18,8.63,4.32,0.4888908863067627,0.5368397235870361,145.33356997505248,24.52960149737665,145.33356997505248,-0.02105263157894797,0.1,0.1,3.445250346869471,370.9827330033959,-370.9827330033959,1065.3949774070174,1052.5389067811634,3201.5809858193065,-2659.757435003744,0.0,0.0,370.9827330033959,3201.5809858193065,0.0,413.8,26.26,4.67,0.1,9.83,0.0,0.0,0.0
2,19,18,162.5,26.77,0.18,8.63,4.32,-1.6920193433761597,0.30686962604522705,9.183450147517995,14.879330344693747,9.183450147517995,14.26349593230184,0.25064334914356967,0.1,1.0079389215963968,113.11099284177655,-113.11099284177655,417.802948588153,1007.927637983611,976.1478682245317,-1200.939227398148,0.0,0.0,113.11099284177655,976.1478682245317,0.0,164.25,26.26,4.67,0.25064334914356967,9.83,0.0,0.0,0.0
3,19,18,183.4,26.77,0.18,8.63,4.32,0.19722753763198853,-0.15923692286014557,119.47094127248276,-7.895227169568873,119.47094127248276,-7.895227169568873,0.1,0.1748046581109043,2.770514282058278,47.6448001791444,-47.6448001791444,937.7225739741884,1047.073678726241,411.17462554601616,-1197.985439123223,0.0,0.0,47.6448001791444,411.17462554601616,0.0,185.6,26.26,4.67,0.1,9.83,0.0,0.0,0.0
1,20,19,557.2,26.22,0.0,8.87,4.44,0.628227949142456,-0.5893529057502747,155.68308142505578,-26.471502544193743,155.68308142505578,-26.471502544193743,0.1,0.35127927416984056,3.1086315776172406,404.8770526967553,-404.8770526967553,1149.8287226715233,807.4579277333953,3591.2594574202194,-2774.273053912569,1.5498693026807473,0.0,403.32718339407455,3584.393536409343,0.0,539.8,26.77,0.18,0.1,8.63,0.0,0.0,0.0
2,20,19,165.75,26.22,0.0,8.87,4.44,-0.807657778263092,0.856232762336731,46.43853922602956,34.715580071552225,46.43853922602956,-0.02105263157894797,0.1,0.1,1.4527497318890121,94.56526313743841,-94.56526313743841,645.1605910372488,1090.2561177506923,838.7938840290786,-1287.1052964085097,0.0,0.0,94.56526313743841,838.7938840290786,0.0,162.5,26.77,0.18,0.1,8.63,0.0,0.0,0.0
3,20,19,187.07,26.22,0.0,8.87,4.44,0.9891880750656128,-0.1913483738899231,175.70159046043779,-9.452336069947217,175.70159046043779,-9.452336069947217,0.1748046581109043,0.264252241459181,3.8493850878098113,-1.5498693026807473,1.5498693026807473,1422.1012050332538,920.3591113909555,13.747340714778227,-1178.1038285694938,0.0,1.5498693026807473,0.0,-6.881419703902519,0.0,183.4,26.77,0.18,0.1748046581109043,8.63,1.5498693026807473,0.0,0.0
1,21,20,557.1,32.84,0.0,8.35,4.18,-0.16003814339637756,0.3445121943950653,84.13143125755653,16.57498620506732,84.13143125755653,16.57498620506732,0.35127927416984056,0.17610317662079228,2.670928349252477,426.22451088662865,-426.22451088662865,601.5643783693275,855.3435447180159,3558.974665903349,-2507.9412944953465,0.0,0.0,426.22451088662865,3558.974665903349,0.0,557.2,26.22,0.0,0.35127927416984056,8.87,0.0,0.0,0.0
