mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
1,10,9,362.4,34.82,11.6,9.19,4.6,-0.9431340098381042,-0.2728792130947113,26.334114669269017,-13.31509547387803,26.334114669269017,-0.18947368421052882,0.9,0.9,1.4512928197011699,291.28665183464267,-291.28665183464267,219.24836923107387,111.40639664265923,2676.924330360366,-1503.7895481170497,11.397276834312663,0.0,279.88937500033,2624.610829690871,0.0,315.7,21.75,5.3,0.9,12.0,0.0,0.0,0.0
2,10,9,169.0,34.82,11.6,9.19,4.6,-0.1876993477344513,0.9658116698265076,114.02640294450912,37.342899017425225,114.02640294450912,23.632450968054822,0.3494615648987957,0.1,3.681577078251279,-11.397276834312663,11.397276834312663,1111.4853250451347,955.1326333260109,104.74097410733337,-1085.6794662392394,0.0,11.397276834312663,0.0,-52.427473437838245,0.0,165.1,21.75,5.3,0.3494615648987957,12.0,11.397276834312663,0.0,0.0
3,10,9,190.73,34.82,11.6,9.19,4.6,-0.051746927201747894,0.9435150027275085,94.82992117290432,36.84165226552611,94.82992117290432,36.84165226552611,0.9,0.5103931340470936,3.5618314687686086,16.200258030338176,-16.200258030338176,744.3926245363368,382.06581854054116,148.88037129880783,-637.6694071878429,0.0,0.0,16.200258030338176,148.88037129880783,0.0,186.33,21.75,5.3,0.9,12.0,0.0,0.0,0.0
1,11,10,320.0,27.17,36.64,12.3,6.15,0.7197426557540894,-0.45931729674339294,161.6749872647556,-21.476381304345747,161.6749872647556,-0.18947368421052882,0.9,0.9,4.505910271610902,99.21039669106582,-99.21039669106582,1199.5052193615788,111.40639664265923,1220.2878793001098,-1265.5997476521738,99.21039669106582,0.0,0.0,610.1439396500549,0.0,362.4,34.82,11.6,0.9,9.19,0.0,0.0,0.0
2,11,10,173.55,27.17,36.64,12.3,6.15,1.0035579204559326,0.26050856709480286,246.83180858151624,12.738557552981083,246.83180858151624,-0.02105263157894797,0.1,0.1,6.212415118998746,-130.85834083093852,130.85834083093852,2230.0418298729414,1090.2561177506923,1609.557592220544,-2464.927769922089,0.0,130.85834083093852,0.0,-804.778796110272,0.0,169.0,34.82,11.6,0.1,9.19,99.21039669106582,0.0,31.647944139872692
3,11,10,195.87,27.17,36.64,12.3,6.15,-0.6457067728042603,-0.24971498548984528,43.122729932600734,-12.232536291794078,43.122729932600734,-12.232536291794078,0.5103931340470936,0.6255814425510432,1.8940038728161332,103.06381023200947,-103.06381023200947,376.20897435839044,454.15085188888816,1267.6848658537167,-1049.0223460504976,31.647944139872692,0.0,71.41586609213678,1073.0500093934995,0.0,190.73,34.82,11.6,0.5103931340470936,9.19,0.0,0.0,0.0
1,12,11,350.0,30.2,42.68,20.7,10.35,0.004822988994419575,-0.3128988742828369,100.48229515985602,-15.153600486690744,100.48229515985602,-0.18947368421052882,0.9,0.9,3.46345642951291,180.29063495386742,-180.29063495386742,719.541930603175,111.40639664265923,3732.0161435450555,-2281.482235395445,0.0,0.0,180.29063495386742,3732.0161435450555,0.0,320.0,27.17,36.64,0.9,12.3,0.0,0.0,0.0
2,12,11,168.35,30.2,42.68,20.7,10.35,-1.1506098508834839,-0.7254418730735779,25.48615893799835,-31.013440611502354,25.48615893799835,-31.013440611502354,0.1,0.39442768580927234,1.3470543665299197,102.34433604003392,-102.34433604003392,514.6979194281687,794.7394288464848,2118.5277560287022,-1713.9825521516777,0.0,0.0,102.34433604003392,2118.5277560287022,0.0,173.55,27.17,36.64,0.1,12.3,0.0,0.0,0.0
3,12,11,190.0,30.2,42.68,20.7,10.35,-0.7476502060890198,1.3226760625839233,36.62549940751829,43.37239427285209,36.62549940751829,43.37239427285209,0.6255814425510432,0.16777876100434014,3.057557873607408,40.179664193237016,-40.179664193237016,333.53771002275744,780.7273744207718,831.7190488000062,-972.9920666217678,0.0,0.0,40.179664193237016,831.7190488000062,0.0,195.87,27.17,36.64,0.6255814425510432,12.3,0.0,0.0,0.0
1,13,12,345.2,23.52,35.22,26.82,13.41,0.339946985244751,-0.4202836751937866,132.74300646107068,-19.85846930953746,132.74300646107068,-0.18947368421052882,0.9,0.9,3.8258706555372033,157.73233787867704,-157.73233787867704,965.0177136483474,111.40639664265923,4230.381301906118,-2653.4027060985622,110.60434252350026,0.0,47.12799535517678,2747.1770686659797,0.0,350.0,30.2,42.68,0.9,20.7,0.0,0.0,0.0
2,13,12,168.35,23.52,35.22,26.82,13.41,0.5482484698295593,0.3320572078227997,209.88888545695204,16.018402832333955,209.88888545695204,16.018402832333955,0.39442768580927234,0.2250240637815069,5.69294576578572,-110.60434252350026,110.60434252350026,1891.9742856070352,820.7686107555851,2966.408466480277,-2839.5756814214487,0.0,110.60434252350026,0.0,-1483.2042332401386,0.0,168.35,30.2,42.68,0.39442768580927234,20.7,110.60434252350026,0.0,0.0
