run_id,seed,config_hash,algorithm,iteration,mg,phase,episode_reward,discounted_return,cg_cost,ba_cost,imbalance_cost,abs_deficit,environment_steps,actor_loss,kl,actor_updates,trpo_accepted,actor_grad_norm,critic_loss,critic_grad_norm,critic_updates,actor_delta,critic_delta
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,468,2,1,-19928.313465794075,-17615.832050412442,17826.306702490125,5265.941644363351,16764.37858473468,1326.9353443848413,11232,0.0022798478603363037,7.792600808897987e-05,4,0,3.9316179752349854,11929775.0,135009.359375,4,0.006532162427902222,0.011238493025302887
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,468,3,1,-20137.91818434611,-17940.724887798853,16168.975907783068,5286.362647912047,18820.497812997106,1490.0641213653912,11232,0.00034165135002695024,4.280002031009644e-05,4,0,1.0438786745071411,10292565.0,9166410.0,4,0.010258667171001434,0.08893357217311859
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,469,1,1,-45388.91047881986,-39931.07580415157,19795.539522868276,7707.118404942939,63275.16302982849,5235.766257253635,11256,-0.0007554839248768985,2.7248324840911664e-05,4,0,1.0693503618240356,53821824.0,114365.71875,4,0.009481539949774742,0.002642709529027343
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,469,2,1,-22140.835172289877,-19605.766395236766,22072.62573802504,3529.745506063756,18679.299100490956,1493.5950578327547,11256,-0.0001061558723449707,1.3517031220544595e-05,4,0,1.198684811592102,10496214.0,689533.75,4,0.007875588722527027,0.0005971954087726772
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,469,3,1,-17558.756650896066,-15540.550825922626,17128.15692472888,3830.8754500989508,14158.480926964301,1111.415405077581,11256,-0.0007545935804955661,1.9278899344499223e-05,4,0,1.2827411890029907,9772345.0,8141900.0,4,0.00564741063863039,0.06519288569688797
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,470,1,1,-45384.274644657606,-39655.54635096717,21473.28239012484,9663.663663773288,59631.60323541708,4986.523127123529,11280,-4.43259887106251e-05,5.948929810983827e-06,4,0,1.423155426979065,53437916.0,89893.3203125,4,0.009197409264743328,0.0030572288669645786
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,470,2,1,-23004.453757971274,-20294.871839468135,18001.75518200278,4366.515617689057,23640.63671625071,1770.0790671891014,11280,-0.0013800760498270392,3.3084557799156755e-05,4,0,2.247955083847046,11344811.0,130713.84375,4,0.007151870988309383,0.011220584623515606
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,470,3,1,-19749.813674078578,-17505.376430586,16902.34789633476,4752.9262031455,17844.35324867689,1334.1807257701857,11280,-0.0015837239334359765,7.401240145554766e-05,4,0,1.0936813354492188,9439932.0,5654117.0,4,0.010902347043156624,0.05895093455910683
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,471,1,1,-46323.3363279665,-40613.30731634817,18480.205827605358,8469.853462375984,65696.61336595166,5421.409363796262,11304,-0.0008447666768915951,2.872044024115894e-05,4,0,0.5823283195495605,54092416.0,348687.71875,4,0.015686150640249252,0.005668110214173794
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,471,2,1,-19671.67726473099,-17541.807288095675,17377.57895816236,5317.348687140722,16648.4268841589,1340.6646104672313,11304,-0.002332811476662755,0.00013507180847227573,4,0,1.5689769983291626,12316457.0,1748013.125,4,0.006474408321082592,0.0038427612744271755
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,471,3,1,-22131.57411217708,-19735.441876554163,16533.06120758411,8328.169456466741,19401.91756030331,1469.2373771148305,11304,-0.004330240190029144,0.00015706273552495986,4,0,1.830479383468628,10491597.0,7657838.0,4,0.0158764086663723,0.06686815619468689
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,472,1,1,-45390.40625860673,-39888.92564114112,19244.274426664502,6547.473418769755,64989.06467177919,5301.186749195316,11328,-0.00020934641361236572,3.055828346987255e-05,4,0,0.4071091115474701,53970288.0,662250.5625,4,0.0159318707883358,0.006101365201175213
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,472,2,1,-20484.3320205771,-18233.201778852475,19390.12165446492,4479.733109318023,17098.809277371256,1443.389185068199,11328,-0.00044270852231420577,0.00015636238094884902,4,0,0.6359132528305054,12455972.0,49617.5,4,0.01167008001357317,0.0070087662898004055
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,472,3,1,-20547.85869925706,-18290.853401745648,18744.935635113805,5114.254766226231,17236.52699717408,1339.2762927033668,11328,-5.209694427321665e-05,8.469873137073591e-05,4,0,0.8119422197341919,9622931.0,3431557.0,4,0.012421016581356525,0.083428293466568
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,473,1,1,-44435.25988298995,-38872.14765141396,20563.854342754683,8116.47860032572,60190.1868228995,5081.181443331703,11352,-0.0024089317303150892,3.774163269554265e-05,4,0,2.1982905864715576,52478412.0,9726.01953125,4,0.014315944164991379,0.007612195331603289
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,473,2,1,-19029.817673961123,-16851.553468785685,17290.592535689466,3203.4486986531124,17565.594113579664,1328.594199101479,11352,-0.003997152205556631,0.0003223197709303349,4,0,2.445777177810669,12298751.0,556801.4375,4,0.019349902868270874,0.011796648614108562
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,473,3,1,-21107.1614508512,-18738.487554271465,19443.359867886677,5498.763968266969,17272.199065548746,1213.5830117361309,11352,-0.002533063292503357,6.991733243921772e-05,4,0,1.8428453207015991,9379945.0,4972620.5,4,0.010541342198848724,0.08428146690130234
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,474,1,1,-47359.554686998556,-41663.394794885,19944.592222351945,10986.869256897102,63787.647894748065,5228.124507286836,11376,-0.0006180008058436215,4.2051538912346587e-05,4,0,1.3463592529296875,53969948.0,1698322.125,4,0.014934652484953403,0.004354539327323437
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,474,2,1,-19374.799850585547,-17155.21714529214,17142.4718049929,2973.913991977838,18633.213904200355,1478.600944575744,11376,-0.005734339356422424,0.0005529827321879566,4,0,2.0585920810699463,11813993.0,479982.46875,4,0.02241647057235241,0.01726444996893406
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,474,3,1,-19377.734609861593,-17180.96234745125,15618.62391578854,4703.731022818411,18433.114281116235,1515.6657764277168,11376,0.0009003616869449615,1.456885365769267e-05,4,0,1.363459587097168,9662891.0,3909054.75,4,0.007806218694895506,0.09178413450717926
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,475,1,1,-47614.5979155863,-41666.24257357494,18999.328821777824,13479.898435722844,62749.96857367195,5312.409709863147,11400,-0.000880807638168335,8.349245035788044e-05,4,0,0.4206428825855255,53337268.0,687967.25,4,0.018955180421471596,0.010480922646820545
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,475,2,1,-23032.62587746796,-20660.188867756857,22802.382213308592,6548.195322501033,16714.674219126286,1370.2308903725016,11400,0.0017836391925811768,0.00016164046246558428,4,0,1.6298273801803589,12242051.0,1833369.625,4,0.011562906205654144,0.0038649914786219597
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,475,3,1,-18038.428163995788,-16044.741982247027,18239.77501663479,4228.9787017275485,13608.102609629233,1131.5185681715188,11400,-0.0006991389091126621,4.777470894623548e-05,4,0,0.6109116077423096,9181857.0,4915624.0,4,0.011101149953901768,0.07768288254737854
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,476,1,1,-47044.65645305763,-41114.01110995927,21472.659665476574,13014.190993097702,59602.462247540985,4984.09274497654,11424,-0.0026286691427230835,9.228142880601808e-05,4,0,1.888227939605713,53538276.0,544250.3125,4,0.0199537705630064,0.01623104140162468
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,476,2,1,-20345.518959996,-18074.722630501885,20085.329924527112,3410.718610027745,17194.989385437148,1364.268114882263,11424,-0.003592645050957799,0.0001676209649303928,4,0,2.076988935470581,12020699.0,42107.5078125,4,0.00807577557861805,0.006055191624909639
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,476,3,1,-19847.47897916537,-17616.058912742006,17306.53683498701,6884.957996910674,15503.463126433055,1322.297598582928,11424,-0.0031377028208225965,0.0001396334555465728,4,0,1.4843780994415283,10258345.0,3924887.25,4,0.01853160187602043,0.0826159119606018
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,477,1,1,-45204.242083717545,-39609.55906738067,21852.084096709514,10202.027305538442,58354.37276518713,4956.592731783097,11448,-0.0011587789049372077,7.169774471549317e-05,4,0,1.1793664693832397,53829284.0,708656.8125,4,0.01595432311296463,0.0032148361206054688
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,477,2,1,-19501.725258658968,-17256.907119713473,20459.40737486531,3485.853960074832,15058.189182377795,1241.9554298963878,11448,-0.005821004509925842,0.000374819413991645,4,0,2.1950314044952393,11900605.0,360056.53125,4,0.014365463517606258,0.013498363085091114
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,477,3,1,-18368.073179506355,-16452.40621556038,20327.164292950485,5037.6616434727985,11371.320422589422,947.8475653658942,11448,0.00012904529285151511,7.187501614680514e-05,4,0,1.5609198808670044,9670689.0,4950664.5,4,0.011466228403151035,0.06085914745926857
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,478,1,1,-44199.46919400642,-38659.08784733982,21286.13704234968,6137.067889894321,60975.73345576883,4993.208164275329,11472,-0.003375719068571925,0.00010518945782678202,4,0,1.4783722162246704,53485236.0,153731.4375,4,0.017362015321850777,0.009068314917385578
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,478,2,1,-18918.08295790437,-16851.34019720507,20282.696769683134,3013.039455072292,14540.429691053312,1157.269261788254,11472,-0.002166489837691188,0.0003997685562353581,4,0,2.515953302383423,11656717.0,153382.984375,4,0.018632646650075912,0.014428804628551006
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,478,3,1,-19358.67906172863,-17156.80024599846,17106.699554042774,4161.440543422319,17449.218025992162,1355.487883669699,11472,0.00024787089205347,7.56693270886899e-06,4,0,0.853269100189209,9464176.0,3579559.25,4,0.007736723404377699,0.07056339085102081
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,479,1,1,-45468.98494288356,-39853.70102372356,22215.28732583704,9922.353639364957,58800.32892056511,4900.700632876608,11496,-0.0024480223655700684,0.0001248243061127141,4,0,1.0039856433868408,54119060.0,970448.1875,4,0.020870132371783257,0.009785803034901619
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,479,2,1,-20892.758560111426,-18485.29063757058,20842.11594470588,3821.8675255639255,17121.533649953046,1445.527335411662,11496,0.0005989472265355289,0.00012517267896328121,4,0,1.0248501300811768,11222899.0,457053.8125,4,0.010589534416794777,0.002037488855421543
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,479,3,1,-22454.785671713747,-20079.408030435276,17883.320736043177,9285.362193933659,17740.888413450655,1374.6982336494239,11496,-0.0007359683513641357,1.4680142157885712e-05,4,0,1.0041601657867432,10356564.0,7863242.5,4,0.009742786176502705,0.07534214109182358
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,480,1,1,-46621.55796268848,-40902.37160214996,20937.29272194816,7686.3826583507325,64619.44054507807,5089.731246424673,11520,-0.0021811972837895155,0.00015227038238663226,4,0,0.983964741230011,54534288.0,376750.0625,4,0.024587638676166534,0.0070603457279503345
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,480,2,1,-22488.454255345663,-19884.7804565139,23125.245221476653,3277.4113665309114,18574.251922683758,1418.9071360936439,11520,-0.0010161945829167962,0.00017425493570044637,4,0,0.6392448544502258,10287656.0,330412.21875,4,0.013863741420209408,0.009842614643275738
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,480,3,1,-20476.564201650133,-18184.42413427319,18757.935226295624,5399.442758324309,16795.75041868033,1294.5898267017737,11520,-0.00624219560995698,0.0001260687567992136,4,0,3.237783432006836,9733131.0,2134643.25,4,0.016919733956456184,0.09492611140012741
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,481,1,1,-46783.741832283995,-41116.94542420922,21206.91312794944,9272.43202357439,63088.138513044156,5062.916607558946,11544,-0.0027939032297581434,0.00014981279673520476,4,0,1.498367428779602,54588620.0,485985.09375,4,0.025666357949376106,0.01393361296504736
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,481,2,1,-25871.933882451005,-23226.069713667333,26889.049170427337,7552.316723557737,17302.501870916938,1387.0848709732095,11544,0.002032836200669408,2.307867725903634e-05,4,0,2.6145811080932617,12015636.0,1742967.625,4,0.009019733406603336,0.017600588500499725
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,481,3,1,-19994.280806109826,-17737.201353519846,17461.01172764576,5507.434868059306,17020.11501651458,1228.172461703769,11544,0.0006790707702748477,3.304924757685512e-05,4,0,0.7564713954925537,9635413.0,4086879.0,4,0.008851733058691025,0.12634797394275665
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,482,1,1,-46774.63714986693,-40974.44179502477,22684.634232993383,14285.137026353761,56579.50304038672,4799.012201241954,11568,-0.0015135407447814941,0.0001092496604542248,4,0,0.856971800327301,54153924.0,469786.875,4,0.02451714500784874,0.011941534467041492
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,482,2,1,-20400.53815407633,-18197.26974100813,19479.705193255035,4097.677210682981,17223.69390421464,1422.2254659721564,11568,-0.0012273540487512946,5.473590499605052e-05,4,0,1.5586762428283691,11386505.0,1390259.375,4,0.009381560608744621,0.00803143996745348
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,482,3,1,-19089.6052391109,-16908.980223296345,15609.747852427921,4666.395193615085,17903.067432178796,1360.9089785791539,11568,-0.0006458709831349552,3.006951192219276e-05,4,0,0.8791986703872681,9693260.0,2848808.75,4,0.008358695544302464,0.12209589034318924
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,483,1,1,-48328.5963874508,-42563.13907370948,19602.343198686118,13243.750575533635,63811.09900068183,5194.6815506041,11592,-0.002947295783087611,0.00013190205208957195,4,0,1.2457250356674194,54047360.0,685658.625,4,0.024570045992732048,0.012477896176278591
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,483,2,1,-23646.036263693764,-21154.165337077426,22326.7032240714,6475.961555508963,18489.407747807163,1524.8909490824863,11592,-0.0024104167241603136,0.00012561555195134133,4,0,2.6351568698883057,11626280.0,979603.9375,4,0.010918614454567432,0.008787372149527073
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,483,3,1,-20618.434799944014,-18438.792791473214,16120.63100688172,6287.60058779234,18828.63800521397,1624.304492224034,11592,-0.0027689586859196424,0.0001130702075897716,4,0,1.7959202527999878,9090164.0,10962821.0,4,0.015299257822334766,0.08491403609514236
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,484,1,1,-47382.01454427996,-41531.46953183069,18924.14541591183,11094.584474799758,64745.29919784834,5363.901461084609,11616,-0.000401635974412784,0.00010618087253533304,4,0,0.5495394468307495,55255024.0,534719.5,4,0.02112177386879921,0.014605093747377396
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,484,2,1,-21493.232394585946,-19183.8994798449,20750.224944128804,4019.210387954698,18217.029457088393,1436.4616950013556,11616,-0.0010076314210891724,0.00010866395314224064,4,0,1.2054047584533691,12255196.0,746571.5625,4,0.0052360836416482925,0.007822763174772263
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,484,3,1,-19918.62583140761,-17577.6968492866,18148.210350560657,5294.519772197035,16394.52154005753,1111.870697314821,11616,0.00014866764831822366,6.931772077223286e-05,4,0,0.20489387214183807,7910809.5,1440810.75,4,0.012214943766593933,0.08461743593215942
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,485,1,1,-43740.07887274814,-38293.02579460715,22398.547231671837,6784.106523298512,58297.50399052595,4868.971154555167,11640,-0.005702421069145203,0.00015123946650419384,4,0,1.9968098402023315,54763684.0,1601993.625,4,0.022750690579414368,0.0021416160743683577
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,485,2,1,-22281.26001063195,-19731.933819235303,22681.733084617757,4498.734351867803,17382.052584778343,1448.0698607579805,11640,-0.004666706081479788,0.0002173996326746419,4,0,2.457301378250122,12334771.0,33798.015625,4,0.01065752748399973,0.007037213072180748
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,485,3,1,-20143.272249738446,-17971.923571430227,18373.90565947789,4733.1014351440235,17179.53740485498,1344.2714275226892,11640,-0.0012764707207679749,4.7237652324838564e-05,4,0,1.649122953414917,8961165.0,5415465.0,4,0.010133829899132252,0.07924816012382507
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,486,1,1,-51726.439874292046,-45420.03282827013,19004.87609674168,20821.993016846463,63626.01063499594,5283.2981497292585,11664,-0.0023519794922322035,0.00011277763405814767,4,0,0.9786413908004761,55274176.0,3708740.25,4,0.023905830457806587,0.0035065729171037674
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,486,2,1,-21447.910966287833,-19071.01108535151,20185.683895181035,3175.415900456343,19534.722136938293,1439.5616687058227,11664,-0.0017431825399398804,0.00017987587489187717,4,0,2.0725512504577637,11849935.0,352926.65625,4,0.006876629777252674,0.0028011100366711617
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,486,3,1,-18126.43002950246,-16127.04936196722,16793.59220716246,5152.729102587911,14306.538749254549,1128.9574926689972,11664,-0.002116110175848007,0.0001505569671280682,4,0,0.9306302666664124,9021197.0,8094965.5,4,0.015561209060251713,0.07131578028202057
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,487,1,1,-46692.382148487566,-41167.892515440515,21685.20798116618,12088.040133961875,59611.51618184708,5001.613475763656,11688,-0.0009075154666788876,9.448744094697759e-05,4,0,1.1704810857772827,55235972.0,512384.25,4,0.01823890022933483,0.008986644446849823
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,487,2,1,-19831.5927736044,-17550.988147922304,18629.41084052645,3560.07190239136,17473.702804290995,1448.870707464737,11688,-0.0013692229986190796,0.00017681469034869224,4,0,2.231459379196167,11911956.0,219807.984375,4,0.011161604896187782,0.009377585723996162
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,487,3,1,-19847.226981575062,-17635.283425760863,16570.3758141855,4436.019384510983,18688.058764453643,1458.2874474374735,11688,-0.008718353696167469,0.0003238010685890913,4,0,2.7286109924316406,9470380.0,3008636.0,4,0.02331431768834591,0.09915612637996674
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,488,1,1,-46730.038164554935,-41072.19253643433,20676.129741834397,10815.276864008134,61968.66972326734,5135.285590096315,11712,-0.0007267743349075317,5.9788315411424264e-05,4,0,0.7228825688362122,55827072.0,243859.734375,4,0.014026226475834846,0.006913512479513884
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,488,2,1,-21017.28437800656,-18780.96700426523,19967.951903653695,3815.9588829921518,18250.65796936727,1417.5838894478288,11712,0.0009551246766932309,1.3284409760672133e-05,4,0,1.3704679012298584,12133080.0,840059.5625,4,0.003754465375095606,0.008208366110920906
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,488,3,1,-20019.634097982896,-17887.51503427342,21035.12009836971,4165.932236381912,14838.215861214176,1350.831466385912,11712,0.0009815493831411004,0.00016737125406507403,4,0,3.3485794067382812,8827373.0,3034094.75,4,0.015224425122141838,0.13379576802253723
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,489,1,1,-48667.57457965088,-42659.82845237764,18149.719560215937,12067.70387359823,67117.72572548759,5400.363773136016,11736,-0.00016531844448763877,2.805562508001458e-05,4,0,0.7946675419807434,55932052.0,1007127.9375,4,0.01107148826122284,0.009207112714648247
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,489,2,1,-22659.611797371042,-20306.98250962166,19981.323569584143,3503.5525679559387,21834.347457202006,1795.049480229473,11736,-0.0007941126823425293,6.0722599300788715e-05,4,0,0.9679686427116394,12254901.0,567767.5625,4,0.008519676513969898,0.005773569457232952
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,489,3,1,-17674.983844398364,-15715.243499259263,17716.894240470312,4051.9759371189,13581.097511207512,1206.3453596763202,11736,-0.000979634583927691,5.869730011909269e-05,4,0,2.3948774337768555,9475635.0,8436315.0,4,0.0064293937757611275,0.09628690034151077
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,490,1,1,-47160.57512437954,-41454.78506409225,17207.879184146776,10093.664152567231,67019.60691204507,5568.05756849054,11760,-1.2760360732499976e-05,1.343685084975732e-06,4,0,0.9985010623931885,56255408.0,695953.625,4,0.006594781763851643,0.012645820155739784
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,490,2,1,-25143.871231778965,-22627.30360174291,20421.725828610965,8908.237744363469,20957.77889058349,1712.5723139045235,11760,-0.004841575864702463,0.00021483951422851533,4,0,2.411118745803833,12506325.0,1260001.375,4,0.015602318570017815,0.014929375611245632
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,490,3,1,-19039.117926100633,-16930.863583025024,16527.841595446742,3715.9403881405806,17834.45386861395,1428.8029938391119,11760,-0.00029765814542770386,6.382600258802995e-05,4,0,1.9247277975082397,9279195.0,1514880.0,4,0.01131117157638073,0.0826510637998581
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,491,1,1,-50783.61902610834,-44665.28922979524,17955.718639689658,19857.76222375965,63753.757188767355,5504.549541725049,11784,-0.0012802729615941644,1.0822109288710635e-05,4,0,1.4234704971313477,56724832.0,1868294.625,4,0.010780015029013157,0.013043226674199104
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,491,2,1,-21390.882021250374,-18979.17505626956,19679.230053601772,3314.998374801936,19787.535614097036,1699.4581427826352,11784,0.004311332944780588,4.230734703014605e-05,4,0,4.22339391708374,12399551.0,1365780.75,4,0.00725033413618803,0.011910217814147472
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,491,3,1,-21109.426055291806,-18940.375251529236,15531.445047083515,9113.645450184173,17573.76161331593,1610.916428029523,11784,-0.0001291533262701705,8.162120934684935e-07,4,0,0.6900925636291504,11511976.0,3428128.0,4,0.008399573154747486,0.08662770688533783
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,492,1,1,-48091.91456486347,-42340.24272547987,18245.160143549103,12107.765077402482,65830.90390877535,5423.575661378396,11808,-0.0005771666765213013,2.2189262381289154e-05,4,0,0.9320160746574402,57122064.0,512058.0,4,0.012289883568882942,0.015247228555381298
