mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
2,4,3,110.5,40.75,0.0,8.1,4.05,-0.7089945673942566,21.38869285583496,54.59356486785053,50.0,54.59356486785053,-0.02105263157894797,0.1,0.1,1.9064502447254317,17.083938008453856,-17.083938008453856,697.7429241192406,1090.2561177506923,138.37989786847623,-98.03093487821297,0.0,0.0,17.083938008453856,138.37989786847623,0.0,112.45,43.56,0.0,0.1,8.25,0.0,0.0,0.0
3,4,3,124.71,40.75,0.0,8.1,4.05,1.3946630954742432,-14.9943265914917,188.41925976124793,-49.999999999990536,188.41925976124793,-0.18947368421052882,0.9,0.9,4.579595721540748,-99.69019035549665,99.69019035549665,1539.9831649781283,126.80720528531852,807.4905418795229,-396.70655125105424,0.0,99.69019035549665,0.0,-403.74527093976144,0.0,126.91,43.56,0.0,0.9,8.25,99.69019035549665,0.0,0.0
1,5,4,245.3,27.74,0.0,8.14,4.07,-1.3276737928390503,-10.832084655761719,13.132035581493195,-49.99999996097249,13.132035581493195,-0.18947368421052882,0.9,0.9,0.8136512379456534,205.431089340663,-205.431089340663,139.51209143010126,111.40639664265923,1672.2090672329969,-757.5124500163039,90.64021398662268,0.0,114.79087535404031,1303.3033963074427,0.0,272.6,40.75,0.0,0.9,8.1,0.0,0.0,0.0
2,5,4,113.75,27.74,0.0,8.14,4.07,-0.8286850452423096,19.427955627441406,44.83229715321879,50.0,44.83229715321879,-0.02105263157894797,0.1,0.1,1.4510248904327967,42.64978036879296,-42.64978036879296,634.922952827345,1090.2561177506923,347.16921220197474,-190.72972690244939,0.0,0.0,42.64978036879296,347.16921220197474,0.0,110.5,40.75,0.0,0.1,8.1,0.0,0.0,0.0
3,5,4,128.38,27.74,0.0,8.14,4.07,1.9382483959197998,-14.257536888122559,195.93948795627446,-49.99999999995869,195.93948795627446,-0.18947368421052882,0.9,0.9,4.469800285441279,-90.64021398662268,90.64021398662268,1611.1351129613413,126.80720528531852,737.8113418511086,-366.7739501979321,0.0,90.64021398662268,0.0,-368.9056709255543,0.0,124.71,40.75,0.0,0.9,8.1,90.64021398662268,0.0,0.0
1,6,5,233.7,30.15,0.0,8.13,4.07,-2.455594301223755,-10.303861618041992,1.4619804854858143,-49.99999988775177,1.4619804854858143,-0.18947368421052882,0.9,0.9,0.6284501360255057,202.90594333475022,-202.90594333475022,71.37984121119239,111.40639664265923,1649.6253193115194,-745.9871184472607,107.52495186716976,0.0,95.38099146758046,1213.0740147308102,0.0,245.3,27.74,0.0,0.9,8.14,0.0,0.0,0.0
2,6,5,120.25,30.15,0.0,8.13,4.07,-0.19865915179252625,19.354700088500977,112.54790860397526,50.0,112.54790860397526,-0.02105263157894797,0.1,0.1,2.8535371194479264,-19.573318852948375,19.573318852948375,1100.541562027158,1090.2561177506923,159.13108227447032,-115.42494061906865,0.0,19.573318852948375,0.0,-79.66340773149989,0.0,113.75,27.74,0.0,0.1,8.14,19.573318852948375,0.0,0.0
3,6,5,135.43,30.15,0.0,8.13,4.07,2.292513132095337,-14.371088981628418,197.97991553545685,-49.99999999996708,197.97991553545685,-0.18947368421052882,0.9,0.9,4.558808837024927,-87.95163301422139,87.95163301422139,1630.6257553375572,126.80720528531852,715.0467764056199,-356.91970859498645,0.0,87.95163301422139,0.0,-357.96314636788105,0.0,128.38,27.74,0.0,0.9,8.14,87.95163301422139,0.0,0.0
1,7,6,274.6,28.65,0.16,8.34,4.17,-2.48545241355896,-9.97330379486084,1.377815977207686,-49.99999978258055,1.377815977207686,-0.18947368421052882,0.9,0.9,0.5999668458599431,245.20162455286282,-245.20162455286282,70.89648424225106,111.40639664265923,2044.9815487708759,-923.8877545645925,68.69304387094778,0.0,176.50858068191505,1758.5315558290235,0.0,233.7,30.15,0.0,0.9,8.13,0.0,0.0,0.0
2,7,6,130.0,28.65,0.16,8.34,4.17,-0.7809004187583923,20.7000675201416,48.5487493148627,50.0,48.5487493148627,-0.02105263157894797,0.1,0.1,1.5467539336656748,54.20905725038193,-54.20905725038193,658.6699521647042,1090.2561177506923,452.1035374681853,-238.42511325899136,0.0,0.0,54.20905725038193,452.1035374681853,0.0,120.25,30.15,0.0,0.1,8.13,0.0,0.0,0.0
3,7,6,146.72,28.65,0.16,8.34,4.17,1.5386130809783936,-15.813356399536133,191.18870212395316,-49.99999999999816,191.18870212395316,-0.18947368421052882,0.9,0.9,4.396184568794853,-68.69304387094778,68.69304387094778,1566.0609976286637,126.80720528531852,572.8999858837044,-291.66235770594665,0.0,68.69304387094778,0.0,-286.4499929418522,0.0,135.43,30.15,0.0,0.9,8.13,68.69304387094778,0.0,0.0
1,8,7,291.0,23.38,1.77,9.35,4.68,-3.0658609867095947,-10.42250919342041,0.433625038091523,-49.999999911463256,0.433625038091523,-0.18947368421052882,0.9,0.9,0.5078830270776199,266.11373167319664,-266.11373167319664,65.48185826634015,111.40639664265923,2488.1633911443887,-1123.2112911131549,31.702073135462626,0.0,234.411658537734,2340.114709601778,0.0,274.6,28.65,0.16,0.9,8.34,0.0,0.0,0.0
2,8,7,157.95,23.38,1.77,9.35,4.68,-0.44212597608566284,18.918453216552734,81.84328472344316,49.99999999999999,81.84328472344316,-0.02105263157894797,0.1,0.1,2.139444641837284,53.117212549973075,-53.117212549973075,880.7771139620088,1090.2561177506923,496.64593734224826,-262.9113364382657,0.0,0.0,53.117212549973075,496.64593734224826,0.0,130.0,28.65,0.16,0.1,8.34,0.0,0.0,0.0
3,8,7,178.26,23.38,1.77,9.35,4.68,1.4358779191970825,-13.490155220031738,189.2864870877438,-49.99999999980831,189.2864870877438,-0.18947368421052882,0.9,0.9,4.284940268070666,-31.702073135462626,31.702073135462626,1548.1335448229681,126.80720528531852,296.41438381657554,-166.88528771962473,0.0,31.702073135462626,0.0,-148.36570227396507,0.0,146.72,28.65,0.16,0.9,8.34,31.702073135462626,0.0,0.0
1,9,8,315.7,21.75,5.3,12.0,6.0,-0.49792760610580444,-9.427144050598145,53.95142322478068,-49.999999351833296,53.95142322478068,-0.18947368421052882,0.9,0.9,1.6162389908114032,236.50428945024123,-236.50428945024123,395.17926499637866,111.40639664265923,2838.0514734028948,-1287.2548762640836,32.06862318077802,0.0,204.4356662694632,2645.6397343182266,0.0,291.0,23.38,1.77,0.9,9.35,0.0,0.0,0.0
2,9,8,165.1,21.75,5.3,12.0,6.0,-0.17736580967903137,22.052581787109375,115.42593661609568,50.0,115.42593661609568,-0.02105263157894797,0.1,0.1,2.8490976796903347,25.494213695173613,-25.494213695173613,1121.8752359915657,1090.2561177506923,305.93056434208336,-181.91138102878267,0.0,0.0,25.494213695173613,305.93056434208336,0.0,157.95,23.38,1.77,0.1,9.35,0.0,0.0,0.0
3,9,8,186.33,21.75,5.3,12.0,6.0,1.945299744606018,-13.780378341674805,195.99521162377994,-49.99999999989272,195.99521162377994,-0.18947368421052882,0.9,0.9,4.457114758791389,-32.06862318077802,32.06862318077802,1611.666347838939,126.80720528531852,384.8234781693362,-207.94003623868645,0.0,32.06862318077802,0.0,-192.4117390846681,0.0,178.26,23.38,1.77,0.9,9.35,32.06862318077802,0.0,0.0
1,10,9,362.4,34.82,11.6,9.19,4.6,-1.8609068393707275,-9.227564811706543,4.7237433966615505,-49.99999903386228,4.7237433966615505,-0.18947368421052882,0.9,0.9,1.0190853942490206,312.464815681798,-312.464815681798,90.20055361749185,111.40639664265923,2871.5516561157233,-1296.2303842572787,46.85213629152037,0.0,265.6126793902776,2656.500350537645,0.0,315.7,21.75,5.3,0.9,12.0,0.0,0.0,0.0
2,10,9,169.0,34.82,11.6,9.19,4.6,-0.7787962555885315,19.743555068969727,48.71786568896899,50.0,48.71786568896899,-0.02105263157894797,0.1,0.1,1.9023362611478007,75.78552320375776,-75.78552320375776,659.7555484367358,1090.2561177506923,696.4689582425337,-348.41126453288877,0.0,0.0,75.78552320375776,696.4689582425337,0.0,165.1,21.75,5.3,0.1,12.0,0.0,0.0,0.0
3,10,9,190.73,34.82,11.6,9.19,4.6,1.9720969200134277,-13.753901481628418,196.20022500208844,-49.99999999988688,196.20022500208844,-0.18947368421052882,0.9,0.9,4.8486150263575585,-46.85213629152037,46.85213629152037,1613.6213260253999,126.80720528531852,430.57113251907214,-228.56558025979683,0.0,46.85213629152037,0.0,-215.51982694099368,0.0,186.33,21.75,5.3,0.9,12.0,46.85213629152037,0.0,0.0
1,11,10,320.0,27.17,36.64,12.3,6.15,0.2133135050535202,-9.8994140625,121.01358852417745,-49.99999974795494,121.01358852417745,-0.18947368421052882,0.9,0.9,3.692682296799339,139.0585674568324,-139.0585674568324,873.8164640790363,111.40639664265923,1710.4203797190387,-789.3936280880013,61.968263579784264,0.0,77.09030387704814,1329.3155587033655,0.0,362.4,34.82,11.6,0.9,9.19,0.0,0.0,0.0
2,11,10,173.55,27.17,36.64,12.3,6.15,-1.0993982553482056,21.357192993164062,27.960412179241317,50.0,27.960412179241317,-0.02105263157894797,0.1,0.1,1.8349871909532474,83.63562764329089,-83.63562764329089,529.756704512262,1090.2561177506923,1028.718220012478,-495.3234554508742,0.0,0.0,83.63562764329089,1028.718220012478,0.0,169.0,34.82,11.6,0.1,9.19,0.0,0.0,0.0
3,11,10,195.87,27.17,36.64,12.3,6.15,2.97457218170166,-12.62076473236084,199.47974264317406,-49.9999999989092,199.47974264317406,-0.18947368421052882,0.9,0.9,5.2620053791792705,-61.968263579784264,61.968263579784264,1645.0028981442174,126.80720528531852,762.2096420313464,-378.43054098269664,0.0,61.968263579784264,0.0,-381.1048210156732,0.0,190.73,34.82,11.6,0.9,9.19,61.968263579784264,0.0,0.0
1,12,11,350.0,30.2,42.68,20.7,10.35,0.07839275151491165,-9.652708053588867,107.82325597297313,-49.99999958717659,107.82325597297313,-0.18947368421052882,0.9,0.9,3.610275645775252,173.09649335701266,-173.09649335701266,773.9184458471739,111.40639664265923,3583.097412490162,-1630.1003324703695,77.17519437532582,0.0,95.92129898168685,2784.3341507055397,0.0,320.0,27.17,36.64,0.9,12.3,0.0,0.0,0.0
2,12,11,168.35,30.2,42.68,20.7,10.35,-0.8934726715087891,23.458324432373047,40.165339710118744,50.0,40.165339710118744,-0.02105263157894797,0.1,0.1,2.260485741570796,57.586198663030984,-57.586198663030984,605.3998638600967,1090.2561177506923,1192.0343123247412,-570.3285601783493,0.0,0.0,57.586198663030984,1192.0343123247412,0.0,173.55,27.17,36.64,0.1,12.3,0.0,0.0,0.0
3,12,11,190.0,30.2,42.68,20.7,10.35,4.033085346221924,-13.680621147155762,199.93722304678798,-49.99999999986903,199.93722304678798,-0.18947368421052882,0.9,0.9,5.452554987251548,-77.17519437532582,77.17519437532582,1649.396750918618,126.80720528531852,1597.5265235692443,-754.4110147302387,0.0,77.17519437532582,0.0,-798.7632617846222,0.0,195.87,27.17,36.64,0.9,12.3,77.17519437532582,0.0,0.0
1,13,12,345.2,23.52,35.22,26.82,13.41,0.11768564581871033,-9.675175666809082,111.71453270522483,-49.9999996053163,111.71453270522483,-0.18947368421052882,0.9,0.9,3.4053011804202864,178.34024215940596,-178.34024215940596,803.0962352960146,111.40639664265923,4783.085294715268,-2170.678435260644,62.17496814405786,0.0,116.1652740153481,3949.318971903452,0.0,350.0,30.2,42.68,0.9,20.7,0.0,0.0,0.0
2,13,12,168.35,23.52,35.22,26.82,13.41,-0.9256565570831299,20.156145095825195,38.001262899904766,50.0,38.001262899904766,-0.02105263157894797,0.1,0.1,1.9344042053665162,73.5641939370407,-73.5641939370407,591.8223027345655,1090.2561177506923,1972.9916813914315,-921.4878250358494,0.0,0.0,73.5641939370407,1972.9916813914315,0.0,168.35,30.2,42.68,0.1,20.7,0.0,0.0,0.0
3,13,12,190.0,23.52,35.22,26.82,13.41,2.5429229736328125,-11.79476261138916,198.77086974957572,-49.99999999430886,198.77086974957572,-0.18947368421052882,0.9,0.9,5.146427921307303,-62.17496814405786,62.17496814405786,1638.2024105245614,126.80720528531852,1667.5326456236317,-785.6898828468319,0.0,62.17496814405786,0.0,-833.7663228118158,0.0,190.0,30.2,42.68,0.9,20.7,62.17496814405786,0.0,0.0
1,14,13,320.6,39.48,35.46,27.35,13.68,-1.474548578262329,-8.17145824432373,9.955839962327307,-49.99999201340768,9.955839962327307,-0.18947368421052882,0.9,0.9,1.6941273255623355,237.58776104744558,-237.58776104744558,120.75026645429153,111.40639664265923,6498.025264647637,-2928.7545023533758,118.04811924602862,0.0,119.53964180141696,4884.307474554425,0.0,345.2,23.52,35.22,0.9,26.82,0.0,0.0,0.0
2,14,13,165.75,39.48,35.46,27.35,13.68,0.1321832686662674,16.866962432861328,158.39862607172086,49.99999999999978,158.39862607172086,-0.02105263157894797,0.1,0.1,4.666351468802838,-62.901221971339055,62.901221971339055,1455.3891441220817,1090.2561177506923,1720.3484209161231,-825.0696946497109,0.0,62.901221971339055,0.0,-860.4887165679182,0.0,168.35,23.52,35.22,0.1,26.82,62.901221971339055,0.0,0.0
3,14,13,187.07,39.48,35.46,27.35,13.68,0.9162020087242126,-14.5361328125,172.40957294409785,-49.99999999997634,172.40957294409785,-0.18947368421052882,0.9,0.9,4.943201985197747,-55.146897274689564,55.146897274689564,1392.0876968114871,126.80720528531852,1508.2676404627596,-709.0983362501779,0.0,55.146897274689564,0.0,-754.4095547177533,0.0,190.0,23.52,35.22,0.9,26.82,55.146897274689564,0.0,0.0
1,15,14,333.2,35.74,34.83,13.81,6.91,-2.5316123962402344,-8.962319374084473,1.2570747117366832,-49.999998357791505,1.2570747117366832,-0.18947368421052882,0.9,0.9,1.4327520205505233,262.99515099302437,-262.99515099302437,70.20326726946402,111.40639664265923,3631.9630352136664,-1638.0155591243924,99.1306316976046,0.0,163.86451929541977,2947.9616765001947,0.0,320.6,39.48,35.46,0.9,27.35,0.0,0.0,0.0
2,15,14,170.3,35.74,34.83,13.81,6.91,-0.0012543946504592896,21.450130462646484,139.8243848410462,50.0,139.8243848410462,-0.02105263157894797,0.1,0.1,4.207466644189345,-35.865865565277886,35.865865565277886,1307.7890312280874,1090.2561177506923,495.30760345648764,-270.84932453499505,0.0,35.865865565277886,0.0,-247.8331310560702,0.0,165.75,39.48,35.46,0.1,27.35,35.865865565277886,0.0,0.0
3,15,14,192.2,35.74,34.83,13.81,6.91,1.488119125366211,-12.68442153930664,190.29780647229902,-49.9999999990396,190.29780647229902,-0.18947368421052882,0.9,0.9,5.2135666557617695,-63.26476613232671,63.26476613232671,1557.6561795116586,126.80720528531852,873.6864202874319,-426.8481568252839,0.0,63.26476613232671,0.0,-437.1595339743776,0.0,187.07,39.48,35.46,0.9,27.35,63.26476613232671,0.0,0.0
1,16,15,316.8,18.06,23.62,17.31,8.66,0.4183717370033264,-10.257761001586914,139.55578220640248,-49.999999876910216,139.55578220640248,-0.18947368421052882,0.9,0.9,3.6209261704438394,139.3746176482519,-139.3746176482519,1019.0131866332731,111.40639664265923,2412.5746314912403,-1108.2669758365769,42.18950208527448,0.0,97.18511556297742,2047.635438453616,0.0,333.2,35.74,34.83,0.9,13.81,0.0,0.0,0.0
2,16,15,172.25,18.06,23.62,17.31,8.66,-0.5107167959213257,21.423648834228516,74.12950952479196,50.0,74.12950952479196,-0.02105263157894797,0.1,0.1,2.3157691378642604,58.777312244651256,-58.777312244651256,827.8190138869536,1090.2561177506923,1017.4352749549132,-496.20737636246383,0.0,0.0,58.777312244651256,1017.4352749549132,0.0,170.3,35.74,34.83,0.1,13.81,0.0,0.0,0.0
3,16,15,194.4,18.06,23.62,17.31,8.66,3.9599106311798096,-12.655513763427734,199.92733295489876,-49.99999999898244,199.92733295489876,-0.18947368421052882,0.9,0.9,4.828357185413765,-42.18950208527448,42.18950208527448,1649.3017198613215,126.80720528531852,730.3002810961012,-364.15730499617837,0.0,42.18950208527448,0.0,-365.36108805847704,0.0,192.2,35.74,34.83,0.9,13.81,42.18950208527448,0.0,0.0
1,17,16,291.3,24.27,14.18,16.42,8.21,-1.568703532218933,-9.312519073486328,8.318070498524499,-49.99999918482903,8.318070498524499,-0.18947368421052882,0.9,0.9,0.9315719362862795,245.6529751219723,-245.6529751219723,111.13980465578936,111.40639664265923,4033.621851502786,-1819.5807572022227,94.59719341862973,0.0,151.05578170334257,3256.9788935358356,0.0,316.8,18.06,23.62,0.9,17.31,0.0,0.0,0.0
2,17,16,165.75,24.27,14.18,16.42,8.21,0.3266240358352661,21.30259132385254,184.16776965167995,50.0,184.16776965167995,-0.02105263157894797,0.1,0.1,4.45193434040202,-52.39478267969898,52.39478267969898,1668.8479636979464,1090.2561177506923,860.3223316006573,-442.32713084926854,0.0,52.39478267969898,0.0,-430.16116580032866,0.0,172.25,18.06,23.62,0.1,17.31,52.39478267969898,0.0,0.0
3,17,16,187.07,24.27,14.18,16.42,8.21,1.9079052209854126,-13.063879013061523,195.69091321373168,-49.99999999955037,195.69091321373168,-0.18947368421052882,0.9,0.9,4.679028790590423,-42.20241073893075,42.20241073893075,1608.7660741588115,126.80720528531852,692.963584333243,-346.545078538842,0.0,42.20241073893075,0.0,-346.4817921666215,0.0,194.4,18.06,23.62,0.9,17.31,42.20241073893075,0.0,0.0
1,18,17,413.8,26.26,4.67,9.83,4.92,-1.9561386108398438,-9.079805374145508,3.920591367903925,-49.99999870168148,3.920591367903925,-0.18947368421052882,0.9,0.9,0.693222353673868,379.8321046699805,-379.8321046699805,85.55028802147052,111.40639664265923,3733.7495889059082,-1684.1264487009414,34.485066645778716,0.0,345.34703802420177,3564.427911675135,0.0,291.3,24.27,14.18,0.9,16.42,0.0,0.0,0.0
2,18,17,164.25,26.26,4.67,9.83,4.92,0.100351482629776,19.90067481994629,154.00223629335144,50.0,154.00223629335144,-0.02105263157894797,0.1,0.1,3.6982236732354496,-16.962959988537023,16.962959988537023,1419.9795368997209,1090.2561177506923,166.74589668731895,-125.24036660230179,0.0,16.962959988537023,0.0,-83.45776314360215,0.0,165.75,24.27,14.18,0.1,16.42,16.962959988537023,0.0,0.0
3,18,17,185.6,26.26,4.67,9.83,4.92,1.0088098049163818,-14.411698341369629,176.52692945690615,-49.99999999996965,176.52692945690615,-0.18947368421052882,0.9,0.9,4.145349115453912,-17.522106657241693,17.522106657241693,1429.6581499677181,126.80720528531852,172.24230844068583,-108.63834590336936,0.0,17.522106657241693,0.0,-86.20876475362913,0.0,187.07,24.27,14.18,0.9,16.42,17.522106657241693,0.0,0.0
1,19,18,539.8,26.77,0.18,8.63,4.32,1.7070395946502686,-9.738141059875488,193.62833181450745,-49.9999996520169,193.62833181450745,-0.18947368421052882,0.9,0.9,4.407777162605939,323.81891903230894,-323.81891903230894,1474.2386981172615,111.40639664265923,2794.5572712488265,-1289.2636739571703,20.667536016369866,0.0,303.1513830159391,2705.4801910182723,0.0,413.8,26.26,4.67,0.9,9.83,0.0,0.0,0.0
2,19,18,162.5,26.77,0.18,8.63,4.32,-0.6605436205863953,19.961917877197266,58.9784892907269,50.0,58.9784892907269,-0.02105263157894797,0.1,0.1,1.718148733182959,78.31071207403501,-78.31071207403501,726.4341318838533,1090.2561177506923,675.8214451989222,-340.453455332206,0.0,0.0,78.31071207403501,675.8214451989222,0.0,164.25,26.26,4.67,0.1,9.83,0.0,0.0,0.0
3,19,18,183.4,26.77,0.18,8.63,4.32,1.1408988237380981,-14.653310775756836,181.4716532927512,-49.999999999981284,181.4716532927512,-0.18947368421052882,0.9,0.9,4.164643592170814,-20.667536016369866,20.667536016369866,1475.2039346445272,126.80720528531852,178.36083582127196,-112.3025989181693,0.0,20.667536016369866,0.0,-89.28375559071783,0.0,185.6,26.26,4.67,0.9,9.83,20.667536016369866,0.0,0.0
1,20,19,557.2,26.22,0.0,8.87,4.44,-0.11903643608093262,-9.788339614868164,88.1522631208453,-49.99999968525689,88.1522631208453,-0.18947368421052882,0.9,0.9,2.2836557887326956,445.30086635209796,-445.30086635209796,630.1745991471818,111.40639664265923,3949.8186845431087,-1792.250027960196,25.370158210716824,0.0,419.93070814138116,3837.4288836696333,0.0,539.8,26.77,0.18,0.9,8.63,0.0,0.0,0.0
2,20,19,165.75,26.22,0.0,8.87,4.44,-0.5716280937194824,19.25897979736328,67.68244638107016,50.0,67.68244638107016,-0.02105263157894797,0.1,0.1,1.8776278749898243,73.74623412549862,-73.74623412549862,784.2512384102395,1090.2561177506923,654.1290966931726,-331.84824063514634,0.0,0.0,73.74623412549862,654.1290966931726,0.0,162.5,26.77,0.18,0.1,8.63,0.0,0.0,0.0
3,20,19,187.07,26.22,0.0,8.87,4.44,1.5128949880599976,-14.869645118713379,190.74514532779912,-49.99999999998786,190.74514532779912,-0.18947368421052882,0.9,0.9,4.335513432871772,-25.370158210716824,25.370158210716824,1561.8745437826833,126.80720528531852,225.0333033290582,-135.03862147943624,0.0,25.370158210716824,0.0,-112.6435024555827,0.0,183.4,26.77,0.18,0.9,8.63,25.370158210716824,0.0,0.0
1,21,20,557.1,32.84,0.0,8.35,4.18,1.3953009843826294,-9.206913948059082,188.43317086933803,-49.999998993123626,188.43317086933803,-0.18947368421052882,0.9,0.9,4.42167394370255,340.4379767585751,-340.4379767585751,1428.4449224319858,111.40639664265923,2842.6571059341018,-1309.9927240518389,36.666307501800304,0.0,303.77166925677477,2689.7586036515945,0.0,557.2,26.22,0.0,0.9,8.87,0.0,0.0,0.0
2,21,20,169.0,32.84,0.0,8.35,4.18,-1.1121857166290283,21.1743221282959,27.323289019073112,50.0,27.323289019073112,-0.02105263157894797,0.1,0.1,1.2028447277498835,110.06060834025571,-110.06060834025571,525.8701537617658,1090.2561177506923,919.0060796411351,-445.87526126875997,0.0,0.0,110.06060834025571,919.0060796411351,0.0,165.75,26.22,0.0,0.1,8.87,0.0,0.0,0.0
3,21,20,190.73,32.84,0.0,8.35,4.18,2.891928195953369,-15.298761367797852,199.3865221554353,-49.99999999999485,199.3865221554353,-0.18947368421052882,0.9,0.9,4.640740969424495,-36.666307501800304,36.666307501800304,1644.1080532868582,126.80720528531852,306.16366764003254,-173.19195560945818,0.0,36.666307501800304,0.0,-153.26516535752526,0.0,187.07,26.22,0.0,0.9,8.87,36.666307501800304,0.0,0.0
1,22,21,535.0,36.02,0.0,16.44,8.22,1.9676820039749146,-9.937867164611816,196.16717089400845,-49.99999976661214,196.16717089400845,-0.18947368421052882,0.9,0.9,4.639953944195959,307.642256734398,-307.642256734398,1496.7768448998572,111.40639664265923,5057.638700713504,-2308.101080151927,18.36817996425978,0.0,289.2740767701382,4906.652261407287,0.0,557.1,32.84,0.0,0.9,8.35,0.0,0.0,0.0
2,22,21,161.2,36.02,0.0,16.44,8.22,-0.10400998592376709,19.357385635375977,125.49088451953278,50.0,125.49088451953278,-0.02105263157894797,0.1,0.1,3.229796637759077,2.9399647498052275,-2.9399647498052275,1197.472736011906,1090.2561177506923,48.33302048679794,-67.50443629431103,0.0,0.0,2.9399647498052275,48.33302048679794,0.0,169.0,32.84,0.0,0.1,8.35,0.0,0.0,0.0
