mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
1,8,7,291.0,23.38,1.77,9.35,4.68,0.45989832282066345,0.2466968148946762,143.0001338073724,12.090555830884385,143.0001338073724,-0.02105263157894797,0.1,0.1,3.362581623515869,126.2335004477224,-126.2335004477224,1046.597975356474,1052.5389067811634,1180.2832291862044,-573.1101907765448,45.16728343419712,0.0,81.06621701352529,969.3520155485039,0.0,274.6,28.65,0.16,0.1,8.34,0.0,0.0,0.0
2,8,7,157.95,23.38,1.77,9.35,4.68,-0.768854022026062,-0.824332594871521,49.523237336495875,-33.87105653884896,49.523237336495875,-33.87105653884896,0.48502151244059577,0.8058265065347796,0.8160436159529383,117.96386281830601,-117.96386281830601,664.931375947077,307.30672207535014,1102.9621173511612,-515.777714768471,0.0,0.0,117.96386281830601,1102.9621173511612,0.0,130.0,28.65,0.16,0.48502151244059577,8.34,0.0,0.0,0.0
3,8,7,178.26,23.38,1.77,9.35,4.68,0.8993872404098511,0.7327448129653931,171.599937593911,31.237086318535045,171.599937593911,31.237086318535045,0.9,0.5693885650680521,4.559740478248921,-45.16728343419712,45.16728343419712,1384.737753951847,340.38599448462963,422.31410010974304,-224.5438200181139,0.0,45.16728343419712,0.0,-211.3828864720425,0.0,146.72,28.65,0.16,0.9,8.34,45.16728343419712,0.0,0.0
1,9,8,315.7,21.75,5.3,12.0,6.0,-0.3353478014469147,-0.13214924931526184,67.66822023487484,-6.569266284957682,67.66822023487484,-6.569266284957682,0.1,0.16220802970709797,1.7629790789983433,229.3140251290812,-229.3140251290812,487.1520227845038,989.8714012288714,2751.7683015489743,-1267.836204177306,0.0,0.0,229.3140251290812,2751.7683015489743,0.0,291.0,23.38,1.77,0.1,9.35,0.0,0.0,0.0
2,9,8,165.1,21.75,5.3,12.0,6.0,0.05158153176307678,-0.14700435101985931,147.21501669287622,-7.297724508863965,147.21501669287622,-7.297724508863965,0.8058265065347796,0.8735432363559177,3.339345843680245,1.4720536596679779,-1.4720536596679779,1365.890479478654,162.87814619205946,17.664643916015734,-38.524462275621346,0.0,0.0,1.4720536596679779,17.664643916015734,0.0,157.95,23.38,1.77,0.8058265065347796,9.35,0.0,0.0,0.0
3,9,8,186.33,21.75,5.3,12.0,6.0,-0.44371870160102844,0.002003692090511322,58.32778808007559,0.10018447045266599,58.32778808007559,0.10018447045266599,0.5693885650680521,0.5671952145647301,1.709559451010565,102.56158690048233,-102.56158690048233,479.20469193722414,481.7327290012879,1230.739042805788,-573.0513176813748,0.0,0.0,102.56158690048233,1230.739042805788,0.0,178.26,23.38,1.77,0.5693885650680521,9.35,0.0,0.0,0.0
1,10,9,362.4,34.82,11.6,9.19,4.6,0.05986681580543518,0.1842714548110962,105.97953965908982,9.110684716327636,105.97953965908982,5.8789432965299575,0.16220802970709797,0.1,3.165569659112396,207.2870867034926,-207.2870867034926,760.1794357434499,1019.538029364978,1904.968326805097,-892.8300963644622,41.82759005140625,0.0,165.45949665208636,1712.9796884691423,0.0,315.7,21.75,5.3,0.16220802970709797,12.0,0.0,0.0,0.0
2,10,9,169.0,34.82,11.6,9.19,4.6,0.2302638590335846,-0.15921062231063843,171.67902025809,-7.893944925459692,171.67902025809,-2.968826328083596,0.8735432363559177,0.9,4.302603878600128,-41.82759005140625,41.82759005140625,1564.1368486414615,126.41087892887124,384.3955525724234,-206.7889532089972,0.0,41.82759005140625,0.0,-192.4069142364687,0.0,165.1,21.75,5.3,0.8735432363559177,12.0,41.82759005140625,0.0,0.0
3,10,9,190.73,34.82,11.6,9.19,4.6,0.37007200717926025,-0.2397746592760086,135.40546948216067,-11.76414472621728,135.40546948216067,-11.76414472621728,0.5671952145647301,0.6778201990346648,3.401226495118868,24.069901739175464,-24.069901739175464,1068.8848687653547,392.0019773738101,221.2023969830225,-128.75881556514344,0.0,0.0,24.069901739175464,221.2023969830225,0.0,186.33,21.75,5.3,0.5671952145647301,12.0,0.0,0.0,0.0
1,11,10,320.0,27.17,36.64,12.3,6.15,-0.026361703872680664,0.31335365772247314,97.36444010261415,15.1742481582884,97.36444010261415,-0.02105263157894797,0.1,0.1,3.2230677494207036,162.0696802783855,-162.0696802783855,696.7112543785668,1052.5389067811634,1993.4570674241418,-932.0406835640583,28.750079201282034,0.0,133.31960107710347,1816.6440803362573,0.0,362.4,34.82,11.6,0.1,9.19,0.0,0.0,0.0
2,11,10,173.55,27.17,36.64,12.3,6.15,0.02006073296070099,-0.036044154316186905,142.8081259304167,-1.8014276564717542,142.8081259304167,-0.18947368421052882,0.9,0.9,4.128573044924123,-28.750079201282034,28.750079201282034,1331.1457776061256,119.10680096398887,353.62597417576904,-188.13673995049834,0.0,28.750079201282034,0.0,-176.81298708788452,0.0,169.0,34.82,11.6,0.9,9.19,28.750079201282034,0.0,0.0
3,11,10,195.87,27.17,36.64,12.3,6.15,-0.5870362520217896,-0.6673818826675415,47.22392981373217,-29.162752570650696,47.22392981373217,-23.530046459305744,0.6778201990346648,0.9,1.7500776670885285,110.11619431266212,-110.11619431266212,403.55697791478076,190.97189439450995,1354.429190045744,-621.3837129667706,0.0,0.0,110.11619431266212,1354.429190045744,0.0,190.73,34.82,11.6,0.6778201990346648,9.19,0.0,0.0,0.0
1,12,11,350.0,30.2,42.68,20.7,10.35,1.2344870567321777,-0.09997709095478058,184.3875930914613,-4.982265654987192,184.3875930914613,-4.982265654987192,0.1,0.14713152372237834,5.045706548729481,102.76037911225541,-102.76037911225541,1393.0871868202632,1004.9388003077888,2127.139847623687,-1005.1734511732201,23.01319118447219,0.0,79.74718792778322,1888.9533188643995,0.0,320.0,27.17,36.64,0.1,12.3,0.0,0.0,0.0
2,12,11,168.35,30.2,42.68,20.7,10.35,-0.9432337284088135,-0.26359984278678894,36.861376352692176,-12.88297466069976,36.861376352692176,-0.18947368421052882,0.9,0.9,2.1910380533696334,60.98913538488797,-60.98913538488797,584.6992017895641,119.10680096398887,1262.475102467181,-582.1899161653025,0.0,0.0,60.98913538488797,1262.475102467181,0.0,173.55,27.17,36.64,0.9,12.3,0.0,0.0,0.0
3,12,11,190.0,30.2,42.68,20.7,10.35,0.1056193858385086,0.8275368809700012,110.52283863664749,33.957560531181294,110.52283863664749,33.957560531181294,0.9,0.5407519944086179,4.347207983356576,-23.01319118447219,23.01319118447219,866.1830221517948,360.4817767327226,476.37305751857434,-238.90117186104882,0.0,23.01319118447219,0.0,-238.18652875928717,0.0,195.87,27.17,36.64,0.9,12.3,23.01319118447219,0.0,0.0
1,13,12,345.2,23.52,35.22,26.82,13.41,0.10190600156784058,1.1254150867462158,110.15547018300991,40.4722120108205,110.15547018300991,4.44953976411869,0.14713152372237834,0.1,3.466900198942572,175.32189025181395,-175.32189025181395,791.3765330978606,1027.5076946274808,4702.13309655365,-2152.337578003649,22.73599703250079,0.0,152.58589321931316,4397.243376347815,0.0,350.0,30.2,42.68,0.14713152372237834,20.7,0.0,0.0,0.0
2,13,12,168.35,23.52,35.22,26.82,13.41,-0.20069703459739685,0.5222575664520264,112.2736848551584,23.972026402495473,112.2736848551584,23.972026402495473,0.9,0.6458628799737318,3.8997142251530774,-22.73599703250079,22.73599703250079,1098.515420340561,276.55897603331834,609.7794404116712,-301.9022361127296,0.0,22.73599703250079,0.0,-304.8897202058356,0.0,168.35,30.2,42.68,0.9,20.7,22.73599703250079,0.0,0.0
3,13,12,190.0,23.52,35.22,26.82,13.41,0.6898483037948608,-0.6717779636383057,159.78845393578598,-29.307410419266294,159.78845393578598,-29.307410419266294,0.5407519944086179,0.8180908894028305,3.784420870330394,4.563377353810694,-4.563377353810694,1278.92824247321,292.28948171448246,122.3897806292028,-86.4997557668951,0.0,0.0,4.563377353810694,122.3897806292028,0.0,190.0,30.2,42.68,0.5407519944086179,20.7,0.0,0.0,0.0
1,14,13,320.6,39.48,35.46,27.35,13.68,1.883278489112854,1.3936048746109009,195.47828069452552,44.1980736999744,195.47828069452552,-0.02105263157894797,0.1,0.1,5.407944561258931,55.6107164983124,-55.6107164983124,1490.6510071813163,1052.5389067811634,1520.9530962288443,-735.2926915822296,55.6107164983124,0.0,0.0,760.7546016969136,0.0,345.2,23.52,35.22,0.1,26.82,0.0,0.0,0.0
2,14,13,165.75,39.48,35.46,27.35,13.68,-0.15929846465587616,1.0305341482162476,117.88496298175545,38.70612399695369,117.88496298175545,38.70612399695369,0.6458628799737318,0.23713827003532434,4.630621739574183,-61.150465239134945,61.150465239134945,1140.2027599151656,687.3464471154224,1672.4652242903408,-789.1603350712651,0.0,61.150465239134945,0.0,-836.538364471366,0.0,168.35,23.52,35.22,0.6458628799737318,26.82,55.6107164983124,0.0,5.539748740822546
3,14,13,187.07,39.48,35.46,27.35,13.68,0.06398248672485352,-0.5351357460021973,106.389531983956,-24.46485426709685,106.389531983956,-8.79424130273423,0.8180908894028305,0.9,3.4507058136244355,17.985415132402665,-17.985415132402665,833.6511397265538,150.0606846153677,491.9011038712129,-241.02973322888423,5.539748740822546,0.0,12.445666391580119,416.1727385841687,0.0,190.0,23.52,35.22,0.8180908894028305,26.82,0.0,0.0,0.0
1,15,14,333.2,35.74,34.83,13.81,6.91,-0.23121845722198486,1.473308801651001,77.28157589467916,45.01033832505874,77.28157589467916,-0.02105263157894797,0.1,0.1,2.9566104652620044,188.32608720216177,-188.32608720216177,553.4273940969617,1052.5389067811634,2600.783264261854,-1202.471794935397,188.32608720216177,0.0,0.0,1301.333262566938,0.0,320.6,39.48,35.46,0.1,27.35,0.0,0.0,0.0
2,15,14,170.3,35.74,34.83,13.81,6.91,0.5372068881988525,0.2325756847858429,208.7219084944067,11.423551045461615,208.7219084944067,11.423551045461615,0.23713827003532434,0.11641608775355249,5.814309190797367,-114.60115034907096,114.60115034907096,1881.633186898391,999.9844091565069,1582.64188632067,-769.8212007653996,0.0,114.60115034907096,0.0,-791.8939489120804,0.0,165.75,39.48,35.46,0.23713827003532434,27.35,114.60115034907096,0.0,0.0
3,15,14,192.2,35.74,34.83,13.81,6.91,1.816964864730835,0.599338173866272,194.8534930168405,26.828922942988687,194.8534930168405,26.828922942988687,0.9,0.6157902848106453,5.845048319196584,-94.20736764063264,94.20736764063264,1600.7936899660504,308.3671148388244,1301.0037471171368,-623.634902298809,0.0,73.72493685309081,-20.48243078754183,-509.43931365485753,0.0,187.07,39.48,35.46,0.9,27.35,73.72493685309081,0.0,0.0
1,16,15,316.8,18.06,23.62,17.31,8.66,0.7061047554016113,0.2944655418395996,160.82284152067677,14.311984908807379,160.82284152067677,-0.02105263157894797,0.1,0.1,4.0496357777819565,118.36784688868414,-118.36784688868414,1192.4049429720274,1052.5389067811634,2048.947429643122,-966.9252203344688,18.9744294462175,0.0,99.39341744246664,1884.818614933341,0.0,333.2,35.74,34.83,0.1,13.81,0.0,0.0,0.0
2,16,15,172.25,18.06,23.62,17.31,8.66,-0.29530543088912964,0.36155474185943604,99.81851782735816,17.329137872093444,99.81851782735816,1.53740927991431,0.11641608775355249,0.1,2.8607185421454493,32.07479143487299,-32.07479143487299,1007.693578668899,1081.193482814202,555.2146397376514,-291.62432911160516,0.0,0.0,32.07479143487299,555.2146397376514,0.0,170.3,35.74,34.83,0.11641608775355249,13.81,0.0,0.0,0.0
3,16,15,194.4,18.06,23.62,17.31,8.66,1.16728675365448,-0.126490980386734,182.34004228546894,-6.29103264647152,182.34004228546894,-6.29103264647152,0.6157902848106453,0.6743235143825035,4.354580192779949,-18.9744294462175,18.9744294462175,1483.2506103749072,378.29405557128393,328.4473737140249,-185.03221149023503,0.0,18.9744294462175,0.0,-164.31855900424355,0.0,192.2,35.74,34.83,0.6157902848106453,13.81,18.9744294462175,0.0,0.0
1,17,16,291.3,24.27,14.18,16.42,8.21,0.5388512015342712,1.2964069843292236,149.2117876510304,43.039766453106246,149.2117876510304,-0.02105263157894797,0.1,0.1,3.7528147003890293,107.41207968093758,-107.41207968093758,1096.831101713425,1052.5389067811634,1763.7063483609952,-836.6552569323396,63.32316084284386,0.0,44.08891883809372,1243.823197841247,0.0,316.8,18.06,23.62,0.1,17.31,0.0,0.0,0.0
2,17,16,165.75,24.27,14.18,16.42,8.21,0.524889349937439,-0.24704506993293762,207.40507234149754,-12.106949032473217,207.40507234149754,-12.106949032473217,0.1,0.21481601580849558,4.674962466180487,-63.32316084284386,63.32316084284386,1869.988977550368,971.2908496673973,1039.7663010394963,-524.7204320121286,0.0,63.32316084284386,0.0,-519.8831505197481,0.0,172.25,18.06,23.62,0.1,17.31,63.32316084284386,0.0,0.0
3,17,16,187.07,24.27,14.18,16.42,8.21,0.5723692178726196,-0.5261335968971252,151.70971178685105,-24.12100249061367,151.70971178685105,-23.89738238381701,0.6743235143825035,0.9,3.325246588060681,24.132917185026628,-24.132917185026628,1208.083873660874,192.00930394339065,396.26250017813726,-206.31998863224706,0.0,0.0,24.132917185026628,396.26250017813726,0.0,194.4,18.06,23.62,0.6743235143825035,17.31,0.0,0.0,0.0
1,18,17,413.8,26.26,4.67,9.83,4.92,1.187762975692749,0.8215494155883789,182.9883790318172,33.79561549766152,182.9883790318172,-0.02105263157894797,0.1,0.1,4.277946528004764,204.18062012776656,-204.18062012776656,1380.9199776335995,1052.5389067811634,2007.0954958559453,-951.8621508234706,13.61658546294845,0.0,190.5640346648181,1940.2380612328684,0.0,291.3,24.27,14.18,0.1,16.42,0.0,0.0,0.0
2,18,17,164.25,26.26,4.67,9.83,4.92,-0.8603005409240723,0.6061504483222961,42.50225188155532,27.070581297690254,42.50225188155532,10.866706458803463,0.21481601580849558,0.1,1.6859791668071757,81.63702082644839,-81.63702082644839,620.1417454412583,1027.3083937325482,802.4919147239877,-394.07036440927067,0.0,0.0,81.63702082644839,802.4919147239877,0.0,165.75,24.27,14.18,0.21481601580849558,16.42,0.0,0.0,0.0
3,18,17,185.6,26.26,4.67,9.83,4.92,0.9189853072166443,-0.14933036267757416,172.54170374844367,-7.41150873976526,172.54170374844367,-0.18947368421052882,0.9,0.9,4.065644601284663,-13.61658546294845,13.61658546294845,1393.2883743364068,126.80720528531852,133.85103510078326,-90.63487738778699,0.0,13.61658546294845,0.0,-66.99360047770637,0.0,187.07,24.27,14.18,0.9,16.42,13.61658546294845,0.0,0.0
1,19,18,539.8,26.77,0.18,8.63,4.32,0.6701733469963074,-0.752767026424408,158.50938987183665,-31.839841039593132,158.50938987183665,-31.839841039593132,0.1,0.40227848987613474,3.0723909766448707,389.25284214440126,-389.25284214440126,1173.188046154995,760.3301621107213,3359.252027706183,-1550.3337766330967,10.283220204707419,0.0,378.96962193969387,3314.9313486238943,0.0,413.8,26.26,4.67,0.1,9.83,0.0,0.0,0.0
2,19,18,162.5,26.77,0.18,8.63,4.32,0.06710383296012878,0.23827262222766876,149.38046100372935,11.693175337717273,149.38046100372935,-0.02105263157894797,0.1,0.1,3.5261881674430082,-10.283220204707419,10.283220204707419,1383.0713866868016,1090.2561177506923,88.74419036662503,-89.40143575373115,0.0,10.283220204707419,0.0,-44.42351128433605,0.0,164.25,26.26,4.67,0.1,9.83,10.283220204707419,0.0,0.0
3,19,18,183.4,26.77,0.18,8.63,4.32,0.1858963966369629,-0.17344622313976288,118.37842187159073,-8.586380294885924,118.37842187159073,-0.18947368421052882,0.9,0.9,2.902778963747604,41.163830776367405,-41.163830776367405,928.9064133396209,126.80720528531852,355.2438596000507,-180.9740091925216,0.0,0.0,41.163830776367405,355.2438596000507,0.0,185.6,26.26,4.67,0.9,9.83,0.0,0.0,0.0
1,20,19,557.2,26.22,0.0,8.87,4.44,-0.12725156545639038,0.7194070816040039,87.34308744700925,30.827095064683775,87.34308744700925,28.640023625156335,0.40227848987613474,0.09999999999999998,2.844062221443312,417.84095114927777,-417.84095114927777,624.3958610875777,895.4877883984686,3706.2492366940937,-1698.209829502063,0.0,0.0,417.84095114927777,3706.2492366940937,0.0,539.8,26.77,0.18,0.40227848987613474,8.63,0.0,0.0,0.0
2,20,19,165.75,26.22,0.0,8.87,4.44,-0.46551239490509033,-0.7831000089645386,79.16071887636087,-32.72412158426227,79.16071887636087,-32.72412158426227,0.1,0.4106791550504916,1.4531319458419723,94.54653465374336,-94.54653465374336,862.2576707566988,779.3397457478462,838.6277623787036,-410.2144414005075,0.0,0.0,94.54653465374336,838.6277623787036,0.0,162.5,26.77,0.18,0.1,8.63,0.0,0.0,0.0
3,20,19,187.07,26.22,0.0,8.87,4.44,-0.8013395071029663,0.2686711251735687,33.52150373151777,13.119394112663393,33.52150373151777,13.119394112663393,0.9,0.7601011146035432,1.457217956883623,115.66632011270246,-115.66632011270246,313.4350031981287,213.08443783374275,1025.9602593996708,-472.2125055504893,0.0,0.0,115.66632011270246,1025.9602593996708,0.0,183.4,26.77,0.18,0.9,8.63,0.0,0.0,0.0
1,21,20,557.1,32.84,0.0,8.35,4.18,0.36832165718078613,-0.3000398874282837,135.25228116955864,-14.567455724368154,135.25228116955864,-14.567455724368154,0.09999999999999998,0.23819082938149744,3.0704965089038097,406.64567106371334,-406.64567106371334,984.8178027385871,915.1074604137414,3395.4913533820063,-1565.9696142849496,37.82523295439378,0.0,368.8204381093195,3237.7601319621836,0.0,557.2,26.22,0.0,0.09999999999999998,8.87,0.0,0.0,0.0
2,21,20,169.0,32.84,0.0,8.35,4.18,0.2604496479034424,0.050962239503860474,175.66024775434235,2.5459083215696796,175.66024775434235,2.5459083215696796,0.4106791550504916,0.3830587617764992,4.220923121518241,-37.82523295439378,37.82523295439378,1597.259779317153,679.7386832345946,315.84069516918805,-187.66828207716958,0.0,37.82523295439378,0.0,-158.109473749366,0.0,165.75,26.22,0.0,0.4106791550504916,8.87,37.82523295439378,0.0,0.0
3,21,20,190.73,32.84,0.0,8.35,4.18,-0.12438029050827026,0.11614071577787399,87.62571716811716,5.781066176269432,87.62571716811716,5.781066176269432,0.7601011146035432,0.6977275842030789,2.524935666887732,67.00815232250112,-67.00815232250112,690.0489466844159,307.91421268103863,559.5180718928843,-271.74239553910706,0.0,0.0,67.00815232250112,559.5180718928843,0.0,187.07,26.22,0.0,0.7601011146035432,8.87,0.0,0.0,0.0
