mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
2,4,3,110.5,40.75,0.0,8.1,4.05,-1.1575713157653809,-0.9942669868469238,25.16544673562778,-37.958795269433374,25.16544673562778,-37.958795269433374,0.48691500259241405,0.8465497276468463,0.5591330293238882,83.10248156312949,-83.10248156312949,512.752815249834,276.77963029213674,673.1301006613488,-318.6991942084464,0.0,0.0,83.10248156312949,673.1301006613488,0.0,112.45,43.56,0.0,0.48691500259241405,8.25,0.0,0.0,0.0
3,4,3,124.71,40.75,0.0,8.1,4.05,0.40593424439430237,0.027272969484329224,138.5015049898888,1.3633104741115507,138.5015049898888,1.3633104741115507,0.6704354959975182,0.6547439884359278,3.612296309280007,-52.29251915472035,52.29251915472035,1094.9290793936634,374.2219723011029,423.5694051532348,-219.989253352851,0.0,52.29251915472035,0.0,-211.7847025766174,0.0,126.91,43.56,0.0,0.6704354959975182,8.25,52.29251915472035,0.0,0.0
1,5,4,245.3,27.74,0.0,8.14,4.07,0.7728501558303833,-0.003907829523086548,164.85837108828147,-0.19539048154408883,164.85837108828147,-0.19539048154408883,0.5664905577932324,0.5672137862523148,3.848059612134748,56.74507900539737,-56.74507900539737,1226.1339710198104,449.4707304702998,461.9049431039346,-241.3693184265728,56.74507900539737,0.0,0.0,230.9524715519673,0.0,272.6,40.75,0.0,0.5664905577932324,8.1,0.0,0.0,0.0
2,5,4,113.75,27.74,0.0,8.14,4.07,0.27913206815719604,-0.284341424703598,178.0942239616233,-13.84591940081753,178.0942239616233,-5.804565453520781,0.8465497276468463,0.9,4.000593170162051,-82.27906533794047,82.27906533794047,1617.6285919265658,133.9106515631758,669.7515918508354,-336.4190012026708,0.0,82.27906533794047,0.0,-334.8757959254177,0.0,110.5,40.75,0.0,0.8465497276468463,8.1,56.74507900539737,0.0,25.533986332543094
3,5,4,128.38,27.74,0.0,8.14,4.07,-0.5704667568206787,-0.4761935770511627,48.429801599819314,-22.159500050095048,48.429801599819314,-22.159500050095048,0.6547439884359278,0.863949750934959,1.0802060309944852,75.44990448127021,-75.44990448127021,411.6588812834299,223.25707806915167,614.1622224775396,-289.07131930194447,25.533986332543094,0.0,49.915918148727116,510.2388981040891,0.0,124.71,40.75,0.0,0.6547439884359278,8.1,0.0,0.0,0.0
1,6,5,233.7,30.15,0.0,8.13,4.07,0.2331649661064148,-0.4492044448852539,122.90294670794762,-21.062241926929552,122.90294670794762,-21.062241926929552,0.5672137862523148,0.7661706569856409,2.6398140956203617,104.34910931460226,-104.34910931460226,888.3564430763829,298.3873431748585,848.3582587277165,-405.4960921524973,104.34910931460226,0.0,0.0,424.70087491043125,0.0,245.3,27.74,0.0,0.5672137862523148,8.14,0.0,0.0,0.0
2,6,5,120.25,30.15,0.0,8.13,4.07,-0.1197415441274643,1.8789411783218384,123.31584704202542,47.71989205730461,123.31584704202542,47.71989205730461,0.9,0.3958853467652146,4.023714781986601,-76.91202431734342,76.91202431734342,1181.0056769995654,449.860884415981,625.294757700002,-313.99997219331186,0.0,76.91202431734342,0.0,-313.03193897158775,0.0,113.75,27.74,0.0,0.9,8.14,76.91202431734342,0.0,0.0
3,6,5,135.43,30.15,0.0,8.13,4.07,0.7754801511764526,0.4441072344779968,165.01047721127847,20.85215642527097,165.01047721127847,20.85215642527097,0.863949750934959,0.6427254680091841,4.320252672730989,-76.26238096381846,76.26238096381846,1325.3812196977194,304.2815106564075,620.0131572358441,-311.5991753632124,0.0,27.437084997258836,-48.82529596655962,-111.66893593884348,0.0,128.38,27.74,0.0,0.863949750934959,8.14,27.437084997258836,0.0,0.0
1,7,6,274.6,28.65,0.16,8.34,4.17,0.5467802882194519,0.4854472279548645,149.8103216446672,22.529774592174327,149.8103216446672,22.529774592174327,0.7661706569856409,0.5274827936487819,4.023001924736831,77.47290568789532,-77.47290568789532,1101.7044128248533,395.89622408109125,646.1240334370469,-320.70782778478997,19.658848085839168,0.0,57.81405760205615,564.1466369190977,0.0,233.7,30.15,0.0,0.7661706569856409,8.13,0.0,0.0,0.0
2,7,6,130.0,28.65,0.16,8.34,4.17,-0.5809125304222107,0.5171209573745728,66.73402967636036,23.773745260907482,66.73402967636036,23.773745260907482,0.3958853467652146,0.14484362595686856,2.386355498745357,13.068580561477518,-13.068580561477518,777.8953620097515,890.4551126249801,108.99196188272249,-82.41339233991977,0.0,0.0,13.068580561477518,108.99196188272249,0.0,120.25,30.15,0.0,0.3958853467652146,8.13,0.0,0.0,0.0
3,7,6,146.72,28.65,0.16,8.34,4.17,0.34903764724731445,0.1493435651063919,133.55218042583613,7.412154355632404,133.55218042583613,7.412154355632404,0.6427254680091841,0.5634173396454561,3.3954866956293706,-19.658848085839168,19.658848085839168,1053.3819247908111,452.53947530370965,163.95479303589866,-103.8980848680448,0.0,19.658848085839168,0.0,-81.97739651794933,0.0,135.43,30.15,0.0,0.6427254680091841,8.13,19.658848085839168,0.0,0.0
1,8,7,291.0,23.38,1.77,9.35,4.68,0.254503458738327,0.34578463435173035,124.91472878077876,16.63159274209515,124.91472878077876,16.63159274209515,0.5274827936487819,0.3513584307762722,3.3339264304574785,127.63760490758355,-127.63760490758355,903.9021333036961,627.9660111244342,1193.411605885906,-567.6725855372204,36.49519270078292,0.0,91.14241220680063,1022.9790559732498,0.0,274.6,28.65,0.16,0.5274827936487819,8.34,0.0,0.0,0.0
2,8,7,157.95,23.38,1.77,9.35,4.68,-1.206276774406433,0.46548813581466675,23.021717903020495,21.727330785990556,23.021717903020495,4.232624176970706,0.14484362595686856,0.1,1.0480868415998241,106.5937447616086,-106.5937447616086,499.79135385272394,1065.5274321855331,996.6515135210404,-479.79955680523335,0.0,0.0,106.5937447616086,996.6515135210404,0.0,130.0,28.65,0.16,0.14484362595686856,8.34,0.0,0.0,0.0
3,8,7,178.26,23.38,1.77,9.35,4.68,0.8013660311698914,0.6186100244522095,166.4799764469898,27.507975288502955,166.4799764469898,27.507975288502955,0.5634173396454561,0.2727328703503447,4.3827590347098555,-36.49519270078292,36.49519270078292,1338.5466974560184,721.4062646481049,341.2300517523203,-194.75258253062663,0.0,36.49519270078292,0.0,-170.79750183966408,0.0,146.72,28.65,0.16,0.5634173396454561,8.34,36.49519270078292,0.0,0.0
1,9,8,315.7,21.75,5.3,12.0,6.0,0.6555055975914001,0.7326409816741943,157.5364632454227,31.233920827845512,157.5364632454227,23.812292821898364,0.3513584307762722,0.10000000000000003,4.167975121346421,111.46921905402533,-111.46921905402533,1165.1322415040167,921.350563000844,1337.630628648304,-643.6634389818341,108.23935499227085,0.0,3.2298640617544834,688.1944986946789,0.0,291.0,23.38,1.77,0.3513584307762722,9.35,0.0,0.0,0.0
2,9,8,165.1,21.75,5.3,12.0,6.0,1.2007732391357422,-0.0978497788310051,256.7446431797678,-4.876934003981242,256.7446431797678,-4.876934003981242,0.1,0.1461308730378218,5.5783541835157315,-108.23935499227085,108.23935499227085,2324.284942952529,1041.885892776075,1298.8722599072503,-651.8159336728347,0.0,108.23935499227085,0.0,-649.4361299536251,0.0,157.95,23.38,1.77,0.1,9.35,108.23935499227085,0.0,0.0
3,9,8,186.33,21.75,5.3,12.0,6.0,-0.2227174937725067,0.8133436441421509,78.08933704857611,33.571532496152415,78.08933704857611,16.35780343791618,0.2727328703503447,0.10000000000000003,2.429942809729846,67.26280232323758,-67.26280232323758,619.6295215787453,1030.3238108002943,807.153627878851,-396.21819919306375,0.0,0.0,67.26280232323758,807.153627878851,0.0,178.26,23.38,1.77,0.2727328703503447,9.35,0.0,0.0,0.0
1,10,9,362.4,34.82,11.6,9.19,4.6,0.46024972200393677,1.079155683517456,143.0287719858957,39.6442892532092,143.0287719858957,-0.021052631578945054,0.10000000000000003,0.1,3.788554387086335,176.76083503276956,-176.76083503276956,1046.8281356472494,1052.5389067811634,1624.4320739511522,-772.9817741265867,84.0372761112504,0.0,92.72355892151916,1238.7009766005128,0.0,315.7,21.75,5.3,0.10000000000000003,12.0,0.0,0.0,0.0
2,10,9,169.0,34.82,11.6,9.19,4.6,0.34482598304748535,0.6494044661521912,186.44906011345023,28.563446005568906,186.44906011345023,4.354668072715884,0.1461308730378218,0.1,4.7444745637233225,-63.4792536224428,63.4792536224428,1688.2313767750336,1064.8199459560576,583.3743407902493,-317.57947981023403,0.0,63.4792536224428,0.0,-292.00456666323686,0.0,165.1,21.75,5.3,0.1461308730378218,12.0,63.4792536224428,0.0,0.0
3,10,9,190.73,34.82,11.6,9.19,4.6,0.8518040180206299,0.6741043925285339,169.20107557934182,29.383663219067397,169.20107557934182,-0.021052631578945054,0.10000000000000003,0.1,4.312000458955257,-20.55802248880761,20.55802248880761,1363.0337868994343,1127.9733287202216,188.9282266721419,-134.83784431485697,0.0,20.55802248880761,0.0,-94.56690344851499,0.0,186.33,21.75,5.3,0.10000000000000003,12.0,20.55802248880761,0.0,0.0
1,11,10,320.0,27.17,36.64,12.3,6.15,0.686143159866333,0.42227527499198914,159.54985835551096,19.94227480003156,159.54985835551096,-0.02105263157894797,0.1,0.1,4.46677611447864,101.12797039054666,-101.12797039054666,1181.8200639337579,1052.5389067811634,1243.8740358037242,-604.4304955259743,0.0,0.0,101.12797039054666,1243.8740358037242,0.0,362.4,34.82,11.6,0.1,9.19,0.0,0.0,0.0
2,11,10,173.55,27.17,36.64,12.3,6.15,-0.271670401096344,-0.8494023084640503,102.87501541174315,-34.537854652299835,102.87501541174315,-34.537854652299835,0.1,0.42790961919684845,2.6429432151888665,44.04578245574555,-44.04578245574555,1029.7629303880456,763.1165749211865,541.7631242056704,-279.65099599873633,0.0,0.0,44.04578245574555,541.7631242056704,0.0,169.0,34.82,11.6,0.1,9.19,0.0,0.0,0.0
3,11,10,195.87,27.17,36.64,12.3,6.15,-0.3843754827976227,0.5905565023422241,63.3498718802682,26.514786595142592,63.3498718802682,-0.02105263157894797,0.1,0.1,2.5427763849737848,71.27395713628455,-71.27395713628455,514.188215163199,1127.9733287202216,876.6696727763,-427.34458362700343,0.0,0.0,71.27395713628455,876.6696727763,0.0,190.73,34.82,11.6,0.1,9.19,0.0,0.0,0.0
1,12,11,350.0,30.2,42.68,20.7,10.35,-0.15639936923980713,-0.10192212462425232,84.48634919313048,-5.078532928876906,84.48634919313048,-5.078532928876906,0.1,0.1480460628243306,3.0457563252850712,200.75794006103152,-200.75794006103152,604.0792573045733,1004.0226179444896,4155.689359263352,-1902.22224917349,0.0,0.0,200.75794006103152,4155.689359263352,0.0,320.0,27.17,36.64,0.1,12.3,0.0,0.0,0.0
2,12,11,168.35,30.2,42.68,20.7,10.35,-0.8876381516456604,0.8546465635299683,40.568470746169176,34.67445770887232,40.568470746169176,31.070110996053195,0.42790961919684845,0.10000000000000009,2.8903716348444473,26.7217898926221,-26.7217898926221,607.93700006023,913.9110956969055,553.1410507772774,-279.35043476491757,0.0,0.0,26.7217898926221,553.1410507772774,0.0,173.55,27.17,36.64,0.42790961919684845,12.3,0.0,0.0,0.0
3,12,11,190.0,30.2,42.68,20.7,10.35,0.1061052531003952,0.4264403283596039,110.57088490112758,20.117107661164134,110.57088490112758,-0.02105263157894797,0.1,0.1,3.6685966453909726,10.23876437584235,-10.23876437584235,866.5630868598261,1127.9733287202216,211.94242257993665,-135.26481847257244,0.0,0.0,10.23876437584235,211.94242257993665,0.0,195.87,27.17,36.64,0.1,12.3,0.0,0.0,0.0
1,13,12,345.2,23.52,35.22,26.82,13.41,0.8850147724151611,-0.6489255428314209,170.8922690425097,-28.547310213790855,170.8922690425097,-28.547310213790855,0.1480460628243306,0.4189494177296951,4.021699176574377,148.13674034785552,-148.13674034785552,1277.0575366329854,726.5224144811132,3973.027376129485,-1827.9339182805504,126.87692437386511,0.0,21.259815973990413,2271.607820275954,0.0,350.0,30.2,42.68,0.1480460628243306,20.7,0.0,0.0,0.0
2,13,12,168.35,23.52,35.22,26.82,13.41,0.7202563285827637,-0.1960025429725647,226.3895274994186,-9.676528958997569,226.3895274994186,-9.676528958997569,0.10000000000000009,0.19172702511047698,5.509059970808421,-101.59393856961262,101.59393856961262,2040.4093742234136,994.8317266896229,2724.7494324370105,-1286.8420666149154,0.0,101.59393856961262,0.0,-1362.3747162185052,0.0,168.35,30.2,42.68,0.10000000000000009,20.7,101.59393856961262,0.0,0.0
3,13,12,190.0,23.52,35.22,26.82,13.41,0.7082458734512329,0.7793185710906982,160.9575687583672,32.6157704768793,160.9575687583672,-0.02105263157894797,0.1,0.1,4.393530322535765,-25.28298580425249,25.28298580425249,1289.283194421856,1127.9733287202216,678.0896792700518,-353.48548613436486,0.0,25.28298580425249,0.0,-339.0448396350259,0.0,190.0,30.2,42.68,0.1,20.7,25.28298580425249,0.0,0.0
1,14,13,320.6,39.48,35.46,27.35,13.68,1.6816511154174805,0.22571831941604614,193.30754878560177,11.098075336092966,193.30754878560177,11.098075336092966,0.4189494177296951,0.30128967325115186,5.5869124824338945,46.84128836073921,-46.84128836073921,1471.3984272353744,718.0452525233673,1281.1092366662176,-620.2880300949727,2.1870692058085694,0.0,44.654219154930644,1251.2120006228142,0.0,345.2,23.52,35.22,0.4189494177296951,26.82,0.0,0.0,0.0
2,14,13,165.75,39.48,35.46,27.35,13.68,-0.5095715522766113,-0.06547468900680542,74.25441715516762,-3.2690643628311906,74.25441715516762,-3.2690643628311906,0.19172702511047698,0.22239968250715236,2.918507055846729,22.74315426351029,-22.74315426351029,828.6693497909598,924.214461817238,622.0252691070065,-314.96904733031687,0.0,0.0,22.74315426351029,622.0252691070065,0.0,168.35,23.52,35.22,0.19172702511047698,26.82,0.0,0.0,0.0
3,14,13,187.07,39.48,35.46,27.35,13.68,0.18405571579933167,1.8074195384979248,118.200511004853,47.37844971738288,118.200511004853,-0.02105263157894797,0.1,0.1,3.8623891674654813,-2.1870692058085694,2.1870692058085694,927.4728965553754,1127.9733287202216,59.816342778864374,-68.02627875600092,0.0,2.1870692058085694,0.0,-29.91910673546123,0.0,190.0,23.52,35.22,0.1,26.82,2.1870692058085694,0.0,0.0
1,15,14,333.2,35.74,34.83,13.81,6.91,-0.8533852100372314,-0.7456890344619751,30.71661529755838,-31.62850230932626,30.71661529755838,-31.62850230932626,0.30128967325115186,0.601157865843249,1.3931622597646425,264.93504927153253,-264.93504927153253,246.34147419027335,513.3382844794041,3658.7530304398642,-1661.6324588713326,39.96999245403603,0.0,224.9650568174965,3382.960082507016,0.0,320.6,39.48,35.46,0.30128967325115186,27.35,0.0,0.0,0.0
2,15,14,170.3,35.74,34.83,13.81,6.91,-0.10427272319793701,0.26702702045440674,125.4544973641219,13.04281552705098,125.4544973641219,11.585713898503116,0.22239968250715236,0.1,4.1522042252525,-33.1580070373725,33.1580070373725,1197.1966599357343,1023.1953834500234,457.91207718611423,-250.46827560146656,0.0,33.1580070373725,0.0,-229.12182862824397,0.0,165.75,39.48,35.46,0.22239968250715236,27.35,33.1580070373725,0.0,0.0
3,15,14,192.2,35.74,34.83,13.81,6.91,0.3885585069656372,-0.09041017293930054,137.01168641394926,-4.508231907149767,137.01168641394926,-4.508231907149767,0.1,0.1426282031179228,4.061469090135991,-6.811985416663532,6.811985416663532,1082.3738190979916,1081.6089054949293,94.07351860412338,-85.61273786371393,0.0,6.811985416663532,0.0,-47.07081922914501,0.0,187.07,39.48,35.46,0.1,27.35,6.811985416663532,0.0,0.0
1,16,15,316.8,18.06,23.62,17.31,8.66,1.00200617313385,0.5888345837593079,176.24354107236857,26.452845510214022,176.24354107236857,26.452845510214022,0.601157865843249,0.32150454474088863,4.887527731651652,77.31114114906907,-77.31114114906907,1322.7135196687423,617.8812222743619,1338.2558532903856,-641.0270288195355,0.0,0.0,77.31114114906907,1338.2558532903856,0.0,333.2,35.74,34.83,0.601157865843249,13.81,0.0,0.0,0.0
2,16,15,172.25,18.06,23.62,17.31,8.66,-1.2018861770629883,0.07862517982721329,23.20793652444573,3.9231780649350774,23.20793652444573,-0.02105263157894797,0.1,0.1,1.2973376778573356,108.68045378499056,-108.68045378499056,500.9145026735443,1090.2561177506923,1881.2586550181866,-878.3898071666687,0.0,0.0,108.68045378499056,1881.2586550181866,0.0,170.3,35.74,34.83,0.1,13.81,0.0,0.0,0.0
3,16,15,194.4,18.06,23.62,17.31,8.66,0.1927991360425949,0.18104903399944305,119.0445250707763,8.954822211037133,119.0445250707763,4.02257993761026,0.1426282031179228,0.1,3.2949421001677313,32.94783709178117,-32.94783709178117,934.2788806798138,1103.5985540952531,570.327060058732,-297.40472572193073,0.0,0.0,32.94783709178117,570.327060058732,0.0,192.2,35.74,34.83,0.1426282031179228,13.81,0.0,0.0,0.0
1,17,16,291.3,24.27,14.18,16.42,8.21,0.4230925440788269,-0.07447302341461182,139.95325316746724,-3.7167823320078264,139.95325316746724,-3.7167823320078264,0.32150454474088863,0.3561709678054812,3.4937294167091886,120.10725858124977,-120.10725858124977,1022.1866040023857,716.3525386773375,1972.1611859041213,-922.2433165104491,3.144616979662061,0.0,116.9626416015877,1946.3438805010958,0.0,316.8,18.06,23.62,0.32150454474088863,17.31,0.0,0.0,0.0
2,17,16,165.75,24.27,14.18,16.42,8.21,-0.4035893678665161,0.1706313192844391,86.37776437690967,8.449720029848017,86.37776437690967,-0.02105263157894797,0.1,0.1,2.4961342349066142,43.439422489575904,-43.439422489575904,912.3301998193691,1090.2561177506923,713.2753172788364,-361.0256191268776,0.0,0.0,43.439422489575904,713.2753172788364,0.0,172.25,18.06,23.62,0.1,17.31,0.0,0.0,0.0
3,17,16,187.07,24.27,14.18,16.42,8.21,0.6280035972595215,0.15484458208084106,155.6676005700096,7.680938781717948,155.6676005700096,-0.02105263157894797,0.1,0.1,3.8819309587686135,-3.144616979662061,3.144616979662061,1242.6365770503842,1127.9733287202216,51.63461080605104,-70.6477729781351,0.0,3.144616979662061,0.0,-25.81730540302552,0.0,194.4,18.06,23.62,0.1,17.31,3.144616979662061,0.0,0.0
1,18,17,413.8,26.26,4.67,9.83,4.92,0.7211446166038513,1.451633334159851,161.76178040274462,44.800768395287996,161.76178040274462,24.26856945763767,0.3561709678054812,0.09999999999999998,4.339206997207646,201.17885713682537,-201.17885713682537,1200.2290600561319,918.8958895068498,1977.5881656549934,-932.2971735360068,0.0,0.0,201.17885713682537,1977.5881656549934,0.0,291.3,24.27,14.18,0.3561709678054812,16.42,0.0,0.0,0.0
2,18,17,164.25,26.26,4.67,9.83,4.92,-0.6053500771522522,-0.47745242714881897,64.28161324539586,-22.210051323515163,64.28161324539586,-22.210051323515163,0.1,0.31079548757339404,1.4600312384376142,92.7084693165569,-92.7084693165569,761.5237193247215,875.4969426512131,911.3242533817544,-442.8363272613082,0.0,0.0,92.7084693165569,911.3242533817544,0.0,165.75,24.27,14.18,0.1,16.42,0.0,0.0,0.0
3,18,17,185.6,26.26,4.67,9.83,4.92,0.09577563405036926,-0.14386233687400818,109.54838555218511,-7.143900436732959,109.54838555218511,-7.143900436732959,0.1,0.1676670541489631,2.666689702309043,54.9322045868569,-54.9322045868569,858.4841834405523,1054.7002634758574,539.9835710888033,-281.25629592828966,0.0,0.0,54.9322045868569,539.9835710888033,0.0,187.07,24.27,14.18,0.1,16.42,0.0,0.0,0.0
1,19,18,539.8,26.77,0.18,8.63,4.32,-0.6357992887496948,0.25629734992980957,43.7967449591253,12.541453543324169,43.7967449591253,-0.021052631578950893,0.09999999999999998,0.1,1.414513846550927,470.48882151900455,-470.48882151900455,329.0544356052155,1052.5389067811634,4060.3185297090095,-1854.775205216782,23.65464407034699,0.0,446.83417744865756,3958.3670137658137,0.0,413.8,26.26,4.67,0.09999999999999998,9.83,0.0,0.0,0.0
2,19,18,162.5,26.77,0.18,8.63,4.32,0.021697677671909332,0.6096891164779663,143.03719826229607,27.195411146728926,143.03719826229607,19.966520176833484,0.31079548757339404,0.1,3.7990743687825916,-23.65464407034699,23.65464407034699,1332.9445507889698,975.6750469008452,204.13957832709454,-138.03520220098886,0.0,23.65464407034699,0.0,-102.18806238389901,0.0,164.25,26.26,4.67,0.31079548757339404,9.83,23.65464407034699,0.0,0.0
3,19,18,183.4,26.77,0.18,8.63,4.32,0.007613420486450195,1.2394367456436157,100.76132733879905,42.26474381709545,100.76132733879905,6.396513403863191,0.1676670541489631,0.10000000000000002,2.682156814853245,51.974316072191016,-51.974316072191016,789.8753401656503,1089.3580873304895,448.5383477030085,-239.42692501627664,0.0,0.0,51.974316072191016,448.5383477030085,0.0,185.6,26.26,4.67,0.1676670541489631,9.83,0.0,0.0,0.0
1,20,19,557.2,26.22,0.0,8.87,4.44,0.6341452598571777,1.0497885942459106,156.0899945277563,39.08620769720321,156.0899945277563,-0.02105263157894797,0.1,0.1,3.645778837923547,378.55683694174627,-378.55683694174627,1153.1838684713334,1052.5389067811634,3357.799143673289,-1555.1240701580302,0.0,0.0,378.55683694174627,3357.799143673289,0.0,539.8,26.77,0.18,0.1,8.63,0.0,0.0,0.0
2,20,19,165.75,26.22,0.0,8.87,4.44,-0.3043374717235565,-0.3160381317138672,98.66122572673895,-15.296009944455328,98.66122572673895,-15.296009944455328,0.1,0.2451120944723256,2.1917043156456724,58.35648853336204,-58.35648853336204,999.3744468383364,940.6939412473242,517.6220532909213,-271.7312917426278,0.0,0.0,58.35648853336204,517.6220532909213,0.0,162.5,26.77,0.18,0.1,8.63,0.0,0.0,0.0
3,20,19,187.07,26.22,0.0,8.87,4.44,0.5788527727127075,-0.41715946793556213,152.18311010645226,-19.726737089398235,152.18311010645226,-19.726737089398235,0.10000000000000002,0.2872040023492832,3.173527460341081,31.567154443287052,-31.567154443287052,1212.201010234377,929.5496340644354,280.0006599119561,-168.8353098463565,0.0,0.0,31.567154443287052,280.0006599119561,0.0,183.4,26.77,0.18,0.10000000000000002,8.63,0.0,0.0,0.0
1,21,20,557.1,32.84,0.0,8.35,4.18,-0.24109813570976257,-0.12279963493347168,76.34672840171986,-6.109303649999804,76.34672840171986,-6.109303649999804,0.1,0.15783838467499814,2.061548495034401,456.08412374331436,-456.08412374331436,546.91675225277,994.2304753444967,3808.3024332566747,-1744.559039517449,62.068307559117414,0.0,394.015816184197,3549.4775907351554,0.0,557.2,26.22,0.0,0.1,8.87,0.0,0.0,0.0
2,21,20,169.0,32.84,0.0,8.35,4.18,0.3671126961708069,0.34801220893859863,189.20490962830064,16.730574583254526,189.20490962830064,13.739077676921188,0.2451120944723256,0.10000000000000003,4.715679746104437,-62.068307559117414,62.068307559117414,1711.7524701773937,1010.9114440818921,518.2703681186304,-287.6749439385694,0.0,62.068307559117414,0.0,-259.44552559711076,0.0,165.75,26.22,0.0,0.2451120944723256,8.87,62.068307559117414,0.0,0.0
