mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
3,4,3,124.71,40.75,0.0,8.1,4.05,0.3085271418094635,0.9253578186035156,129.90965905384192,36.421110510201025,129.90965905384192,-0.02105263157894797,0.1,0.1,3.4127721284452592,-42.51583429381772,42.51583429381772,1023.1020544999333,1127.9733287202216,344.3782577799235,-197.99172366536868,0.0,42.51583429381772,0.0,-172.18912888996175,0.0,126.91,43.56,0.0,0.1,8.25,36.77830861867872,5.737525675138997,0.0
1,5,4,245.3,27.74,0.0,8.14,4.07,3.1664140224456787,0.9057795405387878,199.6452301829766,35.95501977624045,199.6452301829766,-0.02105263157894797,0.1,0.1,4.547283551027953,22.48310599963031,-22.48310599963031,1527.8222819186174,1052.5389067811634,183.01248283699076,-133.96284105064146,0.0,0.0,22.48310599963031,183.01248283699076,0.0,272.6,40.75,0.0,0.1,8.1,0.0,0.0,0.0
2,5,4,113.75,27.74,0.0,8.14,4.07,-0.9654543995857239,1.0004345178604126,35.462006697585785,38.08882909635426,35.462006697585785,21.138574315382808,0.32315762383063823,0.1,1.686811620259372,31.096230607290778,-31.096230607290778,575.9816078268364,969.0911786864052,253.12331714334695,-144.80694844477097,0.0,0.0,31.096230607290778,253.12331714334695,0.0,110.5,40.75,0.0,0.32315762383063823,8.1,0.0,0.0,0.0
3,5,4,128.38,27.74,0.0,8.14,4.07,-0.29583483934402466,-0.21368980407714844,71.25036885091085,-10.524776976959767,71.25036885091085,-10.524776976959767,0.1,0.19978538128111778,1.7693118374790213,41.68371996352795,-41.68371996352795,570.192486107005,1020.5353839890469,339.3054805031175,-184.5020236283239,0.0,0.0,41.68371996352795,339.3054805031175,0.0,124.71,40.75,0.0,0.1,8.1,0.0,0.0,0.0
1,6,5,233.7,30.15,0.0,8.13,4.07,2.426631450653076,1.159297227859497,198.45150750423554,41.04053601309346,198.45150750423554,-0.02105263157894797,0.1,0.1,4.571609097453132,9.69115422479652,-9.69115422479652,1517.1449296529267,1052.5389067811634,78.78908384759572,-86.84876446009989,9.69115422479652,0.0,0.0,39.44299769492184,0.0,245.3,27.74,0.0,0.1,8.14,0.0,0.0,0.0
2,6,5,120.25,30.15,0.0,8.13,4.07,-0.9872357845306396,0.16045624017715454,34.134633870779034,7.954661449303056,34.134633870779034,-0.02105263157894797,0.1,0.1,1.2852716247840017,57.27169038558392,-57.27169038558392,567.7400369301652,1090.2561177506923,465.61884283479736,-242.68840236927596,22.42597749775578,0.0,34.84571288782814,374.56937419390886,0.0,113.75,27.74,0.0,0.1,8.14,0.0,0.0,0.0
3,6,5,135.43,30.15,0.0,8.13,4.07,0.324697345495224,1.2117664813995361,131.3748089421171,41.860429670578824,131.3748089421171,9.441651999262776,0.19978538128111778,0.10000000000000002,3.419329218827598,-32.1171317225523,32.1171317225523,1035.2513739871893,1071.1880124547051,261.11228090435026,-159.6293141357955,0.0,32.1171317225523,0.0,-130.71672611078787,0.0,128.38,27.74,0.0,0.19978538128111778,8.14,9.69115422479652,22.42597749775578,0.0
1,7,6,274.6,28.65,0.16,8.34,4.17,3.1214423179626465,0.7859976887702942,199.61190674519227,32.8067879088058,199.61190674519227,-0.02105263157894797,0.1,0.1,4.5680170822722665,50.767162968658965,-50.767162968658965,1527.5239044295554,1052.5389067811634,423.3981391586158,-242.1304188455915,50.767162968658965,0.0,0.0,211.6990695793079,0.0,233.7,30.15,0.0,0.1,8.13,0.0,0.0,0.0
2,7,6,130.0,28.65,0.16,8.34,4.17,-0.5936496257781982,0.7845755815505981,65.4478469153862,32.766256618430994,65.4478469153862,-0.02105263157894797,0.1,0.1,1.8847358856761447,37.64794160186892,-37.64794160186892,769.2977675399283,1090.2561177506923,313.9838329595868,-178.48380253762645,8.354282803880551,0.0,29.29365879798837,279.1464736674049,0.0,120.25,30.15,0.0,0.1,8.13,0.0,0.0,0.0
3,7,6,146.72,28.65,0.16,8.34,4.17,1.1344401836395264,1.27144455909729,181.25334423621112,42.709434441117864,181.25334423621112,-0.02105263157894651,0.10000000000000002,0.1,4.200845832092644,-59.121445772539516,59.121445772539516,1473.1832905820856,1127.9733287202216,493.0728577429796,-273.905918370387,0.0,59.121445772539516,0.0,-246.5364288714898,0.0,135.43,30.15,0.0,0.10000000000000002,8.13,50.767162968658965,8.354282803880551,0.0
1,8,7,291.0,23.38,1.77,9.35,4.68,1.7845540046691895,0.6738837957382202,194.5182841929196,29.376441707373964,194.5182841929196,-0.02105263157894797,0.1,0.1,4.392944631226813,75.74571306988616,-75.74571306988616,1482.1272249548952,1052.5389067811634,708.2224172034356,-369.3934103762672,0.0,0.0,75.74571306988616,708.2224172034356,0.0,274.6,28.65,0.16,0.1,8.34,0.0,0.0,0.0
2,8,7,157.95,23.38,1.77,9.35,4.68,-0.7354239225387573,1.4814587831497192,52.30785837114514,45.0870469846067,52.30785837114514,-0.02105263157894797,0.1,0.1,1.5487361147913237,82.06193037522513,-82.06193037522513,682.9030871081602,1090.2561177506923,767.279049008355,-380.73875615093675,0.0,0.0,82.06193037522513,767.279049008355,0.0,130.0,28.65,0.16,0.1,8.34,0.0,0.0,0.0
3,8,7,178.26,23.38,1.77,9.35,4.68,-0.14627915620803833,1.5493602752685547,85.47553310243525,45.6839938160867,85.47553310243525,-0.02105263157894797,0.1,0.1,2.212089609417126,69.86760913856082,-69.86760913856082,674.0204815370311,1127.9733287202216,653.2621454455436,-330.0078416556397,0.0,0.0,69.86760913856082,653.2621454455436,0.0,146.72,28.65,0.16,0.1,8.34,0.0,0.0,0.0
1,9,8,315.7,21.75,5.3,12.0,6.0,2.4045157432556152,0.3910151422023773,198.38204468044464,18.611752166570326,198.38204468044464,-0.02105263157894797,0.1,0.1,4.508219840977314,94.79722779211161,-94.79722779211161,1516.524324350054,1052.5389067811634,1137.5667335053395,-563.2862947000272,0.0,0.0,94.79722779211161,1137.5667335053395,0.0,291.0,23.38,1.77,0.1,9.35,0.0,0.0,0.0
2,9,8,165.1,21.75,5.3,12.0,6.0,-0.3549465239048004,0.3287044167518616,92.29429248094351,15.867807886492727,92.29429248094351,-0.02105263157894797,0.1,0.1,2.386464796987291,48.16322494762274,-48.16322494762274,953.9701781183994,1090.2561177506923,577.9586993714729,-300.96594063454467,0.0,0.0,48.16322494762274,577.9586993714729,0.0,157.95,23.38,1.77,0.1,9.35,0.0,0.0,0.0
3,9,8,186.33,21.75,5.3,12.0,6.0,-0.12076607346534729,1.1237637996673584,87.98176236437389,40.443705743491705,87.98176236437389,-0.02105263157894797,0.1,0.1,2.300214194655899,73.61950446186097,-73.61950446186097,692.7115491700533,1127.9733287202216,883.4340535423316,-433.95902165185475,0.0,0.0,73.61950446186097,883.4340535423316,0.0,178.26,23.38,1.77,0.1,9.35,0.0,0.0,0.0
1,10,9,362.4,34.82,11.6,9.19,4.6,3.5553183555603027,1.079038143157959,199.83685817860376,39.64210672420263,199.83685817860376,-0.02105263157894797,0.1,0.1,4.924716110940496,121.08891056391568,-121.08891056391568,1529.538464863846,1052.5389067811634,1112.807088082385,-552.4047370699734,0.0,0.0,121.08891056391568,1112.807088082385,0.0,315.7,21.75,5.3,0.1,12.0,0.0,0.0,0.0
2,10,9,169.0,34.82,11.6,9.19,4.6,-0.6870492696762085,0.17239472270011902,56.54837237373203,8.535346533345587,56.54837237373203,-0.02105263157894797,0.1,0.1,2.0589463948430615,68.11162665268999,-68.11162665268999,710.4974150604967,1090.2561177506923,625.945848938221,-317.69070267842324,0.0,0.0,68.11162665268999,625.945848938221,0.0,165.1,21.75,5.3,0.1,12.0,0.0,0.0,0.0
3,10,9,190.73,34.82,11.6,9.19,4.6,0.33391889929771423,1.3820195198059082,132.2037674396154,44.070134250727975,132.2037674396154,-0.02105263157894797,0.1,0.1,3.572054296160729,15.69933948812428,-15.69933948812428,1042.1433320138306,1127.9733287202216,144.27692989586214,-108.326951667819,0.0,0.0,15.69933948812428,144.27692989586214,0.0,186.33,21.75,5.3,0.1,12.0,0.0,0.0,0.0
1,11,10,320.0,27.17,36.64,12.3,6.15,3.175947666168213,1.2075581550598145,199.6519189372396,41.797275852140565,199.6519189372396,-0.02105263157894797,0.1,0.1,5.268817326113214,61.82795102045253,-61.82795102045253,1527.8821750771194,1052.5389067811634,760.4837975515662,-393.82613053537045,4.047329332686445,0.0,57.780621687766086,735.5927221555445,0.0,362.4,34.82,11.6,0.1,9.19,0.0,0.0,0.0
2,11,10,173.55,27.17,36.64,12.3,6.15,-0.9316492676734924,0.6386349201202393,37.6093322821599,28.198468447167002,37.6093322821599,-0.02105263157894797,0.1,0.1,2.027965593011619,74.17968594243068,-74.17968594243068,589.3709176104635,1090.2561177506923,912.4101370918975,-444.177102398577,0.0,0.0,74.17968594243068,912.4101370918975,0.0,169.0,34.82,11.6,0.1,9.19,0.0,0.0,0.0
3,11,10,195.87,27.17,36.64,12.3,6.15,0.4261314868927002,2.049187183380127,140.20832746085088,48.367141028117246,140.20832746085088,-0.02105263157894797,0.1,0.1,4.079945496585438,-4.047329332686445,4.047329332686445,1109.364945896551,1127.9733287202216,49.782150792043275,-67.14873334875493,0.0,4.047329332686445,0.0,-24.891075396021638,0.0,190.73,34.82,11.6,0.1,9.19,4.047329332686445,0.0,0.0
1,12,11,350.0,30.2,42.68,20.7,10.35,2.595076084136963,0.8868457674980164,198.8919413714439,35.491614903122745,198.8919413714439,-0.02105263157894797,0.1,0.1,5.4350177747972985,83.68412903493237,-83.68412903493237,1521.0817398189242,1052.5389067811634,1732.2614710231,-830.9900748923967,0.0,0.0,83.68412903493237,1732.2614710231,0.0,320.0,27.17,36.64,0.1,12.3,0.0,0.0,0.0
2,12,11,168.35,30.2,42.68,20.7,10.35,-0.766414999961853,1.0582457780838013,49.72240007947323,39.249576785573836,49.72240007947323,-0.02105263157894797,0.1,0.1,2.4516269489578857,48.2202795010636,-48.2202795010636,666.2128421808483,1090.2561177506923,998.1597856720165,-484.30128275103823,0.0,0.0,48.2202795010636,998.1597856720165,0.0,173.55,27.17,36.64,0.1,12.3,0.0,0.0,0.0
3,12,11,190.0,30.2,42.68,20.7,10.35,-0.3948702812194824,1.9066029787063599,62.44487568134949,47.83995918615273,62.44487568134949,-0.02105263157894797,0.1,0.1,2.7060764609954107,57.402253411224876,-57.402253411224876,507.8486714478028,1127.9733287202216,1188.2266456123548,-567.4184305289202,0.0,0.0,57.402253411224876,1188.2266456123548,0.0,195.87,27.17,36.64,0.1,12.3,0.0,0.0,0.0
1,13,12,345.2,23.52,35.22,26.82,13.41,3.0915138721466064,1.84072744846344,199.5880166812344,47.54324608380239,199.5880166812344,-0.02105263157894797,0.1,0.1,5.16613928099311,92.0591752313376,-92.0591752313376,1527.3100042789251,1052.5389067811634,2469.0270797044745,-1162.6591640882154,0.0,0.0,92.0591752313376,2469.0270797044745,0.0,350.0,30.2,42.68,0.1,20.7,0.0,0.0,0.0
2,13,12,168.35,23.52,35.22,26.82,13.41,-0.9169745445251465,1.5118958950042725,38.57517889429029,45.363746076632125,38.57517889429029,-0.02105263157894797,0.1,0.1,1.9458825252542267,73.00175626254288,-73.00175626254288,595.4161537626902,1090.2561177506923,1957.9071029614001,-914.7716417628977,0.0,0.0,73.00175626254288,1957.9071029614001,0.0,168.35,30.2,42.68,0.1,20.7,0.0,0.0,0.0
3,13,12,190.0,23.52,35.22,26.82,13.41,-0.008360326290130615,1.3191128969192505,99.16398684862476,43.32815746821215,99.16398684862476,-0.02105263157894797,0.1,0.1,3.157658684340916,35.27472446729513,-35.27472446729513,777.560978323795,1127.9733287202216,946.0681102128553,-463.84133573666526,0.0,0.0,35.27472446729513,946.0681102128553,0.0,190.0,30.2,42.68,0.1,20.7,0.0,0.0,0.0
1,14,13,320.6,39.48,35.46,27.35,13.68,4.46994686126709,0.9502806067466736,199.9737924411046,36.99550307411088,199.9737924411046,-0.02105263157894797,0.1,0.1,5.497854796190514,51.20511498666485,-51.20511498666485,1530.7651858356699,1052.5389067811634,1400.4598948852838,-681.8730345507144,44.51783205553508,0.0,6.687282931129772,791.9011306861191,0.0,345.2,23.52,35.22,0.1,26.82,0.0,0.0,0.0
2,14,13,165.75,39.48,35.46,27.35,13.68,-0.8406796455383301,2.098466157913208,43.93635686348455,48.5181249303057,43.93635686348455,-0.02105263157894797,0.1,0.1,2.377106084638112,49.27180185273252,-49.27180185273252,629.2295732383018,1090.2561177506923,1347.5837806722345,-640.8024151222854,0.0,0.0,49.27180185273252,1347.5837806722345,0.0,168.35,23.52,35.22,0.1,26.82,0.0,0.0,0.0
3,14,13,187.07,39.48,35.46,27.35,13.68,0.7152391672134399,1.3139498233795166,161.3951669739617,43.263571175112894,161.3951669739617,-0.02105263157894797,0.1,0.1,4.726282286847655,-44.51783205553508,44.51783205553508,1293.1657193829706,1127.9733287202216,1217.5627067188846,-596.3259989855619,0.0,44.51783205553508,0.0,-609.0039425197199,0.0,190.0,23.52,35.22,0.1,26.82,44.51783205553508,0.0,0.0
1,15,14,333.2,35.74,34.83,13.81,6.91,3.99590802192688,0.9994670152664185,199.93237900988206,38.06851125834209,199.93237900988206,-0.02105263157894797,0.1,0.1,5.409626527566063,68.12830014926288,-68.12830014926288,1530.3941529665894,1052.5389067811634,940.8518250613205,-475.0419824725493,0.0,0.0,68.12830014926288,940.8518250613205,0.0,320.6,39.48,35.46,0.1,27.35,0.0,0.0,0.0
2,15,14,170.3,35.74,34.83,13.81,6.91,-0.4910806119441986,0.5584344863891602,76.28968484146068,25.340748129912487,76.28968484146068,-0.02105263157894797,0.1,0.1,2.936772644197635,26.398140434315906,-26.398140434315906,842.5582915998881,1090.2561177506923,364.55831939790266,-202.7075319160678,0.0,0.0,26.398140434315906,364.55831939790266,0.0,165.75,39.48,35.46,0.1,27.35,0.0,0.0,0.0
3,15,14,192.2,35.74,34.83,13.81,6.91,-0.32827630639076233,1.7276383638381958,68.30288878159271,46.93881149034114,68.30288878159271,-0.02105263157894797,0.1,0.1,2.7770367230002755,56.12520057298647,-56.12520057298647,549.1599876722046,1127.9733287202216,775.0890199129432,-382.3327252886729,0.0,0.0,56.12520057298647,775.0890199129432,0.0,187.07,39.48,35.46,0.1,27.35,0.0,0.0,0.0
1,16,15,316.8,18.06,23.62,17.31,8.66,3.5384039878845215,1.2113310098648071,199.8312496233553,41.85391521605355,199.8312496233553,-0.02105263157894797,0.1,0.1,4.829803939835527,80.1396069480592,-80.1396069480592,1529.4882272864493,1052.5389067811634,1387.2165962709046,-675.8880110032593,22.699955597033295,0.0,57.4396513510259,1190.8619803565666,0.0,333.2,35.74,34.83,0.1,13.81,0.0,0.0,0.0
2,16,15,172.25,18.06,23.62,17.31,8.66,-0.44790375232696533,0.5871267914772034,81.17558899363758,26.39130100596463,81.17558899363758,-0.02105263157894797,0.1,0.1,2.4566907272411727,51.87215436518254,-51.87215436518254,876.1573649721876,1090.2561177506923,897.9069920613097,-443.38641608204694,0.0,0.0,51.87215436518254,897.9069920613097,0.0,170.3,35.74,34.83,0.1,13.81,0.0,0.0,0.0
3,16,15,194.4,18.06,23.62,17.31,8.66,1.0950562953948975,1.5088012218475342,179.8716195673272,45.33630412454066,179.8716195673272,-0.02105263157894797,0.1,0.1,4.430611338714965,-22.699955597033295,22.699955597033295,1460.4152051810172,1127.9733287202216,392.9362313846463,-228.5890748011156,0.0,22.699955597033295,0.0,-196.58161547030835,0.0,192.2,35.74,34.83,0.1,13.81,22.699955597033295,0.0,0.0
1,17,16,291.3,24.27,14.18,16.42,8.21,2.6839146614074707,1.7225193977355957,199.07148185609046,46.90828419955376,199.07148185609046,-0.02105263157894797,0.1,0.1,4.750008584490231,58.54957935997871,-58.54957935997871,1522.6874608127132,1052.5389067811634,961.3840930908505,-484.12736924276027,0.0,0.0,58.54957935997871,961.3840930908505,0.0,316.8,18.06,23.62,0.1,17.31,0.0,0.0,0.0
2,17,16,165.75,24.27,14.18,16.42,8.21,-1.07956862449646,1.2120981216430664,28.97452976309975,41.86538767136837,28.97452976309975,-0.02105263157894797,0.1,0.1,1.3480695426304157,99.69459241110962,-99.69459241110962,535.9557067043515,1090.2561177506923,1636.98520739042,-769.16757981479,0.0,0.0,99.69459241110962,1636.98520739042,0.0,172.25,18.06,23.62,0.1,17.31,0.0,0.0,0.0
3,17,16,187.07,24.27,14.18,16.42,8.21,0.49327677488327026,0.4366002082824707,145.6813293354619,20.541120146036288,145.6813293354619,-0.02105263157894797,0.1,0.1,3.682205534077659,6.641928830194701,-6.641928830194701,1156.027495750033,1127.9733287202216,109.060471391797,-94.75722861571376,0.0,0.0,6.641928830194701,109.060471391797,0.0,194.4,18.06,23.62,0.1,17.31,0.0,0.0,0.0
1,18,17,413.8,26.26,4.67,9.83,4.92,3.6514506340026855,0.5712707042694092,199.86537434207173,25.81459390538467,199.86537434207173,-0.02105263157894797,0.1,0.1,4.615486434209855,187.6411647237171,-187.6411647237171,1529.7939009099118,1052.5389067811634,1844.5126492341392,-881.6773483091841,0.0,0.0,187.6411647237171,1844.5126492341392,0.0,291.3,24.27,14.18,0.1,16.42,0.0,0.0,0.0
2,18,17,164.25,26.26,4.67,9.83,4.92,-1.223580241203308,0.7111561298370361,22.301004807997895,30.570064987083285,22.301004807997895,-0.02105263157894797,0.1,0.1,1.064199043528379,112.10424686710942,-112.10424686710942,495.4494519068203,1090.2561177506923,1101.9847467036857,-527.6072474098088,0.0,0.0,112.10424686710942,1101.9847467036857,0.0,165.75,24.27,14.18,0.1,16.42,0.0,0.0,0.0
3,18,17,185.6,26.26,4.67,9.83,4.92,0.4674869775772095,1.3810043334960938,143.61666054065452,44.05879822039749,143.61666054065452,-0.02105263157894797,0.1,0.1,3.490512158181511,14.56490424910595,-14.56490424910595,1138.3573769972738,1127.9733287202216,143.1730087687115,-109.75446806027009,0.0,0.0,14.56490424910595,143.1730087687115,0.0,187.07,24.27,14.18,0.1,16.42,0.0,0.0,0.0
1,19,18,539.8,26.77,0.18,8.63,4.32,2.8470771312713623,0.8679215312004089,199.32914135505393,35.015828706599706,199.32914135505393,-0.02105263157894797,0.1,0.1,4.5251617744695,318.06707305099445,-318.06707305099445,1524.9927519569874,1052.5389067811634,2744.9188404300826,-1286.7641113683003,0.0,0.0,318.06707305099445,2744.9188404300826,0.0,413.8,26.26,4.67,0.1,9.83,0.0,0.0,0.0
2,19,18,162.5,26.77,0.18,8.63,4.32,-1.352149486541748,-0.12935858964920044,17.56164468131927,-6.432091995400994,17.56164468131927,-6.432091995400994,0.1,0.16090487395630942,0.7615910537183654,125.18203836780009,-125.18203836780009,467.0940681556316,1026.5572247354066,1080.3209911141148,-516.0174718591725,0.0,0.0,125.18203836780009,1080.3209911141148,0.0,164.25,26.26,4.67,0.1,9.83,0.0,0.0,0.0
3,19,18,183.4,26.77,0.18,8.63,4.32,-0.17878028750419617,0.6640287041664124,82.31004198841828,29.051912580147615,82.31004198841828,-0.02105263157894797,0.1,0.1,2.1847797871367867,76.34579043029747,-76.34579043029747,650.5833025679945,1127.9733287202216,658.8641714134673,-332.06000976182463,0.0,0.0,76.34579043029747,658.8641714134673,0.0,185.6,26.26,4.67,0.1,9.83,0.0,0.0,0.0
1,20,19,557.2,26.22,0.0,8.87,4.44,4.078580856323242,-0.21788567304611206,199.94268145040118,-10.725096718913047,199.94268145040118,-10.725096718913047,0.1,0.20168841882967392,4.308751694629763,346.07116696314165,-346.07116696314165,1530.4864524074653,950.7800134357315,3069.651250963066,-1430.9683922502436,106.73394414972486,0.0,239.33722281341682,2596.819878379785,2.842170943040401e-14,539.8,26.77,0.18,0.1,8.63,0.0,0.0,0.0
2,20,19,165.75,26.22,0.0,8.87,4.44,0.6892540454864502,0.32624125480651855,223.6503601467465,15.75696722853898,223.6503601467465,5.755391099797695,0.16090487395630942,0.1,5.112515024930884,-84.76323622161331,84.76323622161331,2015.4821209461675,1056.7117613088774,751.8499052857101,-399.7763350236704,0.0,84.76323622161331,0.0,-376.34876882396316,0.0,162.5,26.77,0.18,0.16090487395630942,8.63,84.76323622161331,0.0,0.0
3,20,19,187.07,26.22,0.0,8.87,4.44,1.3375352621078491,1.2535607814788818,187.10789745618257,42.463956244870595,187.10789745618257,-0.02105263157894797,0.1,0.1,4.266136896492072,-21.97070792811155,21.97070792811155,1527.6858544799172,1127.9733287202216,194.88017932234945,-140.80926435906002,0.0,21.97070792811155,0.0,-97.54994320081529,0.0,183.4,26.77,0.18,0.1,8.63,21.97070792811155,0.0,0.0
1,21,20,557.1,32.84,0.0,8.35,4.18,3.5180249214172363,1.1260950565338135,199.82423575235825,40.48392824031536,199.82423575235825,9.622078989241384,0.20168841882967392,0.10000000000000002,4.845726294831993,319.6594115532324,-319.6594115532324,1529.4254025750029,998.7684876698917,2669.1560864694907,-1251.6841167161688,0.0,0.0,319.6594115532324,2669.1560864694907,0.0,557.2,26.22,0.0,0.20168841882967392,8.87,0.0,0.0,0.0
2,21,20,169.0,32.84,0.0,8.35,4.18,-1.0823713541030884,0.5928112864494324,28.82924435666425,26.595725091324574,28.82924435666425,-0.02105263157894797,0.1,0.1,1.2329638345017062,108.5847721094164,-108.5847721094164,535.0666604551925,1090.2561177506923,906.682847113627,-440.5137367652498,0.0,0.0,108.5847721094164,906.682847113627,0.0,165.75,26.22,0.0,0.1,8.87,0.0,0.0,0.0
3,21,20,190.73,32.84,0.0,8.35,4.18,-0.34619784355163574,0.3457241654396057,66.7000705580811,16.628903768373558,66.7000705580811,-0.02105263157894797,0.1,0.1,1.990380358530043,93.20136243202789,-93.20136243202789,537.7919543607545,1127.9733287202216,778.2313763074328,-383.51942499996426,0.0,0.0,93.20136243202789,778.2313763074328,0.0,187.07,26.22,0.0,0.1,8.87,0.0,0.0,0.0
1,22,21,535.0,36.02,0.0,16.44,8.22,2.854092597961426,-0.030343830585479736,199.33845748343666,-1.516726050325758,199.33845748343666,-1.516726050325758,0.10000000000000002,0.1142088974780947,4.676834628662219,305.8351031955513,-305.8351031955513,1525.0761239234523,1038.1094393733492,5027.929096534864,-2313.8318047066246,0.0,0.0,305.8351031955513,5027.929096534864,0.0,557.1,32.84,0.0,0.10000000000000002,8.35,0.0,0.0,0.0
