mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
3,8,7,178.26,23.38,1.77,9.35,4.68,0.3176225423812866,-0.17803984880447388,130.735563208882,-8.809110923735172,130.735563208882,-0.18947368421052882,0.9,0.9,3.1139217904934298,25.677832265821934,-25.677832265821934,1029.9456033752685,126.80720528531852,240.08773168543507,-131.17453543165752,0.0,0.0,25.677832265821934,240.08773168543507,0.0,146.72,28.65,0.16,0.9,8.34,0.0,0.0,0.0
1,9,8,315.7,21.75,5.3,12.0,6.0,2.4071311950683594,0.3198307752609253,198.39041801721388,15.467694963269008,198.39041801721388,15.467694963269008,0.9,0.7353821582813789,4.818162259609657,79.61004927912677,-79.61004927912677,1516.5991305429266,208.99372077304483,955.3205913495212,-464.406123133604,0.0,0.0,79.61004927912677,955.3205913495212,0.0,291.0,23.38,1.77,0.9,9.35,0.0,0.0,0.0
2,9,8,165.1,21.75,5.3,12.0,6.0,-0.3291037380695343,0.7765539884567261,95.51986977299866,32.53621670555712,95.51986977299866,-0.02105263157894797,0.1,0.1,2.450976342828394,45.00215920140869,-45.00215920140869,976.8956062736571,1090.2561177506923,540.0259104169043,-284.3546941680939,0.0,0.0,45.00215920140869,540.0259104169043,0.0,157.95,23.38,1.77,0.1,9.35,0.0,0.0,0.0
3,9,8,186.33,21.75,5.3,12.0,6.0,-0.7837105989456177,-1.1434545516967773,34.516866234832186,-40.778703785879564,34.516866234832186,-0.18947368421052882,0.9,0.9,1.2275478510124331,126.1801553003908,-126.1801553003908,319.8614263437713,126.80720528531852,1514.1618636046896,-690.3062112546922,0.0,0.0,126.1801553003908,1514.1618636046896,0.0,178.26,23.38,1.77,0.9,9.35,0.0,0.0,0.0
1,10,9,362.4,34.82,11.6,9.19,4.6,2.731452703475952,-1.4329602718353271,199.15533931389032,-44.613582534970476,199.15533931389032,-17.48301116159831,0.7353821582813789,0.9,4.56184656304584,138.8695184107538,-138.8695184107538,1523.4376192110221,156.5885637553021,1276.2108741948275,-607.8954170469988,6.972456283763194,0.0,131.89706212699062,1244.2072998523543,0.0,315.7,21.75,5.3,0.7353821582813789,12.0,0.0,0.0,0.0
2,10,9,169.0,34.82,11.6,9.19,4.6,-0.4350476562976837,0.06680528074502945,82.66565154972118,3.335303753230232,82.66565154972118,-0.02105263157894797,0.1,0.1,2.5812919783628447,42.51669306022062,-42.51669306022062,886.4763363930797,1090.2561177506923,390.72840922342743,-215.3624332334178,0.0,0.0,42.51669306022062,390.72840922342743,0.0,165.1,21.75,5.3,0.1,12.0,0.0,0.0,0.0
3,10,9,190.73,34.82,11.6,9.19,4.6,0.6256747245788574,-0.2301308512687683,155.5066739737648,-11.307625741904442,155.5066739737648,-0.18947368421052882,0.9,0.9,4.034744005791086,-6.972456283763194,6.972456283763194,1241.2258694662098,126.80720528531852,64.07687324778375,-56.19525445653326,0.0,6.972456283763194,0.0,-32.073298905310686,0.0,186.33,21.75,5.3,0.9,12.0,6.972456283763194,0.0,0.0
1,11,10,320.0,27.17,36.64,12.3,6.15,2.963320255279541,-1.6969033479690552,199.4679336188827,-46.75104175987343,199.4679336188827,-0.18947368421052882,0.9,0.9,5.261769198693442,62.17330926402133,-62.17330926402133,1526.2349782917238,111.40639664265923,764.7317039474624,-376.88209427504574,15.250460775170183,0.0,46.922848488851145,670.9413701801657,0.0,362.4,34.82,11.6,0.9,9.19,0.0,0.0,0.0
2,11,10,173.55,27.17,36.64,12.3,6.15,-0.0797070562839508,0.25771692395210266,128.86458403481387,12.607942884093479,128.86458403481387,-0.02105263157894797,0.1,0.1,3.853070628064698,-15.250460775170183,15.250460775170183,1223.1570530580814,1090.2561177506923,187.58066753459326,-130.67956380674244,0.0,15.250460775170183,0.0,-93.79033376729663,0.0,169.0,34.82,11.6,0.1,9.19,15.250460775170183,0.0,0.0
3,11,10,195.87,27.17,36.64,12.3,6.15,0.3357841670513153,-0.6503488421440125,132.37084928938222,-28.59523787496372,132.37084928938222,-0.18947368421052882,0.9,0.9,3.9198275121034336,3.798451906931774,-3.798451906931774,1043.534030916438,126.80720528531852,46.72095845526083,-44.43125602890251,0.0,0.0,3.798451906931774,46.72095845526083,0.0,190.73,34.82,11.6,0.9,9.19,0.0,0.0,0.0
