run_id,seed,config_hash,algorithm,iteration,mg,phase,episode_reward,discounted_return,cg_cost,ba_cost,imbalance_cost,abs_deficit,environment_steps,actor_loss,kl,actor_updates,trpo_accepted,actor_grad_norm,critic_loss,critic_grad_norm,critic_updates,actor_delta,critic_delta
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,128,1,1,-31115.692961600056,-27023.83484280856,17461.85434288868,9883.220464080103,67930.64770102373,5512.4911530122135,3072,-0.055064618587493896,6.031617090229702e-07,1,0,0.8215395212173462,24628022.0,1719485.25,4,0.0025208231527358294,0.08272219449281693
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,128,2,1,-9750.531127844351,-8544.578075140842,25588.698707424766,13913.992503334739,19912.171785842584,1535.566306107623,3072,-0.01801181398332119,2.76711489277659e-07,1,0,1.4060301780700684,3225397.25,3206287.75,4,0.0021188550163060427,0.04433823004364967
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,128,3,1,-6978.058580152103,-6176.907367185855,18806.7313288801,9586.832669705069,14244.860667067554,1126.2008793351322,3072,-0.043051961809396744,3.0104274628683925e-10,1,0,0.2970290780067444,2721523.25,3844109.0,4,0.0008622197201475501,0.09198576211929321
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,129,1,1,-30644.794829396043,-26632.944269529784,17923.410699962158,18557.830769769564,66478.15555555868,5476.1142239215205,3096,0.574897825717926,4.377458253657096e-07,1,0,1.041071891784668,24691922.0,1648415.5,4,0.0025357690174132586,0.07246445119380951
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,129,2,1,-10734.695742724994,-9524.226144697292,33569.37241492977,7194.809883639453,22043.1379927858,1630.537372937456,3096,0.4833471477031708,3.071771459417505e-07,1,0,1.5977485179901123,3323761.25,3556330.25,4,0.0017579603008925915,0.07340101897716522
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,129,3,1,-8214.66556959453,-7169.626457834896,16720.364885994088,19080.966312270833,16663.64210139829,1268.2367753213337,3096,0.31958624720573425,4.4032429258322736e-08,1,0,0.8810402154922485,2914722.0,5186100.0,4,0.0012124235508963466,0.049750812351703644
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,130,1,1,-28768.94782792389,-25135.042447342,19378.19859104196,13211.855893397966,62482.54830718909,5211.244310144208,3120,0.04388653114438057,2.899461435390549e-07,1,0,1.5442665815353394,24320790.0,1882574.25,4,0.0021669736597687006,0.06857863813638687
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,130,2,1,-8992.121097677555,-7965.353519538348,35628.25044948973,19533.458680819407,17530.859811269715,1366.9654838478339,3120,-0.14951848983764648,1.471133401764746e-07,1,0,0.5766269564628601,3296368.25,1085048.25,4,0.0015510135563090444,0.08438221365213394
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,130,3,1,-8482.580065590391,-7524.630277375261,19045.521675564225,10011.932307102375,17558.735524304575,1520.3017687885153,3120,-0.11596447229385376,1.544270418207816e-07,1,0,0.7319657802581787,2885545.25,3171888.5,4,0.0017366362735629082,0.03693095222115517
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,131,1,1,-31231.672736351524,-27286.672809949065,16612.21928256764,12602.007972867435,68105.30709165071,5613.314897269915,3144,-0.15092134475708008,1.7177717381855473e-07,1,0,1.1875156164169312,23723758.0,1735813.25,4,0.001963014481589198,0.06979309022426605
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,131,2,1,-8069.603471484021,-7302.002638771775,32241.95402345272,12490.94408446077,15944.323354057222,1253.527597286563,3144,-0.06212509050965309,3.683216789340804e-07,1,0,2.236027240753174,3505292.75,7494140.0,4,0.0020920485258102417,0.09275555610656738
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,131,3,1,-7535.096428869685,-6615.920427357565,20010.427037042682,18269.313958495964,15043.336908797584,1073.4230402712967,3144,0.18647551536560059,1.0080293577630073e-07,1,0,0.8325285315513611,2883320.25,2475894.5,4,0.0018807532032951713,0.049001555889844894
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,132,1,1,-30931.142106522744,-26854.90772455687,17282.25610060442,17609.001326168993,67185.14879552729,5513.182931846088,3168,0.010822027921676636,2.560151699526614e-07,1,0,0.9253401756286621,23716776.0,1773221.125,4,0.002343278843909502,0.074817955493927
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,132,2,1,-9960.767154975172,-8973.230517602056,36186.67309786128,21529.53785088533,19569.873191111645,1737.8112756357561,3168,-0.17828869819641113,2.6421653842589876e-07,1,0,1.0208933353424072,3505104.25,2230436.25,4,0.0019747591577470303,0.06985162198543549
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,132,3,1,-7396.722746661086,-6600.249133144624,18273.495518542983,7642.789492232143,15285.326769879073,1381.1355286023422,3168,-0.257443368434906,1.369650561855451e-07,1,0,0.6023710370063782,2841171.25,4489973.5,4,0.0019516341853886843,0.04395993798971176
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,133,1,1,-30181.347108018956,-26319.802797543853,17927.044938285526,16583.938280744012,65535.83876364081,5444.958753988587,3192,-0.0385587215423584,1.243691514218881e-07,1,0,1.5691349506378174,24128736.0,2130655.75,4,0.001584950485266745,0.0637650191783905
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,133,2,1,-7935.143631957526,-7027.690649457838,25443.568555899106,17888.02119319942,15707.804082167902,1239.175277862671,3192,0.1717117577791214,4.1638847392277967e-07,1,0,0.6654791831970215,3417863.0,3359644.0,4,0.002257132437080145,0.07200682908296585
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,133,3,1,-8809.445890834995,-7709.622374035489,16177.996140264098,18628.192484009203,18029.604707443395,1368.4613022543047,3192,0.33292505145072937,1.5198172320651793e-07,1,0,0.8685412406921387,2594506.75,4549156.5,4,0.0019134508911520243,0.04886486008763313
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,134,1,1,-30209.524545997672,-26352.469942717988,19938.31187977369,18245.597487836934,65435.21413032324,5137.956593966979,3216,-0.08375876396894455,3.2600535604387915e-08,1,0,0.9905758500099182,24210574.0,1934130.75,4,0.0015856685349717736,0.0627659261226654
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,134,2,1,-9896.29387261225,-8690.10113358344,32355.52994912415,17400.32956325039,19780.392627477242,1480.7996593814682,3216,-0.0990896001458168,3.4304048313060775e-07,1,0,1.5144940614700317,3553716.75,2626279.5,4,0.0020973519422113895,0.05336759611964226
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,134,3,1,-10027.143536767035,-8825.729236108902,20140.30232366704,14813.451650749073,20729.041016174917,1517.5067555430508,3216,0.29454120993614197,2.2045605874154717e-07,1,0,0.9688824415206909,2513941.75,6131281.5,4,0.0020011195447295904,0.07870832830667496
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,135,1,1,-29454.03007897666,-25605.602314891577,19697.176247594412,8307.329513685894,64208.75547500234,5237.13741801428,3240,-0.03084704279899597,1.4683639903978474e-07,1,0,0.3801064193248749,24059930.0,1888040.75,4,0.0018352656625211239,0.05955568328499794
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,135,2,1,-9031.656862757209,-8154.235546362348,34817.725769740355,21018.84226669569,17588.723337841086,1482.1820495361744,3240,0.09099897742271423,3.055041304378392e-07,1,0,0.5240216255187988,4014295.75,2387159.5,4,0.002290989039465785,0.05854625999927521
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,135,3,1,-9350.186490246766,-8277.871857992195,19539.341296777005,9631.879274123134,19481.69350850836,1454.650521051376,3240,0.11014015227556229,1.2778946256730705e-07,1,0,0.6845016479492188,2621733.5,2339351.75,4,0.0014898547669872642,0.05138254538178444
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,136,1,1,-30315.727051235663,-26405.021395993695,19192.680803631803,19706.69107852644,65639.42136353887,5276.5838289615185,3264,-0.2574494779109955,3.3411804434280157e-09,1,0,1.0302903652191162,24074784.0,1824561.75,4,0.0014373770682141185,0.06036524847149849
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,136,2,1,-10910.954113399997,-9742.288975692798,31451.51426408683,12681.900272690502,22285.079605921,1780.1904071971703,3264,-0.22758989036083221,4.298356941490056e-07,1,0,1.0434269905090332,4064319.25,4867446.5,4,0.0020684082992374897,0.055075753480196
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,136,3,1,-9666.714401265635,-8463.77878035951,18066.297533722623,19212.287519685997,19824.76155599436,1630.4888964986696,3264,0.3302435576915741,4.092119709753206e-08,1,0,0.6045613288879395,2435371.75,2923303.0,4,0.0010712178191170096,0.04353541508316994
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,137,1,1,-30263.96341421367,-26425.984770372765,17054.454881532398,15667.061142957205,65798.9624304975,5582.9391586295615,3288,-0.109579898416996,3.315714636187295e-08,1,0,1.0530508756637573,24127966.0,1811954.5,4,0.0014938215026631951,0.0619746670126915
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,137,2,1,-8574.85668544713,-7582.100531392052,27665.637133634453,14392.845746098767,17185.97117300548,1452.5314518453954,3288,0.048808783292770386,3.149183100958908e-07,1,0,0.5108407139778137,3676580.0,3177193.25,4,0.001855263370089233,0.05902639776468277
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,137,3,1,-7845.615924758219,-6961.397855567485,20402.334725172164,17896.992847001966,15732.509718477195,1335.7226467425585,3288,-0.23689502477645874,1.7408032348953384e-08,1,0,0.9447393417358398,2501561.0,5151382.0,4,0.0007863387581892312,0.07320450246334076
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,138,1,1,-29243.54190648524,-25449.884107012018,19152.922980061856,18961.894169117382,63291.65680778145,5295.106865691745,3312,0.09670841693878174,1.2966363271971204e-07,1,0,0.7152683734893799,23992206.0,1925896.125,4,0.0019878095481544733,0.061013005673885345
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,138,2,1,-10651.687019297458,-9405.84135905204,35972.083267662776,17652.69896878353,21287.091943485626,1820.9277200676001,3312,-0.3873685896396637,2.0134787348524696e-07,1,0,0.877051830291748,3101833.75,2446303.75,4,0.0016543481033295393,0.0767466351389885
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,138,3,1,-8340.184816546855,-7334.581372828405,16661.538552049933,16358.614611819125,17066.181673932162,1322.7702130052826,3312,0.04231426492333412,2.37863173602193e-09,1,0,1.2373008728027344,2712392.75,8731247.0,4,0.0007300340803340077,0.038275375962257385
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,139,1,1,-31836.80933959152,-27695.719462912166,15392.331725591193,18037.841823933355,69262.6797080023,5757.760774212858,3336,0.16870109736919403,2.3833782947235704e-08,1,0,0.9331362843513489,23211974.0,1990269.125,4,0.0014110994525253773,0.059247471392154694
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,139,2,1,-7773.75365997042,-7022.311710403603,30399.108165937523,18216.14662138647,15114.330142719868,1397.3913370635023,3336,0.043333932757377625,2.0218583074438357e-07,1,0,1.169447660446167,4269757.0,9638053.0,4,0.0018586860969662666,0.04291423037648201
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,139,3,1,-7935.4388131382975,-7006.544227848308,18284.302824201823,9260.544193921618,16410.09305061295,1295.0610073494854,3336,0.17501859366893768,9.546056389808655e-09,1,0,0.4777309000492096,3089905.75,1550577.375,4,0.001097419997677207,0.05351879075169563
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,140,1,1,-28704.2056890633,-24992.499914787582,20037.404957515093,17508.57091973089,62118.41371448529,5153.149158611325,3360,-0.10024701803922653,5.579810746780822e-08,1,0,0.7197503447532654,22813510.0,2278527.5,4,0.0017341970233246684,0.05655548349022865
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,140,2,1,-7654.583626098912,-6771.476500623338,32229.45354034763,9095.116621146179,15173.5382730423,1338.3997224673772,3360,-0.37198078632354736,3.1874301953394024e-07,1,0,0.6044662594795227,4086636.25,1925652.125,4,0.0018227195832878351,0.03972680866718292
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,140,3,1,-6634.583193295115,-5824.153463077808,19858.305668431836,12522.011424833341,13304.39300317736,1097.0219147386545,3360,0.19358229637145996,6.127689999857466e-08,1,0,0.8236095309257507,2577708.25,4490096.5,4,0.0012707423884421587,0.08335935324430466
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,141,1,1,-30373.94445681827,-26343.982005746213,16974.804240609395,19869.535211502207,65860.12815061343,5625.434837310053,3384,-0.13775472342967987,2.612174831995162e-08,1,0,1.3649595975875854,23402168.0,1951357.125,4,0.0011357759358361363,0.058369558304548264
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,141,2,1,-8864.886496526204,-7880.258653365645,31779.15352600471,16562.13914011015,17551.245873786458,1480.9691931324758,3384,-0.19174867868423462,3.630345020155801e-07,1,0,1.3274511098861694,4005695.25,6782727.5,4,0.002117516240105033,0.04843590036034584
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,141,3,1,-7093.51862761263,-6213.513521809713,19797.02183486623,23212.26996440647,13851.85064806039,1179.8651199215778,3384,0.020426126196980476,3.087309963234475e-08,1,0,0.46286526322364807,2833125.0,1657021.875,4,0.0010080987121909857,0.10118100047111511
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,142,1,1,-31156.83121608699,-27105.612512297037,17950.888942773316,7103.732380726138,68123.86397692667,5437.738955459333,3408,0.1761123389005661,1.0836326502783322e-08,1,0,1.9892700910568237,23060280.0,2391674.25,4,0.0011503681307658553,0.05733152851462364
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,142,2,1,-7792.566271785523,-6902.597925320331,30615.47199014709,7032.21257428693,15643.583512215204,1313.5712623108734,3408,-0.08527177572250366,4.024853694772901e-07,1,0,0.5158206224441528,4160901.25,1079639.75,4,0.001890330808237195,0.06402008980512619
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,142,3,1,-8592.771544457952,-7530.439616370753,16233.539275382069,17845.200498696533,17580.437219947507,1358.7922954948128,3408,0.08034109324216843,4.649215767926762e-08,1,0,0.473739355802536,2928149.25,4201256.0,4,0.0011223385808989406,0.05749917030334473
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,143,1,1,-29522.93636003252,-25641.75580800358,18888.9656261464,21433.938282226663,63814.396181922355,5293.031953019571,3432,-0.3361189067363739,1.4024408301338553e-09,1,0,0.7881861329078674,22739202.0,2096505.25,4,0.0010792836546897888,0.05987001210451126
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,143,2,1,-7729.193081307836,-6790.995362659039,31654.65749669544,20320.643931604292,14865.971228315204,1226.6777945572412,3432,-0.12205231189727783,2.1658645721345238e-07,1,0,0.7888665199279785,3410572.75,599071.5625,4,0.002053895266726613,0.07332339882850647
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,143,3,1,-7324.335227295574,-6485.700769256118,19477.50001323396,11537.137289655704,14897.8721805284,1082.2787373298984,3432,0.2854975759983063,4.702572553583195e-08,1,0,0.5916742086410522,2777414.75,4279345.5,4,0.0013208043528720737,0.05357326567173004
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,144,1,1,-31344.217990925627,-27309.138722215113,17322.345838703317,13823.381919429503,68269.56319058438,5507.509196936589,3456,0.005523358937352896,8.311326382681727e-08,1,0,0.7082811594009399,23558938.0,2429246.75,4,0.0013966804835945368,0.06420815736055374
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,144,2,1,-10000.71586893607,-8887.892640785654,31618.148406882014,14639.832294890628,20167.90278866804,1475.4765649369717,3456,0.2181374877691269,3.738732630154118e-07,1,0,0.7429292798042297,4230989.5,2316843.5,4,0.0020252163521945477,0.06114359572529793
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,144,3,1,-8071.006026928118,-7211.371673875686,21021.21694652538,8181.140617176968,16637.686390342384,1422.4724431438672,3456,-0.03282276913523674,8.775563031804268e-08,1,0,0.8641284704208374,2736282.75,2621480.75,4,0.0014814161695539951,0.03937921300530434
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,145,1,1,-31863.824800993098,-27818.863321239387,16471.895378556168,12025.271012881383,69541.95882925412,5621.920009796767,3480,0.09128949791193008,1.5939319553126552e-07,1,0,1.1720303297042847,23722216.0,2478336.75,4,0.0017450082814320922,0.06948040425777435
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,145,2,1,-8802.34155909614,-7880.995729912854,30410.937496688868,11504.655681668875,17697.84376784219,1348.3491762153271,3480,0.09410508722066879,6.290935630204331e-07,1,0,0.931536078453064,3985288.75,2077685.75,4,0.0023147400934249163,0.05150695890188217
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,145,3,1,-8423.2858010245,-7439.124556093695,16608.76591723565,8626.189678071347,17596.85930915191,1590.5792433250087,3480,0.004761347081512213,1.351493921220026e-07,1,0,0.3066529333591461,2682306.25,691760.3125,4,0.0017921221442520618,0.056698277592659
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,146,1,1,-32629.542656776328,-28430.021581040884,14471.729886885652,10696.92370661627,71391.48796645843,5921.46676315231,3504,0.3916427195072174,3.361628841958009e-08,1,0,0.8767026662826538,24599690.0,3083695.75,4,0.001121009816415608,0.06955640763044357
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,146,2,1,-11865.151872262872,-10645.535162954111,33924.54320120903,14917.565933532953,24196.243754595627,1954.8319697369318,3504,0.26028570532798767,7.281071816578333e-07,1,0,1.76607346534729,2991229.25,8045920.5,4,0.0025981569197028875,0.07554304599761963
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,146,3,1,-6308.822648948826,-5610.923790142715,22052.87353911881,16706.972015191503,12296.946084139154,998.8229095936689,3504,0.045016687363386154,9.709901860333048e-08,1,0,1.207453727722168,2966711.25,4870666.5,4,0.00155735167209059,0.07525357604026794
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,147,1,1,-30485.49508391277,-26499.684634272115,18299.379452978417,12243.222725944514,66388.09564518736,5425.545826750849,3528,-0.26168206334114075,8.229199011111632e-08,1,0,0.6177677512168884,23628766.0,2256339.0,4,0.0012928484939038754,0.06157747283577919
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,147,2,1,-8242.591667793738,-7358.127535672276,32217.949238841604,8929.74646390562,16488.083897197317,1419.2992039487303,3528,-0.1415431648492813,9.817098316489137e-07,1,0,0.5671862959861755,4725068.0,2966278.75,4,0.0027242845389992,0.047303326427936554
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,147,3,1,-7710.03736356434,-6732.63292532506,20097.449658026057,11251.224417723297,15740.141960109671,1349.9927401575737,3528,-0.10909324139356613,1.8817893021605414e-07,1,0,0.9525860548019409,2685933.0,3402041.25,4,0.001869541360065341,0.04967488348484039
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,148,1,1,-30761.509182695932,-26836.331888295463,18494.428505981807,14690.814724563388,66884.0095957445,5391.7373980678385,3552,-0.11677467823028564,8.244842319982126e-08,1,0,0.9547449350357056,24222158.0,2184882.75,4,0.0015117860166355968,0.050403084605932236
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,148,2,1,-9892.608039145118,-8813.367180764824,32390.882776643342,18251.111200563617,19732.81813244662,1622.3547686955694,3552,-0.3236294686794281,4.1370427084075345e-07,1,0,0.9730900526046753,3687768.75,6544533.0,4,0.0022493910510092974,0.039095405489206314
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,148,3,1,-8329.821230026197,-7350.454335822415,17860.057627344206,17435.807345464607,16942.008734600044,1325.9937559665982,3552,0.13566705584526062,1.8735015316906356e-07,1,0,0.6465487480163574,2634763.5,3406791.5,4,0.002211321610957384,0.06032461300492287
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,149,1,1,-30471.957620773464,-26518.929942056315,18723.813517815397,17463.989635947495,66107.11457266267,5386.017775814511,3576,0.326392263174057,5.2231371228117496e-08,1,0,1.321848750114441,24084696.0,2315839.75,4,0.0013145774137228727,0.059241391718387604
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,149,2,1,-7368.887610273696,-6554.137436255259,29692.65233615274,19068.727224352624,14208.133375696863,1219.4014597512753,3576,0.10800701379776001,2.814389006289275e-07,1,0,0.5347371697425842,2951996.75,3121116.0,4,0.002045409055426717,0.07155714184045792
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,149,3,1,-8986.822996064078,-7915.813122955098,17365.73758229611,12639.558817555793,18637.14904014898,1503.9469255427498,3576,-0.10399375110864639,2.1013147488702089e-07,1,0,0.9145048260688782,3007323.25,5900115.5,4,0.0018429607152938843,0.03879643604159355
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,150,1,1,-30345.77940363066,-26391.56206635553,17863.090306677244,22113.72686392379,65658.31791159697,5421.361649904001,3600,0.036862343549728394,4.969179556724157e-08,1,0,0.16943013668060303,23389350.0,2170255.25,4,0.0012854718370363116,0.06829652190208435
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,150,2,1,-9230.136157549703,-8113.605382500884,29942.295650943903,18615.340547994376,18353.296519046526,1463.6386451487165,3600,0.12765508890151978,1.1233402830157502e-07,1,0,0.8240095973014832,3271173.75,2563609.0,4,0.0015299725346267223,0.09811819344758987
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,150,3,1,-6159.721204811647,-5462.976960284208,23508.965727427065,25049.247521765403,11530.12653295066,1021.1880776404225,3600,0.14446015655994415,1.4927232783179534e-08,1,0,1.3953900337219238,3015791.75,1967350.5,4,0.0014312303392216563,0.044668588787317276
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,151,1,1,-30612.836145707868,-26749.317026492245,16428.58160391075,12957.620937117445,66722.47132197178,5652.554767175006,3624,0.2956504821777344,1.5905719408237928e-07,1,0,1.210730791091919,24261062.0,2322224.25,4,0.0017330681439489126,0.05959692597389221
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,A2C-MADRL,151,2,1,-8556.055937590456,-7607.34011061968,30496.143813037834,14970.16413235927,16992.7328415167,1440.5507289829866,3624,-0.10064506530761719,5.315814632922411e-08,1,0,0.7549042105674744,2679475.25,3588781.5,4,0.0013982525561004877,0.11822061985731125
