mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
2,7,6,130.0,28.65,0.16,8.34,4.17,-0.2881888151168823,-23.990650177001953,100.73462731556954,-50.0,100.73462731556954,-0.18947368421052882,0.9,0.9,2.58710307262718,3.231949441268185,-3.231949441268185,1014.2934182195258,119.10680096398887,26.95445834017666,-34.79751063674979,0.0,0.0,3.231949441268185,26.95445834017666,0.0,120.25,30.15,0.0,0.9,8.13,0.0,0.0,0.0
3,7,6,146.72,28.65,0.16,8.34,4.17,0.17321749031543732,16.82927703857422,117.15056097730783,49.99999999999976,117.15056097730783,-0.02105263157894797,0.1,0.1,2.9187901669145777,3.699281821185707,-3.699281821185707,919.0251716824888,1127.9733287202216,30.852010388688797,-54.82337468296417,0.0,0.0,3.699281821185707,30.852010388688797,0.0,135.43,30.15,0.0,0.1,8.13,0.0,0.0,0.0
1,8,7,291.0,23.38,1.77,9.35,4.68,2.2226994037628174,15.80612850189209,197.68072549320186,49.99999999999814,197.68072549320186,-0.02105263157894797,0.1,0.1,4.456193457232458,72.64652059560953,-72.64652059560953,1510.2628705964155,1052.5389067811634,679.244967568949,-356.91627095357865,0.0,0.0,72.64652059560953,679.244967568949,0.0,274.6,28.65,0.16,0.1,8.34,0.0,0.0,0.0
2,8,7,157.95,23.38,1.77,9.35,4.68,-0.21986894309520721,-25.485361099243164,109.70495969981897,-50.0,109.70495969981897,-0.18947368421052882,0.9,0.9,2.693309720312169,25.977823704703695,-25.977823704703695,1079.5915252837874,119.10680096398887,242.89265163897954,-133.27565976249633,0.0,0.0,25.977823704703695,242.89265163897954,0.0,130.0,28.65,0.16,0.9,8.34,0.0,0.0,0.0
3,8,7,178.26,23.38,1.77,9.35,4.68,0.34218642115592957,16.710830688476562,132.94279412961646,49.999999999999694,132.94279412961646,-0.02105263157894797,0.1,0.1,3.16143482996075,23.34969333192322,-23.34969333192322,1048.2986057474727,1127.9733287202216,218.3196326534821,-141.76927338342085,0.0,0.0,23.34969333192322,218.3196326534821,0.0,146.72,28.65,0.16,0.1,8.34,0.0,0.0,0.0
1,9,8,315.7,21.75,5.3,12.0,6.0,2.318087339401245,15.61219310760498,198.07967456752448,49.99999999999724,198.07967456752448,-0.02105263157894797,0.1,0.1,4.502172438718911,95.09355050277335,-95.09355050277335,1513.823754088129,1052.5389067811634,1141.1226060332801,-564.832425932362,0.0,0.0,95.09355050277335,1141.1226060332801,0.0,291.0,23.38,1.77,0.1,9.35,0.0,0.0,0.0
2,9,8,165.1,21.75,5.3,12.0,6.0,-0.06629583984613419,-27.09120750427246,130.7321562633514,-50.0,130.7321562633514,-0.18947368421052882,0.9,0.9,3.151853651582818,10.659171072441922,-10.659171072441922,1237.4494623534524,119.10680096398887,127.91005286930306,-84.69064905753521,0.0,0.0,10.659171072441922,127.91005286930306,0.0,157.95,23.38,1.77,0.9,9.35,0.0,0.0,0.0
3,9,8,186.33,21.75,5.3,12.0,6.0,0.5826170444488525,16.619834899902344,152.45649495796883,49.99999999999963,152.45649495796883,-0.02105263157894797,0.1,0.1,3.589708846527798,10.434266520137925,-10.434266520137925,1214.5805728270561,1127.9733287202216,125.2111982416551,-103.19611723969035,0.0,0.0,10.434266520137925,125.2111982416551,0.0,178.26,23.38,1.77,0.1,9.35,0.0,0.0,0.0
1,10,9,362.4,34.82,11.6,9.19,4.6,2.7571001052856445,15.506281852722168,199.19740407407798,49.9999999999966,199.19740407407798,-0.02105263157894797,0.1,0.1,4.911927028849981,121.71557558635095,-121.71557558635095,1523.8139582015233,1052.5389067811634,1118.5661396385651,-554.881820137008,24.131835756353382,0.0,97.58373982999757,1007.8010135169033,0.0,315.7,21.75,5.3,0.1,12.0,0.0,0.0,0.0
2,10,9,169.0,34.82,11.6,9.19,4.6,0.018451450392603874,-26.882171630859375,142.58290993920335,-50.0,142.58290993920335,-0.18947368421052882,0.9,0.9,3.776268725099856,-16.03716752989294,16.03716752989294,1329.3780636258302,119.10680096398887,147.3815695997161,-95.29140361166863,0.0,16.03716752989294,0.0,-73.77097063750752,0.0,165.1,21.75,5.3,0.9,12.0,16.03716752989294,0.0,0.0
3,10,9,190.73,34.82,11.6,9.19,4.6,0.6399032473564148,16.377111434936523,156.48336714837532,49.9999999999994,156.48336714837532,-0.02105263157894797,0.1,0.1,4.057646290335927,-8.094668226460442,8.094668226460442,1249.7952829759463,1127.9733287202216,74.39000100117146,-81.03087268445051,0.0,8.094668226460442,0.0,-37.23547384171803,0.0,186.33,21.75,5.3,0.1,12.0,8.094668226460442,0.0,0.0
1,11,10,320.0,27.17,36.64,12.3,6.15,2.0675432682037354,19.490001678466797,196.85014562764042,50.0,196.85014562764042,-0.02105263157894797,0.1,0.1,5.21278185992123,64.57368886385973,-64.57368886385973,1502.8576696424514,1052.5389067811634,794.2563730254748,-408.52329938993597,10.283626114806168,0.0,54.29006274905356,731.0120724194168,0.0,362.4,34.82,11.6,0.1,9.19,0.0,0.0,0.0
2,11,10,173.55,27.17,36.64,12.3,6.15,-0.17749254405498505,-28.105405807495117,115.40874084991809,-50.0,115.40874084991809,-0.18947368421052882,0.9,0.9,3.5805853433141515,-1.8986818223934279,1.8986818223934279,1121.7473967582177,119.10680096398887,23.353786415439163,-35.32628784139176,0.0,1.8986818223934279,0.0,-11.676893207719582,0.0,169.0,34.82,11.6,0.9,9.19,1.8986818223934279,0.0,0.0
3,11,10,195.87,27.17,36.64,12.3,6.15,0.48012617230415344,15.616174697875977,144.63446517485727,49.99999999999727,144.63446517485727,-0.02105263157894797,0.1,0.1,4.168468250865566,-8.38494429241274,8.38494429241274,1147.057963571882,1127.9733287202216,103.13481479667671,-91.91129250434659,0.0,8.38494429241274,0.0,-51.567407398338354,0.0,190.73,34.82,11.6,0.1,9.19,8.38494429241274,0.0,0.0
1,12,11,350.0,30.2,42.68,20.7,10.35,2.628316640853882,18.78085708618164,198.96284146168145,49.99999999999999,198.96284146168145,-0.02105263157894797,0.1,0.1,5.43643577660205,83.61464694649953,-83.61464694649953,1521.715772649118,1052.5389067811634,1730.8231917925402,-830.3555298952488,18.354493461388927,0.0,65.2601534851106,1540.8541844671647,0.0,320.0,27.17,36.64,0.1,12.3,0.0,0.0,0.0
2,12,11,168.35,30.2,42.68,20.7,10.35,-0.28104132413864136,-27.847135543823242,101.65839940809043,-50.0,101.65839940809043,-0.18947368421052882,0.9,0.9,3.4869785144775984,-2.5119472094023365,2.5119472094023365,1020.9613779315864,119.10680096398887,51.997307234628366,-46.200151833494274,0.0,2.5119472094023365,0.0,-25.998653617314183,0.0,173.55,27.17,36.64,0.9,12.3,2.5119472094023365,0.0,0.0
3,12,11,190.0,30.2,42.68,20.7,10.35,0.3905620574951172,15.524328231811523,137.18446717442242,49.99999999999672,137.18446717442242,-0.02105263157894797,0.1,0.1,4.200868290856869,-15.84254625198659,15.84254625198659,1083.8277456057308,1127.9733287202216,327.9407074161224,-191.8093398237741,0.0,15.84254625198659,0.0,-163.9703537080612,0.0,195.87,27.17,36.64,0.1,12.3,15.84254625198659,0.0,0.0
1,13,12,345.2,23.52,35.22,26.82,13.41,2.8163604736328125,18.125614166259766,199.2867876067916,49.999999999999986,199.2867876067916,-0.02105263157894797,0.1,0.1,5.160114699504253,92.35437972429159,-92.35437972429159,1524.613737199387,1052.5389067811634,2476.9444642055005,-1166.1680617720863,7.162534299400079,0.0,85.19184542489151,2380.8948792505457,0.0,350.0,30.2,42.68,0.1,20.7,0.0,0.0,0.0
2,13,12,168.35,23.52,35.22,26.82,13.41,-0.1869848668575287,-27.31658172607422,114.12300013650999,-50.0,114.12300013650999,-0.18947368421052882,0.9,0.9,3.453470529045989,-0.8700559232534602,0.8700559232534602,1112.2014903925765,119.10680096398887,23.334899861657803,-35.126870764877324,0.0,0.8700559232534602,0.0,-11.667449930828901,0.0,168.35,30.2,42.68,0.9,20.7,0.8700559232534602,0.0,0.0
3,13,12,190.0,23.52,35.22,26.82,13.41,0.44259727001190186,15.931089401245117,141.57949995417752,49.99999999999854,141.57949995417752,-0.02105263157894797,0.1,0.1,4.005968946451971,-6.292478376146619,6.292478376146619,1121.0020654028835,1127.9733287202216,168.7642700482523,-120.92342940417565,0.0,6.292478376146619,0.0,-84.38213502412616,0.0,190.0,30.2,42.68,0.1,20.7,6.292478376146619,0.0,0.0
1,14,13,320.6,39.48,35.46,27.35,13.68,2.4892947673797607,16.375083923339844,198.632659446145,49.9999999999994,198.632659446145,-0.02105263157894797,0.1,0.1,5.4710321362913215,52.51942532172529,-52.51942532172529,1518.7637725609998,1052.5389067811634,1436.406282549187,-697.8088807339774,3.6471406739220527,0.0,48.87228464780324,1386.5498695366725,0.0,345.2,23.52,35.22,0.1,26.82,0.0,0.0,0.0
2,14,13,165.75,39.48,35.46,27.35,13.68,-0.39609357714653015,-25.387184143066406,87.27578664444957,-50.0,87.27578664444957,-0.18947368421052882,0.9,0.9,3.2405262592047808,6.9642132989657455,-6.9642132989657455,918.6161464419704,119.10680096398887,190.47123372671314,-106.4665141251401,0.0,0.0,6.9642132989657455,190.47123372671314,0.0,168.35,23.52,35.22,0.9,26.82,0.0,0.0,0.0
3,14,13,187.07,39.48,35.46,27.35,13.68,0.1995094120502472,16.165098190307617,119.69037984986674,49.99999999999909,119.69037984986674,-0.02105263157894797,0.1,0.1,3.892186544365756,-3.6471406739220527,3.6471406739220527,939.4960836994769,1127.9733287202216,99.74929743176814,-86.23657209268964,0.0,3.6471406739220527,0.0,-49.892884419253676,0.0,190.0,23.52,35.22,0.1,26.82,3.6471406739220527,0.0,0.0
1,15,14,333.2,35.74,34.83,13.81,6.91,2.720648765563965,16.188188552856445,199.13696899088532,49.999999999999126,199.13696899088532,-0.02105263157894797,0.1,0.1,5.393718327186129,68.90780196787972,-68.90780196787972,1523.2732752207662,1052.5389067811634,951.6167451764189,-479.7437789694271,0.0,0.0,68.90780196787972,951.6167451764189,0.0,320.6,39.48,35.46,0.1,27.35,0.0,0.0,0.0
2,15,14,170.3,35.74,34.83,13.81,6.91,-0.9956291317939758,-24.017972946166992,33.63466620546253,-50.0,33.63466620546253,-0.18947368421052882,0.9,0.9,2.08030385042504,68.36511132917305,-68.36511132917305,564.6427139047491,119.10680096398887,944.1221874558798,-438.52997465252065,0.0,0.0,68.36511132917305,944.1221874558798,0.0,165.75,39.48,35.46,0.9,27.35,0.0,0.0,0.0
3,15,14,192.2,35.74,34.83,13.81,6.91,0.22711272537708282,16.70458221435547,122.32868035650372,49.99999999999969,122.32868035650372,-0.02105263157894797,0.1,0.1,3.857552554498496,3.179924829573679,-3.179924829573679,960.8905402300414,1127.9733287202216,43.91476189641251,-61.53892023239089,0.0,0.0,3.179924829573679,43.91476189641251,0.0,187.07,39.48,35.46,0.1,27.35,0.0,0.0,0.0
1,16,15,316.8,18.06,23.62,17.31,8.66,2.5506746768951416,19.0098934173584,198.78966407203947,50.0,198.78966407203947,-0.02105263157894797,0.1,0.1,4.8089722288092105,81.1603607883487,-81.1603607883487,1520.1672558812477,1052.5389067811634,1404.8858452463157,-683.6527536140903,0.0,0.0,81.1603607883487,1404.8858452463157,0.0,333.2,35.74,34.83,0.1,13.81,0.0,0.0,0.0
2,16,15,172.25,18.06,23.62,17.31,8.66,-0.2748321294784546,-28.1329402923584,102.46384595572474,-50.0,102.46384595572474,-0.18947368421052882,0.9,0.9,2.8790874454302844,31.17471517391607,-31.17471517391607,1026.785826961609,119.10680096398887,539.6343196604871,-265.7532964057312,0.0,0.0,31.17471517391607,539.6343196604871,0.0,170.3,35.74,34.83,0.9,13.81,0.0,0.0,0.0
3,16,15,194.4,18.06,23.62,17.31,8.66,0.38053861260414124,15.487554550170898,136.31751306742916,49.99999999999647,136.31751306742916,-0.02105263157894797,0.1,0.1,3.5595292087170045,19.9830687728668,-19.9830687728668,1076.5381624262063,1127.9733287202216,345.9069204583243,-199.7483440291745,0.0,0.0,19.9830687728668,345.9069204583243,0.0,192.2,35.74,34.83,0.1,13.81,0.0,0.0,0.0
1,17,16,291.3,24.27,14.18,16.42,8.21,2.344017505645752,18.050678253173828,198.17583982106,49.99999999999998,198.17583982106,-0.02105263157894797,0.1,0.1,4.732095743789621,59.42730855430855,-59.42730855430855,1514.6824780356008,1052.5389067811634,975.7964064617465,-490.4528106041212,2.5355321740215686,0.0,56.891776380286984,954.9796873130294,0.0,316.8,18.06,23.62,0.1,17.31,0.0,0.0,0.0
2,17,16,165.75,24.27,14.18,16.42,8.21,-0.07337957620620728,-24.323467254638672,129.74525849189794,-50.0,129.74525849189794,-0.18947368421052882,0.9,0.9,3.360115696153749,1.1043308884663077,-1.1043308884663077,1229.8901922025639,119.10680096398887,18.133113188616775,-35.1398407982086,0.0,0.0,1.1043308884663077,18.133113188616775,0.0,172.25,18.06,23.62,0.9,17.31,0.0,0.0,0.0
3,17,16,187.07,24.27,14.18,16.42,8.21,0.6190422773361206,17.55799674987793,155.04608546221317,49.99999999999994,155.04608546221317,-0.02105263157894797,0.1,0.1,3.8695006566126846,-2.5355321740215686,2.5355321740215686,1237.1909983984397,1127.9733287202216,41.63343829743416,-66.0383337762186,0.0,2.5355321740215686,0.0,-20.81671914871708,0.0,194.4,18.06,23.62,0.1,17.31,2.5355321740215686,0.0,0.0
1,18,17,413.8,26.26,4.67,9.83,4.92,2.4410457611083984,13.879293441772461,198.49517999136663,49.99999999991198,198.49517999136663,-0.02105263157894797,0.1,0.1,4.588082547195753,188.9839551874081,-188.9839551874081,1517.5351550370376,1052.5389067811634,1857.7122794922216,-887.3720070078638,1.302482693324265,0.0,187.68147249408383,1851.3170894679995,0.0,291.3,24.27,14.18,0.1,16.42,0.0,0.0,0.0
2,18,17,164.25,26.26,4.67,9.83,4.92,-0.012925159186124802,-23.322294235229492,138.19057847331695,-50.0,138.19057847331695,-0.18947368421052882,0.9,0.9,3.378622095782128,-1.302482693324265,1.302482693324265,1295.056919167244,119.10680096398887,12.803404875377526,-34.04480659654454,0.0,1.302482693324265,0.0,-6.408214851155384,0.0,165.75,24.27,14.18,0.9,16.42,1.302482693324265,0.0,0.0
3,18,17,185.6,26.26,4.67,9.83,4.92,0.5553267002105713,16.274404525756836,150.4501810813227,49.99999999999927,150.4501810813227,-0.02105263157894797,0.1,0.1,3.6271825689948747,7.868054119251127,-7.868054119251127,1197.1504934628115,1127.9733287202216,77.34297199223857,-81.30681384016802,0.0,0.0,7.868054119251127,77.34297199223857,0.0,187.07,24.27,14.18,0.1,16.42,0.0,0.0,0.0
1,19,18,539.8,26.77,0.18,8.63,4.32,2.521533489227295,19.179231643676758,198.71749242869728,50.0,198.71749242869728,-0.02105263157894797,0.1,0.1,4.512928795942367,318.666488998824,-318.666488998824,1519.5220552490582,1052.5389067811634,2750.0918000598513,-1288.9825292675375,1.0933645283153055,0.0,317.5731244705087,2745.3793989428123,0.0,413.8,26.26,4.67,0.1,9.83,0.0,0.0,0.0
2,19,18,162.5,26.77,0.18,8.63,4.32,0.0012248456478118896,-23.74480628967285,140.17147830494042,-50.0,140.17147830494042,-0.18947368421052882,0.9,0.9,3.3386400924145985,-1.0933645283153055,1.0933645283153055,1310.4991260815236,119.10680096398887,9.435735879361088,-32.838199686622744,0.0,1.0933645283153055,0.0,-4.7233347623221205,0.0,164.25,26.26,4.67,0.9,9.83,1.0933645283153055,0.0,0.0
3,19,18,183.4,26.77,0.18,8.63,4.32,0.6564840078353882,17.43926429748535,157.60187769524902,49.99999999999993,157.60187769524902,-0.02105263157894797,0.1,0.1,3.690616501273402,2.5597914376033373,-2.5597914376033373,1259.6312520135448,1127.9733287202216,22.091000106516802,-57.69304166260789,0.0,0.0,2.5597914376033373,22.091000106516802,0.0,185.6,26.26,4.67,0.1,9.83,0.0,0.0,0.0
1,20,19,557.2,26.22,0.0,8.87,4.44,2.533416986465454,21.99721908569336,198.74742575664504,50.0,198.74742575664504,-0.02105263157894797,0.1,0.1,4.498927462501322,336.7525543374353,-336.7525543374353,1519.789643211644,1052.5389067811634,2986.995156973051,-1395.5943916377294,0.0,0.0,336.7525543374353,2986.995156973051,0.0,539.8,26.77,0.18,0.1,8.63,0.0,0.0,0.0
2,20,19,165.75,26.22,0.0,8.87,4.44,-0.0632951408624649,-25.046878814697266,131.15049497391547,-50.0,131.15049497391547,-0.18947368421052882,0.9,0.9,3.143620425794099,11.712599136089153,-11.712599136089153,1240.658249174303,119.10680096398887,103.89075433711078,-73.94614045446569,0.0,0.0,11.712599136089153,103.89075433711078,0.0,162.5,26.77,0.18,0.9,8.63,0.0,0.0,0.0
3,20,19,187.07,26.22,0.0,8.87,4.44,0.5431742072105408,16.4100284576416,149.5386961544092,49.999999999999446,149.5386961544092,-0.02105263157894797,0.1,0.1,3.5147528704566047,14.847109347626372,-14.847109347626372,1189.2571303089442,1127.9733287202216,131.69385991344592,-105.60684614163398,0.0,0.0,14.847109347626372,131.69385991344592,0.0,183.4,26.77,0.18,0.1,8.63,0.0,0.0,0.0
1,21,20,557.1,32.84,0.0,8.35,4.18,2.3121957778930664,23.28706169128418,198.0571344110802,50.0,198.0571344110802,-0.02105263157894797,0.1,0.1,4.617521635590025,330.8414398560888,-330.8414398560888,1513.622499609521,1052.5389067811634,2762.5260227983413,-1294.4599383870673,0.0,0.0,330.8414398560888,2762.5260227983413,0.0,557.2,26.22,0.0,0.1,8.87,0.0,0.0,0.0
2,21,20,169.0,32.84,0.0,8.35,4.18,-0.015052293427288532,-24.266372680664062,137.89283805874942,-50.0,137.89283805874942,-0.18947368421052882,0.9,0.9,3.410867287490778,1.8675029129518919,-1.8675029129518919,1292.74102456171,119.10680096398887,15.593649323148297,-35.25409870593071,0.0,0.0,1.8675029129518919,15.593649323148297,0.0,165.75,26.22,0.0,0.9,8.87,0.0,0.0,0.0
3,21,20,190.73,32.84,0.0,8.35,4.18,0.6163041591644287,15.935495376586914,154.8549529817257,49.99999999999856,154.8549529817257,-0.02105263157894797,0.1,0.1,3.753478007002935,6.809577656856192,-6.809577656856192,1235.5178132220647,1127.9733287202216,56.8599734347492,-72.85681088448285,0.0,0.0,6.809577656856192,56.8599734347492,0.0,187.07,26.22,0.0,0.1,8.87,0.0,0.0,0.0
1,22,21,535.0,36.02,0.0,16.44,8.22,2.597452402114868,22.3221492767334,198.8971661065414,50.0,198.8971661065414,-0.02105263157894797,0.1,0.1,4.697922269499249,304.8018087945368,-304.8018087945368,1521.1284598796428,1052.5389067811634,5010.9417365821855,-2306.3971287952,6.807064088380059,0.0,297.99474470615667,4954.9876697757,-5.684341886080802e-14,557.1,32.84,0.0,0.1,8.35,0.0,0.0,0.0
2,22,21,161.2,36.02,0.0,16.44,8.22,-0.04386254400014877,-24.61474609375,133.8631789252128,-50.0,133.8631789252128,-0.18947368421052882,0.9,0.9,3.393874104820046,-5.099831136182246,5.099831136182246,1261.5299214021315,119.10680096398887,83.84122387883613,-65.34128519279867,0.0,5.099831136182246,0.0,-41.920611939418066,0.0,169.0,32.84,0.0,0.9,8.35,5.099831136182246,0.0,0.0
