mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
3,4,3,124.71,40.75,0.0,8.1,4.05,0.6651142239570618,-0.37843555212020874,158.17568404796347,-18.067403152118377,158.17568404796347,-0.18947368421052882,0.9,0.9,3.974724207275059,-70.0514861564779,70.0514861564779,1264.6864210470587,126.80720528531852,567.417037867471,-283.1675395670095,0.0,0.0,-70.0514861564779,0.0,0.0,126.91,43.56,0.0,0.9,8.25,0.0,0.0,0.0
1,5,4,245.3,27.74,0.0,8.14,4.07,2.7972865104675293,-1.5695905685424805,199.259157143931,-45.84803056174094,199.259157143931,-0.18947368421052882,0.9,0.9,4.53619366919441,23.02651020947394,-23.02651020947394,1524.3664936795344,111.40639664265923,187.43579310511788,-117.06156470374691,23.02651020947394,0.0,0.0,93.71789655255894,0.0,272.6,40.75,0.0,0.9,8.1,0.0,0.0,0.0
2,5,4,113.75,27.74,0.0,8.14,4.07,-0.5470978617668152,0.09534531831741333,70.23212559168799,4.752872277752532,70.23212559168799,4.752872277752532,0.8030682597535606,0.7514318887313952,2.0544999573888103,13.079502087948299,-13.079502087948299,801.4058644957502,244.57900249943316,106.46714699589916,-68.8299134880583,13.079502087948299,0.0,0.0,53.23357349794958,0.0,110.5,40.75,0.0,0.8030682597535606,8.1,0.0,0.0,0.0
3,5,4,128.38,27.74,0.0,8.14,4.07,1.3031800985336304,-0.667277455329895,186.25395821961524,-29.159307232222954,186.25395821961524,-0.18947368421052882,0.9,0.9,4.276089690708095,-81.14839484469664,81.14839484469664,1519.6955983044693,126.80720528531852,660.5479340358307,-330.1766263879196,0.0,36.10601229742224,-45.0423825472744,-146.95147005050853,0.0,124.71,40.75,0.0,0.9,8.1,23.02651020947394,13.079502087948299,0.0
1,6,5,233.7,30.15,0.0,8.13,4.07,1.4816861152648926,-0.5424503087997437,190.17834110091724,-24.742025895241134,190.17834110091724,-0.18947368421052882,0.9,0.9,4.402777348334134,17.9639099316274,-17.9639099316274,1443.779302630811,111.40639664265923,146.04658774413076,-96.82467847032825,17.9639099316274,0.0,0.0,73.11311342172351,0.0,245.3,27.74,0.0,0.9,8.14,0.0,0.0,0.0
2,6,5,120.25,30.15,0.0,8.13,4.07,-0.4833809435367584,1.2575805187225342,77.14739117988609,42.51978540690281,77.14739117988609,42.51978540690281,0.7514318887313952,0.3023523364602186,2.996343531735778,-26.5708330550531,26.5708330550531,848.430253642307,585.9122770918203,216.02087273758173,-125.89624334659432,0.0,17.9639099316274,-8.606923123425702,-73.11311342172351,0.0,113.75,27.74,0.0,0.7514318887313952,8.14,17.9639099316274,0.0,0.0
3,6,5,135.43,30.15,0.0,8.13,4.07,0.5054225325584412,-1.0486022233963013,146.6370994546231,-39.06311687627626,146.6370994546231,-0.18947368421052882,0.9,0.9,3.5319525154082516,-37.63567325500432,37.63567325500432,1164.234717727778,126.80720528531852,305.97802356318516,-163.51094906369528,0.0,0.0,-37.63567325500432,0.0,0.0,128.38,27.74,0.0,0.9,8.14,0.0,0.0,0.0
1,7,6,274.6,28.65,0.16,8.34,4.17,2.7478466033935547,-0.08638250827789307,199.18247340971607,-4.308414367851137,199.18247340971607,-0.18947368421052882,0.9,0.9,4.556059994510111,51.3530602690046,-51.3530602690046,1523.680375383835,111.40639664265923,428.28452264349835,-225.42977063010414,51.3530602690046,0.0,0.0,214.14226132174917,0.0,233.7,30.15,0.0,0.9,8.13,0.0,0.0,0.0
2,7,6,130.0,28.65,0.16,8.34,4.17,0.2964683473110199,-0.15921948850154877,180.33082921074708,-7.894377184578734,180.33082921074708,-7.894377184578734,0.3023523364602186,0.3767442150407961,4.024929040523367,-67.22152298564498,67.22152298564498,1636.4250904421942,730.271549028038,560.6275017002791,-299.61630855453024,0.0,67.22152298564498,0.0,-280.31375085013957,0.0,120.25,30.15,0.0,0.3023523364602186,8.13,51.3530602690046,0.0,15.86846271664038
3,7,6,146.72,28.65,0.16,8.34,4.17,-0.4934346675872803,-0.3313271999359131,54.30617717481232,-15.985641024987446,54.30617717481232,-0.18947368421052882,0.9,0.9,1.6585340698120359,65.45183057921024,-65.45183057921024,451.53591773940957,126.80720528531852,545.8682670306134,-257.20758262427063,15.86846271664038,0.0,49.58336786256986,479.69677750222303,0.0,135.43,30.15,0.0,0.9,8.13,0.0,0.0,0.0
1,8,7,291.0,23.38,1.77,9.35,4.68,1.501169204711914,-0.3511863350868225,190.53593132372674,-16.871361360386725,190.53593132372674,-0.18947368421052882,0.9,0.9,4.309929152790325,79.8134715132741,-79.8134715132741,1446.9274502874562,111.40639664265923,746.2559586491128,-366.9818583307031,0.0,0.0,79.8134715132741,746.2559586491128,0.0,274.6,28.65,0.16,0.9,8.34,0.0,0.0,0.0
2,8,7,157.95,23.38,1.77,9.35,4.68,-0.24840494990348816,-0.8958123326301575,105.92138102958394,-35.712634973985054,105.92138102958394,-35.712634973985054,0.3767442150407961,0.7152607588635724,1.9071749211119784,64.49842886551305,-64.49842886551305,1051.9004203380655,412.26510816491447,603.060309892547,-300.66045002170574,0.0,0.0,64.49842886551305,603.060309892547,0.0,130.0,28.65,0.16,0.3767442150407961,8.34,0.0,0.0,0.0
3,8,7,178.26,23.38,1.77,9.35,4.68,0.27413004636764526,-0.900271475315094,126.74636501928961,-35.82150152701458,126.74636501928961,-0.18947368421052882,0.9,0.9,3.0341378267015817,29.587246491622494,-29.587246491622494,997.0104706953011,126.80720528531852,276.6407546966703,-146.96469313311403,0.0,0.0,29.587246491622494,276.6407546966703,0.0,146.72,28.65,0.16,0.9,8.34,0.0,0.0,0.0
1,9,8,315.7,21.75,5.3,12.0,6.0,2.982975482940674,-0.8584829568862915,199.48839115521147,-34.77376139524683,199.48839115521147,-0.18947368421052882,0.9,0.9,4.526978349420019,93.87806087841903,-93.87806087841903,1526.4181048739363,111.40639664265923,1126.5367305410284,-539.6980187737947,0.0,0.0,93.87806087841903,1126.5367305410284,0.0,291.0,23.38,1.77,0.9,9.35,0.0,0.0,0.0
2,9,8,165.1,21.75,5.3,12.0,6.0,-1.4035494327545166,-0.8240258693695068,15.943695573433509,-33.86275634663963,15.943695573433509,-19.596817121489973,0.7152607588635724,0.9,0.4679375690388707,142.17105911709533,-142.17105911709533,457.4921217139936,171.0717905006264,1706.052709405144,-780.2949974766073,0.0,0.0,142.17105911709533,1706.052709405144,0.0,157.95,23.38,1.77,0.7152607588635724,9.35,0.0,0.0,0.0
3,9,8,186.33,21.75,5.3,12.0,6.0,0.615493655204773,0.10878202319145203,154.79826599304673,5.417747642539926,154.79826599304673,5.417747642539926,0.9,0.8411710774469482,3.745320272711733,2.8093066371250757,-2.8093066371250757,1235.0217053869148,162.40997191332303,33.71167964550091,-43.11888938648016,0.0,0.0,2.8093066371250757,33.71167964550091,0.0,178.26,23.38,1.77,0.9,9.35,0.0,0.0,0.0
1,10,9,362.4,34.82,11.6,9.19,4.6,3.0057945251464844,-1.0448777675628662,199.51115943153494,-38.99034764061188,199.51115943153494,-0.18947368421052882,0.9,0.9,4.9148337149464885,121.57314796762208,-121.57314796762208,1526.6219241238741,111.40639664265923,1117.2572298224468,-535.5263198354318,10.342425553637383,0.0,111.2307224139847,1069.7854965312513,0.0,315.7,21.75,5.3,0.9,12.0,0.0,0.0,0.0
2,10,9,169.0,34.82,11.6,9.19,4.6,-1.0697839260101318,-0.12254944443702698,29.486827862814604,-6.096980508874471,29.486827862814604,-0.18947368421052882,0.9,0.9,1.5143470835720814,94.79699290496801,-94.79699290496801,539.0931771931125,119.10680096398887,871.1843647966559,-405.19696372163725,0.0,0.0,94.79699290496801,871.1843647966559,0.0,165.1,21.75,5.3,0.9,12.0,0.0,0.0,0.0
3,10,9,190.73,34.82,11.6,9.19,4.6,0.7774758338928223,-0.9661350250244141,165.12555125384984,-37.35004672547208,165.12555125384984,-6.369606811362713,0.8411710774469482,0.9,4.1035188888497425,-10.342425553637383,10.342425553637383,1326.4107057153014,143.46090963924604,95.04689083792755,-72.16853318415835,0.0,10.342425553637383,0.0,-47.57515754673196,0.0,186.33,21.75,5.3,0.8411710774469482,12.0,10.342425553637383,0.0,0.0
1,11,10,320.0,27.17,36.64,12.3,6.15,2.665375232696533,-0.9066089391708374,199.03657617760214,-35.97503344199362,199.03657617760214,-0.18947368421052882,0.9,0.9,5.253142049867831,62.596039556476285,-62.596039556476285,1522.3752408535538,111.40639664265923,769.9312865446583,-379.1447116950205,6.62392128898793,0.0,55.972118267488355,729.1941706173826,0.0,362.4,34.82,11.6,0.9,9.19,0.0,0.0,0.0
2,11,10,173.55,27.17,36.64,12.3,6.15,-0.14418011903762817,-0.7944386005401611,119.95349946867685,-33.04580744800724,119.95349946867685,-0.18947368421052882,0.9,0.9,3.6714805156893267,-6.352545268776993,6.352545268776993,1155.6910764464267,119.10680096398887,78.13630680595702,-60.65729561088898,0.0,6.352545268776993,0.0,-39.06815340297851,0.0,169.0,34.82,11.6,0.9,9.19,6.352545268776993,0.0,0.0
3,11,10,195.87,27.17,36.64,12.3,6.15,0.3829162120819092,-0.3897343575954437,136.52373492932375,-18.55655986038391,136.52373492932375,-0.18947368421052882,0.9,0.9,4.002885224902264,-0.271376020210937,0.271376020210937,1078.2708368303674,126.80720528531852,3.337925048594525,-25.603627114181258,0.0,0.271376020210937,0.0,-1.6689625242972626,0.0,190.73,34.82,11.6,0.9,9.19,0.271376020210937,0.0,0.0
1,12,11,350.0,30.2,42.68,20.7,10.35,3.0347940921783447,-1.2798235416412354,199.53864168140922,-42.82189469662503,199.53864168140922,-0.18947368421052882,0.9,0.9,5.444583359943973,83.21541536274532,-83.21541536274532,1526.8679535625615,111.40639664265923,1722.559098008828,-807.917081108077,0.0,0.0,83.21541536274532,1722.559098008828,0.0,320.0,27.17,36.64,0.9,12.3,0.0,0.0,0.0
2,12,11,168.35,30.2,42.68,20.7,10.35,-0.5086175203323364,-1.1573693752288818,74.35857264862057,-41.00903620585615,74.35857264862057,-0.18947368421052882,0.9,0.9,2.9409819792882006,24.24188301487817,-24.24188301487817,829.3785923243502,119.10680096398887,501.8069784079781,-244.78284814935694,0.0,0.0,24.24188301487817,501.8069784079781,0.0,173.55,27.17,36.64,0.9,12.3,0.0,0.0,0.0
3,12,11,190.0,30.2,42.68,20.7,10.35,-0.4988691806793213,-0.6801308393478394,53.87726376328721,-29.580222406872597,53.87726376328721,-0.18947368421052882,0.9,0.9,2.5313558015815336,65.96356572250487,-65.96356572250487,448.60311819557745,126.80720528531852,1365.4458104558507,-625.9588211747507,0.0,0.0,65.96356572250487,1365.4458104558507,0.0,195.87,27.17,36.64,0.9,12.3,0.0,0.0,0.0
1,13,12,345.2,23.52,35.22,26.82,13.41,3.5641579627990723,-0.20733880996704102,199.83971476089732,-10.220895221551809,199.83971476089732,-0.18947368421052882,0.9,0.9,5.1678048215337355,91.97756374484695,-91.97756374484695,1529.564052357639,111.40639664265923,2466.838259636795,-1142.896625816564,50.17337843272813,0.0,41.80418531211882,1794.013254853911,0.0,350.0,30.2,42.68,0.9,20.7,0.0,0.0,0.0
2,13,12,168.35,23.52,35.22,26.82,13.41,-0.6365377306938171,0.11376222968101501,61.24474675091926,5.663699631162013,61.24474675091926,5.663699631162013,0.9,0.838582109145663,2.5129689276416256,45.21452254556034,-45.21452254556034,741.3771459800616,155.50317818363794,1212.6534946719285,-563.6316790856417,0.0,0.0,45.21452254556034,1212.6534946719285,0.0,168.35,30.2,42.68,0.9,20.7,0.0,0.0,0.0
3,13,12,190.0,23.52,35.22,26.82,13.41,0.9217109680175781,0.2804114818572998,172.67058227036284,13.664293681400558,172.67058227036284,13.664293681400558,0.9,0.7543653296694678,4.901497519035268,-50.17337843272813,50.17337843272813,1394.4598178158765,216.74744769922611,1345.6500095657684,-637.7666496148979,0.0,50.17337843272813,0.0,-672.8250047828842,0.0,190.0,30.2,42.68,0.9,20.7,50.17337843272813,0.0,0.0
1,14,13,320.6,39.48,35.46,27.35,13.68,2.6587610244750977,-1.7359318733215332,199.02380955679462,-46.98765175553238,199.02380955679462,-0.18947368421052882,0.9,0.9,5.475486717451681,52.301150844867664,-52.301150844867664,1522.261052505909,111.40639664265923,1430.4364756071307,-676.3697630061802,0.0,0.0,52.301150844867664,1430.4364756071307,0.0,345.2,23.52,35.22,0.9,26.82,0.0,0.0,0.0
2,14,13,165.75,39.48,35.46,27.35,13.68,-1.0314555168151855,-0.27461040019989014,31.571198294663976,-13.395479186026247,31.571198294663976,-6.641584744487196,0.838582109145663,0.9,1.997392271003536,67.87777872082674,-67.87777872082674,551.8996345830749,136.13351701432674,1856.4572480146114,-849.1664246385233,0.0,0.0,67.87777872082674,1856.4572480146114,0.0,168.35,23.52,35.22,0.838582109145663,26.82,0.0,0.0,0.0
3,14,13,187.07,39.48,35.46,27.35,13.68,-0.14167088270187378,-0.5551615953445435,85.92693777491428,-25.21893592643511,85.92693777491428,-15.488779051565393,0.7543653296694678,0.9,2.907563174466978,44.59940445111809,-44.59940445111809,677.3781755083048,168.47633298677763,1219.7937117380798,-565.8242604520375,0.0,0.0,44.59940445111809,1219.7937117380798,0.0,190.0,23.52,35.22,0.7543653296694678,26.82,0.0,0.0,0.0
1,15,14,333.2,35.74,34.83,13.81,6.91,3.295971393585205,-1.1000096797943115,199.72610100015055,-40.02512493642723,199.72610100015055,-0.18947368421052882,0.9,0.9,5.4021325463188,68.4955052303788,-68.4955052303788,1528.5464726287119,111.40639664265923,945.9229272315312,-458.46437463961644,28.829738576715584,0.0,39.66576665366321,746.9977310521937,0.0,320.6,39.48,35.46,0.9,27.35,0.0,0.0,0.0
2,15,14,170.3,35.74,34.83,13.81,6.91,-0.051380276679992676,-0.12192991375923157,132.81308447677748,-6.066462271779457,132.81308447677748,-0.18947368421052882,0.9,0.9,4.0638722158513385,-28.829738576715584,28.829738576715584,1253.437116930687,119.10680096398887,398.1386897444422,-206.6132887428925,0.0,28.829738576715584,0.0,-199.2134935651047,0.0,165.75,39.48,35.46,0.9,27.35,28.829738576715584,0.0,0.0
3,15,14,192.2,35.74,34.83,13.81,6.91,0.0016255378723144531,0.4071207642555237,100.16255364405566,19.301261107724653,100.16255364405566,19.301261107724653,0.9,0.6950288304450036,3.8006762950356063,5.966861543255277,-5.966861543255277,785.2535396206974,255.24401244327876,82.40235791235538,-57.89101210183945,0.0,0.0,5.966861543255277,82.40235791235538,0.0,187.07,39.48,35.46,0.9,27.35,0.0,0.0,0.0
1,16,15,316.8,18.06,23.62,17.31,8.66,3.3214070796966553,-0.3517032265663147,199.73966845791975,-16.894259349495723,199.73966845791975,-0.18947368421052882,0.9,0.9,4.824603895474184,80.39440912176497,-80.39440912176497,1528.6679783403065,111.40639664265923,1391.6272218977515,-659.0337373536474,0.0,0.0,80.39440912176497,1391.6272218977515,0.0,333.2,35.74,34.83,0.9,13.81,0.0,0.0,0.0
2,16,15,172.25,18.06,23.62,17.31,8.66,-1.033707618713379,0.029203087091445923,31.445249090589677,1.459739413030485,31.445249090589677,1.459739413030485,0.9,0.8828343219681002,1.4916997700724033,99.15671126645223,-99.15671126645223,551.1239228813555,129.24897554067326,1716.402672022288,-785.9886603784702,0.0,0.0,99.15671126645223,1716.402672022288,0.0,170.3,35.74,34.83,0.9,13.81,0.0,0.0,0.0
3,16,15,194.4,18.06,23.62,17.31,8.66,0.6961798071861267,-0.6430796980857849,160.19373499461852,-28.3496417748863,160.19373499461852,-21.72223444377751,0.6950288304450036,0.9,3.6030300110168207,17.851529460175783,-17.851529460175783,1282.5149112682311,185.87882618323025,309.0099749556428,-168.42236347906848,0.0,0.0,17.851529460175783,309.0099749556428,0.0,192.2,35.74,34.83,0.6950288304450036,13.81,0.0,0.0,0.0
1,17,16,291.3,24.27,14.18,16.42,8.21,3.31815505027771,-0.7204102277755737,199.7379719534957,-30.85816715276796,199.7379719534957,-0.18947368421052882,0.9,0.9,4.759969965385704,58.06147169610051,-58.06147169610051,1528.6527848387682,111.40639664265923,953.3693652499705,-461.81739799211533,0.0,0.0,58.06147169610051,953.3693652499705,0.0,316.8,18.06,23.62,0.9,17.31,0.0,0.0,0.0
2,17,16,165.75,24.27,14.18,16.42,8.21,-0.41812458634376526,-0.17640024423599243,84.65109496228106,-8.729652493986782,84.65109496228106,-1.9927733342985339,0.8828343219681002,0.9,2.4221664325596506,47.06384480457713,-47.06384480457713,900.2783592609362,123.8405810209504,772.7883316911566,-368.2371280666582,0.0,0.0,47.06384480457713,772.7883316911566,0.0,172.25,18.06,23.62,0.8828343219681002,17.31,0.0,0.0,0.0
3,17,16,187.07,24.27,14.18,16.42,8.21,0.07883229851722717,-1.338258147239685,107.86694015080852,-43.56266200881013,107.86694015080852,-0.18947368421052882,0.9,0.9,2.9225493293319604,43.86508286273394,-43.86508286273394,845.2420516624295,126.80720528531852,720.2646606060914,-343.5600824116961,0.0,0.0,43.86508286273394,720.2646606060914,0.0,194.4,18.06,23.62,0.9,17.31,0.0,0.0,0.0
1,18,17,413.8,26.26,4.67,9.83,4.92,1.8010609149932861,-0.9574152231216431,194.69157691886602,-37.15608514438685,194.69157691886602,-0.18947368421052882,0.9,0.9,4.50864206469311,192.87653883003765,-192.87653883003765,1483.664781973467,111.40639664265923,1895.97637669927,-885.090793086994,41.184630933063886,0.0,151.69190789697376,1693.7598388179263,0.0,291.3,24.27,14.18,0.9,16.42,0.0,0.0,0.0
2,18,17,164.25,26.26,4.67,9.83,4.92,-0.778355062007904,0.7353023290634155,48.75338433567722,31.314927369164998,48.75338433567722,31.314927369164998,0.9,0.5685691855877368,2.2199662340968445,55.47165452925462,-55.47165452925462,659.9836059064318,328.1808720666303,545.2863640225729,-265.14215336961905,0.0,0.0,55.47165452925462,545.2863640225729,0.0,165.75,24.27,14.18,0.9,16.42,0.0,0.0,0.0
3,18,17,185.6,26.26,4.67,9.83,4.92,1.3678715229034424,0.25887754559516907,187.82062051777564,12.662268189432426,187.82062051777564,12.662268189432426,0.9,0.7649129664270271,4.628257774144161,-41.184630933063886,41.184630933063886,1534.365367379258,210.0193981152868,404.844922072018,-217.06791024229898,0.0,41.184630933063886,0.0,-202.62838419067432,0.0,187.07,24.27,14.18,0.9,16.42,41.184630933063886,0.0,0.0
1,19,18,539.8,26.77,0.18,8.63,4.32,2.582831859588623,-0.3695412278175354,198.86462770397276,-17.679518197304414,198.86462770397276,-0.18947368421052882,0.9,0.9,4.512503080395245,318.687349060633,-318.687349060633,1520.8375056966256,111.40639664265923,2750.271822393263,-1270.267198123754,0.0,0.0,318.687349060633,2750.271822393263,0.0,413.8,26.26,4.67,0.9,9.83,0.0,0.0,0.0
2,19,18,162.5,26.77,0.18,8.63,4.32,-0.17433756589889526,-1.2132426500320435,115.83704579900188,-41.88247716338048,115.83704579900188,-35.007152924572495,0.5685691855877368,0.9,2.1555978574885883,56.87570498305918,-56.87570498305918,1124.932901102075,213.9354262724613,490.8373340038008,-247.6541668492011,0.0,0.0,56.87570498305918,490.8373340038008,0.0,164.25,26.26,4.67,0.5685691855877368,9.83,0.0,0.0,0.0
3,19,18,183.4,26.77,0.18,8.63,4.32,-0.044524967670440674,0.706333339214325,95.55044321943157,30.41862081440253,95.55044321943157,30.41862081440253,0.7649129664270271,0.4431871319215149,3.058381280676682,33.539317246842586,-33.539317246842586,749.8820034994807,489.6464473664274,289.44430784025155,-155.04050754543135,0.0,0.0,33.539317246842586,289.44430784025155,0.0,185.6,26.26,4.67,0.7649129664270271,9.83,0.0,0.0,0.0
1,20,19,557.2,26.22,0.0,8.87,4.44,3.0613489151000977,-0.21493276953697205,199.56245275763033,-10.584155994714198,199.56245275763033,-0.18947368421052882,0.9,0.9,4.511859581468396,336.1188805080486,-336.1188805080486,1527.081127433841,111.40639664265923,2981.374470106391,-1374.3882620294062,0.0,0.0,336.1188805080486,2981.374470106391,0.0,539.8,26.77,0.18,0.9,8.63,0.0,0.0,0.0
2,20,19,165.75,26.22,0.0,8.87,4.44,-0.9947435855865479,0.4508023262023926,33.68711579429936,21.12791475316235,33.68711579429936,21.12791475316235,0.9,0.6758008973351332,1.6207006109492341,86.33567006348753,-86.33567006348753,564.9674631677132,257.03662666574735,765.7973934631343,-361.0489088550797,0.0,0.0,86.33567006348753,765.7973934631343,0.0,162.5,26.77,0.18,0.9,8.63,0.0,0.0,0.0
3,20,19,187.07,26.22,0.0,8.87,4.44,-0.6332720518112183,-0.5815202593803406,43.969883699857746,-26.188475388103043,43.969883699857746,-26.188475388103043,0.4431871319215149,0.6910912738446507,0.8800281662350941,143.9486198544804,-143.9486198544804,381.83185568567416,423.96129391477194,1276.824258109241,-590.6867791411674,0.0,0.0,143.9486198544804,1276.824258109241,0.0,183.4,26.77,0.18,0.4431871319215149,8.63,0.0,0.0,0.0
1,21,20,557.1,32.84,0.0,8.35,4.18,3.1170475482940674,-1.1380478143692017,199.6084872559747,-40.68778444810994,199.6084872559747,-0.18947368421052882,0.9,0.9,4.645180271435284,329.4861666996711,-329.4861666996711,1527.4932873995858,111.40639664265923,2751.209491942254,-1270.8222650548591,0.0,0.0,329.4861666996711,2751.209491942254,0.0,557.2,26.22,0.0,0.9,8.87,0.0,0.0,0.0
2,21,20,169.0,32.84,0.0,8.35,4.18,-0.6609898805618286,-0.31287768483161926,58.936948389660586,-15.152638323306054,58.936948389660586,-15.152638323306054,0.6758008973351332,0.8183993596118704,1.5324862013270908,93.90817613497255,-93.90817613497255,726.160952382962,239.0793738544724,784.1332707270208,-372.16477835190807,0.0,0.0,93.90817613497255,784.1332707270208,0.0,165.75,26.22,0.0,0.6758008973351332,8.87,0.0,0.0,0.0
3,21,20,190.73,32.84,0.0,8.35,4.18,-0.41350048780441284,-1.2104490995407104,60.855914255711,-41.8407076851697,60.855914255711,-22.13588512663564,0.6910912738446507,0.9,1.4312005825815073,120.60117145350614,-120.60117145350614,496.75556367471614,187.0423594493993,1007.0197816367762,-466.8348601990316,0.0,0.0,120.60117145350614,1007.0197816367762,0.0,187.07,26.22,0.0,0.6910912738446507,8.87,0.0,0.0,0.0
