mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
1,11,10,320.0,27.17,36.64,12.3,6.15,0.8659579157829285,-0.764394223690033,169.931462420155,-32.18289804461607,169.931462420155,-26.81144299580141,0.6465844604608082,0.9,4.138600388487071,117.20858096413352,-117.20858096413352,1268.9092505973322,181.65616304770174,1441.6655458588423,-677.7608039093798,47.064971315530784,0.0,70.14360964860273,1152.215972268328,0.0,362.4,34.82,11.6,0.6465844604608082,9.19,0.0,0.0,0.0
2,11,10,173.55,27.17,36.64,12.3,6.15,0.31367841362953186,-0.45309165120124817,182.52916905616942,-21.221851387260422,182.52916905616942,-21.221851387260422,0.3704063711624727,0.5712731465991218,4.502346353378179,-47.064971315530784,47.064971315530784,1654.9741016671933,532.3253128433205,578.8991471810286,-304.25060452167315,0.0,47.064971315530784,0.0,-289.4495735905143,0.0,169.0,34.82,11.6,0.3704063711624727,9.19,47.064971315530784,0.0,0.0
3,11,10,195.87,27.17,36.64,12.3,6.15,-0.5708989500999451,-0.04060319811105728,48.39808346030159,-2.0290449869084806,48.39808346030159,-2.0290449869084806,0.3013569592959487,0.32003017275298734,2.2035807694678624,87.89454229607475,-87.89454229607475,411.4454224893403,810.5926754544212,1081.1028702417195,-510.937053567649,0.0,0.0,87.89454229607475,1081.1028702417195,0.0,190.73,34.82,11.6,0.3013569592959487,9.19,0.0,0.0,0.0
1,12,11,350.0,30.2,42.68,20.7,10.35,0.42028218507766724,-0.2224174290895462,139.7168131130051,-10.941047573871419,139.7168131130051,-0.18947368421052882,0.9,0.9,4.248146788575891,141.84080735978134,-141.84080735978134,1020.2985527246697,111.40639664265923,2936.1047123474737,-1343.8812195437097,0.0,0.0,141.84080735978134,2936.1047123474737,0.0,320.0,27.17,36.64,0.9,12.3,0.0,0.0,0.0
2,12,11,168.35,30.2,42.68,20.7,10.35,-0.42965880036354065,-0.5885077714920044,83.29494267772934,-26.44107661992204,83.29494267772934,-26.44107661992204,0.5712731465991218,0.8213208281951829,2.5946773211561465,41.210811263348816,-41.210811263348816,890.8444352247178,268.9491482433906,853.0637931513205,-407.0745785874564,0.0,0.0,41.210811263348816,853.0637931513205,0.0,173.55,27.17,36.64,0.5712731465991218,12.3,0.0,0.0,0.0
3,12,11,190.0,30.2,42.68,20.7,10.35,-0.35721975564956665,-0.19829244911670685,65.72372272616039,-9.786686938317514,65.72372272616039,-9.786686938317514,0.32003017275298734,0.41236363832149775,2.576340715756858,63.75930492791397,-63.75930492791397,530.8911024643514,714.3710036284579,1319.8176120078192,-618.8231675253749,0.0,0.0,63.75930492791397,1319.8176120078192,0.0,195.87,27.17,36.64,0.32003017275298734,12.3,0.0,0.0,0.0
1,13,12,345.2,23.52,35.22,26.82,13.41,0.08117309212684631,-0.9308515191078186,108.09952756841994,-36.54953275515591,108.09952756841994,-0.18947368421052882,0.9,0.9,3.3330010776841887,181.88294719347476,-181.88294719347476,775.9819113615383,111.40639664265923,4878.100643728993,-2212.8930558381307,57.26264041433282,0.0,124.62030677914194,4110.208635772789,0.0,350.0,30.2,42.68,0.9,20.7,0.0,0.0,0.0
2,13,12,168.35,23.52,35.22,26.82,13.41,0.09773930162191391,-0.0907655730843544,153.64009538489262,-4.525856884724157,153.64009538489262,-4.525856884724157,0.8213208281951829,0.862673826943672,4.15708477000337,-35.347153730165104,35.347153730165104,1417.0758615012696,165.72514910080352,948.0106630430281,-458.2608185814041,0.0,35.347153730165104,0.0,-474.00533152151405,0.0,168.35,30.2,42.68,0.8213208281951829,20.7,35.347153730165104,0.0,0.0
3,13,12,190.0,23.52,35.22,26.82,13.41,0.7959040999412537,-0.17524784803390503,166.1740704107786,-8.673777875913606,166.1740704107786,-8.673777875913606,0.41236363832149775,0.493939800866034,4.324805850697301,-21.915486684167718,21.915486684167718,1335.8026550170443,603.4298514830683,587.7733528693782,-303.28265892122243,0.0,21.915486684167718,0.0,-293.8866764346891,0.0,190.0,30.2,42.68,0.41236363832149775,20.7,21.915486684167718,0.0,0.0
1,14,13,320.6,39.48,35.46,27.35,13.68,0.963884711265564,0.7206632494926453,174.60046461571008,30.865998335989943,174.60046461571008,30.865998335989943,0.9,0.5732947543580005,5.608129259034,45.80166630733402,-45.80166630733402,1308.6457677784383,312.2840847727469,1252.6755735055854,-596.1226051285371,0.0,0.0,45.80166630733402,1252.6755735055854,0.0,345.2,23.52,35.22,0.9,26.82,0.0,0.0,0.0
2,14,13,165.75,39.48,35.46,27.35,13.68,-0.5644714832305908,0.44471585750579834,68.41974312597004,20.877288457369904,68.41974312597004,20.877288457369904,0.862673826943672,0.6411875481595752,3.284740631666799,4.797709048326851,-4.797709048326851,789.2017264511301,293.9663540101718,131.21734247173939,-80.71116572150876,0.0,0.0,4.797709048326851,131.21734247173939,0.0,168.35,23.52,35.22,0.862673826943672,26.82,0.0,0.0,0.0
3,14,13,187.07,39.48,35.46,27.35,13.68,-0.7567319869995117,-0.8331680297851562,36.08519993075989,-34.10867112052108,36.08519993075989,-34.10867112052108,0.493939800866034,0.8169842969092522,1.5383305762047763,111.69180176596595,-111.69180176596595,330.02535731112266,308.16183007711373,3054.770778299169,-1387.4105939823908,0.0,0.0,111.69180176596595,3054.770778299169,0.0,190.0,23.52,35.22,0.493939800866034,26.82,0.0,0.0,0.0
1,15,14,333.2,35.74,34.83,13.81,6.91,0.867235004901886,0.14946028590202332,169.99665818432868,7.417862043742248,169.99665818432868,7.417862043742248,0.5732947543580005,0.49406540649410285,4.959690404561418,90.1751701764905,-90.1751701764905,1269.4616815444597,499.7374804485844,1245.3191001373339,-595.7775783016612,90.1751701764905,0.0,0.0,623.1104259195494,0.0,320.6,39.48,35.46,0.5732947543580005,27.35,0.0,0.0,0.0
2,15,14,170.3,35.74,34.83,13.81,6.91,0.7060410976409912,0.6746759414672852,225.1463627784124,29.402364879144073,225.1463627784124,29.402364879144073,0.6411875481595752,0.33040659538805534,6.502374553151128,-148.31635310440527,148.31635310440527,2029.082064091231,614.2829204624568,2048.2488363718367,-974.5792760584003,0.0,148.31635310440527,0.0,-1024.8659999514405,0.0,165.75,39.48,35.46,0.6411875481595752,27.35,90.1751701764905,0.0,58.14118292791477
3,15,14,192.2,35.74,34.83,13.81,6.91,-1.0214229822158813,0.392781138420105,22.955451022257055,18.687767201664364,22.955451022257055,18.687767201664364,0.8169842969092522,0.6186369893505457,2.2442643644784286,82.231046140557,-82.231046140557,246.3772213898483,339.67446300719234,1135.6107472010922,-522.7458699284323,58.14118292791477,0.0,24.08986321264223,734.4365849984803,0.0,187.07,39.48,35.46,0.8169842969092522,27.35,0.0,0.0,0.0
1,16,15,316.8,18.06,23.62,17.31,8.66,0.3699273467063904,-0.07330261170864105,135.39281617429572,-3.6585800818663423,135.39281617429572,-3.6585800818663423,0.49406540649410285,0.5278337864588449,3.4682847218485877,146.85404862941922,-146.85404862941922,985.9297473569852,505.9894151086771,2542.043581775247,-1173.7579950481743,0.0,0.0,146.85404862941922,2542.043581775247,0.0,333.2,35.74,34.83,0.49406540649410285,13.81,0.0,0.0,0.0
2,16,15,172.25,18.06,23.62,17.31,8.66,0.08643655478954315,-0.9349854588508606,152.0710705254805,-36.64549123667325,152.0710705254805,-36.64549123667325,0.33040659538805534,0.6778779489456751,3.1421115857761452,18.286532296968886,-18.286532296968886,1404.5183203145484,458.1301436557385,316.5398740605314,-179.69591260664487,0.0,0.0,18.286532296968886,316.5398740605314,0.0,170.3,35.74,34.83,0.33040659538805534,13.81,0.0,0.0,0.0
3,16,15,194.4,18.06,23.62,17.31,8.66,-0.40365123748779297,-0.4782699942588806,61.693123924312985,-22.24285186533003,61.693123924312985,-22.24285186533003,0.6186369893505457,0.8287068080924799,1.6226054411796593,114.8923333821967,-114.8923333821967,502.5944446258945,259.8256052479885,1988.7862908458246,-910.2022318780988,0.0,0.0,114.8923333821967,1988.7862908458246,0.0,192.2,35.74,34.83,0.6186369893505457,13.81,0.0,0.0,0.0
1,17,16,291.3,24.27,14.18,16.42,8.21,1.4066143035888672,-0.17018236219882965,188.6773002034062,-8.427911613083355,188.6773002034062,-8.427911613083355,0.5278337864588449,0.6068432792102192,4.3739877718064575,76.97459918148363,-76.97459918148363,1430.5870584210581,431.2483319191677,1263.9229185599613,-606.0020211587871,6.671986446675675,0.0,70.30261273480795,1209.145909832754,0.0,316.8,18.06,23.62,0.5278337864588449,17.31,0.0,0.0,0.0
2,17,16,165.75,24.27,14.18,16.42,8.21,0.15124845504760742,-0.7549384832382202,161.01478217578847,-31.904297257050757,161.01478217578847,-23.523979679180666,0.6778779489456751,0.9,3.518816049932157,-6.671986446675675,6.671986446675675,1476.5997393597647,181.8605766102167,109.55401745441459,-82.46851417388619,0.0,6.671986446675675,0.0,-54.777008727207296,0.0,172.25,18.06,23.62,0.6778779489456751,17.31,6.671986446675675,0.0,0.0
3,17,16,187.07,24.27,14.18,16.42,8.21,-0.6337300539016724,0.8308555483818054,43.93846995261504,34.04675637352984,43.93846995261504,34.04675637352984,0.8287068080924799,0.46866248528124393,2.3287045265228974,72.96347820037803,-72.96347820037803,381.6231072715735,442.65474888373956,1198.0603120502074,-555.6126975456996,0.0,0.0,72.96347820037803,1198.0603120502074,0.0,194.4,18.06,23.62,0.8287068080924799,17.31,0.0,0.0,0.0
1,18,17,413.8,26.26,4.67,9.83,4.92,1.321333408355713,-0.0901976004242897,186.7115145325728,-4.497689486631038,186.7115145325728,-4.497689486631038,0.6068432792102192,0.6483576427747936,4.262876500918835,204.91905145497708,-204.91905145497708,1413.3654993645982,373.200541899185,2014.3542758024248,-942.1907449363669,0.0,0.0,204.91905145497708,2014.3542758024248,0.0,291.3,24.27,14.18,0.6068432792102192,16.42,0.0,0.0,0.0
2,18,17,164.25,26.26,4.67,9.83,4.92,-0.23142941296100616,-0.4396536350250244,108.16619811054558,-20.667864986436303,108.16619811054558,-0.18947368421052882,0.9,0.9,2.778134488526701,28.121410062191643,-28.121410062191643,1068.303446011941,119.10680096398887,276.43346091134384,-148.14326234962334,0.0,0.0,28.121410062191643,276.43346091134384,0.0,165.75,24.27,14.18,0.9,16.42,0.0,0.0,0.0
3,18,17,185.6,26.26,4.67,9.83,4.92,0.3775258958339691,-0.17647327482700348,136.05569229496749,-8.733192669790983,136.05569229496749,-8.733192669790983,0.46866248528124393,0.5506904906736958,3.16504999250353,30.512550367327037,-30.512550367327037,1074.3395105894583,532.4823922811656,299.9383701108248,-167.10870460728364,0.0,0.0,30.512550367327037,299.9383701108248,0.0,187.07,24.27,14.18,0.46866248528124393,16.42,0.0,0.0,0.0
1,19,18,539.8,26.77,0.18,8.63,4.32,0.9566466808319092,0.2125324159860611,174.2777376018817,10.469458219186047,174.2777376018817,10.469458219186047,0.6483576427747936,0.5368561041293908,4.233943916421356,332.3367480953535,-332.3367480953535,1305.8877706541691,437.35805197563184,2868.066136062901,-1325.4946776809015,6.2148282493025135,0.0,326.121919846051,2841.2802263084072,0.0,413.8,26.26,4.67,0.6483576427747936,9.83,0.0,0.0,0.0
2,19,18,162.5,26.77,0.18,8.63,4.32,-1.1959846019744873,-0.41493645310401917,23.46039873895039,-19.63280558392249,23.46039873895039,-0.18947368421052882,0.9,0.9,1.0044185010947972,113.28349344635494,-113.28349344635494,502.43803118556633,119.10680096398887,977.6365484420432,-452.3673434419106,0.0,0.0,113.28349344635494,977.6365484420432,0.0,164.25,26.26,4.67,0.9,9.83,0.0,0.0,0.0
3,19,18,183.4,26.77,0.18,8.63,4.32,0.6963512301445007,0.12727996706962585,160.20466501893154,6.329853602805703,160.20466501893154,6.329853602805703,0.5506904906736958,0.48295907176807784,3.8696903724347456,-6.2148282493025135,6.2148282493025135,1282.6116833513588,555.2241106881645,53.6339677914807,-60.89200138695678,0.0,6.2148282493025135,0.0,-26.84805803698686,0.0,185.6,26.26,4.67,0.5506904906736958,9.83,6.2148282493025135,0.0,0.0
1,20,19,557.2,26.22,0.0,8.87,4.44,-1.0374959707260132,0.8744626641273499,22.310267768809776,35.18172031787601,22.310267768809776,35.18172031787601,0.5368561041293908,0.16544849383822663,1.6742397617337157,475.16225167504797,-475.16225167504797,194.64649082571145,773.3497150494563,4214.6891723576755,-1915.9700516784574,10.537573576643666,0.0,464.6246780984043,4168.007721413143,0.0,539.8,26.77,0.18,0.5368561041293908,8.63,0.0,0.0,0.0
2,20,19,165.75,26.22,0.0,8.87,4.44,-0.20194485783576965,-0.10520017892122269,112.10588303057484,-5.240690153447587,112.10588303057484,-0.18947368421052882,0.9,0.9,2.7627281869272866,30.37631884056296,-30.37631884056296,1097.2761560901586,119.10680096398887,269.4379481157934,-145.57473579319,0.0,0.0,30.37631884056296,269.4379481157934,0.0,162.5,26.77,0.18,0.9,8.63,0.0,0.0,0.0
3,20,19,187.07,26.22,0.0,8.87,4.44,0.6794211268424988,0.3384822607040405,159.1142938348349,16.306087365821902,159.1142938348349,16.306087365821902,0.48295907176807784,0.31035012872115325,4.032807624013136,-10.537573576643666,10.537573576643666,1272.9689529546933,729.1842148634431,93.46827762482931,-82.10378828753592,0.0,10.537573576643666,0.0,-46.786826680297885,0.0,183.4,26.77,0.18,0.48295907176807784,8.63,10.537573576643666,0.0,0.0
1,21,20,557.1,32.84,0.0,8.35,4.18,0.6360941529273987,-0.720380425453186,156.22342392863158,-30.857244590891135,156.22342392863158,-30.857244590891135,0.16544849383822663,0.45826142046401597,3.164123586754809,402.0579442490144,-402.0579442490144,1154.2846261620507,684.6918019471215,3357.18383447927,-1547.512254077855,0.0,0.0,402.0579442490144,3357.18383447927,0.0,557.2,26.22,0.0,0.16544849383822663,8.87,0.0,0.0,0.0
