run_id,seed,config_hash,algorithm,iteration,mg,phase,episode_reward,discounted_return,cg_cost,ba_cost,imbalance_cost,abs_deficit,environment_steps,actor_loss,kl,actor_updates,trpo_accepted,actor_grad_norm,critic_loss,critic_grad_norm,critic_updates,actor_delta,critic_delta
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,6,2,1,-31272.128118786633,-27923.86067964181,30193.76668867743,13761.653913016813,18588.835635879022,1475.619960144427,144,-0.21116407215595245,5.542242433875799e-07,1,0,1.1781703233718872,1169504.5,6630541.0,4,0.0024698914494365454,0.25101572275161743
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,6,3,1,-21011.042985803408,-18462.981601153926,19237.878273709517,10793.684475717286,11990.523222180014,905.2287132213498,144,-0.011587987653911114,9.376647653880354e-07,1,0,0.5630657076835632,508129.375,3588194.25,4,0.0033698594197630882,0.2505987584590912
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,7,1,1,-48667.845885632196,-42614.8423789149,16187.37202382481,14831.238011718135,66317.08173572145,5655.06034700436,168,0.0745367631316185,3.31279210286084e-07,1,0,1.2492495775222778,3324209.25,12910461.0,4,0.0021633198484778404,0.2547837495803833
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,7,2,1,-29949.98107586073,-26857.06527435441,28287.42486646981,17868.707944934482,13743.82934031717,1299.1929480144747,168,-0.02767658233642578,5.948598413851869e-07,1,0,0.9722173810005188,1153251.375,6095884.0,4,0.002676264150068164,0.24835948646068573
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,7,3,1,-23071.39519844226,-20679.85198290963,16838.002932545798,11011.860530852558,18292.926933486175,1531.2582422229698,168,-0.6265901923179626,1.1553136118891416e-06,1,0,1.6992723941802979,709582.25,4129463.5,4,0.0034013439435511827,0.25182464718818665
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,8,1,1,-48881.1505903395,-42808.53883023863,16498.38989959885,14164.631725273863,67099.27955580628,5713.543032465335,192,0.2789987623691559,4.065358041316358e-07,1,0,1.2838282585144043,3496835.25,13520691.0,4,0.0019966638647019863,0.25585174560546875
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,8,2,1,-33357.72392999987,-29837.205135918375,29763.88814503493,14997.995654714681,21953.56406025013,1947.7010022684622,192,0.04271312430500984,5.4952334949121e-07,1,0,0.7509952187538147,1368528.0,7653777.5,4,0.0027172465343028307,0.2484334111213684
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,8,3,1,-24811.63284794588,-21964.363192918372,17474.18225222139,15168.504769317164,16980.5786743532,1397.9741745663655,192,0.2269323468208313,1.1582973229451454e-06,1,0,1.203381061553955,853631.5625,4767645.0,4,0.0037089367397129536,0.25248298048973083
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,9,1,1,-50745.67267727977,-44380.29796069479,17437.59608428139,14498.934646908378,69554.81462336979,5565.471436780684,216,0.2976081371307373,5.42947589110554e-07,1,0,1.0385138988494873,3908101.25,14790739.0,4,0.0024896524846553802,0.2569127380847931
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,9,2,1,-28467.27799307181,-25139.18592128772,28321.47291760803,10088.344682984545,18524.73838555104,1270.679773791474,216,-0.13885261118412018,6.047193892300129e-07,1,0,0.878890335559845,1194653.125,6339837.0,4,0.002618925180286169,0.2504158616065979
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,9,3,1,-21122.124292342938,-18883.275402663843,20198.77519891376,6782.3941571646665,15263.079228607454,1235.391291077234,216,-0.2713541090488434,1.8374095134277013e-06,1,0,1.1337991952896118,748360.75,3337576.0,4,0.003718259744346142,0.2530515491962433
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,10,1,1,-51203.651083043,-44972.978029141945,19422.17876175186,19536.282959783224,63448.8404445509,5212.951102694313,240,-0.20358262956142426,6.291717795647855e-07,1,0,0.4973641633987427,3618863.0,15397410.0,4,0.0024377265945076942,0.25744959712028503
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,10,2,1,-41528.47151538712,-37119.791677816414,34474.31092080052,22715.55304896397,25867.079061009743,1994.9499619199516,240,-0.32124170660972595,4.845272201237094e-07,1,0,0.9722951650619507,2487766.25,10954405.0,4,0.0027371253818273544,0.2512761056423187
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,10,3,1,-22733.006743808342,-19940.97030185585,17854.47746080257,10678.096358757286,16933.439668056824,1267.904401086622,240,-0.10835060477256775,1.4748446801604587e-06,1,0,1.9471646547317505,625526.9375,3982382.5,4,0.003382073249667883,0.25481221079826355
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,11,1,1,-50064.8734990535,-44018.37044588558,18620.62972762999,15934.221722272634,65574.89554820438,5328.314055956646,264,-0.04267708584666252,7.47057413263974e-07,1,0,1.0471289157867432,3524147.75,15596921.0,4,0.0025132540613412857,0.25676044821739197
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,11,2,1,-33528.25653051877,-29565.39704827386,32548.72059899478,15980.801738891674,18526.99072315108,1540.4246514114357,264,0.1321014016866684,6.890319923513744e-07,1,0,0.7750747799873352,1644200.375,8252143.5,4,0.0030414124485105276,0.25291645526885986
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,11,3,1,-25919.918882442227,-22846.053860785105,20632.866257590635,17535.51235317847,13671.45915411535,1007.734791482605,264,0.01646343804895878,4.5555316319223493e-07,1,0,0.3540962040424347,1072534.0,5127047.0,4,0.002363458974286914,0.256477952003479
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,12,1,1,-48590.52813456539,-42732.88048532043,18871.656346251497,14091.283844105084,64218.11607877419,5286.849033336801,288,-0.07669659703969955,7.750595614197664e-07,1,0,0.6451343894004822,3413519.75,15426959.0,4,0.00250534201040864,0.2550508677959442
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,12,2,1,-30940.475774626113,-27677.094438841134,31749.025656632442,12505.64227628934,17626.28361633044,1398.7449025491176,288,0.028101107105612755,5.844528345733124e-07,1,0,0.9989141821861267,2132013.5,7085415.0,4,0.0029670395888388157,0.25518694519996643
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,12,3,1,-28678.07596539831,-25657.629246800952,19514.95971550397,20628.586181746534,17212.60603354612,1400.715754931143,288,-0.14926600456237793,1.8843911675503477e-07,1,0,0.6165323853492737,1177654.875,6229838.5,4,0.0018966790521517396,0.2580821216106415
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,13,1,1,-48571.82346762851,-42596.95901050308,19103.656553510456,15729.427732320066,62310.562649426494,5275.693063535726,312,-0.17924495041370392,4.655745726722671e-07,1,0,0.8374876379966736,3280041.25,15727660.0,4,0.002049728063866496,0.2531241774559021
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,13,2,1,-36243.85305249362,-32385.892892018448,34289.59815160735,20508.72634984556,17689.381603534333,1492.847588797627,312,-0.09963729232549667,6.243911343517539e-07,1,0,0.7553145289421082,1906166.0,9515258.0,4,0.0030754695180803537,0.2560436427593231
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,13,3,1,-23977.722352068828,-21174.17821865336,21805.728884937605,11665.88553329938,14483.830285900667,1106.6386919059617,312,0.03420598432421684,4.390170431634033e-07,1,0,0.653785765171051,1579454.625,3909625.25,4,0.0023177035618573427,0.2595764696598053
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,14,1,1,-46803.49180182678,-40989.12183487458,16167.519018823003,8159.165920477332,69280.2986643532,5734.083244753239,336,-0.16337643563747406,8.350440907634038e-07,1,0,1.1370489597320557,3827814.0,15345383.0,4,0.002437163842841983,0.24930879473686218
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,14,2,1,-38368.71610984086,-34202.10448873888,37154.72980383424,21330.377450886648,18252.32496496084,1712.5568790189027,336,-0.29380717873573303,4.543101965737151e-07,1,0,0.6647257208824158,2259286.0,10340705.0,4,0.0027012345381081104,0.25602099299430847
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,14,3,1,-27430.763011011553,-24522.294467234406,21515.567485027517,21264.209160699716,12081.749376295873,936.7462465286521,336,0.25697943568229675,4.278964809145691e-07,1,0,1.3228940963745117,1931894.0,5302684.5,4,0.0027380946557968855,0.2603703737258911
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,15,1,1,-52510.587935024276,-46121.09477874365,17265.223597715616,21350.15155876266,66405.80071357026,5524.599779792416,360,-0.03915197774767876,2.758057746632403e-07,1,0,1.29474937915802,4539009.5,18084560.0,4,0.0016671178163960576,0.2462843954563141
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,15,2,1,-32774.339909886716,-29237.112223872376,30346.023663253964,15859.548868120244,19343.10728839923,1706.1448942352517,360,-0.11461582034826279,5.467554728966206e-07,1,0,0.5633793473243713,1641180.0,8089028.5,4,0.002873123623430729,0.2535099685192108
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,15,3,1,-22492.087947345593,-20123.28027019194,20140.123356613763,11932.166724736431,12911.885813340992,1166.7426203683276,360,-0.26015281677246094,7.151137992877921e-07,1,0,0.6438202261924744,1420284.625,2951644.75,4,0.0029159383848309517,0.2555651366710663
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,16,1,1,-47186.595243735756,-41386.92575209943,20642.388093679772,13699.215930614419,60031.586463177315,5132.150377495189,384,-0.30684512853622437,4.834103606299323e-07,1,0,0.7718572616577148,3999894.0,15777300.0,4,0.002021703403443098,0.24247033894062042
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,16,2,1,-29649.20103988207,-26294.345489556654,27350.218793020045,11219.40596257066,20728.777324173432,1554.5035004596502,384,0.21426333487033844,7.470371201634407e-07,1,0,1.081933856010437,2866736.75,6497943.0,4,0.003047569189220667,0.2505141794681549
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,16,3,1,-21144.944937173103,-18803.209329434507,20505.802138529143,10284.711991118174,11499.375744698893,923.2507008282989,384,0.010632802732288837,1.0322103207727196e-06,1,0,0.8658753037452698,1672337.625,1928698.25,4,0.0032168980687856674,0.2516617774963379
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,17,1,1,-50012.3808755412,-43848.48852692489,18140.751378005618,17097.702147364984,64786.30822571181,5395.385874810032,408,-0.22551082074642181,2.0167983905139408e-07,1,0,0.518515944480896,4639750.0,17404258.0,4,0.001653947401791811,0.23774830996990204
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,17,2,1,-31225.04214737847,-27617.265496261025,31875.751320494423,13931.904066991154,16642.42890727135,1315.251736746866,408,0.03677363321185112,5.226229404797778e-07,1,0,0.8620057702064514,2319399.75,7072734.0,4,0.002587507711723447,0.24720647931098938
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,17,3,1,-19757.321182274856,-17688.843694005933,18696.46953750174,7589.950366424278,13228.222460623696,1176.8512543324534,408,-0.6415607333183289,8.156603144016117e-07,1,0,1.0419865846633911,2474335.25,948278.125,4,0.0027356452774256468,0.25039711594581604
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,18,1,1,-54417.960768416146,-47770.92641533944,17289.06865550443,20671.96381556812,70874.88906575972,5532.930118116259,432,-0.2709658145904541,1.1268033262012978e-07,1,0,1.5085498094558716,5953732.0,19934990.0,4,0.001437160186469555,0.23351354897022247
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,18,2,1,-30389.138870189832,-27012.158957979133,31043.10394984581,12248.194184198666,17486.97960633519,1385.91438904282,432,0.3005150854587555,2.1526072657707118e-07,1,0,0.8096593022346497,2905940.75,6560098.0,4,0.00174534332472831,0.24327529966831207
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,18,3,1,-22990.373005787034,-20434.903103487486,17195.360446134735,11769.713143123608,17015.672422315725,1333.8181628944726,432,0.01753353513777256,2.6846950618164556e-07,1,0,0.6222987771034241,2106820.5,2732789.5,4,0.001820737263187766,0.24452684819698334
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,19,1,1,-48383.7155922972,-42373.65026238529,17556.750923348354,12613.097203855914,66597.58305739013,5472.184176916771,456,0.06461068242788315,2.4119799491018057e-09,1,0,0.87982177734375,4663144.0,17182318.0,4,0.001044092234224081,0.22418330609798431
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,19,2,1,-31271.61762635858,-28016.177678451088,30085.665636802634,17481.390932150203,14976.178683764323,1299.990946356731,456,0.21279561519622803,2.5300928996330185e-07,1,0,1.2911447286605835,3361089.0,6795157.0,4,0.0020469240844249725,0.2405490130186081
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,19,3,1,-21048.49525908743,-18659.48136414583,21262.845405882996,7278.121058563413,13556.024053728452,1170.4579304227736,456,-0.0735863447189331,3.507678627556743e-07,1,0,0.5920380353927612,2632937.75,1284987.25,4,0.002098123775795102,0.23536750674247742
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,20,1,1,-48436.181074483604,-42320.534860832595,17693.811762436166,13579.408291250353,65599.1420952807,5465.156393294418,480,-0.05480313301086426,7.228057707919788e-09,1,0,0.9733988642692566,5048060.5,17286072.0,4,0.0008387170964851975,0.2140662521123886
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,20,2,1,-31515.473528886116,-28263.109434476868,34707.26997388264,5031.292116733322,23292.38496715627,1993.814227005131,480,-0.2109684944152832,5.766848403254698e-07,1,0,1.081560730934143,3722209.25,7362373.0,4,0.002394634997472167,0.22902348637580872
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,20,3,1,-26570.39870958128,-23592.119611196176,15989.22799036616,17367.159750845567,19784.409677950833,1535.3502404726228,480,0.13095729053020477,8.376355253858492e-08,1,0,0.49208706617355347,3073759.25,4213001.5,4,0.0020351805724203587,0.23009644448757172
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,21,1,1,-47383.90569616387,-41493.177069091755,20064.106984525133,13551.305007102892,61152.39940069971,5151.062666981001,504,-0.06620487570762634,1.0656913218554109e-07,1,0,0.813237726688385,4982642.0,16797736.0,4,0.001144915004260838,0.20466654002666473
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,21,2,1,-31731.2703872469,-28343.41618308967,29394.928466491252,16735.601953936297,17332.01035406625,1329.8212811149858,504,-0.34873950481414795,2.916167431976646e-07,1,0,0.7815589904785156,4793614.5,6925850.0,4,0.002083070343360305,0.22624173760414124
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,21,3,1,-27009.471555845535,-24125.134802041088,21500.962821791796,14929.382025472249,17588.598264427026,1384.9702430374887,504,0.051954567432403564,7.57750058255624e-08,1,0,0.17298120260238647,4395506.0,4184185.25,4,0.0016658776439726353,0.22857773303985596
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,22,1,1,-48285.12565965341,-42335.35917490325,20586.399469669537,14259.131430349356,61724.720419287914,5124.255807493863,528,0.2622205913066864,8.96397978067398e-09,1,0,0.8614308834075928,5451727.0,17294858.0,4,0.0008544056909158826,0.19629772007465363
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,22,2,1,-31317.528150373055,-27877.69692911348,30781.83124266233,15621.092769268274,16232.132288815505,1451.186836461476,528,0.17157666385173798,4.4228696083337127e-07,1,0,0.809297502040863,3463450.75,6738475.0,4,0.002411674242466688,0.21994781494140625
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,22,3,1,-27238.57655590078,-24141.76101601729,17717.553542851856,19080.343694509258,17679.255874440445,1434.3467006258406,528,6.293257320066914e-05,6.153546561193934e-09,1,0,1.115348219871521,4180247.25,4018006.25,4,0.0015499616274610162,0.2303110510110855
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,23,1,1,-51048.537806668974,-44666.81166291077,16251.100829467276,16014.583411418655,69831.39137245202,5716.042891434048,552,-0.011152386665344238,1.0653214310707426e-08,1,0,0.6968817710876465,6682742.5,18892194.0,4,0.0009526037611067295,0.18981169164180756
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,23,2,1,-27829.85607776069,-24533.274389508428,31886.96920827729,7895.176415003727,15877.566532240366,1269.442826116034,552,0.2494272142648697,1.8632954379427247e-07,1,0,0.8093014359474182,4750264.0,4590942.0,4,0.0014459937810897827,0.20871153473854065
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,23,3,1,-23144.279610906735,-20451.62852375371,19460.580296362135,10760.86362858062,16067.115296870717,1310.5652068747936,552,-0.042931925505399704,1.002401077698778e-07,1,0,0.8597438335418701,4429037.5,1669132.75,4,0.0014570921193808317,0.22804872691631317
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,24,1,1,-47046.84753194102,-41334.97726092658,17942.493850950956,9814.58515158558,66336.61606134551,5480.835322739651,576,-0.10135531425476074,9.585286164792706e-08,1,0,0.9855396747589111,6690253.5,16667052.0,4,0.001066739670932293,0.18085989356040955
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,24,2,1,-31201.608319562085,-27747.483017150167,30470.67297071447,15413.459262686041,16519.08440572366,1306.5757815395386,576,0.039864469319581985,1.7398035367932607e-07,1,0,0.4346654415130615,4080805.0,6453265.5,4,0.0016764751635491848,0.19922319054603577
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,24,3,1,-26708.932080418595,-23815.833911597416,21390.865830369956,18156.993596487722,13870.004733979513,1145.0437076389103,576,0.20536015927791595,5.3418563794593865e-08,1,0,0.5777469873428345,4625792.5,3357421.75,4,0.0015604611253365874,0.22651195526123047
