mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
2,4,3,110.5,40.75,0.0,8.1,4.05,-0.3634776771068573,0.4977065324783325,91.24169858756412,23.015577721168352,91.24169858756412,-0.021052631578950893,0.09999999999999998,0.1,2.639412919119703,-18.831233036865456,18.831233036865456,946.5232094420578,1090.2561177506923,152.5329875986102,-109.37543096322958,0.0,18.831233036865456,0.0,-76.2664937993051,0.0,112.45,43.56,0.0,0.09999999999999998,8.25,18.831233036865456,0.0,0.0
3,4,3,124.71,40.75,0.0,8.1,4.05,-0.18172529339790344,0.23002469539642334,82.02490671322946,11.302589294286083,82.02490671322946,-0.02105263157894797,0.1,0.1,2.4550770816330103,4.411222999982499,-4.411222999982499,648.481518556346,1127.9733287202216,35.73090629985824,-51.60800478046757,0.0,0.0,4.411222999982499,35.73090629985824,0.0,126.91,43.56,0.0,0.1,8.25,0.0,0.0,0.0
1,5,4,245.3,27.74,0.0,8.14,4.07,3.755739212036133,0.7953065633773804,199.89070533331957,33.07023482184048,199.89070533331957,3.5583485062016473,0.13773176359246544,0.1,4.623781076790425,18.734727237269226,-18.734727237269226,1530.020816543669,1032.4872695730041,152.5006797113715,-119.87546759245065,18.734727237269226,0.0,0.0,76.25033985568575,0.0,272.6,40.75,0.0,0.13773176359246544,8.1,0.0,0.0,0.0
2,5,4,113.75,27.74,0.0,8.14,4.07,0.13417422771453857,1.0336229801177979,158.67247433559493,38.76786622442738,158.67247433559493,-0.02105263157894797,0.1,0.1,3.72782843408032,-68.91359326993566,68.91359326993566,1457.6045054757074,1090.2561177506923,560.9566492172763,-303.38770461230234,0.0,42.822591300053986,-26.091001969881674,-174.28794659121974,0.0,110.5,40.75,0.0,0.1,8.1,18.734727237269226,0.0,24.08786406278476
3,5,4,128.38,27.74,0.0,8.14,4.07,-0.11136031150817871,-0.2075127363204956,88.90977472735366,-10.229227852644234,88.90977472735366,-10.229227852644234,0.1,0.19697766460012023,2.1284109374941886,24.08786406278476,-24.08786406278476,699.6627975655781,1023.5062306987018,196.07521347106797,-122.69722662726619,24.08786406278476,0.0,0.0,98.03760673553398,0.0,124.71,40.75,0.0,0.1,8.1,0.0,0.0,0.0
1,6,5,233.7,30.15,0.0,8.13,4.07,3.3143043518066406,-0.03765970468521118,199.73594885541058,-1.8820955555965087,199.73594885541058,-1.8820955555965087,0.1,0.11767990777816684,4.560077065996281,10.256223766182188,-10.256223766182188,1528.6346665008352,1034.594950822136,83.3830992190612,-88.78698699503697,5.410663005907907,0.0,4.845560760274282,61.41580741507509,0.0,245.3,27.74,0.0,0.1,8.14,0.0,0.0,0.0
2,6,5,120.25,30.15,0.0,8.13,4.07,-0.46006274223327637,1.042407751083374,79.78105146591324,38.94185422352814,79.78105146591324,-0.02105263157894797,0.1,0.1,2.198199976686686,12.538201142352392,-12.538201142352392,866.530495241238,1090.2561177506923,101.93557528732495,-85.00674113913483,0.0,0.0,12.538201142352392,101.93557528732495,0.0,113.75,27.74,0.0,0.1,8.14,0.0,0.0,0.0
3,6,5,135.43,30.15,0.0,8.13,4.07,0.5378043055534363,-0.8899093866348267,149.13241091467307,-35.567448663746625,149.13241091467307,-35.567448663746625,0.19697766460012023,0.5344744715765128,2.874299245018529,-5.410663005907907,5.410663005907907,1185.743829273868,649.9022374098829,43.98869023803128,-56.507831940789096,0.0,5.410663005907907,0.0,-22.02139843404518,0.0,128.38,27.74,0.0,0.19697766460012023,8.14,5.410663005907907,0.0,0.0
1,7,6,274.6,28.65,0.16,8.34,4.17,4.012373924255371,-0.625373363494873,199.93456890605745,-27.742909642479447,199.93456890605745,-27.742909642479447,0.11767990777816684,0.3810021895661652,4.0200331852715605,77.61837392169357,-77.61837392169357,1530.413772076222,772.9283629053451,647.3372385069245,-337.3686000277474,0.0,0.0,77.61837392169357,647.3372385069245,0.0,233.7,30.15,0.0,0.11767990777816684,8.13,0.0,0.0,0.0
2,7,6,130.0,28.65,0.16,8.34,4.17,-0.627357006072998,0.863675594329834,62.12785251853159,34.907329457935546,62.12785251853159,-0.02105263157894797,0.1,0.1,1.8183359977390527,40.901536110786424,-40.901536110786424,747.221214750349,1090.2561177506923,341.11881116395875,-190.25301167380226,0.0,0.0,40.901536110786424,341.11881116395875,0.0,120.25,30.15,0.0,0.1,8.13,0.0,0.0,0.0
3,7,6,146.72,28.65,0.16,8.34,4.17,-0.4108472168445587,0.5451955795288086,61.08081941514434,24.84553722515188,61.08081941514434,24.84553722515188,0.5344744715765128,0.2718735518422874,2.294727132805924,34.27837049250971,-34.27837049250971,498.3227925560306,736.494840736547,285.88160990753096,-153.3430771242405,0.0,0.0,34.27837049250971,285.88160990753096,0.0,135.43,30.15,0.0,0.5344744715765128,8.13,0.0,0.0,0.0
1,8,7,291.0,23.38,1.77,9.35,4.68,4.0951337814331055,0.9866936206817627,199.94454744548992,37.79744711501994,199.94454744548992,26.622817592768122,0.3810021895661652,0.10000000000000003,5.034347300765161,44.31698226250711,-44.31698226250711,1530.5031700189745,906.2648276176883,414.3637841544415,-235.19906282223192,0.0,0.0,44.31698226250711,414.3637841544415,0.0,274.6,28.65,0.16,0.3810021895661652,8.34,0.0,0.0,0.0
2,8,7,157.95,23.38,1.77,9.35,4.68,-0.2683252692222595,0.9431597590446472,103.31078682814538,36.8335314532356,103.31078682814538,-0.02105263157894797,0.1,0.1,2.568794683931329,32.079060487364885,-32.079060487364885,1032.9209711142496,1090.2561177506923,299.93921555686165,-177.4361887778866,0.0,0.0,32.079060487364885,299.93921555686165,0.0,130.0,28.65,0.16,0.1,8.34,0.0,0.0,0.0
3,8,7,178.26,23.38,1.77,9.35,4.68,0.2537122666835785,0.6358914375305176,124.84050623470964,28.104779395679813,124.84050623470964,16.276331450167262,0.2718735518422874,0.10000000000000003,3.3253367536975382,15.318499068820614,-15.318499068820614,981.3822851945795,1030.8019252014699,143.22796629347275,-104.69626903998372,0.0,0.0,15.318499068820614,143.22796629347275,0.0,146.72,28.65,0.16,0.2718735518422874,8.34,0.0,0.0,0.0
1,9,8,315.7,21.75,5.3,12.0,6.0,2.9721579551696777,1.7562463283538818,199.47723111249806,47.10411406389966,199.47723111249806,-0.021052631578945054,0.10000000000000003,0.1,4.530123569618382,93.72394508869925,-93.72394508869925,1526.3182043951915,1052.5389067811634,1124.6873410643911,-557.6864457025031,0.0,0.0,93.72394508869925,1124.6873410643911,0.0,291.0,23.38,1.77,0.10000000000000003,9.35,0.0,0.0,0.0
2,9,8,165.1,21.75,5.3,12.0,6.0,-0.35826656222343445,1.1099368333816528,91.88392329610483,40.20200309513439,91.88392329610483,-0.02105263157894797,0.1,0.1,2.3782574132905174,48.56538674876464,-48.56538674876464,951.0648650600374,1090.2561177506923,582.7846409851757,-303.07950809954366,0.0,0.0,48.56538674876464,582.7846409851757,0.0,157.95,23.38,1.77,0.1,9.35,0.0,0.0,0.0
3,9,8,186.33,21.75,5.3,12.0,6.0,-0.6341996192932129,-0.35330379009246826,43.90627983765385,-16.96511261862167,43.90627983765385,-16.96511261862167,0.10000000000000003,0.26096856987690586,1.0798233443806433,133.4186561253485,-133.4186561253485,381.40921924400135,956.5479128261412,1601.023873504182,-747.2198857182847,0.0,0.0,133.4186561253485,1601.023873504182,0.0,178.26,23.38,1.77,0.10000000000000003,9.35,0.0,0.0,0.0
1,10,9,362.4,34.82,11.6,9.19,4.6,3.3637754917144775,0.051387131214141846,199.76079404517674,2.5670973674097204,199.76079404517674,-0.02105263157894797,0.1,0.1,4.9231948282719555,121.16345341467417,-121.16345341467417,1528.8571781226428,1052.5389067811634,1113.4921368808555,-552.6993832944611,17.807518418634828,0.0,103.35593499603934,1031.7556273393216,0.0,315.7,21.75,5.3,0.1,12.0,0.0,0.0,0.0
2,10,9,169.0,34.82,11.6,9.19,4.6,-0.4370587468147278,0.43445658683776855,82.43151283113578,20.451950173527113,82.43151283113578,-0.02105263157894797,0.1,0.1,2.5766092039911364,42.746149004434315,-42.746149004434315,884.852645618837,1090.2561177506923,392.83710935075135,-216.2788744752287,0.0,0.0,42.746149004434315,392.83710935075135,0.0,165.1,21.75,5.3,0.1,12.0,0.0,0.0,0.0
3,10,9,190.73,34.82,11.6,9.19,4.6,0.5645012855529785,0.638598620891571,151.13095603143466,28.197230729659594,151.13095603143466,15.242430110029446,0.26096856987690586,0.10000000000000003,4.255867722829282,-17.807518418634828,17.807518418634828,1203.056230316902,1036.8760851513975,163.65109426725405,-118.44163872963031,0.0,17.807518418634828,0.0,-81.9145847257202,0.0,186.33,21.75,5.3,0.26096856987690586,12.0,17.807518418634828,0.0,0.0
1,11,10,320.0,27.17,36.64,12.3,6.15,3.570746898651123,-0.17892783880233765,199.84181146319168,-8.852125514566621,199.84181146319168,-8.852125514566621,0.1,0.1838951923883829,5.095993718972501,70.29630777034743,-70.29630777034743,1529.582833401464,968.3325040783485,864.6445855752734,-439.0483702584693,7.017446810756496,0.0,63.27886095959093,821.487287689121,0.0,362.4,34.82,11.6,0.1,9.19,0.0,0.0,0.0
2,11,10,173.55,27.17,36.64,12.3,6.15,-0.14046260714530945,0.6247480511665344,120.46354937724888,27.72126218882257,120.46354937724888,-0.02105263157894797,0.1,0.1,3.685049934913398,-7.017446810756496,7.017446810756496,1159.5201075998666,1090.2561177506923,86.31459577230491,-83.83709260454839,0.0,7.017446810756496,0.0,-43.157297886152456,0.0,169.0,34.82,11.6,0.1,9.19,7.017446810756496,0.0,0.0
3,11,10,195.87,27.17,36.64,12.3,6.15,0.353359580039978,0.187269926071167,133.93516185108808,9.25555095897748,133.93516185108808,-0.021052631578945054,0.10000000000000003,0.1,3.9544821843901827,2.1003729648810463,-2.1003729648810463,1056.5802523655548,1127.9733287202216,25.834587468036872,-55.31663598233212,0.0,0.0,2.1003729648810463,25.834587468036872,0.0,190.73,34.82,11.6,0.10000000000000003,9.19,0.0,0.0,0.0
1,12,11,350.0,30.2,42.68,20.7,10.35,3.6444005966186523,1.0156174898147583,199.8634639695672,38.40377419414436,199.8634639695672,7.935103190342581,0.1838951923883829,0.09999999999999999,5.6135713431981955,74.93500418328841,-74.93500418328841,1529.7767881682316,1008.1110290817799,1551.15458659407,-748.7773203123317,71.15865521040863,0.0,3.776348972879788,814.6625051663408,0.0,320.0,27.17,36.64,0.1838951923883829,12.3,0.0,0.0,0.0
2,12,11,168.35,30.2,42.68,20.7,10.35,-0.1689811497926712,0.7376716136932373,116.56527221293383,31.386817210818297,116.56527221293383,-0.02105263157894797,0.1,0.1,3.788484391627098,-17.285735189727802,17.285735189727802,1130.3554625836368,1090.2561177506923,357.8147184273655,-205.42885489900107,0.0,17.285735189727802,0.0,-178.90735921368275,0.0,173.55,27.17,36.64,0.1,12.3,17.285735189727802,0.0,0.0
3,12,11,190.0,30.2,42.68,20.7,10.35,0.9960013628005981,0.41941404342651367,175.99097102002878,19.82183401576548,175.99097102002878,-0.02105263157894797,0.1,0.1,4.976998367768997,-53.87292002068082,53.87292002068082,1424.749349491807,1127.9733287202216,1115.169444428093,-552.8807035568824,0.0,53.87292002068082,0.0,-557.5847222140465,0.0,195.87,27.17,36.64,0.1,12.3,53.87292002068082,0.0,0.0
1,13,12,345.2,23.52,35.22,26.82,13.41,3.7723395824432373,1.0885870456695557,199.8942725344453,39.81809278901544,199.8942725344453,-0.021052631578949432,0.09999999999999999,0.1,5.172264398057328,91.75904449519095,-91.75904449519095,1530.0527724528351,1052.5389067811634,2460.9775733610213,-1159.0917415971396,91.75904449519095,0.0,0.0,1230.4887866805107,0.0,350.0,30.2,42.68,0.09999999999999999,20.7,0.0,0.0,0.0
2,13,12,168.35,23.52,35.22,26.82,13.41,0.2533957064151764,1.153790831565857,174.73512169471726,40.95030055679625,174.73512169471726,-0.02105263157894797,0.1,0.1,4.6690813812627665,-60.434987681875555,60.434987681875555,1589.541448153868,1090.2561177506923,1620.8663696279025,-782.9858176506474,0.0,60.434987681875555,0.0,-810.4331848139512,0.0,168.35,30.2,42.68,0.1,20.7,60.434987681875555,0.0,0.0
3,13,12,190.0,23.52,35.22,26.82,13.41,1.014758825302124,1.377892017364502,176.77231475830467,44.02391804105114,176.77231475830467,-0.02105263157894797,0.1,0.1,4.709825242534515,-40.78143688419121,40.78143688419121,1431.907435763337,1127.9733287202216,1093.7581372340082,-543.3887770449749,0.0,31.324056813315394,-9.457380070875814,-420.0556018665594,0.0,190.0,30.2,42.68,0.1,20.7,31.324056813315394,0.0,0.0
1,14,13,320.6,39.48,35.46,27.35,13.68,4.646023750305176,0.6466761231422424,199.98157086207436,28.471405115564025,199.98157086207436,-0.02105263157894797,0.1,0.1,5.498010364609909,51.1974921341145,-51.1974921341145,1530.8348776752146,1052.5389067811634,1400.2514098680315,-681.7806101297417,15.017374002810328,0.0,36.18011813130417,1194.9639072496143,0.0,345.2,23.52,35.22,0.1,26.82,0.0,0.0,0.0
2,14,13,165.75,39.48,35.46,27.35,13.68,-1.1766000986099243,0.6607640981674194,24.307287099783984,28.943584620800817,24.307287099783984,-0.02105263157894797,0.1,0.1,1.9845246893641006,68.50829022115907,-68.50829022115907,507.5558066935231,1090.2561177506923,1873.7017375487007,-875.1220203857997,0.0,0.0,68.50829022115907,1873.7017375487007,0.0,168.35,23.52,35.22,0.1,26.82,0.0,0.0,0.0
3,14,13,187.07,39.48,35.46,27.35,13.68,0.40608903765678406,-0.14588791131973267,138.5146889277812,-7.2430828024645555,138.5146889277812,-7.2430828024645555,0.1,0.1686092866234133,4.124232122506333,-15.017374002810328,15.017374002810328,1095.0403736336289,1053.6923618423036,410.7251789768625,-227.8009852491068,0.0,15.017374002810328,0.0,-205.4376763584453,0.0,190.0,23.52,35.22,0.1,26.82,15.017374002810328,0.0,0.0
1,15,14,333.2,35.74,34.83,13.81,6.91,3.7964553833007812,1.6129364967346191,199.8992484088208,46.17963985164365,199.8992484088208,-0.02105263157894797,0.1,0.1,5.408963915544838,68.16076813830296,-68.16076813830296,1530.0973479651875,1052.5389067811634,941.3002079899638,-475.23781869041073,0.0,0.0,68.16076813830296,941.3002079899638,0.0,320.6,39.48,35.46,0.1,27.35,0.0,0.0,0.0
2,15,14,170.3,35.74,34.83,13.81,6.91,-0.2859947085380554,0.07083261013031006,101.01781314329621,3.535719277391067,101.01781314329621,-0.02105263157894797,0.1,0.1,3.4313352102343453,2.1645746985171,-2.1645746985171,1016.3361278030521,1090.2561177506923,29.892776586521155,-55.583594375009405,0.0,0.0,2.1645746985171,29.892776586521155,0.0,165.75,39.48,35.46,0.1,27.35,0.0,0.0,0.0
3,15,14,192.2,35.74,34.83,13.81,6.91,-0.14277827739715576,0.9617985486984253,85.81840847058658,37.2539020089024,85.81840847058658,6.485846464765813,0.1686092866234133,0.09999999999999999,3.257485098707048,32.58323016335464,-32.58323016335464,676.5705459221402,1088.8234968790398,449.97440855592765,-237.79636470619107,0.0,0.0,32.58323016335464,449.97440855592765,0.0,187.07,39.48,35.46,0.1686092866234133,27.35,0.0,0.0,0.0
1,16,15,316.8,18.06,23.62,17.31,8.66,3.4752883911132812,0.6400807499885559,199.80856693077175,28.247726603819395,199.80856693077175,-0.02105263157894797,0.1,0.1,4.829350285983856,80.16183598679106,-80.16183598679106,1529.2850565373367,1052.5389067811634,1387.601380931353,-676.0571006854789,0.0,0.0,80.16183598679106,1387.601380931353,0.0,333.2,35.74,34.83,0.1,13.81,0.0,0.0,0.0
2,16,15,172.25,18.06,23.62,17.31,8.66,-0.5305613279342651,0.7142878770828247,71.98659220543347,30.6679304765506,71.98659220543347,-0.02105263157894797,0.1,0.1,2.2729107914770905,60.87737121762257,-60.87737121762257,813.2675716027326,1090.2561177506923,1053.7872957770467,-512.2747568867395,0.0,0.0,60.87737121762257,1053.7872957770467,0.0,170.3,35.74,34.83,0.1,13.81,0.0,0.0,0.0
3,16,15,194.4,18.06,23.62,17.31,8.66,0.5127835273742676,1.0413099527359009,147.21111496042724,38.920241357220576,147.21111496042724,-0.021052631578949432,0.09999999999999999,0.1,3.7774012465769657,9.307338917728686,-9.307338917728686,1169.1721454150575,1127.9733287202216,161.11003666588354,-118.44242598235317,0.0,0.0,9.307338917728686,161.11003666588354,0.0,192.2,35.74,34.83,0.09999999999999999,13.81,0.0,0.0,0.0
1,17,16,291.3,24.27,14.18,16.42,8.21,4.528819561004639,0.6412966847419739,199.97670317622482,28.289090191429345,199.97670317622482,-0.02105263157894797,0.1,0.1,4.768113010892917,57.662462466247035,-57.662462466247035,1530.7912648551844,1052.5389067811634,946.8176336957764,-477.73453859582634,30.209654323605946,0.0,27.45280814264109,698.7963716989716,0.0,316.8,18.06,23.62,0.1,17.31,0.0,0.0,0.0
2,17,16,165.75,24.27,14.18,16.42,8.21,-0.19865980744361877,0.9663714170455933,112.54782034219095,37.35526994382208,112.54782034219095,-0.02105263157894797,0.1,0.1,3.01953535421224,17.792767643600257,-17.792767643600257,1100.540909708358,1090.2561177506923,292.1572447079163,-175.28670066774333,0.0,0.0,17.792767643600257,292.1572447079163,0.0,172.25,18.06,23.62,0.1,17.31,0.0,0.0,0.0
3,17,16,187.07,24.27,14.18,16.42,8.21,1.1973674297332764,0.5655686855316162,183.2849856148503,25.604873581392013,183.2849856148503,-0.02105263157894797,0.1,0.1,4.434278659665428,-30.209654323605946,30.209654323605946,1492.0229329647213,1127.9733287202216,496.0425239936097,-275.6190610308232,0.0,30.209654323605946,0.0,-248.02126199680484,0.0,194.4,18.06,23.62,0.1,17.31,30.209654323605946,0.0,0.0
1,18,17,413.8,26.26,4.67,9.83,4.92,3.246018171310425,0.6935393214225769,199.69736665502074,30.01254555518625,199.69736665502074,-0.02105263157894797,0.1,0.1,4.612126280468836,187.80581225702707,-187.80581225702707,1528.289147083212,1052.5389067811634,1846.1311344865762,-882.3755715962469,0.0,0.0,187.80581225702707,1846.1311344865762,0.0,291.3,24.27,14.18,0.1,16.42,0.0,0.0,0.0
2,18,17,164.25,26.26,4.67,9.83,4.92,-0.7547354698181152,-0.33254164457321167,50.68481966948397,-16.040135270273645,50.68481966948397,-16.040135270273645,0.1,0.2521812850675996,1.3114936879842065,99.98680928877388,-99.98680928877388,672.4138029041226,933.6022625648476,982.8703353086473,-474.4119721982707,0.0,0.0,99.98680928877388,982.8703353086473,0.0,165.75,24.27,14.18,0.1,16.42,0.0,0.0,0.0
3,18,17,185.6,26.26,4.67,9.83,4.92,0.07924458384513855,2.0071895122528076,107.90791219415618,48.22660100689143,107.90791219415618,-0.02105263157894797,0.1,0.1,2.776337191251544,49.55947762867433,-49.55947762867433,845.5640862320137,1127.9733287202216,487.16966508986866,-258.6970975894856,0.0,0.0,49.55947762867433,487.16966508986866,0.0,187.07,24.27,14.18,0.1,16.42,0.0,0.0,0.0
1,19,18,539.8,26.77,0.18,8.63,4.32,3.7545952796936035,0.516613245010376,199.89045513276727,23.754093989289355,199.89045513276727,-0.02105263157894797,0.1,0.1,4.536388050023767,317.51698554883535,-317.51698554883535,1530.0185751902259,1052.5389067811634,2740.1715852864495,-1284.7283630183301,33.22824941974437,0.0,284.28873612909103,2596.957830287352,5.684341886080802e-14,413.8,26.26,4.67,0.1,9.83,0.0,0.0,0.0
2,19,18,162.5,26.77,0.18,8.63,4.32,0.23490720987319946,-0.23907655477523804,172.29515270620013,-11.73116637463411,172.29515270620013,-11.73116637463411,0.2521812850675996,0.3631230030564885,3.750279726631321,-21.263706604934697,21.263706604934697,1569.2471766812182,762.9337829609684,183.50578800058645,-129.22122379310764,0.0,21.263706604934697,0.0,-91.8592125333179,0.0,164.25,26.26,4.67,0.2521812850675996,9.83,21.263706604934697,0.0,0.0
3,19,18,183.4,26.77,0.18,8.63,4.32,0.9164764881134033,0.03114771842956543,172.42262693240514,1.5568824684404017,172.42262693240514,-0.02105263157894797,0.1,0.1,3.987031486016524,-11.964542814809676,11.964542814809676,1392.2063041208517,1127.9733287202216,103.2540044918075,-96.86789467813485,0.0,11.964542814809676,0.0,-51.6868249599778,0.0,185.6,26.26,4.67,0.1,9.83,11.964542814809676,0.0,0.0
1,20,19,557.2,26.22,0.0,8.87,4.44,4.444657325744629,0.38792920112609863,199.97243297948322,18.478681912266932,199.97243297948322,-0.02105263157894797,0.1,0.1,4.523427606958085,335.5520472590539,-335.5520472590539,1530.7530056516885,1052.5389067811634,2976.3466591878077,-1391.0218348831706,81.2223573689067,0.0,254.3296898901472,2616.5316160435514,0.0,539.8,26.77,0.18,0.1,8.63,0.0,0.0,0.0
2,20,19,165.75,26.22,0.0,8.87,4.44,0.47990936040878296,0.5056811571121216,202.46394239230335,23.328667167805513,202.46394239230335,23.328667167805513,0.3631230030564885,0.11683183949452797,5.040252191202177,-81.2223573689067,81.2223573689067,1826.5317173529409,932.6539654345213,720.4423098622024,-379.38275309374035,0.0,81.2223573689067,0.0,-360.62726671794576,0.0,162.5,26.77,0.18,0.3631230030564885,8.63,81.2223573689067,0.0,0.0
3,20,19,187.07,26.22,0.0,8.87,4.44,0.4651244878768921,0.17956101894378662,143.425158909126,8.882788758682794,143.425158909126,-0.02105263157894797,0.1,0.1,3.392482125550941,20.838375848003892,-20.838375848003892,1136.7225472390485,1127.9733287202216,184.83639377179452,-128.47029471649293,0.0,0.0,20.838375848003892,184.83639377179452,0.0,183.4,26.77,0.18,0.1,8.63,0.0,0.0,0.0
1,21,20,557.1,32.84,0.0,8.35,4.18,3.6787853240966797,0.4607892632484436,199.8725321144641,21.53636321463529,199.8725321144641,-0.02105263157894797,0.1,0.1,4.653829589657703,329.06235010677256,-329.06235010677256,1529.8580193548992,1052.5389067811634,2747.6706233915506,-1288.099719048919,0.0,0.0,329.06235010677256,2747.6706233915506,0.0,557.2,26.22,0.0,0.1,8.87,0.0,0.0,0.0
2,21,20,169.0,32.84,0.0,8.35,4.18,-0.2909919023513794,0.1943681836128235,100.37334946441072,9.597846845757136,100.37334946441072,1.5768267024761962,0.11683183949452797,0.1,2.695803523337738,36.90562735645082,-36.90562735645082,1011.6891755064088,1080.9637891708287,308.16198842636436,-180.52595408540873,0.0,0.0,36.90562735645082,308.16198842636436,0.0,165.75,26.22,0.0,0.11683183949452797,8.87,0.0,0.0,0.0
3,21,20,190.73,32.84,0.0,8.35,4.18,0.3715905249118805,1.3143577575683594,135.53821444703874,43.26869516867724,135.53821444703874,-0.02105263157894797,0.1,0.1,3.3671432363091958,25.739981420849404,-25.739981420849404,1069.9977979044638,1127.9733287202216,214.9288448640925,-140.67740272133534,0.0,0.0,25.739981420849404,214.9288448640925,0.0,187.07,26.22,0.0,0.1,8.87,0.0,0.0,0.0
