mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
2,9,8,165.1,21.75,5.3,12.0,6.0,-0.5554937124252319,1.0535855293273926,69.35231740620561,39.1598216432709,69.35231740620561,-0.02105263157894797,0.1,0.1,1.9276252954925333,70.64636052086587,-70.64636052086587,795.4752167322922,1090.2561177506923,847.7563262503904,-419.20497350233535,0.0,0.0,70.64636052086587,847.7563262503904,0.0,157.95,23.38,1.77,0.1,9.35,0.0,0.0,0.0
3,9,8,186.33,21.75,5.3,12.0,6.0,0.2825303077697754,-0.25515350699424744,127.52453171311227,-12.487844295603994,127.52453171311227,-12.487844295603994,0.7817725960279234,0.8988435716441054,2.8417337483501655,47.08504633084189,-47.08504633084189,1003.4113380453437,161.30503403760235,565.0205559701027,-277.5535776282051,0.0,0.0,47.08504633084189,565.0205559701027,0.0,178.26,23.38,1.77,0.7817725960279234,9.35,0.0,0.0,0.0
1,10,9,362.4,34.82,11.6,9.19,4.6,2.4101505279541016,-0.23697501420974731,198.40003093471253,-11.63182480158281,198.40003093471253,-11.63182480158281,0.22630120621909225,0.33635093942169075,4.663764122662594,133.87555798953287,-133.87555798953287,1516.6850123732042,771.3370627213376,1230.316377923807,-599.402811567604,52.69172512551023,0.0,81.18383286402263,988.461359597715,0.0,315.7,21.75,5.3,0.22630120621909225,12.0,0.0,0.0,0.0
2,10,9,169.0,34.82,11.6,9.19,4.6,0.09111925959587097,0.8265438079833984,152.72150811164525,33.9307914016558,152.72150811164525,-0.02105263157894797,0.1,0.1,3.982409109601326,-26.138046370464963,26.138046370464963,1409.7194947773494,1090.2561177506923,240.208646144573,-158.0934030156187,0.0,26.138046370464963,0.0,-120.23501330413882,0.0,165.1,21.75,5.3,0.1,12.0,26.138046370464963,0.0,0.0
3,10,9,190.73,34.82,11.6,9.19,4.6,0.9628371000289917,0.014882506802678108,174.55396913949178,0.744070406472795,174.55396913949178,0.744070406472795,0.8988435716441054,0.8892135644326825,4.434360790919292,-26.55367875504527,26.55367875504527,1411.6148980527782,133.7499137844851,244.028307758866,-140.72003472823496,0.0,26.55367875504527,0.0,-122.14692227320823,0.0,186.33,21.75,5.3,0.8988435716441054,12.0,26.55367875504527,0.0,0.0
1,11,10,320.0,27.17,36.64,12.3,6.15,3.4661238193511963,-0.657244086265564,199.80502922462279,-28.826322039849384,199.80502922462279,-28.826322039849384,0.33635093942169075,0.6095282969214165,4.695774143695468,89.90706695892206,-89.90706695892206,1529.2533697628064,494.31696097893456,1105.8569235947414,-538.1070222324685,0.0,0.0,89.90706695892206,1105.8569235947414,0.0,362.4,34.82,11.6,0.33635093942169075,9.19,0.0,0.0,0.0
2,11,10,173.55,27.17,36.64,12.3,6.15,-0.7211427688598633,-0.4751431941986084,53.53366744497308,-22.117276939564555,53.53366744497308,-22.117276939564555,0.1,0.3099141309258633,1.9045278101081704,80.22813730469966,-80.22813730469966,690.8517180682752,876.3614574591409,986.8060888478059,-475.407003492061,0.0,0.0,80.22813730469966,986.8060888478059,0.0,169.0,34.82,11.6,0.1,9.19,0.0,0.0,0.0
3,11,10,195.87,27.17,36.64,12.3,6.15,-0.41447293758392334,0.629779040813446,60.77360109038524,27.895002461251583,60.77360109038524,27.895002461251583,0.8892135644326825,0.5938035324485373,3.049572071032737,46.44096851939591,-46.44096851939591,496.18221293532434,327.782729576316,571.2239127885697,-273.53005960508915,0.0,0.0,46.44096851939591,571.2239127885697,0.0,190.73,34.82,11.6,0.8892135644326825,9.19,0.0,0.0,0.0
1,12,11,350.0,30.2,42.68,20.7,10.35,4.039427280426025,-0.10533219575881958,199.9380140276654,-5.247218388548391,199.9380140276654,-5.247218388548391,0.6095282969214165,0.6581578150187835,5.35141591278234,87.78062027366536,-87.78062027366536,1530.444636810194,364.91640935756175,1817.058839664873,-855.5836987725479,71.8539287183306,0.0,15.92669155533477,1073.3706774301513,0.0,320.0,27.17,36.64,0.6095282969214165,12.3,0.0,0.0,0.0
2,12,11,168.35,30.2,42.68,20.7,10.35,-0.21416118741035461,0.6047108173370361,110.46756113187892,27.01965979681722,110.46756113187892,19.882958753081095,0.3099141309258633,0.1,4.064610397699201,-30.815909487260825,30.815909487260825,1085.1991709035053,976.1450223084731,637.8893263862991,-328.2770807380742,0.0,30.815909487260825,0.0,-318.94466319314955,0.0,173.55,27.17,36.64,0.3099141309258633,12.3,30.815909487260825,0.0,0.0
