mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
2,13,12,168.35,23.52,35.22,26.82,13.41,-0.4693394899368286,0.05453947186470032,78.72683271871585,2.72427296306232,78.72683271871585,2.72427296306232,0.47407939849961367,0.44445468219669526,2.803822113635564,30.96271643185736,-30.96271643185736,859.2725576857031,600.8611469309376,830.4200547024144,-402.8916987084193,0.0,0.0,30.96271643185736,830.4200547024144,0.0,168.35,30.2,42.68,0.47407939849961367,20.7,0.0,0.0,0.0
3,13,12,190.0,23.52,35.22,26.82,13.41,0.9349740743637085,-0.058840811252593994,173.2904555457163,-2.9386499070383767,173.2904555457163,-0.18947368421052882,0.9,0.9,4.636819637230116,-37.20416222427568,37.20416222427568,1400.0985755614095,126.80720528531852,997.8156308550737,-479.55514950171766,0.0,37.20416222427568,0.0,-498.90781542753683,0.0,190.0,30.2,42.68,0.9,20.7,37.20416222427568,0.0,0.0
1,14,13,320.6,39.48,35.46,27.35,13.68,4.238137722015381,1.5599172115325928,199.95833802384908,45.77035215608149,199.95833802384908,9.433386126247695,0.19969819772437186,0.09999999999999999,5.686634483001935,41.95491033290517,-41.95491033290517,1530.6267227530218,999.812010784445,1147.4667976049566,-566.9688335929798,19.1192992278375,0.0,22.83561110506767,886.1059771604178,0.0,345.2,23.52,35.22,0.19969819772437186,26.82,0.0,0.0,0.0
2,14,13,165.75,39.48,35.46,27.35,13.68,-0.3982290029525757,0.19530081748962402,87.01943463632018,9.642752227631137,87.01943463632018,9.642752227631137,0.44445468219669526,0.3420631178046057,3.432043737279027,-2.420143126672315,2.420143126672315,916.8204919679272,697.2780123642117,66.19091451448782,-62.067881618162296,0.0,2.420143126672315,0.0,-33.10755797287727,0.0,168.35,23.52,35.22,0.44445468219669526,26.82,2.420143126672315,0.0,0.0
3,14,13,187.07,39.48,35.46,27.35,13.68,0.3448179364204407,-0.03555917739868164,133.17718399152193,-1.777209865712741,133.17718399152193,-0.18947368421052882,0.9,0.9,4.158554206146228,-16.699156101165187,16.699156101165187,1050.2529811819034,126.80720528531852,456.7219193668679,-229.066067444435,0.0,16.699156101165187,0.0,-228.44445546393976,0.0,190.0,23.52,35.22,0.9,26.82,16.699156101165187,0.0,0.0
1,15,14,333.2,35.74,34.83,13.81,6.91,3.3242287635803223,0.20666944980621338,199.7411315706501,10.188821346588503,199.7411315706501,-0.021052631578949432,0.09999999999999999,0.1,5.405801578781424,68.31572263971026,-68.31572263971026,1528.681081677221,1052.5389067811634,943.4401296543987,-476.17245811364705,15.738822167509142,0.0,52.57690047220112,834.8422566985856,0.0,320.6,39.48,35.46,0.09999999999999999,27.35,0.0,0.0,0.0
2,15,14,170.3,35.74,34.83,13.81,6.91,-1.0708413124084473,0.2543177604675293,29.431083391948345,12.448655429186859,29.431083391948345,12.448655429186859,0.3420631178046057,0.21034051336702952,2.248994776422704,60.09925595528752,-60.09925595528752,538.7515875554076,860.1612995644946,829.9707247425207,-401.4650838765324,0.0,0.0,60.09925595528752,829.9707247425207,0.0,165.75,39.48,35.46,0.3420631178046057,27.35,0.0,0.0,0.0
3,15,14,192.2,35.74,34.83,13.81,6.91,0.4452897012233734,-1.1316499710083008,141.80194528370964,-40.579160290892844,141.80194528370964,-0.18947368421052882,0.9,0.9,4.243649431989982,-15.738822167509142,15.738822167509142,1122.8933231176727,126.80720528531852,217.35313413330124,-122.80292092804538,0.0,15.738822167509142,0.0,-108.75526117748817,0.0,187.07,39.48,35.46,0.9,27.35,15.738822167509142,0.0,0.0
1,16,15,316.8,18.06,23.62,17.31,8.66,3.576843738555908,0.5332027077674866,199.843727152995,24.39127244359436,199.843727152995,-0.02105263157894797,0.1,0.1,4.830053490428321,80.12737896901228,-80.12737896901228,1529.5999931025772,1052.5389067811634,1387.0049299536026,-675.794996476796,0.0,0.0,80.12737896901228,1387.0049299536026,0.0,333.2,35.74,34.83,0.1,13.81,0.0,0.0,0.0
2,16,15,172.25,18.06,23.62,17.31,8.66,-0.9290041923522949,-0.2746143043041229,37.781900760902694,-13.395660380087904,37.781900760902694,-13.395660380087904,0.21034051336702952,0.3371786059511306,1.3213248076162958,107.5050844268015,-107.5050844268015,590.4499837127382,804.3902653200252,1860.913011427934,-865.3076601232256,0.0,0.0,107.5050844268015,1860.913011427934,0.0,170.3,35.74,34.83,0.21034051336702952,13.81,0.0,0.0,0.0
3,16,15,194.4,18.06,23.62,17.31,8.66,-0.4380858540534973,-1.7429848909378052,58.794344539857526,-47.028591995590986,58.794344539857526,-0.18947368421052882,0.9,0.9,2.0056974171129403,96.12082656146595,-96.12082656146595,482.4345038003512,126.80720528531852,1663.8515077789755,-760.9180126822524,0.0,0.0,96.12082656146595,1663.8515077789755,0.0,192.2,35.74,34.83,0.9,13.81,0.0,0.0,0.0
1,17,16,291.3,24.27,14.18,16.42,8.21,2.561089515686035,0.44116801023483276,198.81446632902876,20.73060679419955,198.81446632902876,-0.02105263157894797,0.1,0.1,4.744868273948996,58.8014545764992,-58.8014545764992,1520.3890027777861,1052.5389067811634,965.5198841461169,-485.9425060569316,19.933246673156447,0.0,38.86820790334275,801.8679289595025,0.0,316.8,18.06,23.62,0.1,17.31,0.0,0.0,0.0
2,17,16,165.75,24.27,14.18,16.42,8.21,-1.0766825675964355,0.15370312333106995,29.124811070252633,7.625202943925875,29.124811070252633,7.625202943925875,0.3371786059511306,0.2562389545926401,1.50400028028357,92.05398626610507,-92.05398626610507,536.8756619901071,822.5406530890228,1511.5264544894453,-707.375230821833,0.0,0.0,92.05398626610507,1511.5264544894453,0.0,172.25,18.06,23.62,0.3371786059511306,17.31,0.0,0.0,0.0
3,17,16,187.07,24.27,14.18,16.42,8.21,0.9280271530151367,-1.785365343093872,172.96727641192115,-47.26346440717183,172.96727641192115,-0.18947368421052882,0.9,0.9,4.2245560545542125,-19.933246673156447,19.933246673156447,1397.157823692162,126.80720528531852,327.30391037322886,-177.7660602475026,0.0,19.933246673156447,0.0,-163.65195518661443,0.0,194.4,18.06,23.62,0.9,17.31,19.933246673156447,0.0,0.0
1,18,17,413.8,26.26,4.67,9.83,4.92,2.7615678310394287,0.4350324273109436,199.20451528846434,20.47591927166775,199.20451528846434,-0.02105263157894797,0.1,0.1,4.602269253137707,188.28880659625236,-188.28880659625236,1523.8775826316432,1052.5389067811634,1850.8789688411607,-884.4238657667785,10.047705826679987,0.0,178.24110076957237,1801.544733232162,0.0,291.3,24.27,14.18,0.1,16.42,0.0,0.0,0.0
2,18,17,164.25,26.26,4.67,9.83,4.92,-0.23837074637413025,-0.5128958821296692,107.2461232986563,-23.60992285480551,107.2461232986563,-23.60992285480551,0.2562389545926401,0.4800207438041072,2.2913240088770155,51.97512356502625,-51.97512356502625,1061.5711356520562,654.1578200282038,510.91546464420804,-264.2265382034988,0.0,0.0,51.97512356502625,510.91546464420804,0.0,165.75,24.27,14.18,0.2562389545926401,16.42,0.0,0.0,0.0
3,18,17,185.6,26.26,4.67,9.83,4.92,0.8460493087768555,-0.3776024580001831,168.899989833884,-18.031176504816752,168.899989833884,-0.18947368421052882,0.9,0.9,3.9928103229934693,-10.047705826679987,10.047705826679987,1360.3174033107841,126.80720528531852,98.76894827626427,-74.18851889624098,0.0,10.047705826679987,0.0,-49.434712667265536,0.0,187.07,24.27,14.18,0.9,16.42,10.047705826679987,0.0,0.0
1,19,18,539.8,26.77,0.18,8.63,4.32,2.7334816455841064,0.8099737763404846,199.15874551634798,33.47878965561216,199.15874551634798,-0.02105263157894797,0.1,0.1,4.521753857695381,318.2340609729263,-318.2340609729263,1523.4680922702387,1052.5389067811634,2746.359946196354,-1287.3821157693874,0.0,0.0,318.2340609729263,2746.359946196354,0.0,413.8,26.26,4.67,0.1,9.83,0.0,0.0,0.0
2,19,18,162.5,26.77,0.18,8.63,4.32,-1.3997442722320557,0.5787108540534973,16.05850967003843,26.08639101503408,16.05850967003843,26.08639101503408,0.4800207438041072,0.2044671126845613,1.38189801370145,94.78699732862894,-94.78699732862894,458.1721904952709,795.6129597429657,818.0117869460679,-393.18100713049535,0.0,0.0,94.78699732862894,818.0117869460679,0.0,164.25,26.26,4.67,0.4800207438041072,9.83,0.0,0.0,0.0
3,19,18,183.4,26.77,0.18,8.63,4.32,0.08404970169067383,-0.8436166048049927,108.38523404609542,-34.385995338879965,108.38523404609542,-0.18947368421052882,0.9,0.9,2.702915207237698,50.95715484535282,-50.95715484535282,849.3181199204697,126.80720528531852,439.76024631539485,-217.41461734604346,0.0,0.0,50.95715484535282,439.76024631539485,0.0,185.6,26.26,4.67,0.9,9.83,0.0,0.0,0.0
1,20,19,557.2,26.22,0.0,8.87,4.44,3.3460826873779297,0.4308627247810364,199.75218873055132,20.302102410444874,199.75218873055132,-0.02105263157894797,0.1,0.1,4.519022721979447,335.76788662300714,-335.76788662300714,1528.7801084501843,1052.5389067811634,2978.261154346073,-1391.8438997603598,22.985622734243236,0.0,312.7822638887639,2876.434845633376,0.0,539.8,26.77,0.18,0.1,8.63,0.0,0.0,0.0
2,20,19,165.75,26.22,0.0,8.87,4.44,0.11827591061592102,1.2038968801498413,156.48184318335962,41.74196892366094,156.48184318335962,9.885526953623257,0.2044671126845613,0.1,3.8517474027396577,-22.985622734243236,22.985622734243236,1439.9147803515502,1032.9303470809623,203.88247365273747,-141.20401569238211,0.0,22.985622734243236,0.0,-102.05616494003998,0.0,162.5,26.77,0.18,0.2044671126845613,8.63,22.985622734243236,0.0,0.0
3,20,19,187.07,26.22,0.0,8.87,4.44,0.4109952449798584,-0.1966894567012787,138.93174048866118,-9.70958385969324,138.93174048866118,-0.18947368421052882,0.9,0.9,3.299245336089013,25.406978531638345,-25.406978531638345,1098.562683133604,126.80720528531852,225.35989957563208,-125.9193525774129,0.0,0.0,25.406978531638345,225.35989957563208,0.0,183.4,26.77,0.18,0.9,8.63,0.0,0.0,0.0
1,21,20,557.1,32.84,0.0,8.35,4.18,2.40069842338562,1.5985939502716064,198.36974597472226,46.072831567923686,198.36974597472226,-0.02105263157894797,0.1,0.1,4.623773866862867,330.53508052371956,-330.53508052371956,1516.4144515318255,1052.5389067811634,2759.967922373058,-1293.364632234136,0.0,0.0,330.53508052371956,2759.967922373058,0.0,557.2,26.22,0.0,0.1,8.87,0.0,0.0,0.0
2,21,20,169.0,32.84,0.0,8.35,4.18,-0.5024003386497498,0.05007736384868622,75.03960759416593,2.5017772710211066,75.03960759416593,-0.02105263157894797,0.1,0.1,2.1571710992517397,63.29861613666476,-63.29861613666476,834.0201357147992,1090.2561177506923,528.5434447411508,-276.3300752028277,0.0,0.0,63.29861613666476,528.5434447411508,0.0,165.75,26.22,0.0,0.1,8.87,0.0,0.0,0.0
3,21,20,190.73,32.84,0.0,8.35,4.18,0.049606651067733765,0.2152959108352661,104.95660000709582,10.601498112345727,104.95660000709582,10.601498112345727,0.9,0.7866052830279398,2.967961962388831,45.299863842947275,-45.299863842947275,822.4487809491969,196.2916541716829,378.2538630886097,-190.58904709229196,0.0,0.0,45.299863842947275,378.2538630886097,0.0,187.07,26.22,0.0,0.9,8.87,0.0,0.0,0.0
