mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
2,5,4,113.75,27.74,0.0,8.14,4.07,-0.6706792712211609,0.08057445287704468,58.04028594727956,4.020026744112214,58.04028594727956,4.020026744112214,0.8415374642531178,0.7975383183339566,1.7960062538278354,25.745693562436074,-25.745693562436074,720.2707526061469,201.3199497798251,209.56994559822965,-565.5803239921008,0.0,0.0,25.745693562436074,209.56994559822965,0.0,110.5,40.75,0.0,0.8415374642531178,8.1,0.0,0.0,0.0
3,5,4,128.38,27.74,0.0,8.14,4.07,-0.5013203024864197,-1.9172718524932861,53.684512759143985,-47.88459666854012,53.684512759143985,-0.18947368421052882,0.9,0.9,1.6247007814986691,48.769661706565216,-48.769661706565216,447.2862747774001,126.80720528531852,396.9850462914409,-485.53926317707976,0.0,0.0,48.769661706565216,396.9850462914409,0.0,124.71,40.75,0.0,0.9,8.1,0.0,0.0,0.0
1,6,5,233.7,30.15,0.0,8.13,4.07,0.6041401028633118,-0.5660962462425232,153.99890196379945,-25.62432888222228,153.99890196379945,-0.18947368421052882,0.9,0.9,3.6791885655917786,53.41976028600283,-53.41976028600283,1135.9705798619857,111.40639664265923,434.302651125203,-840.839813814924,0.0,0.0,53.41976028600283,434.302651125203,0.0,245.3,27.74,0.0,0.9,8.14,0.0,0.0,0.0
2,6,5,120.25,30.15,0.0,8.13,4.07,-0.7476661205291748,-0.8832948207855225,51.27436600876194,-35.40330468232634,51.27436600876194,-10.953342979232772,0.7975383183339566,0.9,1.4094204605905833,51.18839743106142,-51.18839743106142,676.2192595627314,147.65046207135453,416.1616711145294,-620.0156963743076,0.0,0.0,51.18839743106142,416.1616711145294,0.0,113.75,27.74,0.0,0.7975383183339566,8.14,0.0,0.0,0.0
3,6,5,135.43,30.15,0.0,8.13,4.07,-0.5421525239944458,-0.14436519145965576,50.53843823211612,-7.168528127689252,50.53843823211612,-0.18947368421052882,0.9,0.9,1.6099792909581119,56.54101474305253,-56.54101474305253,425.89259664853813,126.80720528531852,459.6784498610171,-506.18912589743684,0.0,0.0,56.54101474305253,459.6784498610171,0.0,128.38,27.74,0.0,0.9,8.14,0.0,0.0,0.0
1,7,6,274.6,28.65,0.16,8.34,4.17,1.1996703147888184,-1.3372825384140015,183.35540187879062,-43.550899938572826,183.35540187879062,-0.18947368421052882,0.9,0.9,4.239518563891602,66.86359036931154,-66.86359036931154,1384.108446271558,111.40639664265923,557.6423436800583,-1026.5785932971378,12.328872842737809,0.0,54.53471752657373,506.23094392584153,0.0,233.7,30.15,0.0,0.9,8.13,0.0,0.0,0.0
2,7,6,130.0,28.65,0.16,8.34,4.17,-1.5257562398910522,0.05110651254653931,12.64262168733538,2.553103218254155,12.64262168733538,2.553103218254155,0.9,0.8713252292815352,0.8801144981117907,86.87438959252225,-86.87438959252225,438.024843895846,136.02171850218156,724.5324092016356,-649.2894857998316,0.0,0.0,86.87438959252225,724.5324092016356,0.0,120.25,30.15,0.0,0.9,8.13,0.0,0.0,0.0
3,7,6,146.72,28.65,0.16,8.34,4.17,0.3504137396812439,-0.8938629627227783,133.67424189108584,-35.66482419745963,133.67424189108584,-0.18947368421052882,0.9,0.9,3.2458953641375063,-12.328872842737809,12.328872842737809,1054.4009733661958,126.80720528531852,102.82279950843332,-642.0154890799738,0.0,12.328872842737809,0.0,-51.41139975421666,0.0,135.43,30.15,0.0,0.9,8.13,12.328872842737809,0.0,0.0
1,8,7,291.0,23.38,1.77,9.35,4.68,-0.7096822261810303,-0.22722327709197998,38.95224734913175,-11.169592045510408,38.95224734913175,-0.18947368421052882,0.9,0.9,1.2782554732984244,228.3654818083772,-228.3654818083772,298.09680318277196,111.40639664265923,2135.217254908327,-1272.3602273668791,0.0,0.0,228.3654818083772,2135.217254908327,0.0,274.6,28.65,0.16,0.9,8.34,0.0,0.0,0.0
2,8,7,157.95,23.38,1.77,9.35,4.68,-1.387026309967041,-0.4337298274040222,16.447909938875306,-20.421683021217067,16.447909938875306,-3.2018338081081934,0.8713252292815352,0.9,0.7679215226153424,120.32184539184821,-120.32184539184821,460.4801848871276,127.02531188769072,1125.0092544137808,-856.2573755942996,0.0,0.0,120.32184539184821,1125.0092544137808,0.0,130.0,28.65,0.16,0.8713252292815352,8.34,0.0,0.0,0.0
3,8,7,178.26,23.38,1.77,9.35,4.68,0.22288067638874054,-0.29192572832107544,121.92619725503488,-14.195314412807939,121.92619725503488,-0.18947368421052882,0.9,0.9,2.937734471416487,34.31101090059212,-34.31101090059212,957.6181830339526,126.80720528531852,320.8079519205363,-702.6166701199038,0.0,0.0,34.31101090059212,320.8079519205363,0.0,146.72,28.65,0.16,0.9,8.34,0.0,0.0,0.0
1,9,8,315.7,21.75,5.3,12.0,6.0,0.8227925896644592,-2.1396801471710205,167.65869634469385,-48.6337723154294,167.65869634469385,-0.18947368421052882,0.9,0.9,3.8903844532096667,125.07116179272631,-125.07116179272631,1249.694194617667,111.40639664265923,1500.8539415127157,-1430.977266386521,25.807871037037643,0.0,99.26329075568867,1346.0067152904899,0.0,291.0,23.38,1.77,0.9,9.35,0.0,0.0,0.0
2,9,8,165.1,21.75,5.3,12.0,6.0,0.20231163501739502,-0.6411551833152771,167.943423722004,-28.28427952935059,167.943423722004,-0.18947368421052882,0.9,0.9,3.89607900075587,-25.807871037037643,25.807871037037643,1533.276597884144,119.10680096398887,309.6944524444517,-981.0389256462922,0.0,25.807871037037643,0.0,-154.84722622222586,0.0,157.95,23.38,1.77,0.9,9.35,25.807871037037643,0.0,0.0
3,9,8,186.33,21.75,5.3,12.0,6.0,-0.15718722343444824,-1.1442686319351196,84.40946934138194,-40.79232402748586,84.40946934138194,-0.18947368421052882,0.9,0.9,2.2253999131434283,77.28540425597204,-77.28540425597204,666.1061227611192,126.80720528531852,927.4248510716645,-860.1690895590511,0.0,0.0,77.28540425597204,927.4248510716645,0.0,178.26,23.38,1.77,0.9,9.35,0.0,0.0,0.0
1,10,9,362.4,34.82,11.6,9.19,4.6,0.3618309497833252,-2.5201849937438965,134.68257641093396,-49.357025559386734,134.68257641093396,-0.18947368421052882,0.9,0.9,3.6182620545344686,185.105159327811,-185.105159327811,980.3134478189074,111.40639664265923,1701.116414222583,-1396.4181293420747,0.0,0.0,185.105159327811,1701.116414222583,0.0,315.7,21.75,5.3,0.9,12.0,0.0,0.0,0.0
2,10,9,169.0,34.82,11.6,9.19,4.6,-0.9636443853378296,-0.37427428364753723,35.57427327859882,-17.886235704096503,35.57427327859882,-0.18947368421052882,0.9,0.9,1.6360959918877658,88.83129639749949,-88.83129639749949,576.6798920091246,119.10680096398887,816.3596138930202,-756.0731534330669,0.0,0.0,88.83129639749949,816.3596138930202,0.0,165.1,21.75,5.3,0.9,12.0,0.0,0.0,0.0
3,10,9,190.73,34.82,11.6,9.19,4.6,-0.4345426559448242,-1.262054443359375,59.08893304180785,-42.58147547687347,59.08893304180785,-0.18947368421052882,0.9,0.9,2.1063891871519465,87.51692982955463,-87.51692982955463,484.47597004908647,126.80720528531852,804.280585133607,-707.7818802340059,0.0,0.0,87.51692982955463,804.280585133607,0.0,186.33,21.75,5.3,0.9,12.0,0.0,0.0,0.0
1,11,10,320.0,27.17,36.64,12.3,6.15,0.20791631937026978,-1.8575807809829712,120.49712162520578,-47.622739229168,120.49712162520578,-0.18947368421052882,0.9,0.9,3.6823529588199047,139.56470501782468,-139.56470501782468,869.85194188785,111.40639664265923,1716.6458717192436,-1348.9521051248764,1.1810451645330033,0.0,138.38365985329168,1709.3824439573657,0.0,362.4,34.82,11.6,0.9,9.19,0.0,0.0,0.0
2,11,10,173.55,27.17,36.64,12.3,6.15,-0.18289482593536377,-0.09946626424789429,114.67645854597889,-4.956976639325245,114.67645854597889,-0.18947368421052882,0.9,0.9,3.565939697235368,-1.1810451645330033,1.1810451645330033,1116.307529640482,119.10680096398887,14.526855523755941,-624.9705930641135,0.0,1.1810451645330033,0.0,-7.263427761877971,0.0,169.0,34.82,11.6,0.9,9.19,1.1810451645330033,0.0,0.0
3,11,10,195.87,27.17,36.64,12.3,6.15,-1.0608737468719482,-1.3558318614959717,21.40019593137701,-43.771139536991534,21.40019593137701,-0.18947368421052882,0.9,0.9,1.7004144449433298,112.54969219777685,-112.54969219777685,236.68583802736302,126.80720528531852,1384.3612140326554,-873.9271286726685,0.0,0.0,112.54969219777685,1384.3612140326554,0.0,190.73,34.82,11.6,0.9,9.19,0.0,0.0,0.0
1,12,11,350.0,30.2,42.68,20.7,10.35,1.392222285270691,-2.14766788482666,188.36588535666604,-48.65513383521651,188.36588535666604,-0.18947368421052882,0.9,0.9,5.221128233449109,94.16471656099367,-94.16471656099367,1427.854689046355,111.40639664265923,1949.2096328125688,-1744.2353592507916,0.0,0.0,94.16471656099367,1949.2096328125688,0.0,320.0,27.17,36.64,0.9,12.3,0.0,0.0,0.0
2,12,11,168.35,30.2,42.68,20.7,10.35,-1.3830480575561523,-1.8145945072174072,16.57152364200089,-47.41483459966873,16.57152364200089,-0.18947368421052882,0.9,0.9,1.7852409991558074,80.87319104136543,-80.87319104136543,461.2133312947773,119.10680096398887,1674.0750545562644,-1127.1975934075153,0.0,0.0,80.87319104136543,1674.0750545562644,0.0,173.55,27.17,36.64,0.9,12.3,0.0,0.0,0.0
3,12,11,190.0,30.2,42.68,20.7,10.35,0.09761850535869598,-0.5016206502914429,109.73096017320248,-23.16953795268119,109.73096017320248,-0.18947368421052882,0.9,0.9,3.648429729779839,11.226943240787904,-11.226943240787904,859.9252730013693,126.80720528531852,232.3977250843096,-609.5651016854987,0.0,0.0,11.226943240787904,232.3977250843096,0.0,195.87,27.17,36.64,0.9,12.3,0.0,0.0,0.0
1,13,12,345.2,23.52,35.22,26.82,13.41,0.5308295488357544,-0.829468309879303,148.6014946680645,-34.00952052606667,148.6014946680645,-0.18947368421052882,0.9,0.9,4.14304041967708,142.19101943582308,-142.19101943582308,1091.8680236637497,111.40639664265923,3813.563141268775,-2508.418780787592,0.0,0.0,142.19101943582308,3813.563141268775,0.0,350.0,30.2,42.68,0.9,20.7,0.0,0.0,0.0
2,13,12,168.35,23.52,35.22,26.82,13.41,-1.7802469730377197,-0.3445904552936554,7.738960408092559,-16.578469147034248,7.738960408092559,-0.18947368421052882,0.9,0.9,1.3257897344776408,103.3863030105956,-103.3863030105956,409.41247058027074,119.10680096398887,2772.820646744174,-1650.6699591442168,0.0,0.0,103.3863030105956,2772.820646744174,0.0,168.35,30.2,42.68,0.9,20.7,0.0,0.0,0.0
3,13,12,190.0,23.52,35.22,26.82,13.41,-0.4406929612159729,-0.23900103569030762,58.578132814484384,-11.727598216300693,58.578132814484384,-0.18947368421052882,0.9,0.9,2.342573182605477,75.21391405233162,-75.21391405233162,480.9372292704523,126.80720528531852,2017.237174883534,-1312.4908047196523,0.0,0.0,75.21391405233162,2017.237174883534,0.0,190.0,30.2,42.68,0.9,20.7,0.0,0.0,0.0
1,14,13,320.6,39.48,35.46,27.35,13.68,-0.028176724910736084,-2.165236711502075,97.18307294839629,-48.700965488039515,97.18307294839629,-0.18947368421052882,0.9,0.9,3.4386719852837153,152.10507272109797,-152.10507272109797,695.3880295731426,111.40639664265923,4160.073738922029,-2483.4340825689155,0.0,0.0,152.10507272109797,4160.073738922029,0.0,345.2,23.52,35.22,0.9,26.82,0.0,0.0,0.0
2,14,13,165.75,39.48,35.46,27.35,13.68,-0.5433189868927002,-0.6289734840393066,70.6305315431479,-27.867248732041823,70.6305315431479,-0.18947368421052882,0.9,0.9,2.9076211571787476,23.27656329824137,-23.27656329824137,804.0953262591938,119.10680096398887,636.6140062069015,-779.9080667150422,0.0,0.0,23.27656329824137,636.6140062069015,0.0,168.35,23.52,35.22,0.9,26.82,0.0,0.0,0.0
3,14,13,187.07,39.48,35.46,27.35,13.68,-1.3159855604171753,-1.4805655479431152,13.421788513163957,-45.07869461635071,13.421788513163957,-0.18947368421052882,0.9,0.9,1.7634462965790687,100.66113146762562,-100.66113146762562,187.69196312695755,126.80720528531852,2753.081945639561,-1533.7905570259186,0.0,0.0,100.66113146762562,2753.081945639561,0.0,190.0,23.52,35.22,0.9,26.82,0.0,0.0,0.0
1,15,14,333.2,35.74,34.83,13.81,6.91,0.3919743001461029,-1.422151803970337,137.3061006230521,-44.502348099672325,137.3061006230521,-0.18947368421052882,0.9,0.9,4.153732538776831,129.66710559993527,-129.66710559993527,1001.0999142371504,111.40639664265923,1790.702728335106,-1451.6045196074579,0.0,0.0,129.66710559993527,1790.702728335106,0.0,320.6,39.48,35.46,0.9,27.35,0.0,0.0,0.0
2,15,14,170.3,35.74,34.83,13.81,6.91,-0.8304892778396606,-1.3521214723587036,44.69659074111294,-43.727654664051926,44.69659074111294,-0.18947368421052882,0.9,0.9,2.3015423411380485,57.52442528423563,-57.52442528423563,634.0598031109985,119.10680096398887,794.4123131752941,-773.7894586251407,0.0,0.0,57.52442528423563,794.4123131752941,0.0,165.75,39.48,35.46,0.9,27.35,0.0,0.0,0.0
3,15,14,192.2,35.74,34.83,13.81,6.91,-0.5504608154296875,-1.2964379787445068,49.91344967487177,-43.040167868737825,49.91344967487177,-0.18947368421052882,0.9,0.9,2.405879519813225,74.31190352915196,-74.31190352915196,421.66499096624153,126.80720528531852,1026.2473877375887,-787.3597919945744,0.0,0.0,74.31190352915196,1026.2473877375887,0.0,187.07,39.48,35.46,0.9,27.35,0.0,0.0,0.0
1,16,15,316.8,18.06,23.62,17.31,8.66,0.3587644398212433,-1.4178707599639893,134.41252551897685,-44.45769466930219,134.41252551897685,-0.18947368421052882,0.9,0.9,3.5180610366953267,144.415009201929,-144.415009201929,978.1801348013033,111.40639664265923,2499.823809285391,-1794.7051703646766,0.0,0.0,144.415009201929,2499.823809285391,0.0,333.2,35.74,34.83,0.9,13.81,0.0,0.0,0.0
2,16,15,172.25,18.06,23.62,17.31,8.66,-0.8084689378738403,-0.5051534175872803,46.37573012823279,-23.308019308300604,46.37573012823279,-0.18947368421052882,0.9,0.9,1.7573251288804455,86.14106868485817,-86.14106868485817,644.759530549805,119.10680096398887,1491.1018989348947,-1127.4841152243444,0.0,0.0,86.14106868485817,1491.1018989348947,0.0,170.3,35.74,34.83,0.9,13.81,0.0,0.0,0.0
3,16,15,194.4,18.06,23.62,17.31,8.66,-0.33535218238830566,-0.654331624507904,67.66782793719862,-28.728938309715446,67.66782793719862,-0.18947368421052882,0.9,0.9,2.183167085059762,87.42481283207167,-87.42481283207167,544.649962223638,126.80720528531852,1513.3235101231605,-1092.3903388160586,0.0,0.0,87.42481283207167,1513.3235101231605,0.0,192.2,35.74,34.83,0.9,13.81,0.0,0.0,0.0
1,17,16,291.3,24.27,14.18,16.42,8.21,0.05167573690414429,-0.8984935879707336,105.1629788001787,-35.778179012817375,105.1629788001787,-0.18947368421052882,0.9,0.9,2.868470102319364,150.7449649863512,-150.7449649863512,754.1121808290496,111.40639664265923,2475.232325075887,-1670.3754512737978,0.0,0.0,150.7449649863512,2475.232325075887,0.0,316.8,18.06,23.62,0.9,17.31,0.0,0.0,0.0
2,17,16,165.75,24.27,14.18,16.42,8.21,-0.1631036400794983,-1.1477261781692505,117.36584592918699,-40.84997041299312,117.36584592918699,-0.18947368421052882,0.9,0.9,3.1125274448995293,13.236155199923076,-13.236155199923076,1136.3260424869018,119.10680096398887,217.33766838273692,-736.3852559168138,0.0,0.0,13.236155199923076,217.33766838273692,0.0,172.25,18.06,23.62,0.9,17.31,0.0,0.0,0.0
3,17,16,187.07,24.27,14.18,16.42,8.21,-0.28308868408203125,-0.9707068204879761,72.42386884944823,-37.45073645816752,72.42386884944823,-0.18947368421052882,0.9,0.9,2.2136879033047543,78.59929273806705,-78.59929273806705,578.6122374169538,126.80720528531852,1290.6003867590612,-998.0099147306668,0.0,0.0,78.59929273806705,1290.6003867590612,0.0,194.4,18.06,23.62,0.9,17.31,0.0,0.0,0.0
1,18,17,413.8,26.26,4.67,9.83,4.92,1.0022157430648804,-1.2613691091537476,176.25231420091836,-42.57205598402178,176.25231420091836,-0.18947368421052882,0.9,0.9,4.139856810334156,210.94701629362635,-210.94701629362635,1322.7887511448048,111.40639664265923,2073.609170166347,-1753.9021589769056,0.0,0.0,210.94701629362635,2073.609170166347,0.0,291.3,24.27,14.18,0.9,16.42,0.0,0.0,0.0
2,18,17,164.25,26.26,4.67,9.83,4.92,-1.2517640590667725,-0.849204957485199,21.171140381126836,-34.532694655213504,21.171140381126836,-0.18947368421052882,0.9,0.9,1.0382333339383263,113.37656663702202,-113.37656663702202,488.6585279710845,119.10680096398887,1114.4916500419265,-861.1284894885,0.0,0.0,113.37656663702202,1114.4916500419265,0.0,165.75,24.27,14.18,0.9,16.42,0.0,0.0,0.0
3,18,17,185.6,26.26,4.67,9.83,4.92,-0.17622371017932892,-1.1984896659851074,82.5578108209993,-41.659667225660186,82.5578108209993,-0.18947368421052882,0.9,0.9,2.2659667427357757,74.56762960594699,-74.56762960594699,652.4109060817871,126.80720528531852,732.999799026459,-756.1089551967823,0.0,0.0,74.56762960594699,732.999799026459,0.0,187.07,24.27,14.18,0.9,16.42,0.0,0.0,0.0
1,19,18,539.8,26.77,0.18,8.63,4.32,-0.05341818928718567,-2.075928211212158,94.66325624390343,-48.450858200667625,94.66325624390343,-0.18947368421052882,0.9,0.9,2.428475651193858,420.8046930915009,-420.8046930915009,677.0589955849889,111.40639664265923,3631.544501379653,-2210.0049468036505,0.0,0.0,420.8046930915009,3631.544501379653,0.0,413.8,26.26,4.67,0.9,9.83,0.0,0.0,0.0
2,19,18,162.5,26.77,0.18,8.63,4.32,-0.9391093254089355,-1.087641716003418,37.126212759724325,-39.80078931967467,37.126212759724325,-0.18947368421052882,0.9,0.9,1.277734781510276,99.89099570599647,-99.89099570599647,586.3523915967246,119.10680096398887,862.0592929427496,-783.7592427517316,0.0,0.0,99.89099570599647,862.0592929427496,0.0,164.25,26.26,4.67,0.9,9.83,0.0,0.0,0.0
3,19,18,183.4,26.77,0.18,8.63,4.32,-1.0057379007339478,-0.7216420769691467,23.600658394255436,-30.89627063648673,23.600658394255436,-0.18947368421052882,0.9,0.9,1.0072236942008983,134.04603898415598,-134.04603898415598,250.4112404987263,126.80720528531852,1156.8173164332663,-767.0178811086556,0.0,0.0,134.04603898415598,1156.8173164332663,0.0,185.6,26.26,4.67,0.9,9.83,0.0,0.0,0.0
1,20,19,557.2,26.22,0.0,8.87,4.44,-0.16257116198539734,-0.6118696928024292,83.88460756970531,-27.272094226944766,83.88460756970531,-0.18947368421052882,0.9,0.9,2.1983026777098957,449.48316879221517,-449.48316879221517,599.8166371344145,111.40639664265923,3986.915707186948,-2349.069370482011,0.0,0.0,449.48316879221517,3986.915707186948,0.0,539.8,26.77,0.18,0.9,8.63,0.0,0.0,0.0
2,20,19,165.75,26.22,0.0,8.87,4.44,-1.2015833854675293,-1.2288315296173096,23.22082921645584,-42.11200325944572,23.22082921645584,-0.18947368421052882,0.9,0.9,0.9850271106449063,117.4836715783996,-117.4836715783996,500.99228246166774,119.10680096398887,1042.0801669004043,-831.0896251630304,0.0,0.0,117.4836715783996,1042.0801669004043,0.0,162.5,26.77,0.18,0.9,8.63,0.0,0.0,0.0
3,20,19,187.07,26.22,0.0,8.87,4.44,-0.799213171005249,-1.9142446517944336,33.64033404074792,-47.87202368570232,33.64033404074792,-0.18947368421052882,0.9,0.9,1.193417207130748,128.59255685059335,-128.59255685059335,314.20122548328993,126.80720528531852,1140.615979264763,-790.8122050166857,0.0,0.0,128.59255685059335,1140.615979264763,0.0,183.4,26.77,0.18,0.9,8.63,0.0,0.0,0.0
1,21,20,557.1,32.84,0.0,8.35,4.18,0.5801839828491211,-1.1430609226226807,152.27991393971172,-40.772111553050685,152.27991393971172,-0.18947368421052882,0.9,0.9,3.698608805110024,375.86816854960887,-375.86816854960887,1121.8734024699875,111.40639664265923,3138.499207389234,-2185.8895032509404,0.0,0.0,375.86816854960887,3138.499207389234,0.0,557.2,26.22,0.0,0.9,8.87,0.0,0.0,0.0
2,21,20,169.0,32.84,0.0,8.35,4.18,-0.748197615146637,0.3227729797363281,51.22985784559519,15.60060540663316,51.22985784559519,15.60060540663316,0.9,0.7339831009828088,1.9934092650445672,71.3229460128162,-71.3229460128162,675.9317799080679,219.85068642882618,595.5465992070152,-745.6645327719547,0.0,0.0,71.3229460128162,595.5465992070152,0.0,165.75,26.22,0.0,0.9,8.87,0.0,0.0,0.0
3,21,20,190.73,32.84,0.0,8.35,4.18,-0.8429722785949707,-0.3000674843788147,31.261983026085936,-14.56871843434137,31.261983026085936,-0.18947368421052882,0.9,0.9,1.2782501868375085,128.09574084496208,-128.09574084496208,298.9165814174305,126.80720528531852,1069.5994360554332,-747.6616113790911,0.0,0.0,128.09574084496208,1069.5994360554332,0.0,187.07,26.22,0.0,0.9,8.87,0.0,0.0,0.0
1,22,21,535.0,36.02,0.0,16.44,8.22,0.09214603900909424,-1.971923589706421,109.18861210436188,-48.099466290098086,109.18861210436188,-0.18947368421052882,0.9,0.9,2.9003827684030274,392.8812443482517,-392.8812443482517,784.128300644492,111.40639664265923,6458.967657085258,-3677.2511771862046,41.23425847255112,0.0,351.6469858757006,6120.022052440888,0.0,557.1,32.84,0.0,0.9,8.35,0.0,0.0,0.0
